"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/config.py","call function: 208:18-208:42","call in function: from_pyfile@187-216","callee=open","basic block: 188:9-208:42"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/config.py","call function: 290:20-290:57","call in function: from_file@256-302","callee=os.path.join","basic block: 257:9-293:43"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/config.py","call function: 293:18-293:54","call in function: from_file@256-302","callee=open","basic block: 293:33-293:54"
"path: /home/sixsquare/codeQL/projects/flask/tests/conftest.py","call function: 46:41-46:65","call in function: app@45-51","callee=os.path.dirname","basic block: 46:11-51:14"
"path: /home/sixsquare/codeQL/projects/flask/tests/conftest.py","call function: 73:33-73:84","call in function: test_apps@72-81","callee=os.path.join","basic block: 72:15-80:52"
"path: /home/sixsquare/codeQL/projects/flask/tests/conftest.py","call function: 73:46-73:70","call in function: test_apps@72-81","callee=os.path.dirname","basic block: 72:15-80:52"
"path: /home/sixsquare/codeQL/projects/flask/examples/tutorial/tests/conftest.py","call function: 19:22-19:39","call in function: app@16-32","callee=tempfile.mkstemp","basic block: 17:5-32:22"
"path: /home/sixsquare/codeQL/projects/flask/examples/tutorial/tests/conftest.py","call function: 32:5-32:22","call in function: app@16-32","callee=os.unlink","basic block: 17:5-32:22"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/app.py","call function: 356:16-356:53","call in function: open_resource@330-361","callee=os.path.join","basic block: 356:16-358:23"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/app.py","call function: 359:20-359:35","call in function: open_resource@330-361","callee=open","basic block: 359:20-359:35"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/app.py","call function: 361:16-361:50","call in function: open_resource@330-361","callee=open","basic block: 361:16-361:50"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/app.py","call function: 378:16-378:57","call in function: open_instance_resource@363-383","callee=os.path.join","basic block: 364:9-380:22"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/app.py","call function: 381:20-381:35","call in function: open_instance_resource@363-383","callee=open","basic block: 381:20-381:35"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/app.py","call function: 383:16-383:50","call in function: open_instance_resource@363-383","callee=open","basic block: 383:16-383:50"
"path: /home/sixsquare/codeQL/projects/flask/examples/tutorial/flaskr/db.py","call function: 15:16-17:9","call in function: get_db@9-20","callee=sqlite3.connect","basic block: 15:16-18:24"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/cli.py","call function: 204:12-204:33","call in function: prepare_import@200-226","callee=os.path.realpath","basic block: 200:20-207:19"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/cli.py","call function: 206:18-206:39","call in function: prepare_import@200-226","callee=os.path.splitext","basic block: 200:20-207:19"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/cli.py","call function: 210:8-210:29","call in function: prepare_import@200-226","callee=os.path.basename","basic block: 210:8-210:43"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/cli.py","call function: 211:16-211:36","call in function: prepare_import@200-226","callee=os.path.dirname","basic block: 211:16-211:12"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/cli.py","call function: 217:22-217:40","call in function: prepare_import@200-226","callee=os.path.split","basic block: 216:5-220:64"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/cli.py","call function: 220:16-220:64","call in function: prepare_import@200-226","callee=os.path.exists","basic block: 216:5-220:64"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/cli.py","call function: 220:31-220:63","call in function: prepare_import@200-226","callee=os.path.join","basic block: 216:5-220:64"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/cli.py","call function: 695:12-695:64","call in function: _path_is_ancestor@691-695","callee=os.path.join","basic block: 691:23-695:73"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/cli.py","call function: 735:20-735:41","call in function: load_dotenv@698-763","callee=os.path.isfile","basic block: 735:20-735:41"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/cli.py","call function: 735:46-735:72","call in function: load_dotenv@698-763","callee=os.path.isfile","basic block: 735:46-735:72"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/cli.py","call function: 754:29-754:48","call in function: load_dotenv@698-763","callee=os.path.isfile","basic block: 754:29-754:48"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/cli.py","call function: 1021:20-1021:42","call in function: shell_command@1001-1045","callee=os.path.isfile","basic block: 1021:20-1021:42"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/cli.py","call function: 1022:14-1022:26","call in function: shell_command@1001-1045","callee=open","basic block: 1022:14-1023:57"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/helpers.py","call function: 518:12-530:5","call in function: send_file@407-530","callee=werkzeug.utils.send_file","basic block: 408:5-530:5"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/helpers.py","call function: 572:12-574:5","call in function: send_from_directory@533-574","callee=werkzeug.utils.send_from_directory","basic block: 534:5-574:5"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/helpers.py","call function: 590:16-590:61","call in function: get_root_path@577-631","callee=os.path.dirname","basic block: 590:16-590:61"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/helpers.py","call function: 590:32-590:60","call in function: get_root_path@577-631","callee=os.path.abspath","basic block: 590:16-590:61"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/helpers.py","call function: 631:12-631:53","call in function: get_root_path@577-631","callee=os.path.dirname","basic block: 631:12-631:53"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/helpers.py","call function: 631:28-631:52","call in function: get_root_path@577-631","callee=os.path.abspath","basic block: 631:12-631:53"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/sansio/scaffold.py","call function: 229:20-229:68","call in function: static_folder@224-231","callee=os.path.join","basic block: 229:20-229:68"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/sansio/scaffold.py","call function: 259:24-259:59","call in function: static_url_path@249-262","callee=os.path.basename","basic block: 259:24-260:45"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/sansio/scaffold.py","call function: 280:37-280:86","call in function: jinja_loader@272-282","callee=os.path.join","basic block: 280:20-280:87"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/sansio/scaffold.py","call function: 734:21-734:79","call in function: _find_package_path@709-751","callee=os.path.commonpath","basic block: 733:32-736:31"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/sansio/scaffold.py","call function: 739:24-739:60","call in function: _find_package_path@709-751","callee=pathlib.Path.is_relative_to","basic block: 738:25-739:60"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/sansio/scaffold.py","call function: 739:24-739:60","call in function: genexpr@737-737","callee=pathlib.Path.is_relative_to","basic block: 738:25-739:60"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/sansio/scaffold.py","call function: 745:20-745:51","call in function: _find_package_path@709-751","callee=os.path.dirname","basic block: 745:20-745:51"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/sansio/scaffold.py","call function: 748:20-748:69","call in function: _find_package_path@709-751","callee=os.path.dirname","basic block: 748:20-748:69"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/sansio/scaffold.py","call function: 748:36-748:68","call in function: _find_package_path@709-751","callee=os.path.dirname","basic block: 748:20-748:69"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/sansio/scaffold.py","call function: 751:16-751:48","call in function: _find_package_path@709-751","callee=os.path.dirname","basic block: 751:16-751:48"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/sansio/scaffold.py","call function: 768:17-768:43","call in function: find_package@754-792","callee=os.path.abspath","basic block: 754:18-771:63"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/sansio/scaffold.py","call function: 774:32-774:58","call in function: find_package@754-792","callee=os.path.split","basic block: 774:32-777:45"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/sansio/scaffold.py","call function: 778:26-778:51","call in function: find_package@754-792","callee=os.path.split","basic block: 778:26-781:34"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/sansio/scaffold.py","call function: 785:12-785:35","call in function: find_package@754-792","callee=os.path.basename","basic block: 785:12-785:52"
"path: /home/sixsquare/codeQL/projects/flask/src/flask/sansio/scaffold.py","call function: 786:20-786:42","call in function: find_package@754-792","callee=os.path.dirname","basic block: 786:20-786:56"
"path: /home/sixsquare/codeQL/projects/flask/tests/test_config.py","call function: 33:19-33:60","call in function: test_config_from_file_json@31-35","callee=os.path.dirname","basic block: 32:11-35:27"
"path: /home/sixsquare/codeQL/projects/flask/tests/test_config.py","call function: 33:35-33:59","call in function: test_config_from_file_json@31-35","callee=os.path.abspath","basic block: 32:11-35:27"
"path: /home/sixsquare/codeQL/projects/flask/tests/test_config.py","call function: 34:26-34:75","call in function: test_config_from_file_json@31-35","callee=os.path.join","basic block: 32:11-35:27"
"path: /home/sixsquare/codeQL/projects/flask/tests/test_config.py","call function: 41:19-41:60","call in function: test_config_from_file_toml@38-45","callee=os.path.dirname","basic block: 39:15-45:27"
"path: /home/sixsquare/codeQL/projects/flask/tests/test_config.py","call function: 41:35-41:59","call in function: test_config_from_file_toml@38-45","callee=os.path.abspath","basic block: 39:15-45:27"
"path: /home/sixsquare/codeQL/projects/flask/tests/test_config.py","call function: 43:9-43:58","call in function: test_config_from_file_toml@38-45","callee=os.path.join","basic block: 39:15-45:27"
"path: /home/sixsquare/codeQL/projects/flask/tests/test_helpers.py","call function: 35:14-35:49","call in function: test_send_file@34-43","callee=flask.send_file","basic block: 34:24-36:36"
"path: /home/sixsquare/codeQL/projects/flask/tests/test_helpers.py","call function: 54:14-54:49","call in function: test_static_file@45-90","callee=flask.send_file","basic block: 50:9-55:47"
"path: /home/sixsquare/codeQL/projects/flask/tests/test_helpers.py","call function: 66:14-66:49","call in function: test_static_file@45-90","callee=flask.send_file","basic block: 62:9-67:47"
"path: /home/sixsquare/codeQL/projects/flask/tests/test_helpers.py","call function: 83:18-83:51","call in function: test_static_file@45-90","callee=flask.Flask.send_static_file","basic block: 72:9-84:49"
"path: /home/sixsquare/codeQL/projects/flask/tests/test_helpers.py","call function: 88:18-88:53","call in function: test_static_file@45-90","callee=flask.send_file","basic block: 84:13-89:49"
"path: /home/sixsquare/codeQL/projects/flask/tests/test_helpers.py","call function: 93:25-95:9","call in function: test_send_from_directory@92-99","callee=os.path.join","basic block: 92:34-98:52"
"path: /home/sixsquare/codeQL/projects/flask/tests/test_helpers.py","call function: 94:13-94:37","call in function: test_send_from_directory@92-99","callee=os.path.dirname","basic block: 92:34-98:52"
"path: /home/sixsquare/codeQL/projects/flask/tests/test_helpers.py","call function: 96:14-96:61","call in function: test_send_from_directory@92-99","callee=flask.send_from_directory","basic block: 92:34-98:52"
