"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/needs_auth/MicrosoftDesigner.py","call function: 70:26-70:37","call in function: create_images@57-121","callee=uuid.uuid4","basic block: 63:9-112:84"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/needs_auth/MetaAI.py","call function: 105:47-105:58","call in function: prompt@75-157","callee=uuid.uuid4","basic block: 91:13-123:46"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/needs_auth/MetaAI.py","call function: 231:20-231:41","call in function: generate_offline_threading_id@223-239","callee=random.getrandbits","basic block: 224:5-239:28"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/hf_space/Microsoft_Phi_4_Multimodal.py","call function: 109:24-109:35","call in function: create_async_generator@92-164","callee=uuid.uuid4","basic block: 109:24-111:30"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/hf_space/Microsoft_Phi_4_Multimodal.py","call function: 109:108-109:119","call in function: create_async_generator@92-164","callee=uuid.uuid4","basic block: 109:70-111:30"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/OperaAria.py","call function: 47:24-47:37","call in function: _generate_encryption_key@45-48","callee=os.urandom","basic block: 46:9-48:61"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/PerplexityLabs.py","call function: 43:24-43:45","call in function: create_async_generator@31-126","callee=random.getrandbits","basic block: 32:9-49:39"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/needs_auth/OpenaiChat.py","call function: 242:23-242:34","call in function: create_messages@215-283","callee=uuid.uuid4","basic block: 247:15-245:131"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/needs_auth/OpenaiChat.py","call function: 242:23-242:34","call in function: listcomp@241-247","callee=uuid.uuid4","basic block: 247:15-245:131"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/needs_auth/OpenaiChat.py","call function: 401:55-401:66","call in function: create_authed@325-663","callee=uuid.uuid4","basic block: 401:32-401:28"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/needs_auth/OpenaiChat.py","call function: 409:55-409:66","call in function: create_authed@325-663","callee=uuid.uuid4","basic block: 409:32-409:28"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/Qwen.py","call function: 105:38-105:49","call in function: create_async_generator@53-209","callee=uuid.uuid4","basic block: 105:38-105:49"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/hf_space/Qwen_Qwen_2_5M.py","call function: 40:24-40:35","call in function: create_async_generator@29-120","callee=uuid.uuid4","basic block: 39:13-40:58"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/hf_space/Qwen_Qwen_2_5M.py","call function: 40:24-40:35","call in function: generate_session_hash@38-40","callee=uuid.uuid4","basic block: 39:13-40:58"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/hf_space/Qwen_Qwen_2_5_Max.py","call function: 37:24-37:35","call in function: generate_session_hash@35-37","callee=uuid.uuid4","basic block: 36:13-37:98"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/hf_space/Qwen_Qwen_2_5_Max.py","call function: 37:24-37:35","call in function: create_async_generator@28-133","callee=uuid.uuid4","basic block: 36:13-37:98"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/hf_space/Qwen_Qwen_2_5_Max.py","call function: 37:65-37:76","call in function: generate_session_hash@35-37","callee=uuid.uuid4","basic block: 36:13-37:98"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/hf_space/Qwen_Qwen_2_5_Max.py","call function: 37:65-37:76","call in function: create_async_generator@28-133","callee=uuid.uuid4","basic block: 36:13-37:98"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/hf_space/Qwen_Qwen_2_72B.py","call function: 37:24-37:35","call in function: generate_session_hash@35-37","callee=uuid.uuid4","basic block: 36:13-37:58"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/hf_space/Qwen_Qwen_2_72B.py","call function: 37:24-37:35","call in function: create_async_generator@28-124","callee=uuid.uuid4","basic block: 36:13-37:58"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/hf_space/Qwen_Qwen_2_5.py","call function: 37:24-37:35","call in function: create_async_generator@28-146","callee=uuid.uuid4","basic block: 36:13-37:58"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/hf_space/Qwen_Qwen_2_5.py","call function: 37:24-37:35","call in function: generate_session_hash@35-37","callee=uuid.uuid4","basic block: 36:13-37:58"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/hf_space/Qwen_Qwen_3.py","call function: 60:62-60:73","call in function: create_async_generator@46-143","callee=uuid.uuid4","basic block: 60:28-60:24"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/needs_auth/Reka.py","call function: 92:26-92:38","call in function: upload_image@91-123","callee=os.urandom","basic block: 91:22-123:43"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/Startnest.py","call function: 51:27-51:57","call in function: generate_signature@32-53","callee=hashlib.sha256","basic block: 32:28-53:142"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/not_working/Vercel.py","call function: 60:33-60:44","call in function: create_completion@23-76","callee=uuid.uuid4","basic block: 39:13-67:35"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/needs_auth/You.py","call function: 113:43-113:54","call in function: create_async_generator@53-151","callee=uuid.uuid4","basic block: 92:20-116:36"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/needs_auth/You.py","call function: 114:31-114:42","call in function: create_async_generator@53-151","callee=uuid.uuid4","basic block: 92:20-116:36"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/not_working/har/__init__.py","call function: 136:66-136:77","call in function: create_authed@98-193","callee=uuid.uuid4","basic block: 136:32-138:24"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/api/__init__.py","call function: 764:29-764:58","call in function: register_routes@307-831","callee=hashlib.md5","basic block: 762:17-767:40"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/api/__init__.py","call function: 764:29-764:58","call in function: get_media@737-824","callee=hashlib.md5","basic block: 762:17-767:40"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/gui/server/backend_api.py","call function: 338:32-338:106","call in function: __init__@75-573","callee=hashlib.sha256","basic block: 338:32-338:106"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/gui/server/backend_api.py","call function: 338:32-338:106","call in function: create@289-379","callee=hashlib.sha256","basic block: 338:32-338:106"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/image/copy_images.py","call function: 116:9-116:86","call in function: get_filename@111-118","callee=hashlib.sha256","basic block: 116:24-118:6"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/openai/crypt.py","call function: 26:14-26:59","call in function: encrypt@16-42","callee=hashlib.md5","basic block: 25:9-27:14"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/openai/crypt.py","call function: 59:14-59:50","call in function: decrypt@49-68","callee=hashlib.md5","basic block: 58:9-60:14"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/needs_auth/mini_max/crypt.py","call function: 23:12-23:44","call in function: hash_function@19-23","callee=hashlib.md5","basic block: 19:19-23:56"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/openai/har_file.py","call function: 137:23-137:34","call in function: getBDA@130-142","callee=uuid.uuid4","basic block: 136:19-138:10"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/tools/files.py","call function: 324:19-324:46","call in function: get_filename_from_url@322-327","callee=hashlib.sha256","basic block: 322:27-327:95"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/gui/server/js_api.py","call function: 56:61-56:67","call in function: take_picture@55-57","callee=uuid.uuid4","basic block: 55:22-57:74"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/openai/proofofwork.py","call function: 32:22-32:61","call in function: generate_proof_token@7-38","callee=hashlib.sha3_512","basic block: 28:9-34:52"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/qwen/qwenOAuth2.py","call function: 29:37-29:59","call in function: generate_code_verifier@28-29","callee=secrets.token_bytes","basic block: 29:12-29:81"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/qwen/qwenOAuth2.py","call function: 33:14-33:29","call in function: generate_code_challenge@32-36","callee=hashlib.sha256","basic block: 32:29-36:64"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/qwen/qwenOAuth2.py","call function: 118:37-118:48","call in function: requestDeviceAuthorization@107-127","callee=uuid.uuid4","basic block: 107:42-121:37"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/openai/new.py","call function: 399:13-399:24","call in function: get_config@378-405","callee=uuid.uuid4","basic block: 378:16-405:17"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/openai/new.py","call function: 438:23-438:73","call in function: generate_answer@416-443","callee=hashlib.new","basic block: 425:9-440:47"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/Provider/qwen/sharedTokenManager.py","call function: 209:23-209:34","call in function: acquireLock@206-229","callee=uuid.uuid4","basic block: 206:27-212:36"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/tools/web_search.py","call function: 157:20-157:59","call in function: fetch_and_scrape@150-171","callee=hashlib.md5","basic block: 157:20-157:59"
"path: /home/sixsquare/codeQL/projects/gpt4free/g4f/tools/web_search.py","call function: 280:16-280:38","call in function: do_search@258-306","callee=hashlib.md5","basic block: 279:18-286:26"
