"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/django/tests/admin_views/test_autocomplete_view.py","call function: 187:24-187:48","call in function: test_to_field_resolution_with_mti@162-194","callee=json.loads","basic block: 171:13-194:17"
"path: /home/sixsquare/codeQL/projects/django/tests/admin_views/test_autocomplete_view.py","call function: 208:16-208:40","call in function: test_to_field_resolution_with_fk_pk@196-215","callee=json.loads","basic block: 196:45-215:9"
"path: /home/sixsquare/codeQL/projects/django/tests/admin_views/test_autocomplete_view.py","call function: 309:16-309:40","call in function: test_search_use_distinct@290-310","callee=json.loads","basic block: 290:34-310:49"
"path: /home/sixsquare/codeQL/projects/django/tests/admin_views/test_autocomplete_view.py","call function: 338:16-338:40","call in function: test_get_paginator@323-365","callee=json.loads","basic block: 323:28-365:9"
"path: /home/sixsquare/codeQL/projects/django/tests/admin_views/test_autocomplete_view.py","call function: 355:16-355:40","call in function: test_get_paginator@323-365","callee=json.loads","basic block: 323:28-365:9"
"path: /home/sixsquare/codeQL/projects/django/tests/admin_views/test_autocomplete_view.py","call function: 383:16-383:40","call in function: test_serialize_result@367-393","callee=json.loads","basic block: 367:31-393:9"
"path: /home/sixsquare/codeQL/projects/django/tests/postgres_tests/test_array.py","call function: 1017:26-1017:41","call in function: test_dumping@1014-1017","callee=json.loads","basic block: 1014:22-1017:70"
"path: /home/sixsquare/codeQL/projects/django/tests/postgres_tests/test_array.py","call function: 1017:44-1017:69","call in function: test_dumping@1014-1017","callee=json.loads","basic block: 1014:22-1017:70"
"path: /home/sixsquare/codeQL/projects/django/tests/postgres_tests/test_array.py","call function: 1040:34-1040:49","call in function: test_encode@1034-1040","callee=json.loads","basic block: 1035:13-1040:73"
"path: /home/sixsquare/codeQL/projects/django/tests/postgres_tests/test_array.py","call function: 1040:52-1040:72","call in function: test_encode@1034-1040","callee=json.loads","basic block: 1035:13-1040:73"
"path: /home/sixsquare/codeQL/projects/django/tests/messages_tests/test_cookie.py","call function: 181:28-181:64","call in function: test_json_encoder_decoder@163-182","callee=json.loads","basic block: 163:35-182:52"
"path: /home/sixsquare/codeQL/projects/django/tests/view_tests/tests/test_debug.py","call function: 908:20-908:55","call in function: test_reporting_frames_without_source@904-937","callee=compile","basic block: 904:46-908:55"
"path: /home/sixsquare/codeQL/projects/django/tests/view_tests/tests/test_debug.py","call function: 909:13-909:33","call in function: test_reporting_frames_without_source@904-937","callee=exec","basic block: 909:18-909:33"
"path: /home/sixsquare/codeQL/projects/django/tests/view_tests/tests/test_debug.py","call function: 943:20-943:55","call in function: test_reporting_frames_source_not_match@939-977","callee=compile","basic block: 939:48-943:55"
"path: /home/sixsquare/codeQL/projects/django/tests/view_tests/tests/test_debug.py","call function: 944:13-944:33","call in function: test_reporting_frames_source_not_match@939-977","callee=exec","basic block: 944:18-944:33"
"path: /home/sixsquare/codeQL/projects/django/tests/model_fields/test_durationfield.py","call function: 62:26-62:41","call in function: test_dumping@59-62","callee=json.loads","basic block: 59:22-62:70"
"path: /home/sixsquare/codeQL/projects/django/tests/model_fields/test_durationfield.py","call function: 62:44-62:69","call in function: test_dumping@59-62","callee=json.loads","basic block: 59:22-62:70"
"path: /home/sixsquare/codeQL/projects/django/tests/queries/test_explain.py","call function: 58:33-58:50","call in function: test_basic@15-62","callee=json.loads","basic block: 58:44-58:50"
"path: /home/sixsquare/codeQL/projects/django/tests/contenttypes_tests/test_fields.py","call function: 78:18-78:80","call in function: test_value_to_string@74-79","callee=json.loads","basic block: 74:30-79:63"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/geoapp/test_functions.py","call function: 153:13-155:13","call in function: test_asgeojson_option_0@140-156","callee=json.loads","basic block: 140:33-156:9"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/geoapp/test_functions.py","call function: 51:24-54:9","call in function: test_asgeojson@44-137","callee=json.loads","basic block: 50:23-65:67"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/geoapp/test_functions.py","call function: 55:25-59:9","call in function: test_asgeojson@44-137","callee=json.loads","basic block: 50:23-65:67"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/geoapp/test_functions.py","call function: 60:24-64:9","call in function: test_asgeojson@44-137","callee=json.loads","basic block: 50:23-65:67"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/gdal_tests/test_geom.py","call function: 124:34-124:51","call in function: test_json@118-131","callee=json.loads","basic block: 124:17-125:78"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/gdal_tests/test_geom.py","call function: 124:54-124:74","call in function: test_json@118-131","callee=json.loads","basic block: 124:17-125:78"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/gdal_tests/test_geom.py","call function: 125:34-125:51","call in function: test_json@118-131","callee=json.loads","basic block: 124:17-125:78"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/gdal_tests/test_geom.py","call function: 125:54-125:77","call in function: test_json@118-131","callee=json.loads","basic block: 124:17-125:78"
"path: /home/sixsquare/codeQL/projects/django/tests/forms_tests/tests/test_forms.py","call function: 4411:18-4411:50","call in function: test_error_dict_as_json_escape_html@4388-4421","callee=json.loads","basic block: 4388:45-4421:41"
"path: /home/sixsquare/codeQL/projects/django/tests/forms_tests/tests/test_forms.py","call function: 4419:18-4419:66","call in function: test_error_dict_as_json_escape_html@4388-4421","callee=json.loads","basic block: 4388:45-4421:41"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/geos_tests/test_geos.py","call function: 188:38-188:55","call in function: test_json@181-190","callee=json.loads","basic block: 188:21-189:82"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/geos_tests/test_geos.py","call function: 188:58-188:78","call in function: test_json@181-190","callee=json.loads","basic block: 188:21-189:82"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/geos_tests/test_geos.py","call function: 189:38-189:55","call in function: test_json@181-190","callee=json.loads","basic block: 188:21-189:82"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/geos_tests/test_geos.py","call function: 189:58-189:81","call in function: test_json@181-190","callee=json.loads","basic block: 188:21-189:82"
"path: /home/sixsquare/codeQL/projects/django/tests/postgres_tests/test_hstore.py","call function: 327:34-327:49","call in function: test_dumping@321-327","callee=json.loads","basic block: 322:13-327:73"
"path: /home/sixsquare/codeQL/projects/django/tests/postgres_tests/test_hstore.py","call function: 327:52-327:72","call in function: test_dumping@321-327","callee=json.loads","basic block: 322:13-327:73"
"path: /home/sixsquare/codeQL/projects/django/tests/view_tests/tests/test_i18n.py","call function: 299:20-299:44","call in function: test_jsoni18n@293-310","callee=json.loads","basic block: 293:23-310:56"
"path: /home/sixsquare/codeQL/projects/django/tests/view_tests/tests/test_i18n.py","call function: 333:20-333:44","call in function: test_jsoni18n_with_missing_en_files@326-339","callee=json.loads","basic block: 326:45-339:45"
"path: /home/sixsquare/codeQL/projects/django/tests/serializers/test_json.py","call function: 51:13-51:34","call in function: _validate_output@49-55","callee=json.loads","basic block: 51:24-51:34"
"path: /home/sixsquare/codeQL/projects/django/tests/serializers/test_json.py","call function: 59:23-59:44","call in function: _get_pk_values@58-60","callee=json.loads","basic block: 58:24-60:59"
"path: /home/sixsquare/codeQL/projects/django/tests/serializers/test_json.py","call function: 64:23-64:44","call in function: _get_field_values@63-69","callee=json.loads","basic block: 63:27-69:9"
"path: /home/sixsquare/codeQL/projects/django/tests/view_tests/tests/test_json.py","call function: 13:13-13:37","call in function: test_json_response@8-20","callee=json.loads","basic block: 8:28-20:9"
"path: /home/sixsquare/codeQL/projects/django/tests/serializers/test_jsonl.py","call function: 39:21-39:36","call in function: _validate_output@35-43","callee=json.loads","basic block: 39:32-39:36"
"path: /home/sixsquare/codeQL/projects/django/tests/serializers/test_jsonl.py","call function: 47:24-47:39","call in function: listcomp@47-47","callee=json.loads","basic block: 47:24-47:39"
"path: /home/sixsquare/codeQL/projects/django/tests/serializers/test_jsonl.py","call function: 47:24-47:39","call in function: _get_pk_values@46-48","callee=json.loads","basic block: 47:24-47:39"
"path: /home/sixsquare/codeQL/projects/django/tests/serializers/test_jsonl.py","call function: 52:24-52:39","call in function: listcomp@52-52","callee=json.loads","basic block: 52:24-52:39"
"path: /home/sixsquare/codeQL/projects/django/tests/serializers/test_jsonl.py","call function: 52:24-52:39","call in function: _get_field_values@51-57","callee=json.loads","basic block: 52:24-52:39"
"path: /home/sixsquare/codeQL/projects/django/tests/admin_utils/test_logentry.py","call function: 178:13-178:47","call in function: test_logentry_change_message_formsets@140-206","callee=json.loads","basic block: 140:47-206:13"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/rasterapp/test_rasterfield.py","call function: 138:16-138:38","call in function: test_implicit_raster_transformation@132-156","callee=json.loads","basic block: 132:45-155:58"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/rasterapp/test_rasterfield.py","call function: 176:27-176:49","call in function: test_all_gis_lookups_with_rasters@166-274","callee=json.loads","basic block: 166:43-187:35"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/rasterapp/test_rasterfield.py","call function: 210:22-210:44","call in function: test_all_gis_lookups_with_rasters@166-274","callee=json.loads","basic block: 204:22-203:28"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/rasterapp/test_rasterfield.py","call function: 221:22-221:44","call in function: test_all_gis_lookups_with_rasters@166-274","callee=json.loads","basic block: 215:22-214:28"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/rasterapp/test_rasterfield.py","call function: 235:21-235:43","call in function: test_all_gis_lookups_with_rasters@166-274","callee=json.loads","basic block: 229:21-228:28"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/rasterapp/test_rasterfield.py","call function: 248:21-248:43","call in function: test_all_gis_lookups_with_rasters@166-274","callee=json.loads","basic block: 239:33-241:28"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/rasterapp/test_rasterfield.py","call function: 282:27-282:49","call in function: test_dwithin_gis_lookup_output_with_rasters@276-344","callee=json.loads","basic block: 276:53-344:39"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/rasterapp/test_rasterfield.py","call function: 291:37-291:59","call in function: test_dwithin_gis_lookup_output_with_rasters@276-344","callee=json.loads","basic block: 276:53-344:39"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/rasterapp/test_rasterfield.py","call function: 347:27-347:49","call in function: test_lookup_input_tuple_too_long@346-350","callee=json.loads","basic block: 346:42-350:69"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/rasterapp/test_rasterfield.py","call function: 353:27-353:49","call in function: test_lookup_input_band_not_allowed@352-357","callee=json.loads","basic block: 352:44-357:22"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/rasterapp/test_rasterfield.py","call function: 388:27-388:49","call in function: test_lookup_with_raster_bbox@387-398","callee=json.loads","basic block: 387:38-398:39"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/rasterapp/test_rasterfield.py","call function: 401:27-401:49","call in function: test_lookup_with_polygonized_raster@400-414","callee=json.loads","basic block: 400:45-414:39"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/rasterapp/test_rasterfield.py","call function: 433:27-433:49","call in function: test_db_function_errors@428-447","callee=json.loads","basic block: 428:33-447:21"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/rasterapp/test_rasterfield.py","call function: 452:35-452:57","call in function: test_lhs_with_index_rhs_without_index@449-456","callee=json.loads","basic block: 449:47-456:88"
"path: /home/sixsquare/codeQL/projects/django/tests/postgres_tests/test_ranges.py","call function: 585:18-585:33","call in function: test_dumping@572-592","callee=json.loads","basic block: 572:22-586:79"
"path: /home/sixsquare/codeQL/projects/django/tests/postgres_tests/test_ranges.py","call function: 587:42-587:79","call in function: test_dumping@572-592","callee=json.loads","basic block: 586:13-587:38"
"path: /home/sixsquare/codeQL/projects/django/tests/postgres_tests/test_ranges.py","call function: 588:17-588:42","call in function: test_dumping@572-592","callee=json.loads","basic block: 588:17-589:79"
"path: /home/sixsquare/codeQL/projects/django/tests/postgres_tests/test_ranges.py","call function: 590:41-590:77","call in function: test_dumping@572-592","callee=json.loads","basic block: 589:13-590:37"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/geoapp/test_serializers.py","call function: 25:19-25:37","call in function: test_serialization_base@23-33","callee=json.loads","basic block: 23:33-33:88"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/geoapp/test_serializers.py","call function: 48:19-48:37","call in function: test_geometry_field_option@35-65","callee=json.loads","basic block: 35:36-65:79"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/geoapp/test_serializers.py","call function: 54:19-54:37","call in function: test_geometry_field_option@35-65","callee=json.loads","basic block: 35:36-65:79"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/geoapp/test_serializers.py","call function: 64:19-64:37","call in function: test_geometry_field_option@35-65","callee=json.loads","basic block: 35:36-65:79"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/geoapp/test_serializers.py","call function: 75:19-75:37","call in function: test_id_field_option@67-76","callee=json.loads","basic block: 67:30-76:70"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/geoapp/test_serializers.py","call function: 91:19-91:37","call in function: test_fields_option@78-94","callee=json.loads","basic block: 78:28-94:68"
"path: /home/sixsquare/codeQL/projects/django/tests/gis_tests/geoapp/test_serializers.py","call function: 100:19-100:37","call in function: test_srid_option@96-105","callee=json.loads","basic block: 96:26-105:59"
"path: /home/sixsquare/codeQL/projects/django/tests/staticfiles_tests/test_storage.py","call function: 785:24-785:75","call in function: test_save_manifest_override@781-787","callee=json.loads","basic block: 781:37-787:56"
"path: /home/sixsquare/codeQL/projects/django/tests/staticfiles_tests/test_storage.py","call function: 793:24-793:75","call in function: test_save_manifest_create@789-795","callee=json.loads","basic block: 789:35-795:56"
"path: /home/sixsquare/codeQL/projects/django/tests/model_fields/test_uuid.py","call function: 249:26-249:41","call in function: test_dumping@246-249","callee=json.loads","basic block: 246:22-249:70"
"path: /home/sixsquare/codeQL/projects/django/tests/model_fields/test_uuid.py","call function: 249:44-249:69","call in function: test_dumping@246-249","callee=json.loads","basic block: 246:22-249:70"
"path: /home/sixsquare/codeQL/projects/django/tests/serializers/test_yaml.py","call function: 123:13-123:48","call in function: _validate_output@121-127","callee=yaml.safe_load","basic block: 123:13-123:48"
"path: /home/sixsquare/codeQL/projects/django/tests/serializers/test_yaml.py","call function: 133:25-133:46","call in function: _get_pk_values@130-135","callee=yaml.safe_load","basic block: 130:24-133:46"
"path: /home/sixsquare/codeQL/projects/django/tests/serializers/test_yaml.py","call function: 141:25-141:46","call in function: _get_field_values@138-151","callee=yaml.safe_load","basic block: 138:27-141:46"
"path: /home/sixsquare/codeQL/projects/django/tests/migrations/test_writer.py","call function: 274:13-274:38","call in function: safe_exec@271-282","callee=exec","basic block: 274:37-274:38"
"path: /home/sixsquare/codeQL/projects/django/django/test/testcases.py","call function: 1033:20-1033:34","call in function: assertJSONEqual@1026-1041","callee=json.loads","basic block: 1033:31-1033:34"
"path: /home/sixsquare/codeQL/projects/django/django/test/testcases.py","call function: 1038:33-1038:57","call in function: assertJSONEqual@1026-1041","callee=json.loads","basic block: 1038:44-1038:57"
"path: /home/sixsquare/codeQL/projects/django/django/test/testcases.py","call function: 1050:20-1050:34","call in function: assertJSONNotEqual@1043-1058","callee=json.loads","basic block: 1050:31-1050:34"
"path: /home/sixsquare/codeQL/projects/django/django/test/testcases.py","call function: 1055:33-1055:57","call in function: assertJSONNotEqual@1043-1058","callee=json.loads","basic block: 1055:44-1055:57"
"path: /home/sixsquare/codeQL/projects/django/tests/fixtures_regress/tests.py","call function: 464:23-464:38","call in function: test_dumpdata_uses_default_manager@394-467","callee=json.loads","basic block: 394:44-467:44"
"path: /home/sixsquare/codeQL/projects/django/tests/httpwrappers/tests.py","call function: 654:26-654:50","call in function: test_json_response_non_ascii@651-654","callee=json.loads","basic block: 651:38-654:57"
"path: /home/sixsquare/codeQL/projects/django/tests/httpwrappers/tests.py","call function: 666:26-666:50","call in function: test_json_response_text@664-666","callee=json.loads","basic block: 664:33-666:61"
"path: /home/sixsquare/codeQL/projects/django/tests/httpwrappers/tests.py","call function: 670:26-670:50","call in function: test_json_response_list@668-670","callee=json.loads","basic block: 668:33-670:67"
"path: /home/sixsquare/codeQL/projects/django/tests/httpwrappers/tests.py","call function: 675:26-675:50","call in function: test_json_response_uuid@672-675","callee=json.loads","basic block: 672:33-675:59"
"path: /home/sixsquare/codeQL/projects/django/tests/httpwrappers/tests.py","call function: 683:26-683:50","call in function: test_json_response_custom_encoder@677-683","callee=json.loads","basic block: 677:43-683:67"
"path: /home/sixsquare/codeQL/projects/django/tests/composite_pk/tests.py","call function: 338:13-338:30","call in function: test_serialize_user_json@334-351","callee=json.loads","basic block: 334:34-351:85"
"path: /home/sixsquare/codeQL/projects/django/tests/composite_pk/tests.py","call function: 357:13-357:30","call in function: test_serialize_user_jsonl@353-368","callee=json.loads","basic block: 353:35-368:86"
"path: /home/sixsquare/codeQL/projects/django/tests/composite_pk/tests.py","call function: 375:13-375:34","call in function: test_serialize_user_yaml@371-388","callee=yaml.safe_load","basic block: 371:34-388:85"
"path: /home/sixsquare/codeQL/projects/django/tests/composite_pk/tests.py","call function: 419:13-419:30","call in function: test_serialize_post_uuid@415-430","callee=json.loads","basic block: 415:34-430:9"
"path: /home/sixsquare/codeQL/projects/django/tests/composite_pk/tests.py","call function: 435:13-435:30","call in function: test_serialize_datetime@432-447","callee=json.loads","basic block: 432:33-447:9"
"path: /home/sixsquare/codeQL/projects/django/tests/test_client/views.py","call function: 123:12-123:51","call in function: json_view@114-125","callee=json.loads","basic block: 122:9-125:36"
"path: /home/sixsquare/codeQL/projects/django/tests/middleware/views.py","call function: 85:16-85:39","call in function: csp_report_view@83-87","callee=json.loads","basic block: 85:16-86:32"
"path: /home/sixsquare/codeQL/projects/django/django/core/serializers/xml_serializer.py","call function: 287:33-287:68","call in function: _handle_object@217-293","callee=json.loads","basic block: 287:33-287:29"
