"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/alembic/versions/7d2162acc8b2_adds_updated_at_and_folder_cols.py","call function: 60:9-60:16","call in function: downgrade@48-66","callee=print","basic block: 59:5-60:16"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/alembic/versions/7d2162acc8b2_adds_updated_at_and_folder_cols.py","call function: 66:9-66:16","call in function: downgrade@48-66","callee=print","basic block: 65:5-66:16"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/Notion/add_content_to_page.py","call function: 50:39-50:56","call in function: run_model@48-50","callee=json.dumps","basic block: 48:19-50:57"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/agents/agent.py","call function: 320:28-320:60","call in function: json_response@290-378","callee=json.dumps","basic block: 320:39-320:60"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/__main__.py","call function: 109:9-109:30","call in function: print_farewell_message@106-115","callee=sys.stdout.write","basic block: 106:32-115:28"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/__main__.py","call function: 110:9-110:34","call in function: print_farewell_message@106-115","callee=sys.stdout.write","basic block: 106:32-115:28"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/__main__.py","call function: 111:9-111:30","call in function: print_farewell_message@106-115","callee=sys.stdout.write","basic block: 106:32-115:28"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/__main__.py","call function: 555:12-555:46","call in function: stylize_text@551-555","callee=str.replace","basic block: 552:13-555:46"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/apify/apify_actor.py","call function: 120:20-120:64","call in function: build_tool@103-131","callee=json.dumps","basic block: 112:24-123:19"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/apify/apify_actor.py","call function: 247:16-247:78","call in function: dict_to_json_str@245-247","callee=json.dumps","basic block: 245:26-247:78"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/apify/apify_actor.py","call function: 310:26-310:56","call in function: parse_dataset_fields@308-311","callee=str.replace","basic block: 308:30-311:69"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/data/api_request.py","call function: 254:49-254:61","call in function: parse_curl@229-268","callee=json.dumps","basic block: 254:49-254:61"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/data/api_request.py","call function: 254:49-254:61","call in function: listcomp@253-254","callee=json.dumps","basic block: 254:49-254:61"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/data/api_request.py","call function: 259:83-259:103","call in function: parse_curl@229-268","callee=json.dumps","basic block: 259:94-259:103"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/services/tracing/arize_phoenix.py","call function: 346:16-346:73","call in function: _safe_json_dumps@344-346","callee=json.dumps","basic block: 344:26-346:73"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/services/tracing/arize_phoenix.py","call function: 361:41-361:51","call in function: _set_span_status@348-370","callee=repr","basic block: 361:41-361:37"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/graph/graph/ascii.py","call function: 65:9-65:31","call in function: draw@62-65","callee=print","basic block: 62:14-65:31"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/datastax/astradb_cql.py","call function: 241:26-241:42","call in function: astra_rest@205-257","callee=json.dumps","basic block: 240:15-243:40"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/graph/graph/base.py","call function: 222:16-222:63","call in function: dumps@215-222","callee=json.dumps","basic block: 216:9-222:63"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/base/tools/base.py","call function: 14:24-14:45","call in function: build_status_from_tool@4-26","callee=repr","basic block: 4:28-23:64"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/base/tools/base.py","call function: 23:23-23:44","call in function: build_status_from_tool@4-26","callee=repr","basic block: 23:23-23:44"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/api/v1/callback.py","call function: 98:20-98:65","call in function: on_text@90-103","callee=str.replace","basic block: 98:20-103:89"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/docling/chunk_docling_document.py","call function: 177:46-177:99","call in function: chunk_documents@117-186","callee=json.dumps","basic block: 177:46-177:99"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/utils/compression.py","call function: 11:17-11:50","call in function: compress_response@9-19","callee=json.dumps","basic block: 9:23-19:5"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/base/tools/component_tool.py","call function: 141:12-141:47","call in function: _format_tool_name@137-141","callee=re.sub","basic block: 137:23-141:47"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/interface/components.py","call function: 319:25-319:56","call in function: get_component_minimal_metadata@315-345","callee=str.replace","basic block: 315:42-336:32"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/interface/components.py","call function: 329:29-329:60","call in function: get_component_minimal_metadata@315-345","callee=str.replace","basic block: 315:42-336:32"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/interface/components.py","call function: 458:12-458:27","call in function: key_func@456-458","callee=json.dumps","basic block: 456:15-458:48"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/interface/components.py","call function: 458:31-458:48","call in function: key_func@456-458","callee=json.dumps","basic block: 456:15-458:48"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/tests/conftest.py","call function: 705:24-705:44","call in function: get_starter_project@690-729","callee=json.dumps","basic block: 704:26-708:49"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/crewai/crewai.py","call function: 105:23-105:33","call in function: build_output@82-107","callee=repr","basic block: 89:9-107:20"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/helpers/data.py","call function: 151:9-151:51","call in function: clean_string@149-153","callee=re.sub","basic block: 149:18-153:39"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/helpers/data.py","call function: 153:12-153:39","call in function: clean_string@149-153","callee=re.sub","basic block: 149:18-153:39"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/base/composio/composio_base.py","call function: 1013:42-1013:63","call in function: _add_text_field@1000-1022","callee=str.replace","basic block: 1013:42-1013:71"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/helpers/data.py","call function: 28:9-28:51","call in function: clean_string@26-30","callee=re.sub","basic block: 26:18-30:39"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/helpers/data.py","call function: 30:12-30:39","call in function: clean_string@26-30","callee=re.sub","basic block: 26:18-30:39"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/schema/data.py","call function: 308:12-308:64","call in function: serialize_data@307-308","callee=json.dumps","basic block: 307:20-308:64"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/processing/data_operations.py","call function: 244:25-244:44","call in function: json_query@234-262","callee=json.dumps","basic block: 244:36-244:44"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/utils/data_structure.py","call function: 111:59-111:76","call in function: analyze_value@64-135","callee=json.dumps","basic block: 111:70-111:76"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/utils/data_structure.py","call function: 111:59-111:76","call in function: analyze_value@64-135","callee=json.dumps","basic block: 111:70-111:76"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/schema/dataframe.py","call function: 208:51-208:79","call in function: to_message@196-210","callee=str.replace","basic block: 208:51-208:79"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/schema/dataframe.py","call function: 208:51-208:79","call in function: lambda@208-208","callee=str.replace","basic block: 208:51-208:79"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/events/event_manager.py","call function: 77:20-77:40","call in function: send_event@66-82","callee=json.dumps","basic block: 74:25-78:21"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/alembic/versions/f5ee9749d1a6_user_id_can_be_null_in_flow.py","call function: 27:9-27:16","call in function: upgrade@21-27","callee=print","basic block: 26:5-27:16"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/alembic/versions/f5ee9749d1a6_user_id_can_be_null_in_flow.py","call function: 38:9-38:16","call in function: downgrade@32-38","callee=print","basic block: 37:5-38:16"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/alembic/versions/fd531f8868b1_fix_credential_table.py","call function: 36:9-36:16","call in function: upgrade@21-36","callee=print","basic block: 35:5-36:16"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/alembic/versions/fd531f8868b1_fix_credential_table.py","call function: 55:9-55:16","call in function: downgrade@41-55","callee=print","basic block: 54:5-55:16"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 22:9-22:72","call in function: extract_sidebar_bundles@17-45","callee=print","basic block: 22:9-23:20"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 33:9-33:68","call in function: extract_sidebar_bundles@17-45","callee=print","basic block: 33:9-34:20"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 44:5-44:79","call in function: extract_sidebar_bundles@17-45","callee=print","basic block: 44:5-45:23"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 53:9-53:87","call in function: find_legacy_components@48-73","callee=print","basic block: 53:9-54:20"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 69:13-69:60","call in function: find_legacy_components@48-73","callee=print","basic block: 68:9-70:20"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 72:5-72:62","call in function: find_legacy_components@48-73","callee=print","basic block: 72:5-73:23"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 132:5-132:52","call in function: generate_coveragerc@76-134","callee=print","basic block: 122:5-134:69"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 133:5-133:76","call in function: generate_coveragerc@76-134","callee=print","basic block: 122:5-134:69"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 134:5-134:69","call in function: generate_coveragerc@76-134","callee=print","basic block: 122:5-134:69"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 148:5-148:42","call in function: main@137-164","callee=print","basic block: 138:5-164:104"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 149:5-149:44","call in function: main@137-164","callee=print","basic block: 138:5-164:104"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 150:5-150:64","call in function: main@137-164","callee=print","basic block: 138:5-164:104"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 151:5-151:40","call in function: main@137-164","callee=print","basic block: 138:5-164:104"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 152:5-152:11","call in function: main@137-164","callee=print","basic block: 138:5-164:104"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 163:5-163:71","call in function: main@137-164","callee=print","basic block: 138:5-164:104"
"path: /home/sixsquare/codeQL/projects/langflow/scripts/generate_coverage_config.py","call function: 164:5-164:104","call in function: main@137-164","callee=print","basic block: 138:5-164:104"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/logic/flow_tool.py","call function: 107:28-107:49","call in function: build_tool@77-110","callee=repr","basic block: 105:24-110:19"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/data/file.py","call function: 472:19-472:34","call in function: _process_docling_in_subprocess@283-501","callee=json.dumps","basic block: 470:16-477:26"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/glean/glean_search_api.py","call function: 98:16-98:43","call in function: _result_as_string@97-98","callee=json.dumps","basic block: 97:27-98:43"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/api/v1/flows.py","call function: 522:29-522:62","call in function: download_multiple_file@501-539","callee=json.dumps","basic block: 520:17-525:68"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/google/gmail.py","call function: 79:27-79:93","call in function: load_emails@69-192","callee=re.sub","basic block: 77:39-89:38"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/google/gmail.py","call function: 79:27-79:93","call in function: clean_message_content@77-89","callee=re.sub","basic block: 77:39-89:38"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/google/gmail.py","call function: 82:27-82:57","call in function: load_emails@69-192","callee=re.sub","basic block: 77:39-89:38"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/google/gmail.py","call function: 82:27-82:57","call in function: clean_message_content@77-89","callee=re.sub","basic block: 77:39-89:38"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/google/gmail.py","call function: 85:27-85:66","call in function: load_emails@69-192","callee=re.sub","basic block: 77:39-89:38"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/google/gmail.py","call function: 85:27-85:66","call in function: clean_message_content@77-89","callee=re.sub","basic block: 77:39-89:38"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/google/gmail.py","call function: 86:27-86:57","call in function: load_emails@69-192","callee=re.sub","basic block: 77:39-89:38"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/google/gmail.py","call function: 86:27-86:57","call in function: clean_message_content@77-89","callee=re.sub","basic block: 77:39-89:38"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/google/google_bq_sql_executor.py","call function: 99:16-99:73","call in function: _clean_sql_query@49-99","callee=re.sub","basic block: 96:17-99:73"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/homeassistant/home_assistant_control.py","call function: 151:26-151:73","call in function: _make_data_response@144-152","callee=json.dumps","basic block: 151:26-152:53"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/inputs/inputs.py","call function: 154:17-158:17","call in function: _validate_value@138-164","callee=warnings.warn","basic block: 154:17-158:17"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/inputs/inputs.py","call function: 160:17-163:17","call in function: _validate_value@138-164","callee=warnings.warn","basic block: 160:17-163:17"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/components/knowledge_bases/ingestion.py","call function: 291:34-291:73","call in function: _save_embedding_metadata@287-291","callee=json.dumps","basic block: 287:34-291:74"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/components/knowledge_bases/ingestion.py","call function: 307:37-307:69","call in function: _save_kb_files@293-310","callee=json.dumps","basic block: 307:48-307:69"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/processing/lambda_filter.py","call function: 85:16-85:31","call in function: filter_data@81-154","callee=json.dumps","basic block: 83:16-98:36"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/processing/lambda_filter.py","call function: 94:26-94:51","call in function: filter_data@81-154","callee=json.dumps","basic block: 83:16-98:36"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/api/v1/knowledge_bases.py","call function: 78:30-78:52","call in function: detect_embedding_provider@59-104","callee=json.dumps","basic block: 78:41-78:52"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/api/v1/knowledge_bases.py","call function: 144:32-144:54","call in function: detect_embedding_model@107-163","callee=json.dumps","basic block: 144:43-144:54"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/api/v1/knowledge_bases.py","call function: 146:34-146:56","call in function: detect_embedding_model@107-163","callee=json.dumps","basic block: 146:45-146:56"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/api/v1/knowledge_bases.py","call function: 364:18-364:42","call in function: get_knowledge_base@346-377","callee=str.replace","basic block: 364:34-364:42"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/Notion/list_pages.py","call function: 79:32-79:71","call in function: run_model@55-86","callee=json.dumps","basic block: 65:13-83:56"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/langwatch/langwatch.py","call function: 271:32-271:59","call in function: evaluate@214-278","callee=json.dumps","basic block: 271:43-271:59"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/homeassistant/list_home_assistant_states.py","call function: 125:55-125:110","call in function: _make_data_response@119-137","callee=json.dumps","basic block: 125:66-125:110"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/homeassistant/list_home_assistant_states.py","call function: 128:47-128:94","call in function: _make_data_response@119-137","callee=json.dumps","basic block: 128:58-128:94"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/api/log_router.py","call function: 43:26-43:46","call in function: event_generator@16-50","callee=json.dumps","basic block: 42:17-43:52"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/processing/llm_router.py","call function: 349:2-349:44","call in function: route_to_model@298-442","callee=json.dumps","basic block: 349:13-349:44"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 189:26-189:47","call in function: buffer_writer@185-190","callee=json.dumps","basic block: 189:9-189:48"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 215:37-215:61","call in function: configure@203-340","callee=structlog.*","basic block: 205:5-215:61"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 215:11-215:32","call in function: configure@203-340","callee=structlog.*","basic block: 215:11-215:32"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 253:27-253:61","call in function: configure@203-340","callee=structlog.processors.JSONRenderer","basic block: 253:9-253:62"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 270:31-270:65","call in function: configure@203-340","callee=structlog.processors.JSONRenderer","basic block: 270:13-270:66"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 276:21-276:72","call in function: configure@203-340","callee=structlog.*","basic block: 273:21-285:23"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 280:5-288:5","call in function: configure@203-340","callee=structlog.*","basic block: 287:35-291:15"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 280:5-288:5","call in function: configure@203-340","callee=structlog.configure","basic block: 287:35-291:15"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 284:24-284:68","call in function: configure@203-340","callee=structlog.*","basic block: 284:24-284:68"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 315:24-319:9","call in function: configure@203-340","callee=logging.handlers.RotatingFileHandler","basic block: 315:24-324:44"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 320:35-320:66","call in function: configure@203-340","callee=logging.Formatter","basic block: 315:24-324:44"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 332:14-332:35","call in function: configure@203-340","callee=structlog.*","basic block: 327:5-334:14"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 332:14-332:35","call in function: configure@203-340","callee=structlog.get_logger","basic block: 327:5-334:14"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 336:9-338:9","call in function: configure@203-340","callee=structlog.*","basic block: 336:9-338:9"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 336:9-338:9","call in function: configure@203-340","callee=structlog.configure","basic block: 336:9-338:9"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 337:27-337:81","call in function: configure@203-340","callee=structlog.*","basic block: 336:9-338:9"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 345:16-345:38","call in function: genexpr@345-345","callee=logging.getLogger","basic block: 345:16-345:38"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 345:16-345:38","call in function: setup_uvicorn_logger@343-348","callee=logging.getLogger","basic block: 345:16-345:38"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 353:5-353:39","call in function: setup_gunicorn_logger@351-356","callee=logging.getLogger","basic block: 352:5-356:50"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 354:5-354:39","call in function: setup_gunicorn_logger@351-356","callee=logging.getLogger","basic block: 352:5-356:50"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 355:5-355:40","call in function: setup_gunicorn_logger@351-356","callee=logging.getLogger","basic block: 352:5-356:50"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 356:5-356:40","call in function: setup_gunicorn_logger@351-356","callee=logging.getLogger","basic block: 352:5-356:50"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 366:28-366:60","call in function: emit@362-379","callee=structlog.*","basic block: 362:14-370:36"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/log/logger.py","call function: 366:28-366:60","call in function: emit@362-379","callee=structlog.get_logger","basic block: 362:14-370:36"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/api/v2/mcp.py","call function: 23:19-23:43","call in function: upload_server_config@16-35","callee=json.dumps","basic block: 17:5-35:5"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/main.py","call function: 96:34-96:64","call in function: dispatch@87-105","callee=json.dumps","basic block: 93:21-97:113"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/schema/message.py","call function: 358:20-358:32","call in function: serialize_files@356-359","callee=json.dumps","basic block: 358:20-358:32"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/base/models/model.py","call function: 261:26-261:54","call in function: _get_chat_result@187-269","callee=json.dumps","basic block: 261:37-261:54"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/processing/parse_json_data.py","call function: 46:20-46:47","call in function: _parse_data@42-47","callee=json.dumps","basic block: 46:20-46:47"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/processing/parse_json_data.py","call function: 84:27-84:55","call in function: filter_data@49-90","callee=json.dumps","basic block: 84:27-90:108"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/api/v1/openai_responses.py","call function: 194:70-194:96","call in function: run_flow_for_openai_responses@50-424","callee=json.dumps","basic block: 194:81-194:96"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/api/v1/openai_responses.py","call function: 194:70-194:96","call in function: openai_stream_generator@102-313","callee=json.dumps","basic block: 194:81-194:96"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/api/v1/openai_responses.py","call function: 198:73-198:94","call in function: run_flow_for_openai_responses@50-424","callee=json.dumps","basic block: 198:84-198:94"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/api/v1/openai_responses.py","call function: 198:73-198:94","call in function: openai_stream_generator@102-313","callee=json.dumps","basic block: 198:84-198:94"
