"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/src/llamafactory/eval/evaluator.py","call function: 153:18-153:112","call in function: _save_results@139-154","callee=open","basic block: 149:13-154:35"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/data/hh_rlhf_en/hh_rlhf_en.py","call function: 70:18-70:49","call in function: _generate_examples@67-98","callee=open","basic block: 69:13-71:28"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/scripts/eval_bleu_rouge.py","call function: 72:10-72:62","call in function: main@61-75","callee=open","basic block: 72:10-75:100"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/scripts/llama_pro.py","call function: 116:14-116:78","call in function: block_expansion@40-125","callee=open","basic block: 112:13-119:54"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/scripts/convert_ckpt/llamafy_baichuan2.py","call function: 70:14-70:78","call in function: save_weight@31-73","callee=open","basic block: 69:22-73:54"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/scripts/convert_ckpt/llamafy_baichuan2.py","call function: 77:10-77:69","call in function: save_config@76-88","callee=open","basic block: 76:17-88:75"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/scripts/convert_ckpt/llamafy_baichuan2.py","call function: 85:10-85:75","call in function: save_config@76-88","callee=open","basic block: 76:17-88:75"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/scripts/convert_ckpt/llamafy_qwen.py","call function: 105:14-105:78","call in function: save_weight@39-110","callee=open","basic block: 104:22-108:54"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/scripts/convert_ckpt/llamafy_qwen.py","call function: 114:10-114:69","call in function: save_config@113-141","callee=open","basic block: 113:17-141:75"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/scripts/convert_ckpt/llamafy_qwen.py","call function: 138:10-138:75","call in function: save_config@113-141","callee=open","basic block: 113:17-141:75"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/src/llamafactory/extras/logging.py","call function: 52:14-52:58","call in function: _write_log@51-53","callee=open","basic block: 51:20-53:37"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/src/llamafactory/data/parser.py","call function: 109:18-109:34","call in function: get_dataset_list@93-149","callee=open","basic block: 108:9-109:34"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/src/llamafactory/extras/ploting.py","call function: 72:10-72:82","call in function: plot_loss@69-95","callee=open","basic block: 69:15-75:19"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/setup.py","call function: 22:10-22:88","call in function: get_version@21-26","callee=open","basic block: 22:10-26:22"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/setup.py","call function: 30:10-30:51","call in function: get_requires@29-33","callee=open","basic block: 30:10-33:20"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/setup.py","call function: 84:26-84:60","call in function: main@77-109","callee=open","basic block: 78:5-109:5"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/src/llamafactory/train/sft/trainer.py","call function: 168:14-168:64","call in function: save_predictions@137-170","callee=open","basic block: 164:26-169:87"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/src/llamafactory/train/rm/trainer.py","call function: 124:14-124:64","call in function: save_predictions@112-129","callee=open","basic block: 120:34-126:71"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/data/ultra_chat/ultra_chat.py","call function: 59:18-59:49","call in function: _generate_examples@57-74","callee=open","basic block: 58:13-60:28"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/src/llamafactory/train/tuner.py","call function: 196:10-196:54","call in function: export_model@113-198","callee=open","basic block: 195:24-198:74"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/scripts/vllm_infer.py","call function: 189:10-189:47","call in function: vllm_infer@36-195","callee=open","basic block: 189:10-190:72"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/src/llamafactory/train/trainer_utils.py","call function: 729:18-729:73","call in function: get_swanlab_callback@698-741","callee=open","basic block: 729:18-730:68"
"path: /home/sixsquare/codeQL/projects/LLaMA-Factory/src/llamafactory/train/trainer_utils.py","call function: 729:18-729:73","call in function: setup@716-730","callee=open","basic block: 729:18-730:68"
