"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/utilities/file_handler.py","call function: 56:22-56:60","call in function: log@31-60","callee=open","basic block: 56:39-56:60"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/utilities/file_handler.py","call function: 89:14-89:39","call in function: save@82-90","callee=open","basic block: 82:14-90:35"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/utilities/file_handler.py","call function: 102:14-102:39","call in function: load@92-108","callee=open","basic block: 102:14-104:29"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/flow_visualizer.py","call function: 128:22-128:68","call in function: plot@48-139","callee=open","basic block: 128:47-128:68"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/events/listeners/tracing/first_time_trace_handler.py","call function: 28:14-28:32","call in function: _update_or_create_env_file@19-57","callee=open","basic block: 28:14-29:23"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/events/listeners/tracing/first_time_trace_handler.py","call function: 54:10-54:28","call in function: _update_or_create_env_file@19-57","callee=open","basic block: 54:10-56:24"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/utilities/i18n.py","call function: 22:22-22:66","call in function: load_prompts@18-38","callee=open","basic block: 22:45-22:66"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/utilities/i18n.py","call function: 28:22-28:62","call in function: load_prompts@18-38","callee=open","basic block: 26:17-28:62"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/html_template_handler.py","call function: 35:14-35:60","call in function: read_template@33-36","callee=open","basic block: 33:23-36:27"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/html_template_handler.py","call function: 40:14-40:39","call in function: encode_logo@38-42","callee=open","basic block: 38:21-42:66"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/knowledge/source/json_knowledge_source.py","call function: 16:18-16:50","call in function: load_content@11-19","callee=open","basic block: 14:13-18:25"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/tools/main.py","call function: 96:14-96:42","call in function: publish@66-137","callee=tempfile.TemporaryDirectory","basic block: 94:9-106:35"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/tools/main.py","call function: 114:18-114:41","call in function: publish@66-137","callee=open","basic block: 113:28-137:9"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/provider.py","call function: 152:14-152:34","call in function: read_cache_file@141-155","callee=open","basic block: 141:21-152:34"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/provider.py","call function: 174:14-174:34","call in function: fetch_provider_data@158-181","callee=open","basic block: 173:9-174:34"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/experimental/evaluation/experiment/result.py","call function: 32:18-32:36","call in function: to_json@24-36","callee=open","basic block: 32:18-34:85"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/experimental/evaluation/experiment/result.py","call function: 43:22-43:49","call in function: compare_with_baseline@38-76","callee=open","basic block: 42:13-43:49"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/experimental/evaluation/experiment/result.py","call function: 56:22-56:49","call in function: compare_with_baseline@38-76","callee=open","basic block: 55:32-58:122"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/experimental/evaluation/experiment/result.py","call function: 72:18-72:45","call in function: compare_with_baseline@38-76","callee=open","basic block: 70:28-74:116"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_config.py","call function: 20:30-20:47","call in function: setUp@19-21","callee=tempfile.mkdtemp","basic block: 19:15-21:24"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 19:17-19:34","call in function: temp_dir@18-21","callee=tempfile.mkdtemp","basic block: 19:17-21:28"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 25:10-25:38","call in function: test_create_folder_structure_strips_single_trailing_slash@24-32","callee=tempfile.TemporaryDirectory","basic block: 25:10-28:37"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 36:10-36:38","call in function: test_create_folder_structure_strips_multiple_trailing_slashes@35-43","callee=tempfile.TemporaryDirectory","basic block: 36:10-39:37"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 47:10-47:38","call in function: test_create_folder_structure_handles_complex_name_with_trailing_slash@46-54","callee=tempfile.TemporaryDirectory","basic block: 47:10-50:50"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 58:10-58:38","call in function: test_create_folder_structure_normal_name_unchanged@57-65","callee=tempfile.TemporaryDirectory","basic block: 58:10-61:37"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 72:10-72:38","call in function: test_create_folder_structure_with_parent_folder@71-82","callee=tempfile.TemporaryDirectory","basic block: 72:10-78:37"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 91:10-91:38","call in function: test_create_crew_with_trailing_slash_creates_valid_project@88-106","callee=tempfile.TemporaryDirectory","basic block: 88:64-102:34"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 115:10-115:38","call in function: test_create_crew_with_multiple_trailing_slashes@112-122","callee=tempfile.TemporaryDirectory","basic block: 112:53-122:79"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 131:10-131:38","call in function: test_create_crew_normal_name_still_works@128-138","callee=tempfile.TemporaryDirectory","basic block: 128:46-138:78"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 142:10-142:38","call in function: test_create_folder_structure_handles_spaces_and_dashes_with_slash@141-149","callee=tempfile.TemporaryDirectory","basic block: 142:10-145:47"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 153:10-153:38","call in function: test_create_folder_structure_raises_error_for_invalid_names@152-168","callee=tempfile.TemporaryDirectory","basic block: 153:10-166:57"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 172:10-172:38","call in function: test_create_folder_structure_validates_names@171-196","callee=tempfile.TemporaryDirectory","basic block: 172:10-182:70"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 205:10-205:38","call in function: test_create_crew_with_parent_folder_and_trailing_slash@202-213","callee=tempfile.TemporaryDirectory","basic block: 202:60-212:33"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 218:10-218:38","call in function: test_create_folder_structure_folder_name_validation@216-245","callee=tempfile.TemporaryDirectory","basic block: 217:5-227:64"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/test_file_handler.py","call function: 41:14-41:39","call in function: test_load_corrupted_file@40-50","callee=open","basic block: 40:34-49:60"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/knowledge/test_knowledge.py","call function: 493:10-493:47","call in function: test_json_knowledge_source@481-513","callee=open","basic block: 481:32-512:80"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/knowledge/test_knowledge.py","call function: 200:10-200:29","call in function: test_single_short_file@196-214","callee=open","basic block: 196:28-213:79"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/knowledge/test_knowledge.py","call function: 242:10-242:29","call in function: test_single_2k_character_file@217-256","callee=open","basic block: 217:35-255:78"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/knowledge/test_knowledge.py","call function: 278:14-278:33","call in function: test_multiple_short_files@259-295","callee=open","basic block: 276:9-280:56"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/knowledge/test_knowledge.py","call function: 351:14-351:33","call in function: test_multiple_2k_character_files@298-375","callee=open","basic block: 349:9-353:36"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/knowledge/test_knowledge.py","call function: 398:14-398:33","call in function: test_hybrid_string_and_files@379-417","callee=open","basic block: 396:9-400:36"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/knowledge/test_knowledge.py","call function: 459:10-459:46","call in function: test_csv_knowledge_source@448-478","callee=open","basic block: 448:31-460:30"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/enterprise/test_main.py","call function: 16:30-16:47","call in function: setUp@15-23","callee=tempfile.mkdtemp","basic block: 15:15-23:35"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 21:10-21:38","call in function: in_temp_dir@19-26","callee=tempfile.TemporaryDirectory","basic block: 20:20-24:26"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 32:10-32:38","call in function: tool_command@30-42","callee=tempfile.TemporaryDirectory","basic block: 32:10-42:34"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 60:14-60:80","call in function: test_create_success@46-64","callee=open","basic block: 58:9-62:46"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_settings_command.py","call function: 20:30-20:47","call in function: setUp@19-25","callee=tempfile.mkdtemp","basic block: 19:15-23:29"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/test_training_handler.py","call function: 10:26-10:81","call in function: setUp@9-12","callee=tempfile.NamedTemporaryFile","basic block: 9:15-12:20"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_utils.py","call function: 13:16-13:33","call in function: temp_tree@12-24","callee=tempfile.mkdtemp","basic block: 13:16-24:27"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_utils.py","call function: 28:10-28:24","call in function: create_file@27-29","callee=open","basic block: 27:17-29:24"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_utils.py","call function: 34:10-34:56","call in function: test_tree_find_and_replace_file_content@32-35","callee=open","basic block: 32:45-35:45"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_utils.py","call function: 55:10-55:76","call in function: test_tree_find_and_replace_nested_content@53-56","callee=open","basic block: 53:47-56:44"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_utils.py","call function: 70:16-70:33","call in function: test_tree_copy_full_structure@69-80","callee=tempfile.mkdtemp","basic block: 69:35-72:13"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_utils.py","call function: 84:16-84:33","call in function: test_tree_copy_preserve_content@83-92","callee=tempfile.mkdtemp","basic block: 83:37-86:13"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_utils.py","call function: 87:14-87:59","call in function: test_tree_copy_preserve_content@83-92","callee=open","basic block: 87:56-87:59"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_utils.py","call function: 89:14-89:79","call in function: test_tree_copy_preserve_content@83-92","callee=open","basic block: 89:76-89:79"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_utils.py","call function: 96:16-96:33","call in function: test_tree_copy_to_existing_directory@95-103","callee=tempfile.mkdtemp","basic block: 95:42-98:19"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_utils.py","call function: 109:10-109:38","call in function: temp_project_dir@107-110","callee=tempfile.TemporaryDirectory","basic block: 108:5-110:28"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_utils.py","call function: 279:10-279:38","call in function: temp_crew_project@278-309","callee=tempfile.TemporaryDirectory","basic block: 279:10-309:25"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_utils.py","call function: 295:14-295:33","call in function: temp_crew_project@278-309","callee=open","basic block: 279:10-309:25"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_utils.py","call function: 299:14-299:54","call in function: temp_crew_project@278-309","callee=open","basic block: 279:10-309:25"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_utils.py","call function: 304:14-304:67","call in function: temp_crew_project@278-309","callee=open","basic block: 279:10-309:25"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_utils.py","call function: 338:10-338:29","call in function: test_get_crews_with_invalid_module@337-348","callee=open","basic block: 337:40-342:26"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/knowledge/source/text_file_knowledge_source.py","call function: 15:18-15:50","call in function: load_content@10-17","callee=open","basic block: 13:13-16:29"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/shared/token_manager.py","call function: 110:14-110:34","call in function: save_secure_file@100-114","callee=open","basic block: 100:26-114:34"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/shared/token_manager.py","call function: 129:14-129:34","call in function: read_secure_file@116-130","callee=open","basic block: 129:14-130:27"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_task.py","call function: 726:39-726:55","call in function: test_save_task_pydantic_output@699-728","callee=open","basic block: 725:5-726:63"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/update_crew.py","call function: 109:10-109:32","call in function: migrate_pyproject@14-112","callee=open","basic block: 109:10-112:77"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/utils.py","call function: 26:10-26:23","call in function: copy_template@24-38","callee=open","basic block: 24:19-38:49"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/utils.py","call function: 35:10-35:23","call in function: copy_template@24-38","callee=open","basic block: 24:19-38:49"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/utils.py","call function: 43:10-43:30","call in function: read_toml@41-45","callee=open","basic block: 41:15-45:20"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/utils.py","call function: 86:14-86:38","call in function: _get_project_attribute@79-117","callee=open","basic block: 80:5-86:38"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/utils.py","call function: 128:14-128:37","call in function: fetch_and_json_env_file@124-145","callee=open","basic block: 124:29-128:37"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/utils.py","call function: 167:18-167:71","call in function: tree_find_and_replace@159-182","callee=open","basic block: 164:13-172:31"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/utils.py","call function: 169:18-169:36","call in function: tree_find_and_replace@159-182","callee=open","basic block: 164:13-172:31"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/utils.py","call function: 198:14-198:37","call in function: load_env_vars@185-203","callee=open","basic block: 198:14-199:28"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/utils.py","call function: 253:10-253:33","call in function: write_env_file@244-255","callee=open","basic block: 244:20-254:42"
