"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/flow_visualizer.py","call function: 198:16-198:41","call in function: _cleanup_pyvis_lib@189-204","callee=os.path.exists","basic block: 198:31-198:41"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/flow_visualizer.py","call function: 198:47-198:71","call in function: _cleanup_pyvis_lib@189-204","callee=os.path.isdir","basic block: 198:61-198:71"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/flow_visualizer.py","call function: 200:17-200:41","call in function: _cleanup_pyvis_lib@189-204","callee=shutil.rmtree","basic block: 200:31-200:41"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/events/listeners/tracing/first_time_trace_handler.py","call function: 27:8-27:24","call in function: _update_or_create_env_file@19-57","callee=pathlib.Path.exists","basic block: 20:5-27:24"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/events/listeners/tracing/first_time_trace_handler.py","call function: 28:14-28:32","call in function: _update_or_create_env_file@19-57","callee=open","basic block: 28:14-29:23"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/events/listeners/tracing/first_time_trace_handler.py","call function: 54:10-54:28","call in function: _update_or_create_env_file@19-57","callee=open","basic block: 54:10-56:24"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/utilities/i18n.py","call function: 22:22-22:66","call in function: load_prompts@18-38","callee=open","basic block: 22:45-22:66"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/utilities/i18n.py","call function: 25:28-25:70","call in function: load_prompts@18-38","callee=os.path.dirname","basic block: 25:28-25:70"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/utilities/i18n.py","call function: 25:44-25:69","call in function: load_prompts@18-38","callee=os.path.realpath","basic block: 25:44-25:69"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/utilities/i18n.py","call function: 26:32-26:80","call in function: load_prompts@18-38","callee=os.path.join","basic block: 26:45-26:80"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/utilities/i18n.py","call function: 28:22-28:62","call in function: load_prompts@18-38","callee=open","basic block: 26:17-28:62"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/html_template_handler.py","call function: 35:14-35:60","call in function: read_template@33-36","callee=open","basic block: 33:23-36:27"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/html_template_handler.py","call function: 40:14-40:39","call in function: encode_logo@38-42","callee=open","basic block: 38:21-42:66"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/knowledge/source/json_knowledge_source.py","call function: 16:18-16:50","call in function: load_content@11-19","callee=open","basic block: 14:13-18:25"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/memory/storage/kickoff_task_outputs_storage.py","call function: 40:18-40:46","call in function: _initialize_db@29-60","callee=sqlite3.connect","basic block: 40:18-40:46"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/memory/storage/kickoff_task_outputs_storage.py","call function: 84:18-84:46","call in function: add@62-106","callee=sqlite3.connect","basic block: 84:18-84:46"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/memory/storage/kickoff_task_outputs_storage.py","call function: 127:18-127:46","call in function: update@108-154","callee=sqlite3.connect","basic block: 127:18-127:46"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/memory/storage/kickoff_task_outputs_storage.py","call function: 168:18-168:46","call in function: load@156-195","callee=sqlite3.connect","basic block: 168:18-168:46"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/memory/storage/kickoff_task_outputs_storage.py","call function: 207:18-207:46","call in function: delete_all@197-215","callee=sqlite3.connect","basic block: 207:18-207:46"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/memory/storage/ltm_sqlite_storage.py","call function: 32:18-32:46","call in function: _initialize_db@27-51","callee=sqlite3.connect","basic block: 32:18-32:46"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/memory/storage/ltm_sqlite_storage.py","call function: 62:18-62:46","call in function: save@53-76","callee=sqlite3.connect","basic block: 62:18-62:46"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/memory/storage/ltm_sqlite_storage.py","call function: 83:18-83:46","call in function: load@78-111","callee=sqlite3.connect","basic block: 83:18-83:46"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/memory/storage/ltm_sqlite_storage.py","call function: 118:18-118:46","call in function: reset@113-128","callee=sqlite3.connect","basic block: 118:18-118:46"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/tools/main.py","call function: 42:12-42:32","call in function: create@35-64","callee=pathlib.Path.exists","basic block: 35:16-42:32"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/tools/main.py","call function: 46:13-46:37","call in function: create@35-64","callee=os.makedirs","basic block: 46:13-58:22"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/tools/main.py","call function: 56:9-56:30","call in function: create@35-64","callee=os.chdir","basic block: 46:13-58:22"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/tools/main.py","call function: 64:13-64:35","call in function: create@35-64","callee=os.chdir","basic block: 64:13-64:35"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/tools/main.py","call function: 96:14-96:42","call in function: publish@66-137","callee=tempfile.TemporaryDirectory","basic block: 94:9-106:35"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/tools/main.py","call function: 104:29-104:54","call in function: publish@66-137","callee=os.listdir","basic block: 94:9-106:35"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/tools/main.py","call function: 113:28-113:73","call in function: publish@66-137","callee=os.path.join","basic block: 113:28-137:9"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/tools/main.py","call function: 114:18-114:41","call in function: publish@66-137","callee=open","basic block: 113:28-137:9"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/tools/main.py","call function: 212:12-212:45","call in function: _ensure_not_in_project@211-222","callee=os.path.isfile","basic block: 211:32-212:45"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/utilities/paths.py","call function: 18:5-18:47","call in function: db_storage_path@8-19","callee=pathlib.Path.mkdir","basic block: 9:5-19:24"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/path_utils.py","call function: 45:21-45:40","call in function: safe_path_join@13-61","callee=pathlib.Path.resolve","basic block: 45:21-45:40"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/path_utils.py","call function: 48:21-48:59","call in function: safe_path_join@13-61","callee=pathlib.Path.resolve","basic block: 48:21-48:59"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/path_utils.py","call function: 86:20-86:39","call in function: validate_path_exists@64-101","callee=pathlib.Path.resolve","basic block: 86:20-86:39"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/path_utils.py","call function: 126:20-126:44","call in function: list_files@104-135","callee=pathlib.Path.resolve","basic block: 126:20-126:44"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/provider.py","call function: 152:14-152:34","call in function: read_cache_file@141-155","callee=open","basic block: 141:21-152:34"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/provider.py","call function: 174:14-174:34","call in function: fetch_provider_data@158-181","callee=open","basic block: 173:9-174:34"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/experimental/evaluation/experiment/result.py","call function: 32:18-32:36","call in function: to_json@24-36","callee=open","basic block: 32:18-34:85"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/experimental/evaluation/experiment/result.py","call function: 41:12-41:44","call in function: compare_with_baseline@38-76","callee=os.path.exists","basic block: 38:31-41:44"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/experimental/evaluation/experiment/result.py","call function: 43:22-43:49","call in function: compare_with_baseline@38-76","callee=open","basic block: 42:13-43:49"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/experimental/evaluation/experiment/result.py","call function: 56:22-56:49","call in function: compare_with_baseline@38-76","callee=open","basic block: 55:32-58:122"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/experimental/evaluation/experiment/result.py","call function: 72:18-72:45","call in function: compare_with_baseline@38-76","callee=open","basic block: 70:28-74:116"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/persistence/sqlite.py","call function: 49:14-49:42","call in function: init_db@47-67","callee=sqlite3.connect","basic block: 47:17-67:13"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/persistence/sqlite.py","call function: 92:14-92:42","call in function: save_state@69-108","callee=sqlite3.connect","basic block: 92:14-108:13"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/persistence/sqlite.py","call function: 119:14-119:42","call in function: load_state@110-134","callee=sqlite3.connect","basic block: 110:20-132:14"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/task.py","call function: 794:29-794:63","call in function: _save_file@767-817","callee=pathlib.Path.expanduser","basic block: 794:29-794:63"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_config.py","call function: 20:30-20:47","call in function: setUp@19-21","callee=tempfile.mkdtemp","basic block: 19:15-21:24"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_config.py","call function: 24:9-24:36","call in function: tearDown@23-24","callee=shutil.rmtree","basic block: 23:18-24:36"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 19:17-19:34","call in function: temp_dir@18-21","callee=tempfile.mkdtemp","basic block: 19:17-21:28"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 21:5-21:28","call in function: temp_dir@18-21","callee=shutil.rmtree","basic block: 19:17-21:28"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 25:10-25:38","call in function: test_create_folder_structure_strips_single_trailing_slash@24-32","callee=tempfile.TemporaryDirectory","basic block: 25:10-28:37"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 31:16-31:35","call in function: test_create_folder_structure_strips_single_trailing_slash@24-32","callee=pathlib.Path.exists","basic block: 30:9-31:35"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 36:10-36:38","call in function: test_create_folder_structure_strips_multiple_trailing_slashes@35-43","callee=tempfile.TemporaryDirectory","basic block: 36:10-39:37"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 42:16-42:35","call in function: test_create_folder_structure_strips_multiple_trailing_slashes@35-43","callee=pathlib.Path.exists","basic block: 41:9-42:35"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 47:10-47:38","call in function: test_create_folder_structure_handles_complex_name_with_trailing_slash@46-54","callee=tempfile.TemporaryDirectory","basic block: 47:10-50:50"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 53:16-53:35","call in function: test_create_folder_structure_handles_complex_name_with_trailing_slash@46-54","callee=pathlib.Path.exists","basic block: 52:9-53:35"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 58:10-58:38","call in function: test_create_folder_structure_normal_name_unchanged@57-65","callee=tempfile.TemporaryDirectory","basic block: 58:10-61:37"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 64:16-64:35","call in function: test_create_folder_structure_normal_name_unchanged@57-65","callee=pathlib.Path.exists","basic block: 63:9-64:35"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 72:10-72:38","call in function: test_create_folder_structure_with_parent_folder@71-82","callee=tempfile.TemporaryDirectory","basic block: 72:10-78:37"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 82:16-82:35","call in function: test_create_folder_structure_with_parent_folder@71-82","callee=pathlib.Path.exists","basic block: 81:9-82:35"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 91:10-91:38","call in function: test_create_crew_with_trailing_slash_creates_valid_project@88-106","callee=tempfile.TemporaryDirectory","basic block: 88:64-102:34"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 115:10-115:38","call in function: test_create_crew_with_multiple_trailing_slashes@112-122","callee=tempfile.TemporaryDirectory","basic block: 112:53-122:79"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 131:10-131:38","call in function: test_create_crew_normal_name_still_works@128-138","callee=tempfile.TemporaryDirectory","basic block: 128:46-138:78"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 142:10-142:38","call in function: test_create_folder_structure_handles_spaces_and_dashes_with_slash@141-149","callee=tempfile.TemporaryDirectory","basic block: 142:10-145:47"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 148:16-148:35","call in function: test_create_folder_structure_handles_spaces_and_dashes_with_slash@141-149","callee=pathlib.Path.exists","basic block: 147:9-148:35"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 153:10-153:38","call in function: test_create_folder_structure_raises_error_for_invalid_names@152-168","callee=tempfile.TemporaryDirectory","basic block: 153:10-166:57"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 172:10-172:38","call in function: test_create_folder_structure_validates_names@171-196","callee=tempfile.TemporaryDirectory","basic block: 172:10-182:70"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 195:16-195:35","call in function: test_create_folder_structure_validates_names@171-196","callee=pathlib.Path.exists","basic block: 193:13-195:35"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 196:17-196:42","call in function: test_create_folder_structure_validates_names@171-196","callee=shutil.rmtree","basic block: 196:17-196:42"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 205:10-205:38","call in function: test_create_crew_with_parent_folder_and_trailing_slash@202-213","callee=tempfile.TemporaryDirectory","basic block: 202:60-212:33"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 218:10-218:38","call in function: test_create_folder_structure_folder_name_validation@216-245","callee=tempfile.TemporaryDirectory","basic block: 217:5-227:64"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 244:16-244:35","call in function: test_create_folder_structure_folder_name_validation@216-245","callee=pathlib.Path.exists","basic block: 242:13-244:35"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_create_crew.py","call function: 245:17-245:42","call in function: test_create_folder_structure_folder_name_validation@216-245","callee=shutil.rmtree","basic block: 245:17-245:42"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/test_file_handler.py","call function: 15:26-15:66","call in function: setUp@11-16","callee=os.path.join","basic block: 11:15-16:20"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/test_file_handler.py","call function: 19:12-19:41","call in function: tearDown@18-20","callee=os.path.exists","basic block: 18:18-19:41"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/test_file_handler.py","call function: 20:13-20:37","call in function: tearDown@18-20","callee=os.remove","basic block: 20:13-20:37"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/test_file_handler.py","call function: 23:16-23:45","call in function: test_initialize_file@22-28","callee=os.path.exists","basic block: 22:30-23:54"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/test_file_handler.py","call function: 27:16-27:45","call in function: test_initialize_file@22-28","callee=os.path.exists","basic block: 23:9-27:53"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/test_file_handler.py","call function: 41:14-41:39","call in function: test_load_corrupted_file@40-50","callee=open","basic block: 40:34-49:60"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_flow_persistence.py","call function: 22:15-22:53","call in function: test_persist_decorator_saves_state@20-41","callee=os.path.join","basic block: 20:40-40:34"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_flow_persistence.py","call function: 46:15-46:53","call in function: test_structured_state_persistence@44-66","callee=os.path.join","basic block: 44:39-64:34"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_flow_persistence.py","call function: 71:15-71:53","call in function: test_flow_state_restoration@69-105","callee=os.path.join","basic block: 69:33-94:42"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_flow_persistence.py","call function: 110:15-110:53","call in function: test_multiple_method_persistence@108-169","callee=os.path.join","basic block: 108:38-139:34"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_flow_persistence.py","call function: 177:15-177:53","call in function: test_persist_decorator_verbose_logging@172-209","callee=os.path.join","basic block: 172:44-192:49"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_flow_persistence.py","call function: 214:15-214:53","call in function: test_persistence_with_base_model@213-250","callee=os.path.join","basic block: 213:38-241:37"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/test_i18n.py","call function: 40:12-40:66","call in function: test_prompt_file@37-44","callee=os.path.join","basic block: 38:12-43:67"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/utilities/test_i18n.py","call function: 40:25-40:49","call in function: test_prompt_file@37-44","callee=os.path.dirname","basic block: 38:12-43:67"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/knowledge/test_knowledge.py","call function: 493:10-493:47","call in function: test_json_knowledge_source@481-513","callee=open","basic block: 481:32-512:80"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/knowledge/test_knowledge.py","call function: 200:10-200:29","call in function: test_single_short_file@196-214","callee=open","basic block: 196:28-213:79"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/knowledge/test_knowledge.py","call function: 242:10-242:29","call in function: test_single_2k_character_file@217-256","callee=open","basic block: 217:35-255:78"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/knowledge/test_knowledge.py","call function: 278:14-278:33","call in function: test_multiple_short_files@259-295","callee=open","basic block: 276:9-280:56"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/knowledge/test_knowledge.py","call function: 351:14-351:33","call in function: test_multiple_2k_character_files@298-375","callee=open","basic block: 349:9-353:36"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/knowledge/test_knowledge.py","call function: 398:14-398:33","call in function: test_hybrid_string_and_files@379-417","callee=open","basic block: 396:9-400:36"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/knowledge/test_knowledge.py","call function: 459:10-459:46","call in function: test_csv_knowledge_source@448-478","callee=open","basic block: 448:31-460:30"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/enterprise/test_main.py","call function: 16:30-16:47","call in function: setUp@15-23","callee=tempfile.mkdtemp","basic block: 15:15-23:35"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/enterprise/test_main.py","call function: 26:9-26:36","call in function: tearDown@25-26","callee=shutil.rmtree","basic block: 25:18-26:36"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 21:10-21:38","call in function: in_temp_dir@19-26","callee=tempfile.TemporaryDirectory","basic block: 20:20-24:26"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 22:9-22:26","call in function: in_temp_dir@19-26","callee=os.chdir","basic block: 20:20-24:26"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 26:13-26:34","call in function: in_temp_dir@19-26","callee=os.chdir","basic block: 26:13-26:34"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 32:10-32:38","call in function: tool_command@30-42","callee=tempfile.TemporaryDirectory","basic block: 32:10-42:34"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 52:16-52:41","call in function: test_create_success@46-64","callee=os.path.isdir","basic block: 50:9-52:41"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 53:16-53:69","call in function: test_create_success@46-64","callee=os.path.isfile","basic block: 52:9-53:69"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 53:31-53:68","call in function: test_create_success@46-64","callee=os.path.join","basic block: 52:9-53:69"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 54:16-54:74","call in function: test_create_success@46-64","callee=os.path.isfile","basic block: 53:9-54:74"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 54:31-54:73","call in function: test_create_success@46-64","callee=os.path.join","basic block: 53:9-54:74"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 55:16-57:9","call in function: test_create_success@46-64","callee=os.path.isfile","basic block: 54:9-57:9"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 56:13-56:72","call in function: test_create_success@46-64","callee=os.path.join","basic block: 54:9-57:9"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 58:16-58:87","call in function: test_create_success@46-64","callee=os.path.isfile","basic block: 55:9-58:87"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 58:31-58:86","call in function: test_create_success@46-64","callee=os.path.join","basic block: 55:9-58:87"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 60:14-60:80","call in function: test_create_success@46-64","callee=open","basic block: 58:9-62:46"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/tools/test_main.py","call function: 60:19-60:74","call in function: test_create_success@46-64","callee=os.path.join","basic block: 58:9-62:46"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_settings_command.py","call function: 20:30-20:47","call in function: setUp@19-25","callee=tempfile.mkdtemp","basic block: 19:15-23:29"
