"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/aider/aider/main.py","call function: 227:14-227:39","call in function: write_streamlit_credentials@217-230","callee=open","basic block: 224:23-228:32"
"path: /home/sixsquare/codeQL/projects/aider/aider/main.py","call function: 1200:18-1200:41","call in function: is_first_run_of_new_version@1183-1223","callee=open","basic block: 1200:18-1200:41"
"path: /home/sixsquare/codeQL/projects/aider/aider/main.py","call function: 1214:18-1214:41","call in function: is_first_run_of_new_version@1183-1223","callee=open","basic block: 1214:18-1214:41"
"path: /home/sixsquare/codeQL/projects/aider/scripts/my_models.py","call function: 13:10-13:29","call in function: collect_model_stats@8-30","callee=open","basic block: 8:25-15:25"
"path: /home/sixsquare/codeQL/projects/aider/aider/models.py","call function: 1059:18-1059:48","call in function: register_models@1049-1073","callee=open","basic block: 1058:9-1059:48"
"path: /home/sixsquare/codeQL/projects/aider/aider/onboarding.py","call function: 366:18-366:54","call in function: start_openrouter_oauth_flow@214-383","callee=open","basic block: 365:13-366:54"
"path: /home/sixsquare/codeQL/projects/aider/benchmark/over_time.py","call function: 79:14-79:33","call in function: load_data@78-91","callee=open","basic block: 78:19-83:25"
"path: /home/sixsquare/codeQL/projects/aider/benchmark/problem_stats.py","call function: 18:10-18:61","call in function: get_dirs_from_leaderboard@16-20","callee=open","basic block: 18:10-20:72"
"path: /home/sixsquare/codeQL/projects/aider/benchmark/problem_stats.py","call function: 95:29-95:80","call in function: analyze_exercise_solutions@62-339","callee=open","basic block: 82:43-101:79"
"path: /home/sixsquare/codeQL/projects/aider/scripts/redact-cast.py","call function: 20:34-20:54","call in function: main@11-58","callee=open","basic block: 16:18-37:78"
"path: /home/sixsquare/codeQL/projects/aider/scripts/redact-cast.py","call function: 22:10-22:30","call in function: main@11-58","callee=open","basic block: 16:18-37:78"
"path: /home/sixsquare/codeQL/projects/aider/scripts/redact-cast.py","call function: 22:40-22:61","call in function: main@11-58","callee=open","basic block: 16:18-37:78"
"path: /home/sixsquare/codeQL/projects/aider/scripts/recording_audio.py","call function: 35:10-35:33","call in function: extract_commentary@33-58","callee=open","basic block: 33:24-40:27"
"path: /home/sixsquare/codeQL/projects/aider/scripts/recording_audio.py","call function: 113:18-113:73","call in function: generate_audio_openai@98-148","callee=tempfile.NamedTemporaryFile","basic block: 113:53-113:73"
"path: /home/sixsquare/codeQL/projects/aider/scripts/recording_audio.py","call function: 125:22-125:44","call in function: generate_audio_openai@98-148","callee=open","basic block: 125:22-125:44"
"path: /home/sixsquare/codeQL/projects/aider/scripts/recording_audio.py","call function: 157:18-157:41","call in function: load_metadata@151-162","callee=open","basic block: 156:9-157:41"
"path: /home/sixsquare/codeQL/projects/aider/scripts/recording_audio.py","call function: 169:10-169:33","call in function: save_metadata@165-170","callee=open","basic block: 165:19-170:40"
"path: /home/sixsquare/codeQL/projects/aider/benchmark/refactor_tools.py","call function: 63:10-63:25","call in function: verify_refactor@62-70","callee=open","basic block: 62:21-70:82"
"path: /home/sixsquare/codeQL/projects/aider/benchmark/refactor_tools.py","call function: 132:14-132:32","call in function: find_non_self_methods@128-142","callee=open","basic block: 131:9-134:26"
"path: /home/sixsquare/codeQL/projects/aider/benchmark/swe_bench.py","call function: 12:10-12:29","call in function: plot_swe_bench@11-125","callee=open","basic block: 11:20-18:21"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_analytics.py","call function: 14:10-14:50","call in function: temp_analytics_file@13-16","callee=tempfile.NamedTemporaryFile","basic block: 14:10-16:21"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_analytics.py","call function: 21:10-21:38","call in function: temp_data_dir@20-24","callee=tempfile.TemporaryDirectory","basic block: 20:19-24:22"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_analytics.py","call function: 76:14-76:38","call in function: test_analytics_event_logging@60-79","callee=open","basic block: 60:34-78:51"
"path: /home/sixsquare/codeQL/projects/aider/aider/coders/search_replace.py","call function: 207:9-207:41","call in function: map_patches@193-226","callee=pathlib.Path.write_text","basic block: 206:16-212:24"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 30:13-30:25","call in function: test_allowed_to_edit@25-52","callee=pathlib.Path.touch","basic block: 25:30-52:60"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 34:13-34:25","call in function: test_allowed_to_edit@25-52","callee=pathlib.Path.touch","basic block: 25:30-52:60"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 59:13-59:25","call in function: test_allowed_to_edit_no@54-80","callee=pathlib.Path.touch","basic block: 54:33-80:60"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 63:13-63:25","call in function: test_allowed_to_edit_no@54-80","callee=pathlib.Path.touch","basic block: 54:33-80:60"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 87:13-87:25","call in function: test_allowed_to_edit_dirty@82-102","callee=pathlib.Path.touch","basic block: 82:36-102:59"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 100:13-100:38","call in function: test_allowed_to_edit_dirty@82-102","callee=pathlib.Path.write_text","basic block: 82:36-102:59"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 105:24-105:41","call in function: test_get_files_content@104-120","callee=tempfile.mkdtemp","basic block: 104:32-120:43"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 131:13-131:38","call in function: test_check_for_filename_mentions@122-152","callee=pathlib.Path.write_text","basic block: 122:42-152:62"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 132:13-132:38","call in function: test_check_for_filename_mentions@122-152","callee=pathlib.Path.write_text","basic block: 122:42-152:62"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 160:13-160:25","call in function: test_check_for_ambiguous_filename_mentions_of_longer_paths@154-173","callee=pathlib.Path.touch","basic block: 154:68-173:75"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 215:13-215:25","call in function: test_check_for_file_mentions_read_only@206-231","callee=pathlib.Path.touch","basic block: 206:48-231:53"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 310:17-310:29","call in function: test_get_file_mentions_various_formats@288-367","callee=pathlib.Path.touch","basic block: 307:17-310:29"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 382:17-382:29","call in function: test_get_file_mentions_multiline_backticks@369-406","callee=pathlib.Path.touch","basic block: 379:17-382:29"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 449:24-449:41","call in function: test_run_with_file_deletion@446-477","callee=tempfile.mkdtemp","basic block: 446:37-477:50"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 481:20-481:37","call in function: test_run_with_file_unicode_error@479-506","callee=tempfile.mkstemp","basic block: 479:42-506:50"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 482:20-482:37","call in function: test_run_with_file_unicode_error@479-506","callee=tempfile.mkstemp","basic block: 479:42-506:50"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 501:14-501:30","call in function: test_run_with_file_unicode_error@479-506","callee=open","basic block: 479:42-506:50"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 510:20-510:37","call in function: test_choose_fence@508-530","callee=tempfile.mkstemp","basic block: 508:27-530:50"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 512:14-512:30","call in function: test_choose_fence@508-530","callee=open","basic block: 508:27-530:50"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 535:20-535:37","call in function: test_run_with_file_utf_unicode_error@532-568","callee=tempfile.mkstemp","basic block: 532:46-568:50"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 536:20-536:37","call in function: test_run_with_file_utf_unicode_error@532-568","callee=tempfile.mkstemp","basic block: 532:46-568:50"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 562:14-562:30","call in function: test_run_with_file_utf_unicode_error@532-568","callee=open","basic block: 532:46-568:50"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 624:13-624:38","call in function: test_only_commit_gpt_edited_file@612-665","callee=pathlib.Path.write_text","basic block: 612:42-665:60"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 625:13-625:38","call in function: test_only_commit_gpt_edited_file@612-665","callee=pathlib.Path.write_text","basic block: 612:42-665:60"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 632:13-632:38","call in function: test_only_commit_gpt_edited_file@612-665","callee=pathlib.Path.write_text","basic block: 612:42-665:60"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 674:13-674:37","call in function: test_gpt_edit_to_dirty_file@667-750","callee=pathlib.Path.write_text","basic block: 667:37-750:49"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 678:13-678:40","call in function: test_gpt_edit_to_dirty_file@667-750","callee=pathlib.Path.write_text","basic block: 667:37-750:49"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 684:13-684:37","call in function: test_gpt_edit_to_dirty_file@667-750","callee=pathlib.Path.write_text","basic block: 667:37-750:49"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 685:13-685:40","call in function: test_gpt_edit_to_dirty_file@667-750","callee=pathlib.Path.write_text","basic block: 667:37-750:49"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 757:13-757:37","call in function: test_gpt_edit_to_existing_file_not_in_repo@752-798","callee=pathlib.Path.write_text","basic block: 752:52-798:43"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 760:13-760:40","call in function: test_gpt_edit_to_existing_file_not_in_repo@752-798","callee=pathlib.Path.write_text","basic block: 752:52-798:43"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 808:13-808:32","call in function: test_skip_aiderignored_files@800-835","callee=pathlib.Path.touch","basic block: 800:38-835:59"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_coder.py","call function: 817:13-817:60","call in function: test_skip_aiderignored_files@800-835","callee=pathlib.Path.write_text","basic block: 800:38-835:59"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 26:24-26:41","call in function: setUp@24-29","callee=tempfile.mkdtemp","basic block: 24:15-29:18"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 168:14-168:34","call in function: test_cmd_add_with_glob_patterns@159-183","callee=open","basic block: 159:41-183:75"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 170:14-170:34","call in function: test_cmd_add_with_glob_patterns@159-183","callee=open","basic block: 159:41-183:75"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 172:14-172:34","call in function: test_cmd_add_with_glob_patterns@159-183","callee=open","basic block: 159:41-183:75"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 227:9-227:65","call in function: test_cmd_add_drop_directory@216-265","callee=pathlib.Path.write_text","basic block: 216:37-265:53"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 228:9-228:65","call in function: test_cmd_add_drop_directory@216-265","callee=pathlib.Path.write_text","basic block: 216:37-265:53"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 229:9-229:76","call in function: test_cmd_add_drop_directory@216-265","callee=pathlib.Path.write_text","basic block: 216:37-265:53"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 281:9-281:32","call in function: test_cmd_drop_with_glob_patterns@267-294","callee=pathlib.Path.touch","basic block: 267:42-294:66"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 282:9-282:32","call in function: test_cmd_drop_with_glob_patterns@267-294","callee=pathlib.Path.touch","basic block: 267:42-294:66"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 283:9-283:33","call in function: test_cmd_drop_with_glob_patterns@267-294","callee=pathlib.Path.touch","basic block: 267:42-294:66"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 307:13-307:31","call in function: test_cmd_drop_without_glob@296-326","callee=pathlib.Path.touch","basic block: 306:13-307:31"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 350:18-350:49","call in function: test_cmd_git@344-363","callee=open","basic block: 344:22-363:52"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 399:13-399:29","call in function: test_cmd_add_from_subdir@389-421","callee=pathlib.Path.touch","basic block: 396:13-400:40"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 435:18-435:38","call in function: test_cmd_add_from_subdir_again@423-440","callee=open","basic block: 423:40-440:40"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 445:18-445:33","call in function: test_cmd_commit@442-462","callee=open","basic block: 442:25-462:45"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 456:18-456:33","call in function: test_cmd_commit@442-462","callee=open","basic block: 442:25-462:45"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 518:13-518:25","call in function: test_cmd_add_filename_with_special_chars@509-522","callee=pathlib.Path.touch","basic block: 509:50-522:65"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 623:13-623:25","call in function: test_cmd_add_abs_filename@614-627","callee=pathlib.Path.touch","basic block: 614:35-627:65"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 638:13-638:25","call in function: test_cmd_add_quoted_filename@629-642","callee=pathlib.Path.touch","basic block: 629:38-642:65"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 650:17-650:35","call in function: test_cmd_add_existing_with_dirty_repo@644-678","callee=pathlib.Path.touch","basic block: 649:17-651:35"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 708:18-708:57","call in function: test_cmd_save_and_load@680-752","callee=open","basic block: 699:13-718:41"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 755:14-755:64","call in function: test_cmd_save_and_load_with_external_file@754-822","callee=tempfile.NamedTemporaryFile","basic block: 754:51-760:38"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 786:22-786:61","call in function: test_cmd_save_and_load_with_external_file@754-822","callee=open","basic block: 786:41-786:61"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 826:13-826:63","call in function: test_cmd_save_and_load_with_multiple_external_files@824-910","callee=tempfile.NamedTemporaryFile","basic block: 824:61-835:38"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 827:13-827:63","call in function: test_cmd_save_and_load_with_multiple_external_files@824-910","callee=tempfile.NamedTemporaryFile","basic block: 824:61-835:38"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 862:22-862:61","call in function: test_cmd_save_and_load_with_multiple_external_files@824-910","callee=open","basic block: 862:41-862:61"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 1048:14-1048:30","call in function: test_cmd_add_unicode_error@1037-1052","callee=open","basic block: 1037:36-1052:49"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 1065:13-1065:48","call in function: test_cmd_add_read_only_file@1054-1108","callee=pathlib.Path.write_text","basic block: 1054:37-1108:13"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 1161:13-1161:25","call in function: test_cmd_add_drop_untracked_files@1150-1174","callee=pathlib.Path.touch","basic block: 1150:43-1174:54"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 1293:13-1293:47","call in function: test_cmd_add_gitignored_file@1289-1307","callee=pathlib.Path.write_text","basic block: 1289:38-1307:54"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 1297:13-1297:61","call in function: test_cmd_add_gitignored_file@1289-1307","callee=pathlib.Path.write_text","basic block: 1289:38-1307:54"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 1349:13-1349:32","call in function: test_cmd_add_aiderignored_file@1341-1379","callee=pathlib.Path.touch","basic block: 1341:40-1379:59"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 1354:13-1354:60","call in function: test_cmd_add_aiderignored_file@1341-1379","callee=pathlib.Path.write_text","basic block: 1341:40-1379:59"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 1389:13-1389:48","call in function: test_cmd_read_only@1381-1411","callee=pathlib.Path.write_text","basic block: 1381:28-1411:13"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 1451:14-1451:64","call in function: test_cmd_read_only_with_external_file@1450-1487","callee=tempfile.NamedTemporaryFile","basic block: 1450:47-1456:38"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 1492:13-1492:48","call in function: test_cmd_drop_read_only_with_relative_path@1489-1524","callee=pathlib.Path.write_text","basic block: 1489:52-1524:64"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_commands.py","call function: 1535:17-1535:61","call in function: test_cmd_read_only_bulk_conversion@1526-1557","callee=pathlib.Path.write_text","basic block: 1534:17-1536:39"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_editor.py","call function: 53:10-53:28","call in function: test_write_temp_file@48-65","callee=open","basic block: 52:5-54:34"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_editor.py","call function: 91:10-91:75","call in function: test_pipe_editor_with_fake_editor@86-119","callee=tempfile.NamedTemporaryFile","basic block: 88:12-105:35"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_editor.py","call function: 96:10-96:74","call in function: test_pipe_editor_with_fake_editor@86-119","callee=tempfile.NamedTemporaryFile","basic block: 88:12-105:35"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_editor.py","call function: 110:14-110:27","call in function: test_pipe_editor_with_fake_editor@86-119","callee=open","basic block: 110:14-110:27"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_find_or_blocks.py","call function: 16:14-16:50","call in function: process_markdown@14-70","callee=open","basic block: 14:22-16:50"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_find_or_blocks.py","call function: 91:14-91:62","call in function: test_process_markdown@74-108","callee=open","basic block: 74:31-95:43"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_editblock.py","call function: 329:18-329:51","call in function: test_create_new_file_with_other_file_in_chat@323-361","callee=open","basic block: 323:54-361:62"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_editblock.py","call function: 365:20-365:37","call in function: test_full_edit@363-396","callee=tempfile.mkstemp","basic block: 363:24-396:54"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_editblock.py","call function: 367:14-367:47","call in function: test_full_edit@363-396","callee=open","basic block: 363:24-396:54"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_editblock.py","call function: 400:20-400:37","call in function: test_full_edit_dry_run@398-439","callee=tempfile.mkstemp","basic block: 398:32-439:47"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_editblock.py","call function: 404:14-404:47","call in function: test_full_edit_dry_run@398-439","callee=open","basic block: 398:32-439:47"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_io.py","call function: 148:13-148:57","call in function: test_autocompleter_with_unicode_file@138-160","callee=pathlib.Path.write_text","basic block: 138:46-160:66"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_io.py","call function: 156:18-156:34","call in function: test_autocompleter_with_unicode_file@138-160","callee=open","basic block: 138:46-160:66"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_model_info_manager.py","call function: 15:25-15:53","call in function: setUp@11-18","callee=tempfile.TemporaryDirectory","basic block: 11:15-18:51"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_models.py","call function: 395:15-395:44","call in function: test_aider_extra_model_settings@377-426","callee=tempfile.mktemp","basic block: 377:41-397:31"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_models.py","call function: 397:18-397:31","call in function: test_aider_extra_model_settings@377-426","callee=open","basic block: 377:41-397:31"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_main.py","call function: 91:9-91:67","call in function: test_main_with_git_config_yml@88-101","callee=pathlib.Path.write_text","basic block: 88:39-95:50"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_main.py","call function: 97:9-97:66","call in function: test_main_with_git_config_yml@88-101","callee=pathlib.Path.write_text","basic block: 95:13-101:49"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_main.py","call function: 326:29-326:45","call in function: test_message_file_flag@324-339","callee=tempfile.mktemp","basic block: 324:32-339:36"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_main.py","call function: 327:14-327:59","call in function: test_message_file_flag@324-339","callee=open","basic block: 324:32-339:36"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_main.py","call function: 468:13-468:65","call in function: test_lint_option@464-495","callee=pathlib.Path.write_text","basic block: 464:26-495:90"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_main.py","call function: 474:13-474:67","call in function: test_lint_option@464-495","callee=pathlib.Path.write_text","basic block: 464:26-495:90"
"path: /home/sixsquare/codeQL/projects/aider/tests/basic/test_main.py","call function: 602:13-602:35","call in function: test_read_option@599-611","callee=pathlib.Path.touch","basic block: 599:26-611:85"
