"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/worker/chat_chain_utils.py","call function: 251:28-251:42","call in function: create_tool_func@248-266","callee=json.loads","basic block: 251:39-251:42"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/worker/chat_chain_utils.py","call function: 251:28-251:42","call in function: func@249-264","callee=json.loads","basic block: 251:39-251:42"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_eval/manual/create_synth_import.py","call function: 44:20-44:31","call in function: main@39-101","callee=json.load","basic block: 43:9-46:36"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/oa_dolly_15k/create_dataset.py","call function: 21:22-21:37","call in function: listcomp@20-21","callee=json.loads","basic block: 22:13-21:71"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/oa_dolly_15k/create_dataset.py","call function: 21:22-21:37","call in function: build_dataset@19-26","callee=json.loads","basic block: 22:13-21:71"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/scripts/data_augment/data_augment.py","call function: 461:13-461:75","call in function: read_data@460-469","callee=pandas.read_csv","basic block: 460:15-464:21"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/server/oasst_inference_server/database.py","call function: 28:9-28:21","call in function: custom_json_deserializer@27-52","callee=json.loads","basic block: 27:30-29:30"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/oasst_backend/utils/exported_tree_loading.py","call function: 13:29-13:44","call in function: load_jsonl@8-14","callee=json.loads","basic block: 12:17-13:45"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/scripts/frontend-development/find-missing-locales.py","call function: 40:15-40:51","call in function: audit@39-42","callee=json.load","basic block: 39:11-42:104"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/scripts/frontend-development/find-missing-locales.py","call function: 41:24-41:57","call in function: audit@39-42","callee=json.load","basic block: 39:11-42:104"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/biostars_qa/get_biostars_dataset.py","call function: 90:24-90:35","call in function: extract_accepted_data@69-151","callee=json.load","basic block: 88:13-91:40"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/biostars_qa/get_biostars_dataset.py","call function: 36:24-36:35","call in function: get_biostars_dataset@11-65","callee=json.load","basic block: 35:18-38:43"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/biostars_qa/get_biostars_dataset.py","call function: 96:10-96:39","call in function: extract_accepted_data@69-151","callee=pandas.read_json","basic block: 96:10-107:73"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/biostars_qa/get_biostars_dataset.py","call function: 150:11-150:50","call in function: extract_accepted_data@69-151","callee=pandas.read_json","basic block: 144:10-151:79"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/tools/export_model.py","call function: 64:28-64:77","call in function: main@33-111","callee=torch.load","basic block: 61:17-67:97"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/TSSB-3M/generate_dataset.py","call function: 178:19-178:42","call in function: create@174-210","callee=json.loads","basic block: 177:13-184:91"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/import.py","call function: 120:29-120:44","call in function: import_file@104-152","callee=json.loads","basic block: 119:17-123:51"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/import.py","call function: 120:29-120:44","call in function: import_tx@114-148","callee=json.loads","basic block: 119:17-123:51"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/oasst_backend/utils/language_classification.py","call function: 77:16-77:34","call in function: load@75-78","callee=pickle.load","basic block: 75:10-78:15"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/server/oasst_inference_server/plugins/web_retriever/main.py","call function: 54:13-54:31","call in function: detect_content_type@47-65","callee=json.loads","basic block: 54:24-54:31"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/server/oasst_inference_server/plugins/web_retriever/main.py","call function: 60:13-60:35","call in function: detect_content_type@47-65","callee=yaml.safe_load","basic block: 60:28-60:35"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/server/oasst_inference_server/plugins/web_retriever/main.py","call function: 177:25-177:49","call in function: get_url_content@110-220","callee=json.loads","basic block: 177:25-177:49"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/server/oasst_inference_server/plugins/web_retriever/main.py","call function: 232:26-232:37","call in function: api_ai_plugin@229-238","callee=json.load","basic block: 229:25-238:86"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/main.py","call function: 166:38-166:49","call in function: create_seed_data@138-227","callee=json.load","basic block: 166:48-166:49"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/server/oasst_inference_server/plugins/gale_pleaser/main.py","call function: 34:26-34:37","call in function: api_ai_plugin@31-40","callee=json.load","basic block: 31:25-40:86"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/server/oasst_inference_server/plugins/gale_roaster/main.py","call function: 40:26-40:37","call in function: api_ai_plugin@37-44","callee=json.load","basic block: 37:25-44:86"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/mt_note_generation/mt_note_generation.py","call function: 120:32-120:47","call in function: _generate_examples@111-121","callee=json.loads","basic block: 120:27-121:23"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/worker/openapi_parser.py","call function: 18:16-18:40","call in function: fetch_openapi_spec@10-27","callee=json.loads","basic block: 18:16-18:40"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/worker/openapi_parser.py","call function: 25:16-25:44","call in function: fetch_openapi_spec@10-27","callee=yaml.safe_load","basic block: 25:16-25:44"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/server/oasst_inference_server/plugin_utils.py","call function: 25:26-25:58","call in function: attempt_fetch_plugin@12-41","callee=json.loads","basic block: 24:17-25:22"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/server/oasst_inference_server/plugin_utils.py","call function: 34:22-34:58","call in function: attempt_fetch_plugin@12-41","callee=yaml.safe_load","basic block: 34:22-34:18"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/models/peft_modeling.py","call function: 23:25-23:75","call in function: load_peft_model@10-30","callee=torch.load","basic block: 23:50-23:75"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/models/peft_modeling.py","call function: 108:27-108:65","call in function: save_adapter_model_from_ckpt@104-118","callee=torch.load","basic block: 104:34-118:93"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/mt_note_generation/prepare.py","call function: 66:29-66:61","call in function: main@62-80","callee=pandas.read_csv","basic block: 62:10-77:48"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/youtube_subs_howto100M/prepare.py","call function: 43:20-43:53","call in function: get_title@35-47","callee=json.loads","basic block: 43:20-43:53"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/youtube_subs_howto100M/prepare.py","call function: 90:25-90:38","call in function: main@69-119","callee=pickle.load","basic block: 89:14-90:21"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/custom_datasets/prompt_dialogue.py","call function: 52:20-52:35","call in function: load_oig_file@16-104","callee=json.loads","basic block: 51:13-55:23"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/utils/ppo_utils.py","call function: 98:33-98:44","call in function: from_pretrained@40-122","callee=json.load","basic block: 97:26-101:59"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/utils/ppo_utils.py","call function: 115:39-115:78","call in function: from_pretrained@40-122","callee=torch.load","basic block: 115:21-115:79"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/utils/ppo_utils.py","call function: 117:30-117:69","call in function: from_pretrained@40-122","callee=torch.load","basic block: 117:30-117:26"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/utils/ppo_utils.py","call function: 117:30-117:69","call in function: from_pretrained@40-122","callee=torch.load","basic block: 106:16-117:26"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/custom_datasets/qa_datasets.py","call function: 335:24-335:39","call in function: __init__@322-340","callee=json.loads","basic block: 334:17-340:111"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/custom_datasets/qa_datasets.py","call function: 377:28-377:43","call in function: __init__@368-399","callee=json.loads","basic block: 376:21-378:48"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/custom_datasets/qa_datasets.py","call function: 693:24-693:35","call in function: __init__@683-705","callee=json.load","basic block: 692:18-693:20"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/custom_datasets/qa_datasets.py","call function: 698:20-698:39","call in function: __init__@683-705","callee=json.loads","basic block: 695:19-701:34"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/custom_datasets/rank_datasets.py","call function: 160:24-160:39","call in function: __init__@151-166","callee=json.loads","basic block: 159:17-161:41"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/oasst-data/oasst_data/reader.py","call function: 37:25-37:40","call in function: read_oasst_jsonl@31-38","callee=json.loads","basic block: 36:13-38:43"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/tools/sample_rm_data.py","call function: 89:19-89:34","call in function: calculate_total_threads@83-101","callee=json.loads","basic block: 88:13-92:34"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/soda_synthetic_dialogue/soda_synthetic_dialogue.py","call function: 106:32-106:47","call in function: _generate_examples@96-107","callee=json.loads","basic block: 106:27-107:23"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_eval/manual/sampling_report.py","call function: 76:19-76:65","call in function: load_jsonl@62-79","callee=json.loads","basic block: 75:13-77:29"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_eval/manual/sampling_report.py","call function: 227:21-227:32","call in function: load_configs@225-229","callee=json.load","basic block: 225:18-229:58"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_eval/manual/subsample_dataset.py","call function: 31:25-31:40","call in function: load_message_trees@12-47","callee=json.loads","basic block: 30:13-37:50"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/text-client/text_client_utils.py","call function: 99:28-99:49","call in function: send_message@41-111","callee=json.loads","basic block: 99:28-99:49"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/scripts/data-collection/twitter/twitter_process_json.py","call function: 91:20-91:57","call in function: get_file_paths@85-97","callee=pickle.load","basic block: 91:20-91:57"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/scripts/data-collection/twitter/twitter_process_json.py","call function: 103:26-103:73","call in function: get_processed_list@100-108","callee=pickle.load","basic block: 103:26-103:73"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/scripts/data-collection/twitter/twitter_process_json.py","call function: 153:30-153:45","call in function: process_single_file@145-173","callee=json.loads","basic block: 151:21-155:45"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/scripts/data-collection/twitter/twitter_process_json.py","call function: 165:30-165:45","call in function: process_single_file@145-173","callee=json.loads","basic block: 163:21-167:45"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_eval/utils.py","call function: 13:16-13:36","call in function: load_sampling_data@7-26","callee=json.load","basic block: 13:16-17:35"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/utils/utils.py","call function: 413:25-413:41","call in function: read_yamls@406-418","callee=yaml.safe_load","basic block: 410:9-413:42"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/youtube_subs_howto100M/youtube_subs_howto100M.py","call function: 107:32-107:47","call in function: _generate_examples@98-108","callee=json.loads","basic block: 107:27-108:23"
