"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/zhihu-kol/main.py","call function: 44:16-44:49","call in function: get_uid_by_url_token@13-46","callee=requests.get","basic block: 13:26-46:14"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/zhihu-kol/main.py","call function: 103:20-103:68","call in function: get_user_answers@50-123","callee=requests.get","basic block: 97:5-105:48"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/zhihu-kol/main.py","call function: 151:16-151:49","call in function: get_answer_content@126-155","callee=requests.get","basic block: 126:24-155:18"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/server/oasst_inference_server/plugins/web_retriever/main.py","call function: 117:24-117:39","call in function: get_url_content@110-220","callee=aiohttp.ClientSession.get","basic block: 117:36-117:39"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/worker/openapi_parser.py","call function: 11:16-11:32","call in function: fetch_openapi_spec@10-27","callee=requests.get","basic block: 10:24-12:34"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/worker/openapi_parser.py","call function: 32:20-32:36","call in function: get_plugin_config@30-40","callee=requests.get","basic block: 32:33-32:36"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/worker/openapi_parser.py","call function: 76:20-76:36","call in function: parse_plugin_endpoint@57-121","callee=urllib.parse.urlsplit","basic block: 58:5-80:29"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/worker/openapi_parser.py","call function: 129:23-129:39","call in function: get_plugin_endpoints@124-138","callee=urllib.parse.urlsplit","basic block: 129:23-131:101"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/worker/openapi_parser.py","call function: 131:77-131:94","call in function: get_plugin_endpoints@124-138","callee=urllib.parse.urlsplit","basic block: 129:23-131:101"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/worker/openapi_parser.py","call function: 148:22-148:52","call in function: prepare_plugin_for_llm@141-160","callee=urllib.parse.urlsplit","basic block: 148:22-148:52"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/worker/openapi_parser.py","call function: 150:23-150:42","call in function: prepare_plugin_for_llm@141-160","callee=urllib.parse.urlsplit","basic block: 150:32-150:42"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/server/oasst_inference_server/plugin_utils.py","call function: 14:16-14:48","call in function: attempt_fetch_plugin@12-41","callee=aiohttp.ClientSession.get","basic block: 12:32-17:33"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/mt_note_generation/prepare.py","call function: 66:29-66:61","call in function: main@62-80","callee=pandas.read_csv","basic block: 62:10-77:48"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/youtube_subs_howto100M/prepare.py","call function: 41:14-41:40","call in function: get_title@35-47","callee=urllib.request.urlopen","basic block: 41:37-41:40"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/youtube_subs_howto100M/prepare.py","call function: 77:20-77:36","call in function: main@69-119","callee=requests.get","basic block: 74:9-79:35"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/custom_datasets/prompt_dialogue.py","call function: 37:13-37:49","call in function: load_oig_file@16-104","callee=requests.get","basic block: 36:9-39:63"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/custom_datasets/qa_datasets.py","call function: 327:18-327:34","call in function: __init__@322-340","callee=urllib.request.urlopen","basic block: 327:18-330:35"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/model/model_training/custom_datasets/qa_datasets.py","call function: 695:19-697:13","call in function: __init__@683-705","callee=requests.get","basic block: 695:19-701:34"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/data/datasets/zhihu-kol/scrape_by_topic.py","call function: 49:16-49:49","call in function: get_answer_content@29-87","callee=requests.get","basic block: 29:24-63:40"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/text-client/text_client_utils.py","call function: 34:20-37:9","call in function: get_available_models@33-39","callee=requests.get","basic block: 33:30-39:59"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/worker/utils.py","call function: 261:16-261:75","call in function: get@259-261","callee=requests.get","basic block: 259:13-261:75"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/worker/utils.py","call function: 265:16-265:76","call in function: post@263-265","callee=requests.post","basic block: 263:14-265:76"
