"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/modules/awq.py","call function: 84:5-84:44","call in function: find_awq_ckpt@75-85","callee=print","basic block: 84:5-85:15"
"path: /home/sixsquare/codeQL/projects/FastChat/playground/benchmark/benchmark_api_provider.py","call function: 112:5-112:18","call in function: benchmark_models@100-113","callee=print","basic block: 112:5-113:18"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/call_monitor.py","call function: 40:25-40:73","call in function: update_stats@25-66","callee=print","basic block: 39:21-41:32"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/classify/category.py","call function: 75:17-75:33","call in function: get_score@66-78","callee=print","basic block: 74:13-76:25"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/api_provider.py","call function: 611:37-611:48","call in function: openai_assistant_api_stream_iter@511-648","callee=print","basic block: 610:37-612:63"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/api_provider.py","call function: 1232:22-1232:54","call in function: reka_api_stream_iter@1212-1269","callee=str.replace","basic block: 1232:22-1233:25"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/clean_chat_data.py","call function: 205:5-207:5","call in function: clean_chat_data@139-214","callee=print","basic block: 205:5-214:38"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/clean_chat_data.py","call function: 208:5-210:5","call in function: clean_chat_data@139-214","callee=print","basic block: 205:5-214:38"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/clean_chat_data.py","call function: 211:5-211:54","call in function: clean_chat_data@139-214","callee=print","basic block: 205:5-214:38"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/clean_chat_data.py","call function: 212:5-212:51","call in function: clean_chat_data@139-214","callee=print","basic block: 205:5-214:38"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/data/clean_sharegpt.py","call function: 38:12-38:59","call in function: reformat_code@31-38","callee=re.sub","basic block: 31:19-38:59"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/data/clean_sharegpt.py","call function: 43:11-43:38","call in function: html_to_markdown@41-63","callee=re.sub","basic block: 41:22-53:12"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/data/clean_sharegpt.py","call function: 45:11-45:39","call in function: html_to_markdown@41-63","callee=re.sub","basic block: 41:22-53:12"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/data/clean_sharegpt.py","call function: 56:11-56:45","call in function: html_to_markdown@41-63","callee=re.sub","basic block: 56:11-63:14"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/data/clean_sharegpt.py","call function: 58:11-58:44","call in function: html_to_markdown@41-63","callee=re.sub","basic block: 56:11-63:14"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/data/clean_sharegpt.py","call function: 171:17-171:47","call in function: clean_html_all@141-215","callee=print","basic block: 171:17-172:29"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/data/clean_sharegpt.py","call function: 174:17-174:53","call in function: clean_html_all@141-215","callee=print","basic block: 174:17-175:32"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/data/clean_sharegpt.py","call function: 177:17-177:57","call in function: clean_html_all@141-215","callee=print","basic block: 177:17-178:33"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/data/clean_sharegpt.py","call function: 180:17-180:57","call in function: clean_html_all@141-215","callee=print","basic block: 180:17-181:32"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/data/clean_sharegpt.py","call function: 185:13-185:69","call in function: clean_html_all@141-215","callee=print","basic block: 185:13-186:30"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/data/clean_sharegpt.py","call function: 188:13-188:46","call in function: clean_html_all@141-215","callee=print","basic block: 188:13-189:22"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/data/clean_sharegpt.py","call function: 196:17-196:75","call in function: clean_html_all@141-215","callee=print","basic block: 196:17-197:37"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/data/clean_sharegpt.py","call function: 207:5-213:5","call in function: clean_html_all@141-215","callee=print","basic block: 207:5-215:22"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/common.py","call function: 219:9-223:9","call in function: play_a_match_single@192-232","callee=print","basic block: 208:16-227:18"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/common.py","call function: 230:24-230:41","call in function: play_a_match_single@192-232","callee=json.dumps","basic block: 228:9-230:49"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/common.py","call function: 355:9-359:9","call in function: play_a_match_pair@313-404","callee=print","basic block: 338:16-359:9"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/common.py","call function: 391:9-395:9","call in function: play_a_match_pair@313-404","callee=print","basic block: 375:23-395:9"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/common.py","call function: 402:24-402:41","call in function: play_a_match_pair@313-404","callee=json.dumps","basic block: 400:9-402:49"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/common.py","call function: 425:13-425:29","call in function: chat_completion_openai@407-428","callee=print","basic block: 424:9-426:39"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/common.py","call function: 458:13-458:29","call in function: chat_completion_openai_azure@431-467","callee=print","basic block: 457:9-459:39"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/common.py","call function: 461:13-461:29","call in function: chat_completion_openai_azure@431-467","callee=print","basic block: 460:9-462:17"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/common.py","call function: 464:13-464:27","call in function: chat_completion_openai_azure@431-467","callee=print","basic block: 463:9-465:17"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/common.py","call function: 491:13-491:29","call in function: chat_completion_anthropic@470-493","callee=print","basic block: 490:9-492:39"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/common.py","call function: 517:13-517:29","call in function: chat_completion_palm@496-519","callee=print","basic block: 516:9-518:39"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/cli.py","call function: 59:9-59:46","call in function: prompt_for_output@58-59","callee=print","basic block: 58:27-59:46"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/cli.py","call function: 68:17-68:74","call in function: stream_output@61-71","callee=print","basic block: 68:17-69:19"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/cli.py","call function: 70:9-70:54","call in function: stream_output@61-71","callee=print","basic block: 70:9-71:36"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/cli.py","call function: 74:9-74:19","call in function: print_output@73-74","callee=print","basic block: 73:22-74:19"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/cli.py","call function: 108:38-108:59","call in function: prompt_for_output@107-108","callee=str.replace","basic block: 107:27-108:63"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/cli.py","call function: 170:9-170:54","call in function: prompt_for_input@153-171","callee=print","basic block: 163:21-171:23"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/cli.py","call function: 174:9-174:52","call in function: prompt_for_output@173-174","callee=print","basic block: 173:27-174:52"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/cli.py","call function: 183:17-183:74","call in function: stream_output@176-186","callee=print","basic block: 183:17-184:19"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/cli.py","call function: 185:9-185:54","call in function: stream_output@176-186","callee=print","basic block: 185:9-186:36"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/cli.py","call function: 189:9-189:19","call in function: print_output@188-189","callee=print","basic block: 188:22-189:19"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/cli.py","call function: 214:13-214:85","call in function: main@192-260","callee=print","basic block: 214:13-215:23"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/cli.py","call function: 260:9-260:24","call in function: main@192-260","callee=print","basic block: 259:5-260:24"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/clean_battle_data.py","call function: 361:5-361:33","call in function: clean_battle_data@317-373","callee=print","basic block: 354:5-367:30"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/clean_battle_data.py","call function: 362:5-362:21","call in function: clean_battle_data@317-373","callee=print","basic block: 354:5-367:30"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/clean_battle_data.py","call function: 363:5-363:69","call in function: clean_battle_data@317-373","callee=print","basic block: 354:5-367:30"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/clean_battle_data.py","call function: 364:5-364:51","call in function: clean_battle_data@317-373","callee=print","basic block: 354:5-367:30"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/clean_battle_data.py","call function: 365:5-365:43","call in function: clean_battle_data@317-373","callee=print","basic block: 354:5-367:30"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/clean_battle_data.py","call function: 371:5-371:24","call in function: clean_battle_data@317-373","callee=print","basic block: 371:5-373:18"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/clean_battle_data.py","call function: 372:5-372:80","call in function: clean_battle_data@317-373","callee=print","basic block: 371:5-373:18"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/compute_agreement.py","call function: 112:5-114:5","call in function: run_mt_bench_agreement@101-126","callee=print","basic block: 109:12-126:5"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/compute_agreement.py","call function: 116:5-118:5","call in function: run_mt_bench_agreement@101-126","callee=print","basic block: 109:12-126:5"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/compute_agreement.py","call function: 120:5-122:5","call in function: run_mt_bench_agreement@101-126","callee=print","basic block: 109:12-126:5"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/compute_agreement.py","call function: 124:5-126:5","call in function: run_mt_bench_agreement@101-126","callee=print","basic block: 109:12-126:5"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/controller.py","call function: 235:16-235:30","call in function: handle_no_worker@229-235","callee=json.dumps","basic block: 229:26-235:47"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/controller.py","call function: 243:16-243:30","call in function: handle_worker_timeout@237-243","callee=json.dumps","basic block: 237:31-243:47"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/dashinfer_worker.py","call function: 173:19-173:33","call in function: generate_stream@96-206","callee=json.dumps","basic block: 170:17-173:50"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/dashinfer_worker.py","call function: 200:28-200:42","call in function: generate_stream@96-206","callee=json.dumps","basic block: 200:39-200:42"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/dashinfer_worker.py","call function: 206:23-206:37","call in function: generate_stream@96-206","callee=json.dumps","basic block: 201:13-206:54"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/criteria_labeling.py","call function: 64:13-64:29","call in function: get_score@55-67","callee=print","basic block: 63:9-65:21"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/criteria_labeling.py","call function: 95:13-95:29","call in function: chat_completion_openai@70-113","callee=print","basic block: 94:9-96:39"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/criteria_labeling.py","call function: 98:13-98:27","call in function: chat_completion_openai@70-113","callee=print","basic block: 97:9-100:17"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/criteria_labeling.py","call function: 99:13-99:29","call in function: chat_completion_openai@70-113","callee=print","basic block: 97:9-100:17"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/criteria_labeling.py","call function: 102:13-102:27","call in function: chat_completion_openai@70-113","callee=print","basic block: 101:9-104:39"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/criteria_labeling.py","call function: 103:13-103:29","call in function: chat_completion_openai@70-113","callee=print","basic block: 101:9-104:39"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/criteria_labeling.py","call function: 106:13-106:27","call in function: chat_completion_openai@70-113","callee=print","basic block: 105:9-108:25"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/criteria_labeling.py","call function: 107:13-107:29","call in function: chat_completion_openai@70-113","callee=print","basic block: 105:9-108:25"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/criteria_labeling.py","call function: 110:13-110:29","call in function: chat_completion_openai@70-113","callee=print","basic block: 109:9-111:17"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/criteria_labeling.py","call function: 143:24-143:53","call in function: get_answer@116-143","callee=json.dumps","basic block: 117:5-143:61"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/elo_analysis.py","call function: 197:5-197:55","call in function: limit_user_votes@194-212","callee=print","basic block: 194:22-204:40"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/elo_analysis.py","call function: 211:5-211:58","call in function: limit_user_votes@194-212","callee=print","basic block: 211:5-212:22"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/elo_analysis.py","call function: 252:5-252:50","call in function: outlier_detect@239-308","callee=print","basic block: 252:5-255:25"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/elo_analysis.py","call function: 297:17-297:69","call in function: outlier_detect@239-308","callee=print","basic block: 297:17-299:21"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/elo_analysis.py","call function: 302:5-302:50","call in function: outlier_detect@239-308","callee=print","basic block: 302:5-308:18"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/elo_analysis.py","call function: 303:5-303:24","call in function: outlier_detect@239-308","callee=print","basic block: 302:5-308:18"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/elo_analysis.py","call function: 370:5-370:47","call in function: report_elo_analysis_results@321-464","callee=print","basic block: 370:5-374:28"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/elo_analysis.py","call function: 471:9-471:60","call in function: pretty_print_elo_rating@467-471","callee=print","basic block: 470:9-471:60"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/gen_api_answer.py","call function: 77:20-77:34","call in function: get_answer@27-77","callee=json.dumps","basic block: 68:9-77:42"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/modules/exllama.py","call function: 29:9-29:54","call in function: load_exllama_model@19-50","callee=print","basic block: 28:5-30:20"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/gen_model_answer.py","call function: 172:21-172:73","call in function: get_model_answers@74-190","callee=print","basic block: 171:17-173:26"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/llm_judge/gen_model_answer.py","call function: 190:24-190:43","call in function: get_model_answers@74-190","callee=json.dumps","basic block: 181:9-190:51"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/modules/gptq.py","call function: 30:5-30:44","call in function: load_gptq_quantized@29-62","callee=print","basic block: 29:25-33:24"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/modules/gptq.py","call function: 39:9-39:59","call in function: load_gptq_quantized@29-62","callee=print","basic block: 38:5-41:20"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/modules/gptq.py","call function: 40:9-40:78","call in function: load_gptq_quantized@29-62","callee=print","basic block: 38:5-41:20"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/modules/gptq.py","call function: 74:5-74:45","call in function: find_gptq_ckpt@65-75","callee=print","basic block: 74:5-75:15"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/gradio_block_arena_vision.py","call function: 111:20-111:35","call in function: vote_last_response@101-112","callee=json.dumps","basic block: 101:24-112:33"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/gradio_block_arena_vision_named.py","call function: 116:20-116:35","call in function: vote_last_response@106-117","callee=json.dumps","basic block: 106:24-117:33"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/gradio_block_arena_named.py","call function: 77:20-77:35","call in function: vote_last_response@68-78","callee=json.dumps","basic block: 68:24-78:33"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/gradio_block_arena_vision_anony.py","call function: 141:20-141:35","call in function: vote_last_response@130-170","callee=json.dumps","basic block: 130:24-152:37"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/gradio_block_arena_anony.py","call function: 78:20-78:35","call in function: vote_last_response@69-99","callee=json.dumps","basic block: 69:24-84:36"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/gradio_web_server.py","call function: 301:20-301:35","call in function: vote_last_response@288-302","callee=json.dumps","basic block: 293:10-302:33"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/gradio_web_server.py","call function: 645:20-645:35","call in function: bot_response@444-646","callee=json.dumps","basic block: 619:21-646:33"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/huggingface_api.py","call function: 55:5-55:36","call in function: main@16-56","callee=print","basic block: 50:15-56:40"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/huggingface_api.py","call function: 56:5-56:40","call in function: main@16-56","callee=print","basic block: 50:15-56:40"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/inspect_conv.py","call function: 33:9-33:35","call in function: pretty_print_conversation@31-33","callee=print","basic block: 32:9-33:35"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/inspect_conv.py","call function: 63:17-63:31","call in function: inspect_convs@36-69","callee=print","basic block: 63:17-69:23"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/inspect_conv.py","call function: 64:17-64:42","call in function: inspect_convs@36-69","callee=print","basic block: 63:17-69:23"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/inspect_conv.py","call function: 66:17-66:40","call in function: inspect_convs@36-69","callee=print","basic block: 63:17-69:23"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/inspect_conv.py","call function: 68:17-68:31","call in function: inspect_convs@36-69","callee=print","basic block: 63:17-69:23"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/huggingface_api_worker.py","call function: 188:23-188:37","call in function: generate_stream_gate@138-194","callee=json.dumps","basic block: 188:34-188:37"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/huggingface_api_worker.py","call function: 194:19-194:33","call in function: generate_stream_gate@138-194","callee=json.dumps","basic block: 189:9-194:50"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/classify/label.py","call function: 163:17-165:17","call in function: chat_completion_gemini@125-178","callee=print","basic block: 163:17-165:17"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/classify/label.py","call function: 71:13-71:29","call in function: chat_completion_openai@45-89","callee=print","basic block: 70:9-72:39"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/classify/label.py","call function: 74:13-74:27","call in function: chat_completion_openai@45-89","callee=print","basic block: 73:9-76:17"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/classify/label.py","call function: 75:13-75:29","call in function: chat_completion_openai@45-89","callee=print","basic block: 73:9-76:17"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/classify/label.py","call function: 78:13-78:27","call in function: chat_completion_openai@45-89","callee=print","basic block: 77:9-80:39"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/classify/label.py","call function: 79:13-79:29","call in function: chat_completion_openai@45-89","callee=print","basic block: 77:9-80:39"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/classify/label.py","call function: 82:13-82:27","call in function: chat_completion_openai@45-89","callee=print","basic block: 81:9-84:39"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/classify/label.py","call function: 83:13-83:29","call in function: chat_completion_openai@45-89","callee=print","basic block: 81:9-84:39"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/classify/label.py","call function: 86:13-86:29","call in function: chat_completion_openai@45-89","callee=print","basic block: 85:9-87:17"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/classify/label.py","call function: 120:13-120:29","call in function: chat_completion_anthropic@92-122","callee=print","basic block: 119:9-121:39"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/classify/label.py","call function: 172:13-172:29","call in function: chat_completion_gemini@125-178","callee=print","basic block: 170:9-173:39"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/classify/label.py","call function: 176:13-176:29","call in function: chat_completion_gemini@125-178","callee=print","basic block: 174:9-177:39"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/classify/label.py","call function: 242:24-242:53","call in function: get_answer@181-242","callee=json.dumps","basic block: 238:5-242:61"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/launch_all_serve.py","call function: 245:5-245:19","call in function: launch_worker@235-253","callee=print","basic block: 235:19-253:59"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/launch_all_serve.py","call function: 247:5-247:26","call in function: launch_worker@235-253","callee=print","basic block: 235:19-253:59"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/launch_all_serve.py","call function: 269:13-269:50","call in function: launch_all@256-280","callee=print","basic block: 268:13-270:31"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/inference.py","call function: 420:13-420:28","call in function: chat_loop@337-555","callee=print","basic block: 420:13-421:17"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/inference.py","call function: 423:13-423:33","call in function: chat_loop@337-555","callee=print","basic block: 423:13-425:20"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/inference.py","call function: 427:13-427:45","call in function: chat_loop@337-555","callee=print","basic block: 427:13-428:47"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/inference.py","call function: 437:17-437:47","call in function: chat_loop@337-555","callee=print","basic block: 437:17-437:47"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/inference.py","call function: 440:13-440:49","call in function: chat_loop@337-555","callee=print","basic block: 440:13-441:47"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/inference.py","call function: 452:21-452:64","call in function: chat_loop@337-555","callee=print","basic block: 452:21-453:28"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/inference.py","call function: 455:17-455:51","call in function: chat_loop@337-555","callee=print","basic block: 455:17-456:24"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/inference.py","call function: 461:17-461:49","call in function: chat_loop@337-555","callee=print","basic block: 461:17-462:24"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/inference.py","call function: 470:13-470:40","call in function: chat_loop@337-555","callee=print","basic block: 470:13-473:20"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/inference.py","call function: 478:17-478:49","call in function: chat_loop@337-555","callee=print","basic block: 478:17-479:24"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/inference.py","call function: 490:21-490:54","call in function: chat_loop@337-555","callee=print","basic block: 490:21-491:28"
