"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/openai_api_server.py","call function: 467:23-467:41","call in function: create_chat_completion@412-483","callee=json.loads","basic block: 467:23-467:19"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/openai_api_server.py","call function: 699:27-699:52","call in function: generate_completion_stream@680-699","callee=json.loads","basic block: 699:27-699:52"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/openai_api_server.py","call function: 760:12-760:32","call in function: get_embedding@754-760","callee=json.loads","basic block: 754:25-760:32"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/monitor.py","call function: 158:33-158:51","call in function: load_leaderboard_table_csv@147-181","callee=ast.literal_eval","basic block: 158:29-158:25"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/monitor.py","call function: 163:35-163:53","call in function: load_leaderboard_table_csv@147-181","callee=ast.literal_eval","basic block: 163:29-163:25"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/monitor.py","call function: 168:35-168:58","call in function: load_leaderboard_table_csv@147-181","callee=ast.literal_eval","basic block: 168:29-168:25"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/monitor/monitor.py","call function: 173:35-173:53","call in function: load_leaderboard_table_csv@147-181","callee=ast.literal_eval","basic block: 173:29-173:25"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/sglang_worker.py","call function: 178:16-178:42","call in function: generate_gate@175-178","callee=json.loads","basic block: 178:16-178:42"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/test_message.py","call function: 60:20-60:45","call in function: main@10-64","callee=json.loads","basic block: 60:20-63:16"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/test_throughput.py","call function: 68:30-68:62","call in function: main@12-100","callee=json.loads","basic block: 57:9-71:18"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/test_throughput.py","call function: 68:30-68:62","call in function: send_request@49-71","callee=json.loads","basic block: 57:9-71:18"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/test_throughput.py","call function: 69:22-69:54","call in function: main@12-100","callee=json.loads","basic block: 57:9-71:18"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/test_throughput.py","call function: 69:22-69:54","call in function: send_request@49-71","callee=json.loads","basic block: 57:9-71:18"
"path: /home/sixsquare/codeQL/projects/FastChat/fastchat/serve/vllm_worker.py","call function: 175:16-175:42","call in function: generate@172-175","callee=json.loads","basic block: 175:16-175:42"
