"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/models/base.py","call function: 76:13-76:61","call in function: num_params@72-77","callee=print","basic block: 76:13-76:61"
"path: /home/sixsquare/codeQL/projects/MockingBird/utils/data_load.py","call function: 53:13-53:54","call in function: __init__@19-61","callee=print","basic block: 53:13-54:38"
"path: /home/sixsquare/codeQL/projects/MockingBird/utils/data_load.py","call function: 61:9-61:58","call in function: __init__@19-61","callee=print","basic block: 59:9-61:58"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/encoder/conformer_encoder.py","call function: 109:13-109:60","call in function: __init__@59-207","callee=logging.info","basic block: 109:13-110:27"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/encoder/conformer_encoder.py","call function: 172:13-172:78","call in function: __init__@59-207","callee=logging.info","basic block: 172:13-174:39"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/wavernn/models/deepmind_version.py","call function: 170:9-170:64","call in function: num_params@167-170","callee=print","basic block: 167:20-170:64"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/display.py","call function: 17:9-17:44","call in function: stream@15-21","callee=sys.stdout.write","basic block: 17:9-17:44"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/display.py","call function: 21:9-21:44","call in function: stream@15-21","callee=sys.stdout.write","basic block: 18:5-21:44"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/display.py","call function: 67:5-67:17","call in function: simple_table@24-72","callee=print","basic block: 67:5-72:14"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/display.py","call function: 68:5-68:15","call in function: simple_table@24-72","callee=print","basic block: 67:5-72:14"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/display.py","call function: 69:5-69:17","call in function: simple_table@24-72","callee=print","basic block: 67:5-72:14"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/display.py","call function: 70:5-70:15","call in function: simple_table@24-72","callee=print","basic block: 67:5-72:14"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/display.py","call function: 71:5-71:17","call in function: simple_table@24-72","callee=print","basic block: 67:5-72:14"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/display.py","call function: 72:5-72:14","call in function: simple_table@24-72","callee=print","basic block: 67:5-72:14"
"path: /home/sixsquare/codeQL/projects/MockingBird/control/mkgui/base/core.py","call function: 13:12-13:53","call in function: name_to_title@10-16","callee=re.sub","basic block: 10:19-16:49"
"path: /home/sixsquare/codeQL/projects/MockingBird/control/mkgui/base/core.py","call function: 14:12-14:54","call in function: name_to_title@10-16","callee=re.sub","basic block: 10:19-16:49"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/encoder/encoder.py","call function: 161:13-161:78","call in function: __init__@63-196","callee=logging.info","basic block: 161:13-163:39"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/e2e_asr_common.py","call function: 77:9-78:68","call in function: label_smoothing_dist@51-81","callee=logging.error","basic block: 77:9-79:18"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/e2e_asr_common.py","call function: 77:9-78:68","call in function: label_smoothing_dist@51-81","callee=logging.error","basic block: 77:9-81:20"
"path: /home/sixsquare/codeQL/projects/MockingBird/gen_voice.py","call function: 49:5-49:48","call in function: gen_one_wav@15-49","callee=print","basic block: 15:17-49:48"
"path: /home/sixsquare/codeQL/projects/MockingBird/gen_voice.py","call function: 57:9-64:47","call in function: generate_wav@52-96","callee=print","basic block: 54:21-64:47"
"path: /home/sixsquare/codeQL/projects/MockingBird/gen_voice.py","call function: 66:9-66:43","call in function: generate_wav@52-96","callee=print","basic block: 66:9-66:43"
"path: /home/sixsquare/codeQL/projects/MockingBird/gen_voice.py","call function: 68:5-68:70","call in function: generate_wav@52-96","callee=print","basic block: 68:5-83:21"
"path: /home/sixsquare/codeQL/projects/MockingBird/gen_voice.py","call function: 84:29-84:76","call in function: generate_wav@52-96","callee=re.sub","basic block: 83:9-84:88"
"path: /home/sixsquare/codeQL/projects/MockingBird/utils/f0_utils.py","call function: 90:9-90:51","call in function: convert_continuos_f0@76-108","callee=logging.warn","basic block: 90:9-91:21"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/wavernn/gen_wavernn.py","call function: 12:9-12:53","call in function: gen_testset@5-30","callee=print","basic block: 12:9-16:41"
"path: /home/sixsquare/codeQL/projects/MockingBird/utils/hparams.py","call function: 93:13-93:55","call in function: loadJson@91-101","callee=print","basic block: 91:18-95:32"
"path: /home/sixsquare/codeQL/projects/MockingBird/utils/hparams.py","call function: 104:9-104:47","call in function: dumpJson@103-107","callee=print","basic block: 103:18-107:19"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/encoders.py","call function: 59:9-59:80","call in function: forward@50-83","callee=logging.debug","basic block: 50:17-61:50"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/encoders.py","call function: 119:9-119:80","call in function: forward@110-133","callee=logging.debug","basic block: 110:17-122:33"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/encoders.py","call function: 175:9-175:80","call in function: forward@167-207","callee=logging.debug","basic block: 167:17-187:26"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/encoders.py","call function: 227:13-227:87","call in function: __init__@223-249","callee=logging.error","basic block: 227:13-227:87"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/encoders.py","call function: 235:17-235:78","call in function: __init__@223-249","callee=logging.info","basic block: 231:28-235:78"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/encoders.py","call function: 241:17-241:77","call in function: __init__@223-249","callee=logging.info","basic block: 237:28-241:77"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/encoders.py","call function: 246:17-246:86","call in function: __init__@223-249","callee=logging.info","basic block: 244:28-246:86"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/encoders.py","call function: 249:17-249:77","call in function: __init__@223-249","callee=logging.info","basic block: 248:28-249:77"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/fregan/generator.py","call function: 169:9-169:40","call in function: remove_weight_norm@168-179","callee=print","basic block: 168:28-170:25"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/wavernn/models/fatchord_version.py","call function: 413:13-413:30","call in function: log@411-413","callee=print","basic block: 411:13-413:30"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/wavernn/models/fatchord_version.py","call function: 434:13-434:61","call in function: num_params@430-434","callee=print","basic block: 434:13-434:61"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/inference.py","call function: 35:13-35:59","call in function: __init__@19-38","callee=print","basic block: 35:13-35:59"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/inference.py","call function: 73:13-73:125","call in function: load@46-73","callee=print","basic block: 73:13-73:125"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/inference.py","call function: 99:9-99:35","call in function: synthesize_spectrograms@75-142","callee=print","basic block: 99:9-104:43"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/inference.py","call function: 101:9-101:43","call in function: synthesize_spectrograms@75-142","callee=print","basic block: 99:9-104:43"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/inference.py","call function: 116:17-116:66","call in function: synthesize_spectrograms@75-142","callee=print","basic block: 116:17-116:66"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/inference.py","call function: 141:13-141:32","call in function: synthesize_spectrograms@75-142","callee=print","basic block: 141:13-141:32"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/wavernn/inference.py","call function: 12:9-12:34","call in function: load_model@8-38","callee=print","basic block: 12:9-28:32"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/wavernn/inference.py","call function: 35:9-35:60","call in function: load_model@8-38","callee=print","basic block: 34:8-38:17"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/encoder/inference.py","call function: 36:5-36:96","call in function: load_model@15-37","callee=print","basic block: 32:14-37:17"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/hifigan/inference.py","call function: 16:5-16:42","call in function: load_checkpoint@14-19","callee=print","basic block: 15:5-19:26"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/hifigan/inference.py","call function: 18:5-18:22","call in function: load_checkpoint@14-19","callee=print","basic block: 15:5-19:26"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/hifigan/inference.py","call function: 26:9-26:33","call in function: load_model@22-53","callee=print","basic block: 26:9-26:33"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/fregan/inference.py","call function: 16:5-16:42","call in function: load_checkpoint@14-19","callee=print","basic block: 15:5-19:26"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/fregan/inference.py","call function: 18:5-18:22","call in function: load_checkpoint@14-19","callee=print","basic block: 15:5-19:26"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/fregan/inference.py","call function: 26:9-26:32","call in function: load_model@22-53","callee=print","basic block: 26:9-26:32"
"path: /home/sixsquare/codeQL/projects/MockingBird/utils/logmmse.py","call function: 245:9-245:21","call in function: from_float@235-247","callee=print","basic block: 245:9-246:53"
"path: /home/sixsquare/codeQL/projects/MockingBird/utils/modelutils.py","call function: 13:5-13:93","call in function: check_model_paths@3-16","callee=print","basic block: 13:5-16:12"
"path: /home/sixsquare/codeQL/projects/MockingBird/utils/modelutils.py","call function: 14:5-14:69","call in function: check_model_paths@3-16","callee=print","basic block: 13:5-16:12"
"path: /home/sixsquare/codeQL/projects/MockingBird/utils/modelutils.py","call function: 15:5-15:95","call in function: check_model_paths@3-16","callee=print","basic block: 13:5-16:12"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/hifigan/models.py","call function: 153:9-153:40","call in function: remove_weight_norm@152-162","callee=print","basic block: 152:28-154:25"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/utils/numbers.py","call function: 62:10-62:55","call in function: normalize_numbers@61-68","callee=re.sub","basic block: 61:23-68:13"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/utils/numbers.py","call function: 63:10-63:47","call in function: normalize_numbers@61-68","callee=re.sub","basic block: 61:23-68:13"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/utils/numbers.py","call function: 64:10-64:51","call in function: normalize_numbers@61-68","callee=re.sub","basic block: 61:23-68:13"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/utils/numbers.py","call function: 65:10-65:64","call in function: normalize_numbers@61-68","callee=re.sub","basic block: 61:23-68:13"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/utils/numbers.py","call function: 66:10-66:51","call in function: normalize_numbers@61-68","callee=re.sub","basic block: 61:23-68:13"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/utils/numbers.py","call function: 67:10-67:49","call in function: normalize_numbers@61-68","callee=re.sub","basic block: 61:23-68:13"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/utils/nets_utils.py","call function: 392:9-392:80","call in function: get_subsample@375-439","callee=logging.warning","basic block: 391:21-394:24"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/utils/nets_utils.py","call function: 393:9-393:75","call in function: get_subsample@375-439","callee=logging.info","basic block: 391:21-394:24"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/utils/nets_utils.py","call function: 405:13-406:103","call in function: get_subsample@375-439","callee=logging.warning","basic block: 405:13-406:103"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/utils/nets_utils.py","call function: 407:9-407:75","call in function: get_subsample@375-439","callee=logging.info","basic block: 407:9-408:24"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/utils/nets_utils.py","call function: 417:13-418:103","call in function: get_subsample@375-439","callee=logging.warning","basic block: 417:13-418:103"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/utils/nets_utils.py","call function: 419:9-419:75","call in function: get_subsample@375-439","callee=logging.info","basic block: 419:9-420:24"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/utils/nets_utils.py","call function: 431:17-433:77","call in function: get_subsample@375-439","callee=logging.warning","basic block: 431:17-433:77"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/utils/nets_utils.py","call function: 434:13-434:79","call in function: get_subsample@375-439","callee=logging.info","basic block: 434:13-435:44"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/utils/nets_utils.py","call function: 447:9-447:64","call in function: rename_state_dict@442-451","callee=logging.warning","basic block: 447:9-447:64"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/nets_utils.py","call function: 392:9-392:80","call in function: get_subsample@375-439","callee=logging.warning","basic block: 391:21-394:24"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/nets_utils.py","call function: 393:9-393:75","call in function: get_subsample@375-439","callee=logging.info","basic block: 391:21-394:24"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/nets_utils.py","call function: 405:13-406:103","call in function: get_subsample@375-439","callee=logging.warning","basic block: 405:13-406:103"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/nets_utils.py","call function: 407:9-407:75","call in function: get_subsample@375-439","callee=logging.info","basic block: 407:9-408:24"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/nets_utils.py","call function: 417:13-418:103","call in function: get_subsample@375-439","callee=logging.warning","basic block: 417:13-418:103"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/nets_utils.py","call function: 419:9-419:75","call in function: get_subsample@375-439","callee=logging.info","basic block: 419:9-420:24"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/nets_utils.py","call function: 431:17-433:77","call in function: get_subsample@375-439","callee=logging.warning","basic block: 431:17-433:77"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/nets_utils.py","call function: 434:13-434:79","call in function: get_subsample@375-439","callee=logging.info","basic block: 434:13-435:44"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/nets_utils.py","call function: 447:9-447:64","call in function: rename_state_dict@442-451","callee=logging.warning","basic block: 447:9-447:64"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/encoder/preprocess.py","call function: 56:9-56:73","call in function: _init_preprocess_dataset@53-58","callee=print","basic block: 56:9-57:25"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/encoder/preprocess.py","call function: 63:5-63:88","call in function: _preprocess_speaker_dirs@61-118","callee=print","basic block: 61:30-118:52"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/encoder/preprocess.py","call function: 118:5-118:52","call in function: _preprocess_speaker_dirs@61-118","callee=print","basic block: 61:30-118:52"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/encoder/preprocess.py","call function: 158:5-159:54","call in function: preprocess_voxceleb1@143-170","callee=print","basic block: 151:10-170:51"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/encoder/preprocess.py","call function: 165:5-166:73","call in function: preprocess_voxceleb1@143-170","callee=print","basic block: 151:10-170:51"
"path: /home/sixsquare/codeQL/projects/MockingBird/control/cli/ppg2mel_train.py","call function: 57:5-57:40","call in function: main@12-64","callee=print","basic block: 57:5-64:15"
"path: /home/sixsquare/codeQL/projects/MockingBird/control/cli/ppg2mel_train.py","call function: 63:5-63:43","call in function: main@12-64","callee=print","basic block: 57:5-64:15"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/preprocess.py","call function: 83:5-83:53","call in function: preprocess_dataset@80-113","callee=print","basic block: 80:24-90:26"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/preprocess.py","call function: 52:5-52:69","call in function: preprocess_dataset@45-103","callee=print","basic block: 45:24-53:62"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/preprocess.py","call function: 99:5-100:56","call in function: preprocess_dataset@45-103","callee=print","basic block: 90:5-103:78"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/preprocess.py","call function: 101:5-101:81","call in function: preprocess_dataset@45-103","callee=print","basic block: 90:5-103:78"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/preprocess.py","call function: 102:5-102:73","call in function: preprocess_dataset@45-103","callee=print","basic block: 90:5-103:78"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/preprocess.py","call function: 103:5-103:78","call in function: preprocess_dataset@45-103","callee=print","basic block: 90:5-103:78"
"path: /home/sixsquare/codeQL/projects/MockingBird/utils/profiler.py","call function: 37:9-37:60","call in function: summarize@34-44","callee=print","basic block: 36:9-41:66"
"path: /home/sixsquare/codeQL/projects/MockingBird/utils/profiler.py","call function: 42:13-43:87","call in function: summarize@34-44","callee=print","basic block: 41:13-43:87"
"path: /home/sixsquare/codeQL/projects/MockingBird/utils/profiler.py","call function: 44:9-44:29","call in function: summarize@34-44","callee=print","basic block: 44:9-44:29"
"path: /home/sixsquare/codeQL/projects/MockingBird/run.py","call function: 39:5-39:60","call in function: convert@31-94","callee=print","basic block: 32:27-63:46"
"path: /home/sixsquare/codeQL/projects/MockingBird/run.py","call function: 59:5-59:67","call in function: convert@31-94","callee=print","basic block: 32:27-63:46"
"path: /home/sixsquare/codeQL/projects/MockingBird/run.py","call function: 93:5-93:17","call in function: convert@31-94","callee=print","basic block: 93:5-94:26"
"path: /home/sixsquare/codeQL/projects/MockingBird/run.py","call function: 94:5-94:26","call in function: convert@31-94","callee=print","basic block: 93:5-94:26"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/preprocess_audio.py","call function: 116:21-116:86","call in function: preprocess_general@105-131","callee=print","basic block: 116:21-117:28"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/train/solver.py","call function: 95:9-95:25","call in function: load_ckpt@93-129","callee=print","basic block: 93:19-96:38"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/train/solver.py","call function: 136:21-136:49","call in function: verbose@131-138","callee=print","basic block: 135:21-136:49"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/train/solver.py","call function: 138:17-138:47","call in function: verbose@131-138","callee=print","basic block: 138:17-138:47"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/train/solver.py","call function: 143:13-143:38","call in function: progress@140-144","callee=sys.stdout.write","basic block: 143:13-144:75"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/train/solver.py","call function: 144:13-144:75","call in function: progress@140-144","callee=print","basic block: 143:13-144:75"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/synthesize.py","call function: 16:5-16:23","call in function: run_synthesis@12-96","callee=print","basic block: 12:19-19:32"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/synthesize.py","call function: 25:5-25:46","call in function: run_synthesis@12-96","callee=print","basic block: 25:5-61:53"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/synthesize.py","call function: 46:5-46:50","call in function: run_synthesis@12-96","callee=print","basic block: 25:5-61:53"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/synthesize.py","call function: 48:5-48:62","call in function: run_synthesis@12-96","callee=print","basic block: 25:5-61:53"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg_extractor/encoder/subsampling.py","call function: 98:9-98:75","call in function: __init__@95-108","callee=logging.info","basic block: 95:18-107:42"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/synthesizer_dataset.py","call function: 10:9-10:92","call in function: __init__@9-24","callee=print","basic block: 9:18-24:60"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/synthesizer_dataset.py","call function: 24:9-24:60","call in function: __init__@9-24","callee=print","basic block: 9:18-24:60"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/train.py","call function: 52:5-52:40","call in function: main@12-59","callee=print","basic block: 52:5-59:15"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/ppg2mel/train.py","call function: 58:5-58:43","call in function: main@12-59","callee=print","basic block: 52:5-59:15"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/wavernn/train.py","call function: 22:5-22:38","call in function: train@16-127","callee=print","basic block: 19:5-38:32"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/wavernn/train.py","call function: 55:9-55:66","call in function: train@16-127","callee=print","basic block: 55:9-56:44"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/wavernn/train.py","call function: 58:9-58:56","call in function: train@16-127","callee=print","basic block: 58:9-60:65"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/wavernn/train.py","call function: 60:9-60:65","call in function: train@16-127","callee=print","basic block: 58:9-60:65"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/wavernn/train.py","call function: 127:9-127:17","call in function: train@16-127","callee=print","basic block: 125:9-127:17"
"path: /home/sixsquare/codeQL/projects/MockingBird/control/mkgui/train.py","call function: 91:5-91:35","call in function: train@88-106","callee=print","basic block: 88:11-93:24"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/fregan/train.py","call function: 49:9-49:24","call in function: train@23-244","callee=print","basic block: 49:9-53:39"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/fregan/train.py","call function: 51:9-51:60","call in function: train@23-244","callee=print","basic block: 49:9-53:39"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/fregan/train.py","call function: 120:13-120:48","call in function: train@23-244","callee=print","basic block: 117:9-122:25"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/fregan/train.py","call function: 184:21-185:88","call in function: train@23-244","callee=print","basic block: 181:26-185:88"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/fregan/train.py","call function: 244:13-244:100","call in function: train@23-244","callee=print","basic block: 240:9-244:100"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/hifigan/train.py","call function: 50:9-50:24","call in function: train@24-254","callee=print","basic block: 50:9-54:39"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/hifigan/train.py","call function: 52:9-52:60","call in function: train@24-254","callee=print","basic block: 50:9-54:39"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/hifigan/train.py","call function: 124:13-124:46","call in function: train@24-254","callee=print","basic block: 121:9-126:25"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/hifigan/train.py","call function: 183:21-184:88","call in function: train@24-254","callee=print","basic block: 180:26-184:88"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/vocoder/hifigan/train.py","call function: 254:13-254:100","call in function: train@24-254","callee=print","basic block: 250:9-254:100"
"path: /home/sixsquare/codeQL/projects/MockingBird/control/mkgui/base/ui/streamlit_ui.py","call function: 134:17-134:38","call in function: render_ui@110-135","callee=print","basic block: 133:13-135:20"
"path: /home/sixsquare/codeQL/projects/MockingBird/control/mkgui/base/ui/streamlit_ui.py","call function: 770:13-772:13","call in function: _render_single_output@759-829","callee=loguru.logger.exception","basic block: 768:9-772:13"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/encoder/train.py","call function: 46:13-46:92","call in function: train@15-123","callee=print","basic block: 46:13-51:43"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/encoder/train.py","call function: 53:13-53:84","call in function: train@15-123","callee=print","basic block: 53:13-53:84"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/encoder/train.py","call function: 55:9-55:52","call in function: train@15-123","callee=print","basic block: 55:9-55:52"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/encoder/train.py","call function: 96:13-96:68","call in function: train@15-123","callee=print","basic block: 96:13-101:22"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/encoder/train.py","call function: 105:13-105:54","call in function: train@15-123","callee=print","basic block: 105:13-110:27"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/encoder/train.py","call function: 114:13-114:53","call in function: train@15-123","callee=print","basic block: 114:13-121:28"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/train.py","call function: 47:5-47:54","call in function: train@26-284","callee=print","basic block: 26:11-58:32"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/train.py","call function: 48:5-48:66","call in function: train@26-284","callee=print","basic block: 26:11-58:32"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/train.py","call function: 49:5-49:34","call in function: train@26-284","callee=print","basic block: 26:11-58:32"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/train.py","call function: 67:5-67:34","call in function: train@26-284","callee=print","basic block: 67:5-72:29"
"path: /home/sixsquare/codeQL/projects/MockingBird/models/synthesizer/train.py","call function: 70:5-70:47","call in function: train@26-284","callee=print","basic block: 67:5-72:29"
