"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/clang-tidy-diff.py","call function: 95:19-95:56","call in function: merge_replacement_files@88-110","callee=yaml.safe_load","basic block: 94:9-96:22"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/cli.py","call function: 52:20-52:38","call in function: _handle_headers@47-60","callee=json.loads","basic block: 52:31-52:38"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/client_builder.py","call function: 202:22-202:48","call in function: _fill_defaults_from_env@194-202","callee=json.loads","basic block: 202:13-202:49"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/cluster_dump.py","call function: 569:14-569:56","call in function: get_info_from_ray_cluster_config@546-587","callee=yaml.safe_load","basic block: 547:5-582:20"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/aws/cloudwatch/cloudwatch_helper.py","call function: 168:16-168:58","call in function: _put_cloudwatch_alarm@165-178","callee=json.loads","basic block: 165:31-169:24"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/cluster_utils.py","call function: 57:23-64:9","call in function: _generate_config@54-78","callee=yaml.safe_load","basic block: 55:9-74:24"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/spark/cluster_init.py","call function: 199:40-199:63","call in function: wait_until_ready@120-221","callee=json.loads","basic block: 199:51-199:63"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/spark/cluster_init.py","call function: 1749:23-1756:9","call in function: _generate_config@1741-1774","callee=yaml.safe_load","basic block: 1742:9-1774:28"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/common.py","call function: 99:13-99:28","call in function: read_from_s3@82-109","callee=json.loads","basic block: 99:13-99:28"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/common.py","call function: 99:13-99:28","call in function: listcomp@98-99","callee=json.loads","basic block: 99:13-99:28"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/common.py","call function: 23:29-23:45","call in function: get_llm_config@20-34","callee=yaml.safe_load","basic block: 20:20-27:31"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/common.py","call function: 32:29-32:45","call in function: get_llm_config@20-34","callee=yaml.safe_load","basic block: 30:5-34:28"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/common.py","call function: 47:16-47:32","call in function: read_yaml@37-47","callee=yaml.safe_load","basic block: 46:10-47:32"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/command_runner.py","call function: 723:29-723:46","call in function: _check_if_container_restart_is_needed@692-746","callee=json.loads","basic block: 723:40-723:46"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/command_runner.py","call function: 811:32-811:52","call in function: run_init@748-897","callee=json.loads","basic block: 811:43-811:52"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 141:23-141:40","call in function: debug_status@116-183","callee=json.loads","basic block: 140:18-147:26"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 258:18-258:57","call in function: create_or_update_cluster@222-327","callee=yaml.safe_load","basic block: 258:18-258:57"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 346:24-346:57","call in function: _bootstrap_config@333-427","callee=json.loads","basic block: 346:24-347:67"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 438:14-438:53","call in function: teardown_cluster@430-563","callee=yaml.safe_load","basic block: 431:5-439:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 571:14-571:53","call in function: kill_node@566-613","callee=yaml.safe_load","basic block: 567:5-572:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 1162:14-1162:53","call in function: exec_cluster@1122-1229","callee=yaml.safe_load","basic block: 1156:5-1163:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 1319:14-1319:53","call in function: rsync@1281-1382","callee=yaml.safe_load","basic block: 1319:14-1320:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 1390:14-1390:53","call in function: get_head_node_ip@1385-1406","callee=yaml.safe_load","basic block: 1386:5-1391:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 1414:14-1414:53","call in function: get_worker_node_ips@1409-1424","callee=yaml.safe_load","basic block: 1410:5-1415:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/state/common.py","call function: 1621:35-1621:65","call in function: protobuf_to_task_state_dict@1594-1719","callee=json.loads","basic block: 1617:13-1621:31"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/common.py","call function: 217:44-217:84","call in function: from_json@197-220","callee=json.loads","basic block: 217:44-217:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/common.py","call function: 344:38-344:64","call in function: get_info@335-344","callee=json.loads","basic block: 344:20-344:65"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/conda_utils.py","call function: 120:12-120:50","call in function: create_conda_env_if_needed@89-143","callee=json.loads","basic block: 119:20-122:21"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/conda_utils.py","call function: 173:12-173:29","call in function: get_conda_env_list@163-174","callee=json.loads","basic block: 172:20-174:15"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/conda_utils.py","call function: 195:12-195:29","call in function: get_conda_info_json@177-195","callee=json.loads","basic block: 194:20-195:29"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/conda.py","call function: 61:12-61:40","call in function: _get_ray_setup_spec@54-61","callee=runpy.run_path","basic block: 55:5-61:54"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/conda.py","call function: 246:18-246:55","call in function: _get_conda_dict_with_ray_inserted@241-259","callee=json.loads","basic block: 242:5-247:33"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/probes/config.py","call function: 14:16-14:32","call in function: load_from_file@12-21","callee=yaml.safe_load","basic block: 12:20-18:39"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/serve/_private/config.py","call function: 746:13-746:47","call in function: from_proto@740-755","callee=json.loads","basic block: 745:13-748:44"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/serve/_private/config.py","call function: 747:13-747:53","call in function: from_proto@740-755","callee=json.loads","basic block: 747:13-747:53"
"path: /home/sixsquare/codeQL/projects/ray/release/ray_release/config.py","call function: 63:44-63:61","call in function: read_and_validate_release_test_collection@49-70","callee=yaml.safe_load","basic block: 58:13-63:17"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/gcp/config.py","call function: 352:36-352:64","call in function: construct_clients_from_provider_config@314-376","callee=json.loads","basic block: 352:47-352:64"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/v2/instance_manager/config.py","call function: 465:22-465:45","call in function: _read@463-466","callee=yaml.safe_load","basic block: 463:15-466:87"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/context.py","call function: 40:36-40:58","call in function: deserialize@39-40","callee=json.loads","basic block: 39:21-40:59"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/local/coordinator_server.py","call function: 56:27-56:46","call in function: runner_handler@20-66","callee=json.loads","basic block: 51:21-64:50"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/local/coordinator_server.py","call function: 56:27-56:46","call in function: do_GET@47-64","callee=json.loads","basic block: 51:21-64:50"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/templates/04_finetuning_llms_with_deepspeed/create_job_yaml.py","call function: 48:30-48:46","call in function: main@41-75","callee=yaml.safe_load","basic block: 47:14-54:67"
"path: /home/sixsquare/codeQL/projects/ray/release/train_tests/benchmark/recsys/criteo.py","call function: 178:12-178:30","call in function: read_json_from_s3@170-179","callee=json.loads","basic block: 170:23-179:15"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/dashboard_sdk.py","call function: 59:33-59:49","call in function: parse_runtime_env_args@40-72","callee=yaml.safe_load","basic block: 58:14-59:29"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/dashboard_sdk.py","call function: 62:29-62:56","call in function: parse_runtime_env_args@40-72","callee=json.loads","basic block: 62:29-62:25"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/custom_directives.py","call function: 239:37-239:53","call in function: parse_navbar_config@222-241","callee=yaml.safe_load","basic block: 238:14-239:33"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/custom_directives.py","call function: 647:22-647:38","call in function: __init__@628-660","callee=yaml.safe_load","basic block: 646:14-657:47"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/data/_internal/datasource/delta_sharing_datasource.py","call function: 81:23-81:66","call in function: get_read_tasks@65-101","callee=json.loads","basic block: 81:23-86:74"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/fake_multi_node/docker_monitor.py","call function: 37:16-37:32","call in function: _read_yaml@35-37","callee=yaml.safe_load","basic block: 35:16-37:32"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/fake_multi_node/docker_monitor.py","call function: 126:29-126:44","call in function: _update_docker_status@99-146","callee=json.loads","basic block: 126:40-126:44"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/event/event_utils.py","call function: 48:29-48:49","call in function: _parse_line@47-48","callee=json.loads","basic block: 47:17-48:50"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/analysis/experiment_analysis.py","call function: 110:32-110:79","call in function: _load_trials@108-127","callee=json.loads","basic block: 108:22-116:68"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/analysis/experiment_analysis.py","call function: 144:30-144:44","call in function: listcomp@144-144","callee=json.loads","basic block: 144:50-144:44"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/analysis/experiment_analysis.py","call function: 144:30-144:44","call in function: _fetch_trial_dataframe@129-157","callee=json.loads","basic block: 144:50-144:44"
"path: /home/sixsquare/codeQL/projects/ray/release/release_logs/fetch_release_logs.py","call function: 174:17-174:32","call in function: download_results_artifact@166-175","callee=json.loads","basic block: 166:31-175:39"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/from_config.py","call function: 139:19-139:39","call in function: from_config@14-210","callee=yaml.safe_load","basic block: 139:19-140:36"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/from_config.py","call function: 143:40-143:56","call in function: from_config@14-210","callee=json.loads","basic block: 143:51-143:56"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/from_config.py","call function: 230:22-230:39","call in function: from_file@214-236","callee=yaml.safe_load","basic block: 230:22-230:18"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/function_manager.py","call function: 644:30-644:71","call in function: _load_actor_class_from_gcs@622-668","callee=json.loads","basic block: 638:42-648:26"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/llm/_internal/serve/config_generator/generator.py","call function: 124:16-124:37","call in function: get_serve_base_config@120-124","callee=yaml.safe_load","basic block: 122:17-124:37"
"path: /home/sixsquare/codeQL/projects/ray/release/ray_release/configs/global_config.py","call function: 52:22-52:60","call in function: _init_global_config@50-123","callee=yaml.safe_load","basic block: 50:25-55:57"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/llm/_internal/serve/config_generator/utils/gpu.py","call function: 26:19-26:40","call in function: read_model_id_to_gpu_mapping@23-31","callee=yaml.safe_load","basic block: 24:17-31:5"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/aws/utils/helpers.py","call function: 32:12-32:56","call in function: load_aws_example_config_file@30-32","callee=yaml.safe_load","basic block: 30:34-32:56"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_head.py","call function: 310:16-310:41","call in function: _fetch_agent_info@290-310","callee=json.loads","basic block: 310:16-310:41"
"path: /home/sixsquare/codeQL/projects/ray/rllib/offline/json_reader.py","call function: 437:21-437:36","call in function: _from_json@434-438","callee=json.loads","basic block: 437:21-438:59"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/label_utils.py","call function: 42:14-42:36","call in function: parse_node_labels_json@41-54","callee=json.loads","basic block: 41:28-43:35"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/label_utils.py","call function: 90:18-90:37","call in function: parse_node_labels_from_yaml_file@85-104","callee=yaml.safe_load","basic block: 88:10-91:39"
"path: /home/sixsquare/codeQL/projects/ray/docker/retag-lambda/lambda_function.py","call function: 24:11-24:35","call in function: get_secrets@15-26","callee=json.loads","basic block: 16:5-26:15"
"path: /home/sixsquare/codeQL/projects/ray/release/serve_tests/workloads/locust_utils.py","call function: 130:31-130:53","call in function: run@53-140","callee=json.loads","basic block: 130:42-130:53"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/load_test.py","call function: 513:29-513:44","call in function: _load_curl_like_data@505-520","callee=json.loads","basic block: 513:50-513:44"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/load_test.py","call function: 513:29-513:44","call in function: listcomp@513-513","callee=json.loads","basic block: 513:50-513:44"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/logger/logger.py","call function: 259:22-259:40","call in function: pretty_print@249-259","callee=json.loads","basic block: 258:15-259:86"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/data/_internal/logging.py","call function: 151:22-151:41","call in function: _get_logging_config@148-171","callee=yaml.safe_load","basic block: 149:30-152:21"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/data/_internal/logging.py","call function: 151:22-151:41","call in function: _load_logging_config@149-152","callee=yaml.safe_load","basic block: 149:30-152:21"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/benchmark/load_test.py","call function: 513:29-513:44","call in function: _load_curl_like_data@505-520","callee=json.loads","basic block: 513:50-513:44"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/benchmark/load_test.py","call function: 513:29-513:44","call in function: listcomp@513-513","callee=json.loads","basic block: 513:50-513:44"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/llm/_internal/serve/utils/lora_serve_utils.py","call function: 60:26-60:55","call in function: get_lora_finetuned_context_length@37-61","callee=json.loads","basic block: 59:30-61:47"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/llm/_internal/common/utils/lora_utils.py","call function: 177:26-177:55","call in function: get_lora_finetuned_context_length@163-181","callee=json.loads","basic block: 177:37-177:55"
"path: /home/sixsquare/codeQL/projects/ray/release/nightly_tests/dataset/text_embedding/main.py","call function: 143:12-143:36","call in function: get_hf_token@137-143","callee=json.loads","basic block: 138:15-143:48"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/trainable/metadata.py","call function: 97:17-97:63","call in function: from_json_state@96-102","callee=json.loads","basic block: 96:25-102:27"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/metrics/metrics_head.py","call function: 59:14-59:43","call in function: parse_prom_headers@58-72","callee=json.loads","basic block: 58:24-60:31"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/utils/mock_trainable.py","call function: 55:29-55:48","call in function: load_checkpoint@52-57","callee=json.loads","basic block: 52:25-57:21"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/monitor.py","call function: 376:36-376:51","call in function: update_resource_requests@367-379","callee=json.loads","basic block: 376:47-376:51"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/accelerators/neuron.py","call function: 73:34-73:58","call in function: get_current_node_num_accelerators@57-76","callee=json.loads","basic block: 73:34-74:51"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/node/node_head.py","call function: 376:23-376:47","call in function: get_nodes_logical_resources@323-383","callee=json.loads","basic block: 376:23-379:26"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/local/node_provider.py","call function: 42:31-42:69","call in function: __init__@33-98","callee=json.loads","basic block: 42:31-45:39"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/local/node_provider.py","call function: 103:27-103:65","call in function: get@100-104","callee=json.loads","basic block: 100:13-104:30"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/local/node_provider.py","call function: 138:29-138:67","call in function: __init__@130-163","callee=json.loads","basic block: 138:29-138:25"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/spark/node_provider.py","call function: 114:20-114:43","call in function: _query_node_status@104-115","callee=json.loads","basic block: 104:28-115:33"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/node.py","call function: 231:22-231:61","call in function: __init__@57-380","callee=json.loads","basic block: 231:22-232:49"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/node.py","call function: 1720:38-1720:71","call in function: destroy_external_storage@1717-1726","callee=json.loads","basic block: 1720:38-1726:46"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/node.py","call function: 1742:31-1742:64","call in function: validate_external_storage@1728-1768","callee=json.loads","basic block: 1737:34-1768:49"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/air/util/tensor_extensions/pandas.py","call function: 410:17-410:39","call in function: construct_from_string@342-412","callee=ast.literal_eval","basic block: 409:27-412:32"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/schedulers/pbt.py","call function: 1087:34-1087:48","call in function: _load_policy@1082-1110","callee=json.loads","basic block: 1087:45-1087:48"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/plugin.py","call function: 126:30-126:58","call in function: __init__@122-127","callee=json.loads","basic block: 126:30-127:45"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/providers.py","call function: 297:20-297:36","call in function: _get_default_config@282-299","callee=yaml.safe_load","basic block: 295:23-299:19"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/serve/_private/benchmarks/proxy_benchmark.py","call function: 147:20-147:47","call in function: build_app@126-181","callee=json.loads","basic block: 142:28-150:55"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/serve/_private/benchmarks/proxy_benchmark.py","call function: 147:20-147:47","call in function: __call__@142-150","callee=json.loads","basic block: 142:28-150:55"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/serve/_private/proxy_state.py","call function: 210:40-210:84","call in function: is_ready@200-227","callee=json.loads","basic block: 210:40-210:84"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/pytest_checker.py","call function: 13:12-13:27","call in function: parse_json@12-13","callee=json.loads","basic block: 12:16-13:27"
"path: /home/sixsquare/codeQL/projects/ray/ci/repro-ci.py","call function: 430:19-430:59","call in function: fetch_buildkite_plugins@425-453","callee=json.loads","basic block: 426:9-431:33"
"path: /home/sixsquare/codeQL/projects/ray/ci/repro-ci.py","call function: 487:19-487:42","call in function: load_plugin_details@480-489","callee=yaml.safe_load","basic block: 481:9-489:22"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/reporter/reporter_head.py","call function: 125:13-125:56","call in function: get_cluster_status@94-145","callee=json.loads","basic block: 125:13-125:56"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/reporter/reporter_head.py","call function: 875:36-875:62","call in function: _get_stub_address_by_node_id@858-876","callee=json.loads","basic block: 875:36-876:48"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/reporter/reporter_head.py","call function: 888:41-888:67","call in function: _get_stub_address_by_ip@878-889","callee=json.loads","basic block: 888:41-889:65"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/reporter/reporter_head.py","call function: 920:33-920:76","call in function: run@898-920","callee=json.loads","basic block: 898:19-920:29"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/reporter/reporter_agent.py","call function: 1746:17-1746:67","call in function: _compose_stats_payload@1738-1781","callee=json.loads","basic block: 1746:17-1746:67"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/resource_and_label_spec.py","call function: 171:33-171:54","call in function: _load_env_resources@165-176","callee=json.loads","basic block: 171:44-171:54"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/resource_and_label_spec.py","call function: 256:39-256:76","call in function: _load_env_labels@249-262","callee=json.loads","basic block: 256:50-256:76"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/resources.py","call function: 64:16-64:31","call in function: json_to_resources@60-85","callee=json.loads","basic block: 64:16-64:12"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/air/result.py","call function: 173:26-173:41","call in function: listcomp@173-173","callee=json.loads","basic block: 173:26-173:41"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/air/result.py","call function: 173:26-173:41","call in function: from_path@137-247","callee=json.loads","basic block: 173:26-173:41"
"path: /home/sixsquare/codeQL/projects/ray/rllib/tests/run_regression_tests.py","call function: 142:20-142:35","call in function: _load_experiments_from_file@109-160","callee=json.loads","basic block: 142:20-142:16"
"path: /home/sixsquare/codeQL/projects/ray/rllib/tests/run_regression_tests.py","call function: 118:27-118:43","call in function: _load_experiments_from_file@109-160","callee=yaml.safe_load","basic block: 117:14-119:31"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/runtime_env/runtime_env.py","call function: 465:39-465:72","call in function: deserialize@464-465","callee=json.loads","basic block: 464:21-465:73"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/serve/scripts.py","call function: 253:27-253:53","call in function: _generate_config_from_file_or_import_path@229-269","callee=yaml.safe_load","basic block: 253:27-254:18"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/serve/scripts.py","call function: 500:27-500:53","call in function: run@468-604","callee=yaml.safe_load","basic block: 495:21-513:31"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/client/server/server.py","call function: 131:32-131:74","call in function: Init@117-167","callee=json.loads","basic block: 131:32-133:44"
"path: /home/sixsquare/codeQL/projects/ray/ci/env/setup_credentials.py","call function: 23:12-23:33","call in function: get_ray_air_secrets@21-23","callee=json.loads","basic block: 21:25-23:33"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/scripts/scripts.py","call function: 182:16-182:31","call in function: continue_debug_session@166-208","callee=json.loads","basic block: 179:20-182:58"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/scripts/scripts.py","call function: 195:31-195:46","call in function: continue_debug_session@166-208","callee=json.loads","basic block: 195:31-196:49"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/scripts/scripts.py","call function: 266:20-270:13","call in function: debug@239-343","callee=json.loads","basic block: 265:13-272:42"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/scripts/scripts.py","call function: 331:15-331:73","call in function: debug@239-343","callee=input","basic block: 331:15-332:20"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/scripts/scripts.py","call function: 337:23-341:13","call in function: debug@239-343","callee=json.loads","basic block: 336:21-343:62"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/scripts/scripts.py","call function: 2511:14-2511:35","call in function: healthcheck@2489-2526","callee=json.loads","basic block: 2511:14-2523:14"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/scripts/scripts.py","call function: 2549:22-2549:38","call in function: install_nightly@2536-2583","callee=yaml.safe_load","basic block: 2548:14-2549:18"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/spark/spark_job_server.py","call function: 154:26-154:46","call in function: do_POST@146-158","callee=json.loads","basic block: 151:9-158:55"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/state.py","call function: 249:34-249:61","call in function: profile_events@214-264","callee=json.loads","basic block: 249:34-249:61"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/state.py","call function: 817:16-817:73","call in function: get_system_config@814-817","callee=json.loads","basic block: 814:27-817:73"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/state/state_manager.py","call function: 163:36-163:57","call in function: get_log_service_stub@154-168","callee=json.loads","basic block: 163:36-168:38"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/state/state_manager.py","call function: 191:41-191:62","call in function: ip_to_node_id@170-192","callee=json.loads","basic block: 191:41-192:22"
"path: /home/sixsquare/codeQL/projects/ray/release/ray_release/template.py","call function: 69:16-69:38","call in function: render_yaml_template@62-73","callee=yaml.safe_load","basic block: 69:31-69:38"
"path: /home/sixsquare/codeQL/projects/ray/release/air_tests/air_benchmarks/workloads/tensorflow_benchmark.py","call function: 52:17-52:51","call in function: train_func@44-100","callee=json.loads","basic block: 44:16-70:14"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/train/examples/tf/tensorflow_mnist_example.py","call function: 52:17-52:51","call in function: train_func@47-77","callee=json.loads","basic block: 47:16-77:18"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/train/examples/tf/tensorflow_quick_start.py","call function: 57:17-57:51","call in function: train_func_distributed@54-69","callee=json.loads","basic block: 55:29-69:78"
