"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/storage/messagequeue.py","call function: 29:34-29:40","call in function: listcomp@29-29","callee=repr","basic block: 29:47-29:41"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/components/messages.py","call function: 278:14-278:49","call in function: send_raw_msg@263-279","callee=json.dumps","basic block: 271:28-279:37"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/components/messages.py","call function: 320:26-331:35","call in function: upload_file@307-339","callee=json.dumps","basic block: 317:18-333:30"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/components/messages.py","call function: 406:14-406:49","call in function: send_file@369-407","callee=json.dumps","basic block: 388:11-407:37"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/components/messages.py","call function: 448:14-448:49","call in function: send_image@409-449","callee=json.dumps","basic block: 445:9-449:37"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/components/messages.py","call function: 487:14-487:49","call in function: send_video@451-488","callee=json.dumps","basic block: 471:11-488:37"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/components/messages.py","call function: 527:14-527:49","call in function: revoke@516-528","callee=json.dumps","basic block: 520:9-528:37"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/async_components/login.py","call function: 59:13-59:93","call in function: login@36-124","callee=print","basic block: 53:13-61:36"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/async_components/login.py","call function: 218:40-218:60","call in function: process_login_info@190-246","callee=repr","basic block: 218:34-242:92"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/async_components/login.py","call function: 257:46-257:61","call in function: web_init@248-285","callee=json.dumps","basic block: 248:20-272:24"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/async_components/login.py","call function: 299:31-299:46","call in function: show_mobile_login@287-300","callee=json.dumps","basic block: 287:29-300:37"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/async_components/login.py","call function: 386:40-386:60","call in function: get_msg@385-403","callee=repr","basic block: 385:13-399:38"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/async_components/login.py","call function: 397:31-397:46","call in function: get_msg@385-403","callee=json.dumps","basic block: 385:13-399:38"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/components/login.py","call function: 195:40-195:60","call in function: process_login_info@164-228","callee=repr","basic block: 195:34-200:24"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/components/login.py","call function: 240:46-240:61","call in function: web_init@231-269","callee=json.dumps","basic block: 231:14-256:24"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/components/login.py","call function: 284:31-284:46","call in function: show_mobile_login@272-285","callee=json.dumps","basic block: 272:23-285:37"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/components/login.py","call function: 379:40-379:60","call in function: get_msg@378-398","callee=repr","basic block: 378:13-393:38"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/components/login.py","call function: 390:31-390:46","call in function: get_msg@378-398","callee=json.dumps","basic block: 378:13-393:38"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/bot/modelscope/modelscope_bot.py","call function: 121:22-121:37","call in function: reply_text@102-168","callee=json.dumps","basic block: 121:33-121:37"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/bot/modelscope/modelscope_bot.py","call function: 191:22-191:37","call in function: reply_text_stream@170-249","callee=json.dumps","basic block: 191:33-191:37"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/bot/modelscope/modelscope_bot.py","call function: 265:28-265:66","call in function: create_img@250-277","callee=json.dumps","basic block: 265:39-265:66"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/async_components/messages.py","call function: 277:14-277:49","call in function: send_raw_msg@262-278","callee=json.dumps","basic block: 270:28-278:37"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/async_components/messages.py","call function: 319:26-330:35","call in function: upload_file@306-338","callee=json.dumps","basic block: 316:18-332:30"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/async_components/messages.py","call function: 405:14-405:49","call in function: send_file@368-406","callee=json.dumps","basic block: 387:11-406:37"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/async_components/messages.py","call function: 447:14-447:49","call in function: send_image@408-448","callee=json.dumps","basic block: 444:9-448:37"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/async_components/messages.py","call function: 486:14-486:49","call in function: send_video@450-487","callee=json.dumps","basic block: 470:11-487:37"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/async_components/messages.py","call function: 526:14-526:49","call in function: revoke@515-527","callee=json.dumps","basic block: 519:9-527:37"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/returnvalues.py","call function: 52:26-52:32","call in function: __str__@50-52","callee=repr","basic block: 52:47-52:41"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/returnvalues.py","call function: 52:26-52:32","call in function: listcomp@52-52","callee=repr","basic block: 52:47-52:41"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/returnvalues.py","call function: 52:34-52:40","call in function: __str__@50-52","callee=repr","basic block: 52:47-52:41"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/returnvalues.py","call function: 52:34-52:40","call in function: listcomp@52-52","callee=repr","basic block: 52:47-52:41"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/storage/templates.py","call function: 63:36-63:42","call in function: __str__@62-63","callee=repr","basic block: 63:48-63:42"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/storage/templates.py","call function: 63:36-63:42","call in function: listcomp@63-63","callee=repr","basic block: 63:48-63:42"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/storage/templates.py","call function: 135:26-135:32","call in function: __str__@133-135","callee=repr","basic block: 135:47-135:41"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/storage/templates.py","call function: 135:26-135:32","call in function: listcomp@135-135","callee=repr","basic block: 135:47-135:41"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/storage/templates.py","call function: 135:34-135:40","call in function: __str__@133-135","callee=repr","basic block: 135:47-135:41"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/storage/templates.py","call function: 135:34-135:40","call in function: listcomp@135-135","callee=repr","basic block: 135:47-135:41"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/terminal/terminal_channel.py","call function: 33:9-33:23","call in function: send@32-61","callee=print","basic block: 32:14-34:40"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/terminal/terminal_channel.py","call function: 40:13-40:28","call in function: send@32-61","callee=print","basic block: 35:18-41:22"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/terminal/terminal_channel.py","call function: 55:13-55:26","call in function: send@32-61","callee=print","basic block: 53:13-56:22"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/terminal/terminal_channel.py","call function: 58:13-58:32","call in function: send@32-61","callee=print","basic block: 58:13-58:32"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/terminal/terminal_channel.py","call function: 59:9-59:32","call in function: send@32-61","callee=print","basic block: 59:9-61:14"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/terminal/terminal_channel.py","call function: 66:9-66:61","call in function: startup@63-85","callee=print","basic block: 63:17-68:14"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/terminal/terminal_channel.py","call function: 73:17-73:37","call in function: startup@63-85","callee=print","basic block: 72:13-74:26"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/common/utils.py","call function: 78:12-78:48","call in function: remove_markdown_symbol@74-78","callee=re.sub","basic block: 78:12-78:48"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/web/web_channel.py","call function: 142:20-142:78","call in function: post_message@104-146","callee=json.dumps","basic block: 142:32-142:78"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/web/web_channel.py","call function: 146:20-146:69","call in function: post_message@104-146","callee=json.dumps","basic block: 144:9-146:69"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/web/web_channel.py","call function: 161:24-161:87","call in function: poll_response@148-183","callee=json.dumps","basic block: 161:36-161:87"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/web/web_channel.py","call function: 169:24-175:18","call in function: poll_response@148-183","callee=json.dumps","basic block: 174:21-175:18"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/web/web_channel.py","call function: 179:24-179:78","call in function: poll_response@148-183","callee=json.dumps","basic block: 179:36-179:78"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/web/web_channel.py","call function: 183:20-183:69","call in function: poll_response@148-183","callee=json.dumps","basic block: 181:9-183:69"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/web/web_channel.py","call function: 223:9-223:32","call in function: startup@191-230","callee=logging.getLogger","basic block: 210:13-230:71"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/web/web_channel.py","call function: 226:9-226:43","call in function: startup@191-230","callee=logging.getLogger","basic block: 210:13-230:71"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/utils.py","call function: 103:5-103:35","call in function: print_cmd_qr@96-107","callee=sys.stdout.write","basic block: 99:22-107:22"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/utils.py","call function: 103:5-103:35","call in function: print_cmd_qr@96-107","callee=sys.stdout.write","basic block: 103:5-107:22"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/utils.py","call function: 106:5-106:24","call in function: print_cmd_qr@96-107","callee=sys.stdout.write","basic block: 99:22-107:22"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/utils.py","call function: 106:5-106:24","call in function: print_cmd_qr@96-107","callee=sys.stdout.write","basic block: 103:5-107:22"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/utils.py","call function: 123:9-123:39","call in function: print_line@121-129","callee=sys.stdout.write","basic block: 123:9-124:26"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/utils.py","call function: 126:9-126:30","call in function: print_line@121-129","callee=sys.stdout.write","basic block: 126:9-126:30"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/lib/itchat/utils.py","call function: 127:5-128:58","call in function: print_line@121-129","callee=sys.stdout.write","basic block: 128:48-129:22"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/plugins/tool/tool.py","call function: 236:65-236:74","call in function: _filter_tool_list@230-237","callee=repr","basic block: 236:17-236:75"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/wechat/wechat_channel.py","call function: 94:9-94:63","call in function: qrCallback@73-106","callee=print","basic block: 86:16-104:26"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/wechat/wechat_channel.py","call function: 95:9-95:22","call in function: qrCallback@73-106","callee=print","basic block: 86:16-104:26"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/wechat/wechat_channel.py","call function: 96:9-96:22","call in function: qrCallback@73-106","callee=print","basic block: 86:16-104:26"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/wechat/wechat_channel.py","call function: 97:9-97:22","call in function: qrCallback@73-106","callee=print","basic block: 86:16-104:26"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/wechat/wechat_channel.py","call function: 98:9-98:22","call in function: qrCallback@73-106","callee=print","basic block: 86:16-104:26"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/wechat/wechat_channel.py","call function: 106:13-106:74","call in function: qrCallback@73-106","callee=print","basic block: 105:9-106:74"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/wechat/wechat_channel.py","call function: 195:69-195:112","call in function: handle_single@182-200","callee=json.dumps","basic block: 195:13-195:120"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/wechatcom/wechatcomapp_channel.py","call function: 38:9-38:81","call in function: __init__@31-43","callee=print","basic block: 31:18-43:19"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/wework/wework_message.py","call function: 135:17-135:29","call in function: __init__@106-227","callee=print","basic block: 135:17-135:29"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/channel/wework/wework_message.py","call function: 136:17-136:33","call in function: __init__@106-227","callee=print","basic block: 136:17-136:33"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_voice.py","call function: 44:13-44:23","call in function: __init__@37-52","callee=print","basic block: 43:17-44:23"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_tts.py","call function: 107:13-107:33","call in function: on_message@96-118","callee=print","basic block: 107:13-107:33"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_tts.py","call function: 111:13-111:74","call in function: on_message@96-118","callee=print","basic block: 111:13-111:74"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_tts.py","call function: 118:9-118:52","call in function: on_message@96-118","callee=print","basic block: 117:5-118:52"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_tts.py","call function: 131:13-131:25","call in function: on_open@123-137","callee=json.dumps","basic block: 126:14-134:34"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_tts.py","call function: 131:13-131:25","call in function: run@126-135","callee=json.dumps","basic block: 126:14-134:34"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_tts.py","call function: 141:5-141:30","call in function: on_error@140-141","callee=print","basic block: 140:14-141:30"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_tts.py","call function: 147:5-147:27","call in function: on_close@146-147","callee=print","basic block: 146:14-147:27"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_asr.py","call function: 102:13-102:74","call in function: on_message@95-130","callee=print","basic block: 102:13-102:74"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_asr.py","call function: 130:9-130:52","call in function: on_message@95-130","callee=print","basic block: 129:5-130:52"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_asr.py","call function: 136:5-136:30","call in function: on_error@135-136","callee=print","basic block: 135:14-136:30"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_asr.py","call function: 141:5-141:27","call in function: on_close@140-141","callee=print","basic block: 140:14-141:27"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_asr.py","call function: 165:25-165:37","call in function: run@147-184","callee=json.dumps","basic block: 162:26-167:26"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_asr.py","call function: 165:25-165:37","call in function: on_open@145-186","callee=json.dumps","basic block: 162:26-167:26"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_asr.py","call function: 173:29-173:41","call in function: run@147-184","callee=json.dumps","basic block: 170:26-173:42"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_asr.py","call function: 173:29-173:41","call in function: on_open@145-186","callee=json.dumps","basic block: 170:26-173:42"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_asr.py","call function: 179:29-179:41","call in function: run@147-184","callee=json.dumps","basic block: 176:26-184:18"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/voice/xunfei/xunfei_asr.py","call function: 179:29-179:41","call in function: on_open@145-186","callee=json.dumps","basic block: 176:26-184:18"
"path: /home/sixsquare/codeQL/projects/chatgpt-on-wechat/bot/xunfei/xunfei_spark_bot.py","call function: 211:12-215:47","call in function: run@210-216","callee=json.dumps","basic block: 210:9-216:17"
