"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/legacy/inference/dynamic_batching/ray_init_config.py","call function: 41:30-41:54","call in function: from_yaml_path@37-58","callee=yaml.safe_load","basic block: 41:45-41:54"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/colossalqa/retrieval_conversation_universal.py","call function: 102:24-102:77","call in function: load_supporting_docs@90-115","callee=input","basic block: 101:13-103:29"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/colossalqa/retrieval_conversation_universal.py","call function: 105:29-105:75","call in function: load_supporting_docs@90-115","callee=input","basic block: 105:29-109:56"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/colossalqa/retrieval_conversation_universal.py","call function: 106:29-108:17","call in function: load_supporting_docs@90-115","callee=input","basic block: 105:29-109:56"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/colossalqa/retrieval_conversation_universal.py","call function: 122:26-122:40","call in function: start_test_session@117-128","callee=input","basic block: 121:9-124:34"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/distributed/reward/reward_fn.py","call function: 265:30-265:51","call in function: code_reward_fn@225-306","callee=json.loads","basic block: 265:41-265:51"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/utils/safetensors.py","call function: 97:27-97:65","call in function: _unflatten_optim_state_dict@93-119","callee=json.loads","basic block: 97:27-97:23"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/Colossal-LLaMA/inference/stream_chat_example.py","call function: 20:23-20:46","call in function: main@9-46","callee=input","basic block: 19:5-21:40"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/data/teyvat.py","call function: 63:30-63:42","call in function: listcomp@63-63","callee=json.loads","basic block: 63:48-63:42"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/data/teyvat.py","call function: 63:30-63:42","call in function: __init__@36-84","callee=json.loads","basic block: 63:48-63:42"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/distributed/reward/code_reward/testing_util.py","call function: 223:27-223:42","call in function: listcomp@223-223","callee=json.loads","basic block: 223:48-223:42"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/distributed/reward/code_reward/testing_util.py","call function: 223:27-223:42","call in function: run_test@92-548","callee=json.loads","basic block: 223:48-223:42"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/distributed/reward/code_reward/testing_util.py","call function: 224:45-224:81","call in function: run_test@92-548","callee=json.loads","basic block: 223:56-230:27"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/examples/training_scripts/train_ppo.py","call function: 348:39-348:53","call in function: train@50-497","callee=eval","basic block: 348:17-348:54"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/colossalqa/local/utils.py","call function: 28:12-28:39","call in function: get_response@27-30","callee=json.loads","basic block: 27:18-30:17"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/utils/utilities.py","call function: 61:30-61:73","call in function: get_json_list@57-62","callee=json.loads","basic block: 61:41-61:74"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/language/gpt/titans/dataset/webtext.py","call function: 28:37-28:52","call in function: __init__@14-36","callee=json.loads","basic block: 27:21-28:61"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/examples/webui_demo/webui.py","call function: 20:16-20:43","call in function: get_response@17-21","callee=json.loads","basic block: 17:18-21:19"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/models/vllm.py","call function: 128:37-128:69","call in function: _load_model@90-175","callee=eval","basic block: 128:37-133:46"
