"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/gpt_evaluate.py","call function: 83:14-83:44","call in function: parse_battle_score@70-105","callee=re.findall","basic block: 83:25-83:44"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/gpt_evaluate.py","call function: 84:16-84:46","call in function: parse_battle_score@70-105","callee=re.findall","basic block: 84:27-84:46"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/gpt_evaluate.py","call function: 87:19-87:53","call in function: parse_battle_score@70-105","callee=re.compile","basic block: 87:30-87:53"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/gpt_evaluate.py","call function: 88:14-88:44","call in function: parse_battle_score@70-105","callee=re.findall","basic block: 88:25-88:44"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/gpt_evaluate.py","call function: 89:16-89:46","call in function: parse_battle_score@70-105","callee=re.findall","basic block: 89:27-89:46"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/gpt_evaluate.py","call function: 92:19-92:45","call in function: parse_battle_score@70-105","callee=re.compile","basic block: 92:30-92:45"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/gpt_evaluate.py","call function: 93:14-93:44","call in function: parse_battle_score@70-105","callee=re.findall","basic block: 93:25-93:44"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/gpt_evaluate.py","call function: 94:16-94:46","call in function: parse_battle_score@70-105","callee=re.findall","basic block: 94:27-94:46"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/gpt_evaluate.py","call function: 661:19-661:40","call in function: calculate_scores_form_logprobs@634-667","callee=re.findall","basic block: 661:19-662:28"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/gpt_evaluate.py","call function: 685:19-685:45","call in function: calculate_scores_form_response@670-691","callee=re.findall","basic block: 685:30-685:45"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/checkpoint_io/hybrid_parallel_checkpoint_io.py","call function: 982:12-982:46","call in function: load_unsharded_optimizer@956-1007","callee=str.endswith","basic block: 979:9-982:46"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/quant/llama_gptq/loader.py","call function: 20:8-20:42","call in function: load_quant@8-27","callee=str.endswith","basic block: 18:5-20:42"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/booster/plugin/low_level_zero_plugin.py","call function: 152:21-152:55","call in function: load_unsharded_optimizer@149-161","callee=str.endswith","basic block: 150:9-153:20"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/auto_parallel/tensor_shard/utils/misc.py","call function: 60:12-60:40","call in function: check_sharding_spec_validity@37-76","callee=str.startswith","basic block: 56:9-60:40"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 504:16-504:51","call in function: normalize_answer@500-516","callee=re.sub","basic block: 503:25-504:51"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 504:16-504:51","call in function: remove_articles@503-504","callee=re.sub","basic block: 503:25-504:51"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 444:18-444:48","call in function: multi_choice_accuracy@436-457","callee=re.findall","basic block: 444:18-451:27"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 486:18-486:48","call in function: single_choice_accuracy@478-497","callee=re.findall","basic block: 486:18-489:30"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 389:19-389:46","call in function: parse_math_answer@347-415","callee=re.findall","basic block: 386:37-390:18"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 389:19-389:46","call in function: get_answer_with_dollar_sign@386-394","callee=re.findall","basic block: 386:37-390:18"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 404:23-404:44","call in function: parse_math_answer@347-415","callee=re.findall","basic block: 403:23-405:22"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 404:23-404:44","call in function: get_answer_without_dollar_sign@396-407","callee=re.findall","basic block: 403:23-405:22"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 445:17-445:46","call in function: multi_choice_accuracy@436-457","callee=re.findall","basic block: 444:18-451:27"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 462:15-462:43","call in function: accuracy_by_options@460-471","callee=re.findall","basic block: 460:25-465:25"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 487:17-487:46","call in function: single_choice_accuracy@478-497","callee=re.findall","basic block: 486:18-489:30"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 537:15-537:44","call in function: count_score@536-543","callee=re.findall","basic block: 536:17-539:25"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 548:15-548:44","call in function: retrieval_score@546-556","callee=re.findall","basic block: 546:21-552:25"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 550:15-550:44","call in function: retrieval_score@546-556","callee=re.findall","basic block: 546:21-552:25"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 561:15-561:44","call in function: retrieval_zh_score@559-569","callee=re.findall","basic block: 559:24-565:25"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 563:15-563:44","call in function: retrieval_zh_score@559-569","callee=re.findall","basic block: 559:24-565:25"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 677:14-677:44","call in function: extract_answer@676-694","callee=re.findall","basic block: 676:20-680:13"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalEval/colossal_eval/evaluate/dataset_evaluator/metrics.py","call function: 678:14-678:44","call in function: extract_answer@676-694","callee=re.findall","basic block: 676:20-680:13"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/interface/model.py","call function: 45:18-45:83","call in function: extract_lora_layers@9-46","callee=re.sub","basic block: 45:89-45:83"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/interface/model.py","call function: 45:18-45:83","call in function: setcomp@45-45","callee=re.sub","basic block: 45:89-45:83"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/pipeline/p2p.py","call function: 38:25-38:55","call in function: _cuda_safe_tensor_to_object@22-47","callee=re.finditer","basic block: 35:21-38:55"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/legacy/utils/profiler/profiler.py","call function: 200:38-200:57","call in function: export_chrome_trace@188-205","callee=str.endswith","basic block: 200:38-200:57"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/distributed/reward/reward_utils.py","call function: 70:20-70:71","call in function: extract_solution@58-76","callee=re.finditer","basic block: 58:22-72:18"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/community/roberta/preprocessing/sentence_split.py","call function: 17:24-17:107","call in function: split_sentence@13-47","callee=re.sub","basic block: 17:31-17:107"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/community/roberta/preprocessing/sentence_split.py","call function: 18:24-18:109","call in function: split_sentence@13-47","callee=re.sub","basic block: 18:31-18:109"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/community/roberta/preprocessing/sentence_split.py","call function: 20:24-20:106","call in function: split_sentence@13-47","callee=re.sub","basic block: 20:31-20:106"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/community/roberta/preprocessing/sentence_split.py","call function: 21:24-23:13","call in function: split_sentence@13-47","callee=re.sub","basic block: 22:17-23:13"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/community/roberta/preprocessing/sentence_split.py","call function: 25:24-25:110","call in function: split_sentence@13-47","callee=re.sub","basic block: 25:31-25:110"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/community/roberta/preprocessing/sentence_split.py","call function: 27:24-29:13","call in function: split_sentence@13-47","callee=re.sub","basic block: 28:17-29:13"
"path: /home/sixsquare/codeQL/projects/ColossalAI/tests/test_auto_parallel/test_ckpt_solvers/test_ckpt_torchvision.py","call function: 53:15-53:72","call in function: _is_graph_linearized@50-57","callee=re.compile","basic block: 50:26-54:28"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/booster/plugin/torch_fsdp_plugin.py","call function: 58:12-58:46","call in function: load_unsharded_optimizer@54-89","callee=str.endswith","basic block: 57:9-58:46"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/_analyzer/fx/tracer/tracer.py","call function: 23:12-23:34","call in function: _truncate_suffix@19-23","callee=re.sub","basic block: 19:22-23:34"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/colossalqa/utils.py","call function: 55:9-55:34","call in function: detect_lang_naive@50-61","callee=re.sub","basic block: 50:23-58:20"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/colossalqa/utils.py","call function: 56:9-56:30","call in function: detect_lang_naive@50-61","callee=re.sub","basic block: 50:23-58:20"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/colossalqa/utils.py","call function: 57:11-57:35","call in function: detect_lang_naive@50-61","callee=re.sub","basic block: 50:23-58:20"
"path: /home/sixsquare/codeQL/projects/ColossalAI/extensions/utils.py","call function: 209:15-209:42","call in function: get_cuda_cc_flag@193-214","callee=re.search","basic block: 208:9-210:14"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/testing/utils.py","call function: 119:16-119:38","call in function: rerun_on_exception@71-154","callee=re.match","basic block: 118:13-119:38"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/testing/utils.py","call function: 119:16-119:38","call in function: _match_lines@117-121","callee=re.match","basic block: 118:13-119:38"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalChat/coati/utils/reward_score/utils.py","call function: 70:20-70:71","call in function: extract_solution@58-76","callee=re.finditer","basic block: 58:22-72:18"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/colossalqa/text_splitter/utils.py","call function: 9:12-9:35","call in function: remove_format@4-9","callee=re.sub","basic block: 9:12-9:35"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/colossalqa/text_splitter/utils.py","call function: 16:12-16:35","call in function: get_cleaned_paragraph@13-19","callee=re.sub","basic block: 13:27-19:30"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/colossalqa/text_splitter/utils.py","call function: 6:12-6:51","call in function: remove_format@4-9","callee=re.findall","basic block: 4:19-6:56"
"path: /home/sixsquare/codeQL/projects/ColossalAI/applications/ColossalQA/colossalqa/text_splitter/utils.py","call function: 15:12-15:41","call in function: get_cleaned_paragraph@13-19","callee=re.sub","basic block: 13:27-19:30"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/inference/utils.py","call function: 80:15-80:53","call in function: has_index_file@67-100","callee=re.compile","basic block: 80:15-81:58"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/checkpoint_io/utils.py","call function: 85:8-85:54","call in function: is_dtensor_checkpoint@75-88","callee=str.endswith","basic block: 75:27-85:54"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/checkpoint_io/utils.py","call function: 85:59-85:97","call in function: is_dtensor_checkpoint@75-88","callee=str.endswith","basic block: 85:59-85:97"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/checkpoint_io/utils.py","call function: 101:8-101:52","call in function: is_safetensor_checkpoint@91-104","callee=str.endswith","basic block: 91:30-101:52"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/checkpoint_io/utils.py","call function: 485:16-487:9","call in function: save_state_dict@467-492","callee=str.endswith","basic block: 484:9-487:9"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/checkpoint_io/utils.py","call function: 531:23-531:48","call in function: clean_folder@507-540","callee=re.compile","basic block: 531:23-531:19"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/checkpoint_io/utils.py","call function: 534:23-534:66","call in function: clean_folder@507-540","callee=re.compile","basic block: 534:23-534:19"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/checkpoint_io/utils.py","call function: 862:15-862:53","call in function: has_index_file@849-882","callee=re.compile","basic block: 862:15-863:58"
"path: /home/sixsquare/codeQL/projects/ColossalAI/colossalai/checkpoint_io/utils.py","call function: 993:12-993:40","call in function: load_optim_or_model_shard@991-999","callee=str.endswith","basic block: 993:12-993:40"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/midas/utils.py","call function: 35:21-35:82","call in function: read_pfm@11-56","callee=re.match","basic block: 35:21-36:20"
