"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/vllm/benchmarks/benchmark_ngram_proposer.py","call function: 46:22-46:77","call in function: main@14-69","callee=numpy.random.randint","basic block: 45:13-48:44"
"path: /home/sixsquare/codeQL/projects/vllm/benchmarks/benchmark_prioritization.py","call function: 20:17-20:31","call in function: get_random_flag@19-20","callee=random.random","basic block: 20:17-20:37"
"path: /home/sixsquare/codeQL/projects/vllm/benchmarks/benchmark_serving_structured_output.py","call function: 134:67-134:78","call in function: sample_requests@116-265","callee=uuid.uuid4","basic block: 135:21-134:81"
"path: /home/sixsquare/codeQL/projects/vllm/tests/distributed/conftest.py","call function: 22:12-22:39","call in function: random_port@20-22","callee=random.randint","basic block: 21:5-22:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/benchmarks/datasets.py","call function: 181:19-181:46","call in function: get_random_lora_request@156-187","callee=random.randint","basic block: 181:19-187:27"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/benchmarks/datasets.py","call function: 2688:22-2689:50","call in function: sample@2664-2723","callee=numpy.random.randint","basic block: 2684:43-2693:47"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/benchmarks/datasets.py","call function: 2688:22-2689:50","call in function: _generate_exact_length_tokens@2684-2702","callee=numpy.random.randint","basic block: 2684:43-2693:47"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/disaggregated_serving_p2p_nccl_xpyd/disagg_proxy_p2p_nccl_xpyd.py","call function: 104:16-104:27","call in function: random_uuid@103-104","callee=uuid.uuid4","basic block: 104:12-104:32"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/config/kv_transfer.py","call function: 85:34-85:45","call in function: __post_init__@83-93","callee=uuid.uuid4","basic block: 85:30-85:26"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/benchmarks/latency.py","call function: 106:30-108:69","call in function: main@80-170","callee=numpy.random.randint","basic block: 93:5-141:73"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/v1/core/kv_cache_utils.py","call function: 91:31-91:44","call in function: init_none_hash@79-93","callee=os.urandom","basic block: 90:8-91:17"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/executor/multiproc_worker_utils.py","call function: 167:19-167:30","call in function: _enqueue_task@165-175","callee=uuid.uuid4","basic block: 165:23-170:28"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/distributed/kv_transfer/kv_connector/v1/nixl_connector.py","call function: 437:45-437:56","call in function: __init__@425-552","callee=uuid.uuid4","basic block: 429:9-461:57"
"path: /home/sixsquare/codeQL/projects/vllm/examples/offline_inference/profiling_tpu/profiling.py","call function: 35:30-37:5","call in function: main@22-70","callee=numpy.random.randint","basic block: 22:10-52:73"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/qwen3coder_tool_parser.py","call function: 81:24-81:35","call in function: _generate_tool_call_id@79-81","callee=uuid.uuid4","basic block: 79:32-81:46"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/distributed/device_communicators/ray_communicator.py","call function: 258:16-258:27","call in function: generate_communicator_id@257-258","callee=uuid.uuid4","basic block: 257:34-258:27"
"path: /home/sixsquare/codeQL/projects/vllm/examples/offline_inference/reproducibility.py","call function: 43:11-43:32","call in function: main@30-43","callee=random.randint","basic block: 43:5-43:33"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/seed_oss_tool_parser.py","call function: 84:24-84:35","call in function: _generate_tool_call_id@82-84","callee=uuid.uuid4","basic block: 82:32-84:46"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/serving_responses.py","call function: 1024:43-1024:54","call in function: _process_simple_streaming_events@977-1251","callee=uuid.uuid4","basic block: 1024:39-1025:54"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/serving_responses.py","call function: 1123:43-1123:54","call in function: _process_simple_streaming_events@977-1251","callee=uuid.uuid4","basic block: 1077:38-1140:43"
"path: /home/sixsquare/codeQL/projects/vllm/examples/others/tensorize_vllm_model.py","call function: 338:50-338:61","call in function: main@286-373","callee=uuid.uuid4","basic block: 338:50-338:65"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/attention/test_attention.py","call function: 170:17-170:46","call in function: listcomp@170-170","callee=random.randint","basic block: 170:52-170:46"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/attention/test_attention.py","call function: 170:17-170:46","call in function: test_paged_attention@133-345","callee=random.randint","basic block: 170:52-170:46"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/attention/test_attention.py","call function: 180:13-180:45","call in function: test_paged_attention@133-345","callee=random.randint","basic block: 181:17-180:45"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/attention/test_attention.py","call function: 180:13-180:45","call in function: listcomp@179-180","callee=random.randint","basic block: 181:17-180:45"
"path: /home/sixsquare/codeQL/projects/vllm/tests/distributed/test_custom_all_reduce.py","call function: 19:15-19:47","call in function: listcomp@19-19","callee=random.randint","basic block: 19:53-19:47"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/logits_processors/test_correctness.py","call function: 89:13-89:68","call in function: _generate_fake_sampling_metadata@78-119","callee=numpy.random.randint","basic block: 87:9-94:70"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/logits_processors/test_correctness.py","call function: 68:56-68:75","call in function: __init__@61-70","callee=random.randint","basic block: 61:18-70:19"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/logits_processors/test_correctness.py","call function: 91:13-94:60","call in function: _generate_fake_sampling_metadata@78-119","callee=numpy.random.randint","basic block: 87:9-94:70"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/logits_processors/test_correctness.py","call function: 93:36-94:59","call in function: _generate_fake_sampling_metadata@78-119","callee=numpy.random.randint","basic block: 87:9-94:70"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/logits_processors/test_correctness.py","call function: 197:9-197:41","call in function: _logit_bias_params@194-198","callee=random.randint","basic block: 194:24-196:24"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/logits_processors/test_correctness.py","call function: 288:9-288:44","call in function: listcomp@287-288","callee=numpy.random.randint","basic block: 289:13-288:44"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/logits_processors/test_correctness.py","call function: 288:9-288:44","call in function: _min_tokens_params@284-290","callee=numpy.random.randint","basic block: 289:13-288:44"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/logits_processors/test_correctness.py","call function: 289:24-289:55","call in function: _min_tokens_params@284-290","callee=numpy.random.randint","basic block: 284:24-287:28"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/logits_processors/test_correctness.py","call function: 445:9-446:55","call in function: _generate_fake_step_update@428-538","callee=random.randint","basic block: 443:20-447:6"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/logits_processors/test_correctness.py","call function: 456:12-456:70","call in function: _generate_fake_step_update@428-538","callee=random.randint","basic block: 455:23-457:6"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/logits_processors/test_correctness.py","call function: 524:13-524:56","call in function: _generate_fake_step_update@428-538","callee=random.randint","basic block: 524:13-533:29"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/quantization/test_cutlass_scaled_mm.py","call function: 549:23-549:43","call in function: test_cutlass_fp8_group_gemm@522-640","callee=random.randint","basic block: 545:23-551:31"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/quantization/test_cutlass_scaled_mm.py","call function: 549:23-549:43","call in function: test_cutlass_fp8_group_gemm@522-640","callee=random.randint","basic block: 547:17-551:31"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/quantization/test_cutlass_scaled_mm.py","call function: 550:23-550:43","call in function: test_cutlass_fp8_group_gemm@522-640","callee=random.randint","basic block: 545:23-551:31"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/quantization/test_cutlass_scaled_mm.py","call function: 550:23-550:43","call in function: test_cutlass_fp8_group_gemm@522-640","callee=random.randint","basic block: 547:17-551:31"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/quantization/test_cutlass_scaled_mm.py","call function: 552:27-552:47","call in function: test_cutlass_fp8_group_gemm@522-640","callee=random.randint","basic block: 551:9-560:38"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/engine/test_engine_core.py","call function: 36:24-36:35","call in function: make_request@34-46","callee=uuid.uuid4","basic block: 35:12-46:5"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/engine/test_engine_core.py","call function: 426:35-426:46","call in function: test_engine_core_invalid_request_id_type@410-456","callee=uuid.uuid4","basic block: 410:46-455:54"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_embedding_long_text.py","call function: 192:23-192:44","call in function: _generate_random_text@21-195","callee=random.randint","basic block: 190:9-192:49"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/engine/test_engine_core_client.py","call function: 53:24-53:35","call in function: make_request@46-63","callee=uuid.uuid4","basic block: 52:12-63:5"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/worker/test_gpu_input_batch.py","call function: 198:24-198:60","call in function: _construct_cached_request_state@195-214","callee=numpy.random.randint","basic block: 195:37-214:5"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/worker/test_gpu_input_batch.py","call function: 81:31-81:62","call in function: _remove_requests@71-88","callee=numpy.random.randint","basic block: 80:9-82:54"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/worker/test_gpu_input_batch.py","call function: 78:26-78:57","call in function: _remove_requests@71-88","callee=numpy.random.randint","basic block: 71:22-80:38"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/worker/test_gpu_input_batch.py","call function: 181:15-181:38","call in function: _create_sampling_params@179-192","callee=numpy.random.randint","basic block: 180:12-192:5"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/worker/test_gpu_input_batch.py","call function: 186:20-186:43","call in function: _create_sampling_params@179-192","callee=numpy.random.randint","basic block: 180:12-192:5"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/worker/test_gpu_input_batch.py","call function: 188:13-188:44","call in function: _create_sampling_params@179-192","callee=numpy.random.randint","basic block: 189:17-188:44"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/worker/test_gpu_input_batch.py","call function: 188:13-188:44","call in function: listcomp@187-188","callee=numpy.random.randint","basic block: 189:17-188:44"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/worker/test_gpu_input_batch.py","call function: 189:28-189:48","call in function: _create_sampling_params@179-192","callee=numpy.random.randint","basic block: 180:12-192:5"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/worker/test_gpu_input_batch.py","call function: 197:9-197:40","call in function: _construct_cached_request_state@195-214","callee=numpy.random.randint","basic block: 198:13-197:40"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/worker/test_gpu_input_batch.py","call function: 197:9-197:40","call in function: listcomp@196-197","callee=numpy.random.randint","basic block: 198:13-197:40"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/worker/test_gpu_input_batch.py","call function: 201:9-201:40","call in function: _construct_cached_request_state@195-214","callee=numpy.random.randint","basic block: 202:13-201:40"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/worker/test_gpu_input_batch.py","call function: 201:9-201:40","call in function: listcomp@200-201","callee=numpy.random.randint","basic block: 202:13-201:40"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/worker/test_gpu_input_batch.py","call function: 202:24-202:62","call in function: _construct_cached_request_state@195-214","callee=numpy.random.randint","basic block: 195:37-214:5"
"path: /home/sixsquare/codeQL/projects/vllm/tests/multimodal/test_hasher.py","call function: 83:10-83:21","call in function: test_hash_image_exif_id@79-95","callee=uuid.uuid4","basic block: 82:23-92:23"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/engine/test_llm_engine.py","call function: 86:13-86:33","call in function: _get_test_sampling_params@77-103","callee=random.randint","basic block: 85:9-87:17"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/engine/test_llm_engine.py","call function: 86:13-86:33","call in function: get_mostly_n_gt1@84-90","callee=random.randint","basic block: 85:9-87:17"
"path: /home/sixsquare/codeQL/projects/vllm/tests/test_logger.py","call function: 77:27-77:33","call in function: test_descendent_loggers_depend_on_and_propagate_logs_to_root_logger@70-94","callee=uuid.uuid4","basic block: 71:5-79:37"
"path: /home/sixsquare/codeQL/projects/vllm/tests/test_logger.py","call function: 218:49-218:55","call in function: test_custom_logging_config_causes_an_error_if_configure_logging_is_off@190-222","callee=uuid.uuid4","basic block: 213:13-220:60"
"path: /home/sixsquare/codeQL/projects/vllm/tests/lora/test_layers.py","call function: 1017:18-1017:44","call in function: test_vocab_parallel_embedding_indices@1015-1090","callee=random.randint","basic block: 1015:43-1031:33"
"path: /home/sixsquare/codeQL/projects/vllm/tests/lora/test_layers.py","call function: 1018:24-1018:46","call in function: test_vocab_parallel_embedding_indices@1015-1090","callee=random.randint","basic block: 1015:43-1031:33"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/moe/test_moe_permute_unpermute.py","call function: 193:15-193:43","call in function: test_moe_permute_unpermute@187-262","callee=numpy.random.randint","basic block: 192:27-196:20"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/kv_connector/unit/test_nixl_connector.py","call function: 51:21-51:32","call in function: listcomp@51-51","callee=uuid.uuid4","basic block: 51:39-51:33"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/kv_connector/unit/test_nixl_connector.py","call function: 51:21-51:32","call in function: get_reg_descs@50-51","callee=uuid.uuid4","basic block: 51:39-51:33"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/kv_connector/unit/test_nixl_connector.py","call function: 57:21-57:32","call in function: get_xfer_descs@56-57","callee=uuid.uuid4","basic block: 57:39-57:33"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/kv_connector/unit/test_nixl_connector.py","call function: 57:21-57:32","call in function: listcomp@57-57","callee=uuid.uuid4","basic block: 57:39-57:33"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/kv_connector/unit/test_nixl_connector.py","call function: 60:16-60:27","call in function: prep_xfer_dlist@59-60","callee=uuid.uuid4","basic block: 59:25-60:31"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/kv_connector/unit/test_nixl_connector.py","call function: 92:16-92:27","call in function: make_prepped_xfer@85-92","callee=uuid.uuid4","basic block: 85:27-92:31"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/tpu/test_perf.py","call function: 98:28-100:68","call in function: test_perf@87-146","callee=numpy.random.randint","basic block: 97:9-102:30"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/attention/test_prefix_prefill.py","call function: 75:19-75:49","call in function: test_contexted_kv_attention@43-245","callee=random.randint","basic block: 75:55-75:49"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/attention/test_prefix_prefill.py","call function: 75:19-75:49","call in function: listcomp@75-75","callee=random.randint","basic block: 75:55-75:49"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/attention/test_prefix_prefill.py","call function: 79:17-79:47","call in function: listcomp@79-79","callee=random.randint","basic block: 79:53-79:47"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/attention/test_prefix_prefill.py","call function: 79:17-79:47","call in function: test_contexted_kv_attention@43-245","callee=random.randint","basic block: 79:53-79:47"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/attention/test_prefix_prefill.py","call function: 314:19-314:49","call in function: listcomp@314-314","callee=random.randint","basic block: 314:55-314:49"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/attention/test_prefix_prefill.py","call function: 314:19-314:49","call in function: test_contexted_kv_attention_alibi@256-505","callee=random.randint","basic block: 314:55-314:49"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/attention/test_prefix_prefill.py","call function: 315:17-315:47","call in function: listcomp@315-315","callee=random.randint","basic block: 315:53-315:47"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/attention/test_prefix_prefill.py","call function: 315:17-315:47","call in function: test_contexted_kv_attention_alibi@256-505","callee=random.randint","basic block: 315:53-315:47"
"path: /home/sixsquare/codeQL/projects/vllm/tests/distributed/test_quick_all_reduce.py","call function: 23:5-23:53","call in function: listcomp@22-23","callee=random.randint","basic block: 23:59-23:53"
"path: /home/sixsquare/codeQL/projects/vllm/tests/benchmarks/test_random_dataset.py","call function: 83:10-83:24","call in function: listcomp@83-83","callee=random.random","basic block: 83:30-83:24"
"path: /home/sixsquare/codeQL/projects/vllm/tests/benchmarks/test_random_dataset.py","call function: 83:10-83:24","call in function: test_random_dataset_same_seed@61-94","callee=random.random","basic block: 83:30-83:24"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/tpu/test_sampler.py","call function: 49:23-49:43","call in function: test_sampler_different@15-58","callee=random.randint","basic block: 50:44-50:38"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/tpu/test_sampler.py","call function: 49:23-49:43","call in function: listcomp@43-50","callee=random.randint","basic block: 50:44-50:38"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/tpu/test_sampler.py","call function: 50:23-50:37","call in function: test_sampler_different@15-58","callee=random.random","basic block: 50:44-50:38"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/tpu/test_sampler.py","call function: 50:23-50:37","call in function: listcomp@43-50","callee=random.random","basic block: 50:44-50:38"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/sample/test_sampler.py","call function: 153:13-153:68","call in function: _create_default_sampling_metadata@143-178","callee=numpy.random.randint","basic block: 151:9-158:70"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/sample/test_sampler.py","call function: 155:13-158:60","call in function: _create_default_sampling_metadata@143-178","callee=numpy.random.randint","basic block: 151:9-158:70"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/sample/test_sampler.py","call function: 157:36-158:59","call in function: _create_default_sampling_metadata@143-178","callee=numpy.random.randint","basic block: 151:9-158:70"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/sample/test_sampler.py","call function: 205:52-205:75","call in function: _create_weighted_output_token_list@181-213","callee=numpy.random.randint","basic block: 203:9-209:60"
"path: /home/sixsquare/codeQL/projects/vllm/tests/test_seed_behavior.py","call function: 14:22-14:43","call in function: test_seed_behavior@11-25","callee=random.randint","basic block: 13:5-23:43"
"path: /home/sixsquare/codeQL/projects/vllm/tests/test_seed_behavior.py","call function: 15:25-15:49","call in function: test_seed_behavior@11-25","callee=numpy.random.randint","basic block: 13:5-23:43"
"path: /home/sixsquare/codeQL/projects/vllm/tests/test_seed_behavior.py","call function: 19:22-19:43","call in function: test_seed_behavior@11-25","callee=random.randint","basic block: 13:5-23:43"
"path: /home/sixsquare/codeQL/projects/vllm/tests/test_seed_behavior.py","call function: 20:25-20:49","call in function: test_seed_behavior@11-25","callee=numpy.random.randint","basic block: 13:5-23:43"
"path: /home/sixsquare/codeQL/projects/vllm/tests/distributed/test_shm_broadcast.py","call function: 107:28-107:42","call in function: worker_fn@59-114","callee=random.random","basic block: 106:17-107:50"
"path: /home/sixsquare/codeQL/projects/vllm/tests/distributed/test_shm_broadcast.py","call function: 18:13-18:43","call in function: get_arrays@16-21","callee=numpy.random.randint","basic block: 16:16-21:56"
"path: /home/sixsquare/codeQL/projects/vllm/tests/distributed/test_shm_broadcast.py","call function: 21:13-21:40","call in function: get_arrays@16-21","callee=numpy.random.randint","basic block: 21:46-21:40"
"path: /home/sixsquare/codeQL/projects/vllm/tests/distributed/test_shm_broadcast.py","call function: 21:13-21:40","call in function: listcomp@21-21","callee=numpy.random.randint","basic block: 21:46-21:40"
"path: /home/sixsquare/codeQL/projects/vllm/tests/distributed/test_shm_broadcast.py","call function: 80:20-80:42","call in function: worker_fn@59-114","callee=random.randint","basic block: 80:20-81:59"
"path: /home/sixsquare/codeQL/projects/vllm/tests/distributed/test_shm_broadcast.py","call function: 101:28-101:42","call in function: worker_fn@59-114","callee=random.random","basic block: 99:17-101:50"
"path: /home/sixsquare/codeQL/projects/vllm/tests/distributed/test_shm_storage.py","call function: 245:20-245:34","call in function: reader_process@235-254","callee=random.random","basic block: 244:9-248:48"
"path: /home/sixsquare/codeQL/projects/vllm/tests/lora/test_worker.py","call function: 83:47-83:74","call in function: test_worker_apply_lora@21-89","callee=random.randint","basic block: 80:9-89:53"
"path: /home/sixsquare/codeQL/projects/vllm/tests/lora/test_worker.py","call function: 85:51-85:78","call in function: test_worker_apply_lora@21-89","callee=random.randint","basic block: 80:9-89:53"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/kv_connector/nixl_integration/toy_proxy_server.py","call function: 204:26-204:37","call in function: _handle_completions@201-243","callee=uuid.uuid4","basic block: 204:26-204:37"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/usage/usage_lib.py","call function: 130:25-130:31","call in function: __init__@126-153","callee=uuid.uuid4","basic block: 126:18-153:41"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/distributed/utils.py","call function: 257:41-257:52","call in function: barrier@232-366","callee=uuid.uuid4","basic block: 257:41-257:52"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/engine/utils.py","call function: 134:30-134:64","call in function: _create_random_top_token_test_vector@84-136","callee=random.randint","basic block: 134:30-134:26"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/engine/utils.py","call function: 183:39-183:69","call in function: _create_random_top_token_test_matrix@139-185","callee=random.randint","basic block: 183:39-183:35"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/utils.py","call function: 349:13-349:44","call in function: make_qkv@295-432","callee=random.randint","basic block: 349:50-349:44"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/utils.py","call function: 349:13-349:44","call in function: listcomp@348-349","callee=random.randint","basic block: 349:50-349:44"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/utils.py","call function: 364:17-364:49","call in function: listcomp@363-364","callee=random.randint","basic block: 364:55-364:49"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/utils.py","call function: 364:17-364:49","call in function: make_qkv@295-432","callee=random.randint","basic block: 364:55-364:49"
"path: /home/sixsquare/codeQL/projects/vllm/tests/utils.py","call function: 1171:15-1171:36","call in function: prep_prompts@1156-1184","callee=random.randint","basic block: 1170:9-1176:30"
"path: /home/sixsquare/codeQL/projects/vllm/tests/utils.py","call function: 1175:14-1175:38","call in function: prep_prompts@1156-1184","callee=random.randint","basic block: 1170:9-1176:30"
"path: /home/sixsquare/codeQL/projects/vllm/tests/utils.py","call function: 1177:17-1177:38","call in function: prep_prompts@1156-1184","callee=random.randint","basic block: 1176:13-1178:23"
