"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/disaggregated_serving/disagg_proxy_demo.py","call function: 203:28-205:17","call in function: forward_request@199-239","callee=aiohttp.ClientSession.post","basic block: 204:25-205:17"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/disaggregated_serving/disagg_proxy_demo.py","call function: 387:21-387:46","call in function: validate_instances@380-392","callee=ipaddress.ip_address","basic block: 387:42-387:46"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/disaggregated_serving/disagg_proxy_demo.py","call function: 398:28-398:71","call in function: verify_model_config@394-412","callee=requests.get","basic block: 398:28-398:71"
"path: /home/sixsquare/codeQL/projects/vllm/benchmarks/disagg_benchmarks/disagg_prefill_proxy_server.py","call function: 75:23-75:63","call in function: main@70-195","callee=aiohttp.ClientTimeout","basic block: 71:5-195:22"
"path: /home/sixsquare/codeQL/projects/vllm/benchmarks/disagg_benchmarks/disagg_prefill_proxy_server.py","call function: 116:28-118:17","call in function: main@70-195","callee=aiohttp.ClientSession.post","basic block: 117:25-118:17"
"path: /home/sixsquare/codeQL/projects/vllm/benchmarks/disagg_benchmarks/disagg_prefill_proxy_server.py","call function: 116:28-118:17","call in function: forward_request@106-139","callee=aiohttp.ClientSession.post","basic block: 117:25-118:17"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/disaggregated_serving_p2p_nccl_xpyd/disagg_proxy_p2p_nccl_xpyd.py","call function: 113:20-113:68","call in function: forward_request@107-120","callee=aiohttp.ClientSession.post","basic block: 107:27-114:37"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/benchmarks/lib/endpoint_request_func.py","call function: 147:20-148:48","call in function: async_request_openai_completions@95-214","callee=aiohttp.ClientSession.post","basic block: 147:37-148:48"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/benchmarks/lib/endpoint_request_func.py","call function: 280:20-281:48","call in function: async_request_openai_chat_completions@217-335","callee=aiohttp.ClientSession.post","basic block: 280:37-281:48"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/benchmarks/lib/endpoint_request_func.py","call function: 405:24-407:52","call in function: async_request_openai_audio@338-457","callee=aiohttp.ClientSession.post","basic block: 405:41-407:52"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/benchmarks/lib/endpoint_request_func.py","call function: 484:20-488:9","call in function: async_request_openai_embeddings@460-506","callee=aiohttp.ClientSession.post","basic block: 485:17-488:9"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/envs.py","call function: 278:18-278:31","call in function: get_vllm_port@260-286","callee=urllib.parse.urlparse","basic block: 276:5-279:24"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/utils/flashinfer.py","call function: 142:20-142:72","call in function: has_nvidia_artifactory@129-153","callee=requests.get","basic block: 142:71-142:72"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/gradio_webserver.py","call function: 36:16-36:86","call in function: http_bot@29-44","callee=requests.post","basic block: 29:14-40:5"
"path: /home/sixsquare/codeQL/projects/vllm/tests/evals/gsm8k/gsm8k_eval.py","call function: 35:16-35:45","call in function: download_and_cache_file@26-42","callee=requests.get","basic block: 34:5-39:59"
"path: /home/sixsquare/codeQL/projects/vllm/tests/evals/gsm8k/gsm8k_eval.py","call function: 97:20-98:42","call in function: call_vllm_api@79-104","callee=aiohttp.ClientSession.post","basic block: 98:38-98:42"
"path: /home/sixsquare/codeQL/projects/vllm/tests/evals/gsm8k/gsm8k_eval.py","call function: 160:50-161:26","call in function: evaluate_gsm8k@107-190","callee=aiohttp.ClientTimeout","basic block: 144:30-165:21"
"path: /home/sixsquare/codeQL/projects/vllm/tests/evals/gsm8k/gsm8k_eval.py","call function: 160:50-161:26","call in function: run_async_evaluation@143-165","callee=aiohttp.ClientTimeout","basic block: 144:30-165:21"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/pooling/jinaai_rerank_client.py","call function: 30:16-30:61","call in function: main@29-38","callee=requests.post","basic block: 30:16-33:34"
"path: /home/sixsquare/codeQL/projects/vllm/tests/models/language/pooling_mteb_test/mteb_utils.py","call function: 125:20-131:35","call in function: get_score@124-132","callee=requests.post","basic block: 124:19-132:43"
"path: /home/sixsquare/codeQL/projects/vllm/tests/models/language/pooling_mteb_test/mteb_utils.py","call function: 138:20-144:35","call in function: get_score@137-145","callee=requests.post","basic block: 137:19-145:56"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/pooling/ner.py","call function: 22:16-22:67","call in function: post_http_request@20-23","callee=requests.post","basic block: 20:23-23:19"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/openai_chat_completion_client_for_multimodal.py","call function: 45:10-45:34","call in function: encode_base64_content_from_url@42-49","callee=requests.get","basic block: 42:36-49:17"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/pooling/openai_classification_client.py","call function: 17:16-17:68","call in function: post_http_request@15-18","callee=requests.post","basic block: 15:23-18:19"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/openai_cross_encoder_score.py","call function: 17:16-17:67","call in function: post_http_request@15-18","callee=requests.post","basic block: 15:23-18:19"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/openai_cross_encoder_score_for_multimodal.py","call function: 17:16-17:67","call in function: post_http_request@15-18","callee=requests.post","basic block: 15:23-18:19"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/openai_translation_client.py","call function: 39:16-39:34","call in function: stream_openai_response@29-56","callee=httpx.AsyncClient","basic block: 29:34-44:56"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/openai_translation_client.py","call function: 41:24-43:13","call in function: stream_openai_response@29-56","callee=httpx.AsyncClient.stream","basic block: 29:34-44:56"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/pooling/openai_chat_embedding_client_for_multimodal.py","call function: 21:16-36:5","call in function: vlm2vec@20-40","callee=requests.post","basic block: 21:16-40:69"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/pooling/openai_chat_embedding_client_for_multimodal.py","call function: 84:16-91:5","call in function: dse_qwen2_vl@43-95","callee=requests.post","basic block: 84:16-95:69"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/pooling/openai_pooling_client.py","call function: 20:16-20:67","call in function: post_http_request@18-21","callee=requests.post","basic block: 18:23-21:19"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/prithvi_geospatial_mae.py","call function: 40:11-40:66","call in function: main@24-52","callee=requests.post","basic block: 25:17-52:30"
"path: /home/sixsquare/codeQL/projects/vllm/tests/plugins/prithvi_io_processor_plugin/prithvi_io_processor/prithvi_processor.py","call function: 135:16-135:48","call in function: read_geotiff@109-168","callee=urllib.request.urlopen","basic block: 135:16-139:21"
"path: /home/sixsquare/codeQL/projects/vllm/examples/offline_inference/qwen_1m.py","call function: 20:10-23:5","call in function: load_prompt@12-25","callee=urllib.request.urlopen","basic block: 20:10-25:17"
"path: /home/sixsquare/codeQL/projects/vllm/benchmarks/disagg_benchmarks/round_robin_proxy.py","call function: 23:28-28:17","call in function: handle_request@16-43","callee=aiohttp.ClientSession.request","basic block: 27:21-28:17"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/run_batch.py","call function: 149:20-149:43","call in function: read_file@146-153","callee=aiohttp.ClientSession.get","basic block: 148:20-150:36"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/run_batch.py","call function: 188:54-189:31","call in function: upload_data@170-218","callee=aiohttp.ClientTimeout","basic block: 189:27-189:31"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/run_batch.py","call function: 192:36-193:57","call in function: upload_data@170-218","callee=aiohttp.ClientSession.put","basic block: 192:48-193:57"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/run_batch.py","call function: 199:32-200:61","call in function: upload_data@170-218","callee=aiohttp.ClientSession.put","basic block: 199:44-200:61"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/elastic_ep/scale.py","call function: 21:20-21:81","call in function: scale@12-35","callee=requests.post","basic block: 21:34-21:81"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/benchmarks/serve.py","call function: 491:17-500:5","call in function: benchmark@454-803","callee=aiohttp.TCPConnector","basic block: 493:9-516:35"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/benchmarks/serve.py","call function: 505:17-505:56","call in function: benchmark@454-803","callee=aiohttp.ClientTimeout","basic block: 493:9-516:35"
"path: /home/sixsquare/codeQL/projects/vllm/setup.py","call function: 78:14-78:25","call in function: is_url_available@73-82","callee=urllib.request.urlopen","basic block: 73:22-78:25"
"path: /home/sixsquare/codeQL/projects/vllm/setup.py","call function: 313:17-313:67","call in function: extract_precompiled_and_patch_package@300-355","callee=urllib.request.urlretrieve","basic block: 312:44-313:67"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_basic.py","call function: 90:16-90:54","call in function: test_show_version@89-93","callee=requests.get","basic block: 89:29-93:55"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_basic.py","call function: 107:16-107:53","call in function: test_check_health@106-109","callee=requests.get","basic block: 106:29-109:48"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_basic.py","call function: 188:16-188:51","call in function: test_server_load@186-222","callee=requests.get","basic block: 186:28-189:48"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_basic.py","call function: 193:16-201:9","call in function: test_server_load@186-222","callee=requests.post","basic block: 193:16-201:9"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_basic.py","call function: 193:16-201:9","call in function: make_long_completion_request@192-201","callee=requests.post","basic block: 193:16-201:9"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_basic.py","call function: 211:16-211:51","call in function: test_server_load@186-222","callee=requests.get","basic block: 190:5-212:48"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_basic.py","call function: 220:16-220:51","call in function: test_server_load@186-222","callee=requests.get","basic block: 213:5-221:48"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_classification.py","call function: 35:31-41:5","call in function: test_single_input_classification@31-51","callee=requests.post","basic block: 31:38-47:34"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_classification.py","call function: 66:31-72:5","call in function: test_multiple_inputs_classification@55-82","callee=requests.post","basic block: 55:41-76:47"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_classification.py","call function: 89:31-96:5","call in function: test_truncate_prompt_tokens@86-106","callee=requests.post","basic block: 86:33-102:32"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_classification.py","call function: 112:31-119:5","call in function: test_invalid_truncate_prompt_tokens_error@110-123","callee=requests.post","basic block: 110:47-122:53"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_classification.py","call function: 128:31-134:5","call in function: test_empty_input_error@127-138","callee=requests.post","basic block: 127:28-137:53"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_classification.py","call function: 144:31-150:5","call in function: test_batch_classification_empty_list@142-157","callee=requests.post","basic block: 142:42-155:34"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_classification.py","call function: 167:31-168:62","call in function: test_invocations@161-183","callee=requests.post","basic block: 161:28-178:67"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_classification.py","call function: 171:27-172:58","call in function: test_invocations@161-183","callee=requests.post","basic block: 161:28-178:67"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_classification.py","call function: 192:20-197:35","call in function: test_activation@188-212","callee=requests.post","basic block: 191:27-199:66"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_classification.py","call function: 192:20-197:35","call in function: get_outputs@191-199","callee=requests.post","basic block: 191:27-199:66"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_classification.py","call function: 219:16-226:5","call in function: test_pooling@217-227","callee=requests.post","basic block: 217:18-227:64"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_classification.py","call function: 234:16-241:5","call in function: test_score@232-242","callee=requests.post","basic block: 232:16-242:64"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_classification.py","call function: 249:16-256:5","call in function: test_rerank@247-257","callee=requests.post","basic block: 247:17-257:64"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_collective_rpc.py","call function: 56:16-57:63","call in function: test_get_model_name@54-61","callee=requests.post","basic block: 54:25-58:38"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_collective_rpc.py","call function: 66:16-67:60","call in function: test_return_none@64-70","callee=requests.post","basic block: 64:22-68:38"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_collective_rpc.py","call function: 77:16-82:31","call in function: test_echo_args_kwargs@73-88","callee=requests.post","basic block: 73:27-83:38"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_chat.py","call function: 966:27-967:58","call in function: test_invocations@946-974","callee=requests.post","basic block: 946:28-973:57"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/entrypoints/openai/test_completion.py","call function: 700:16-702:42","call in function: test_completion_with_empty_prompt_embeds@694-704","callee=requests.post","basic block: 695:9-703:38"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/kv_connector/nixl_integration/test_disagg_accuracy.py","call function: 42:24-42:57","call in function: check_vllm_server@27-51","callee=requests.get","basic block: 42:37-42:57"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_embedding.py","call function: 165:21-172:5","call in function: test_conversation_embedding@151-199","callee=requests.post","basic block: 151:39-194:41"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_embedding.py","call function: 310:27-311:58","call in function: test_invocations@296-324","callee=requests.post","basic block: 296:28-317:63"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_embedding.py","call function: 346:21-347:52","call in function: test_invocations_conversation@328-364","callee=requests.post","basic block: 328:41-357:57"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_embedding.py","call function: 350:27-351:58","call in function: test_invocations_conversation@328-364","callee=requests.post","basic block: 328:41-357:57"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_embedding.py","call function: 380:20-381:51","call in function: test_normalize@369-396","callee=requests.post","basic block: 372:27-384:70"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_embedding.py","call function: 380:20-381:51","call in function: get_outputs@372-384","callee=requests.post","basic block: 372:27-384:70"
"path: /home/sixsquare/codeQL/projects/vllm/tests/plugins_tests/test_io_processor_plugins.py","call function: 66:11-69:5","call in function: test_prithvi_mae_plugin_online@49-85","callee=requests.post","basic block: 50:5-74:62"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_metrics.py","call function: 439:28-439:44","call in function: test_metrics_exist_run_batch@407-450","callee=requests.get","basic block: 439:41-439:44"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_metrics.py","call function: 439:28-439:44","call in function: is_server_up@437-442","callee=requests.get","basic block: 439:41-439:44"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_metrics.py","call function: 131:16-131:54","call in function: test_metrics_counts@122-170","callee=requests.get","basic block: 131:16-133:48"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_metrics.py","call function: 301:16-301:54","call in function: test_metrics_exist@293-308","callee=requests.get","basic block: 293:30-302:48"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_metrics.py","call function: 353:16-353:54","call in function: test_abort_metrics_reset@312-368","callee=requests.get","basic block: 350:11-354:48"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_metrics.py","call function: 374:16-374:54","call in function: _get_running_metrics_from_api@371-404","callee=requests.get","basic block: 371:35-375:48"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_metrics.py","call function: 447:20-447:56","call in function: test_metrics_exist_run_batch@407-450","callee=requests.get","basic block: 447:20-448:52"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_optional_middleware.py","call function: 48:16-48:56","call in function: test_no_api_token@47-49","callee=requests.get","basic block: 47:29-49:48"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_optional_middleware.py","call function: 54:16-54:53","call in function: test_no_request_id_header@53-55","callee=requests.get","basic block: 53:37-55:49"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_optional_middleware.py","call function: 65:16-65:56","call in function: test_missing_api_token@64-66","callee=requests.get","basic block: 64:34-66:58"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_optional_middleware.py","call function: 76:16-77:69","call in function: test_passed_api_token@75-78","callee=requests.get","basic block: 75:33-78:48"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_optional_middleware.py","call function: 90:16-90:53","call in function: test_not_v1_api_token@87-91","callee=requests.get","basic block: 87:33-91:48"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_optional_middleware.py","call function: 101:16-101:53","call in function: test_enable_request_id_header@100-103","callee=requests.get","basic block: 100:41-102:45"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_optional_middleware.py","call function: 113:16-114:63","call in function: test_custom_request_id_header@112-116","callee=requests.get","basic block: 112:41-115:45"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_pooling.py","call function: 47:16-54:5","call in function: test_single_pooling@41-83","callee=requests.post","basic block: 41:31-58:34"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_pooling.py","call function: 67:16-74:5","call in function: test_single_pooling@41-83","callee=requests.post","basic block: 63:5-78:34"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_pooling.py","call function: 94:16-101:5","call in function: test_batch_pooling@88-131","callee=requests.post","basic block: 88:30-105:34"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_pooling.py","call function: 115:16-122:5","call in function: test_batch_pooling@88-131","callee=requests.post","basic block: 110:5-126:34"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_pooling.py","call function: 149:21-156:5","call in function: test_conversation_pooling@136-191","callee=requests.post","basic block: 136:37-186:39"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_pooling.py","call function: 172:28-181:5","call in function: test_conversation_pooling@136-191","callee=requests.post","basic block: 136:37-186:39"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_pooling.py","call function: 203:22-210:5","call in function: test_batch_base64_pooling@196-256","callee=requests.post","basic block: 196:37-229:37"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_pooling.py","call function: 217:23-224:5","call in function: test_batch_base64_pooling@196-256","callee=requests.post","basic block: 196:37-229:37"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_pooling.py","call function: 240:24-246:5","call in function: test_batch_base64_pooling@196-256","callee=requests.post","basic block: 234:5-256:44"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_pooling.py","call function: 271:27-272:58","call in function: test_invocations@260-289","callee=requests.post","basic block: 260:28-282:63"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_pooling.py","call function: 275:27-276:58","call in function: test_invocations@260-289","callee=requests.post","basic block: 260:28-282:63"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_pooling.py","call function: 311:21-311:79","call in function: test_invocations_conversation@293-328","callee=requests.post","basic block: 293:41-321:57"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_pooling.py","call function: 314:27-315:58","call in function: test_invocations_conversation@293-328","callee=requests.post","basic block: 293:41-321:57"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_rerank.py","call function: 31:23-36:38","call in function: test_rerank_texts@25-44","callee=requests.post","basic block: 25:23-40:32"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_rerank.py","call function: 55:23-61:38","call in function: test_top_n@48-69","callee=requests.post","basic block: 48:16-65:32"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_rerank.py","call function: 80:23-85:38","call in function: test_rerank_max_model_len@73-89","callee=requests.post","basic block: 73:31-86:45"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_rerank.py","call function: 104:23-105:54","call in function: test_invocations@92-120","callee=requests.post","basic block: 92:22-115:59"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_rerank.py","call function: 108:27-109:58","call in function: test_invocations@92-120","callee=requests.post","basic block: 92:22-115:59"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/pooling/openai/test_rerank.py","call function: 136:20-142:35","call in function: test_activation@127-158","callee=requests.post","basic block: 129:27-145:79"
