"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/transformers_utils/config.py","call function: 1037:14-1037:34","call in function: get_hf_file_bytes@1021-1040","callee=open","basic block: 1037:14-1038:30"
"path: /home/sixsquare/codeQL/projects/vllm/benchmarks/multi_turn/convert_sharegpt_to_openai.py","call function: 140:10-140:43","call in function: convert_sharegpt_to_openai@108-287","callee=open","basic block: 139:5-145:42"
"path: /home/sixsquare/codeQL/projects/vllm/benchmarks/multi_turn/convert_sharegpt_to_openai.py","call function: 286:10-286:49","call in function: convert_sharegpt_to_openai@108-287","callee=open","basic block: 283:18-287:72"
"path: /home/sixsquare/codeQL/projects/vllm/.buildkite/nightly-benchmarks/scripts/convert-results-json-to-markdown.py","call function: 77:14-77:23","call in function: read_markdown@75-80","callee=open","basic block: 77:14-78:34"
"path: /home/sixsquare/codeQL/projects/vllm/tests/conftest.py","call function: 73:10-73:23","call in function: _read_prompts@72-75","callee=open","basic block: 72:19-75:22"
"path: /home/sixsquare/codeQL/projects/vllm/tests/conftest.py","call function: 190:17-190:34","call in function: dist_init@189-200","callee=tempfile.mkstemp","basic block: 190:17-200:33"
"path: /home/sixsquare/codeQL/projects/vllm/tests/conftest.py","call function: 236:10-236:23","call in function: example_system_message@235-237","callee=open","basic block: 236:10-237:23"
"path: /home/sixsquare/codeQL/projects/vllm/tests/conftest.py","call function: 1059:14-1059:28","call in function: dummy_opt_path@1049-1064","callee=open","basic block: 1058:9-1063:32"
"path: /home/sixsquare/codeQL/projects/vllm/tests/conftest.py","call function: 1062:14-1062:33","call in function: dummy_opt_path@1049-1064","callee=open","basic block: 1058:9-1063:32"
"path: /home/sixsquare/codeQL/projects/vllm/tests/conftest.py","call function: 1078:14-1078:28","call in function: dummy_llava_path@1068-1083","callee=open","basic block: 1077:9-1082:32"
"path: /home/sixsquare/codeQL/projects/vllm/tests/conftest.py","call function: 1081:14-1081:33","call in function: dummy_llava_path@1068-1083","callee=open","basic block: 1077:9-1082:32"
"path: /home/sixsquare/codeQL/projects/vllm/tests/conftest.py","call function: 1097:14-1097:28","call in function: dummy_gemma2_embedding_path@1087-1102","callee=open","basic block: 1096:9-1101:32"
"path: /home/sixsquare/codeQL/projects/vllm/tests/conftest.py","call function: 1100:14-1100:33","call in function: dummy_gemma2_embedding_path@1087-1102","callee=open","basic block: 1096:9-1101:32"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/device_allocator/cumem.py","call function: 33:10-33:32","call in function: find_loaded_library@25-48","callee=open","basic block: 25:25-34:21"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/distributed/device_communicators/cuda_wrapper.py","call function: 47:10-47:32","call in function: find_loaded_library@39-62","callee=open","basic block: 39:25-48:21"
"path: /home/sixsquare/codeQL/projects/vllm/examples/offline_inference/disaggregated-prefill-v1/decode_example.py","call function: 12:14-12:31","call in function: read_prompts@8-19","callee=open","basic block: 9:5-12:31"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/benchmarks/datasets.py","call function: 942:14-942:54","call in function: load_data@938-950","callee=open","basic block: 942:14-950:33"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/benchmarks/datasets.py","call function: 1758:14-1758:54","call in function: load_data@1755-1759","callee=open","basic block: 1758:14-1759:21"
"path: /home/sixsquare/codeQL/projects/vllm/tools/enforce_regex_import.py","call function: 42:14-42:45","call in function: check_file@39-48","callee=open","basic block: 39:16-42:45"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/envs.py","call function: 387:45-387:65","call in function: lambda@387-387","callee=tempfile.gettempdir","basic block: 387:13-387:66"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/plugins/lora_resolvers/filesystem_resolver.py","call function: 24:22-24:46","call in function: resolve_lora@17-33","callee=open","basic block: 24:22-26:56"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/layers/quantization/utils/fp8_utils.py","call function: 575:14-575:35","call in function: get_w8a8_block_fp8_configs@557-590","callee=open","basic block: 575:14-581:71"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/layers/fused_moe/fused_moe.py","call function: 717:18-717:39","call in function: get_moe_configs@681-731","callee=open","basic block: 717:18-724:75"
"path: /home/sixsquare/codeQL/projects/vllm/.buildkite/nightly-benchmarks/scripts/generate-nightly-markdown.py","call function: 78:14-78:28","call in function: main@71-92","callee=open","basic block: 77:9-79:19"
"path: /home/sixsquare/codeQL/projects/vllm/.buildkite/nightly-benchmarks/scripts/generate-nightly-markdown.py","call function: 86:10-86:31","call in function: main@71-92","callee=open","basic block: 82:10-92:28"
"path: /home/sixsquare/codeQL/projects/vllm/.buildkite/nightly-benchmarks/scripts/generate-nightly-markdown.py","call function: 91:10-91:40","call in function: main@71-92","callee=open","basic block: 82:10-92:28"
"path: /home/sixsquare/codeQL/projects/vllm/docs/mkdocs/hooks/generate_argparse.py","call function: 169:14-169:50","call in function: on_startup@134-171","callee=open","basic block: 166:9-171:77"
"path: /home/sixsquare/codeQL/projects/vllm/docs/mkdocs/hooks/generate_examples.py","call function: 110:18-110:55","call in function: determine_title@107-115","callee=open","basic block: 110:18-113:20"
"path: /home/sixsquare/codeQL/projects/vllm/docs/mkdocs/hooks/generate_examples.py","call function: 157:18-157:37","call in function: generate@144-175","callee=open","basic block: 157:18-160:19"
"path: /home/sixsquare/codeQL/projects/vllm/docs/mkdocs/hooks/generate_examples.py","call function: 208:14-208:51","call in function: on_startup@178-210","callee=open","basic block: 208:14-210:77"
"path: /home/sixsquare/codeQL/projects/vllm/csrc/quantization/machete/generate.py","call function: 660:14-660:32","call in function: generate@477-662","callee=open","basic block: 658:9-662:49"
"path: /home/sixsquare/codeQL/projects/vllm/tools/generate_cmake_presets.py","call function: 159:14-159:40","call in function: generate_presets@30-170","callee=open","basic block: 158:5-159:40"
"path: /home/sixsquare/codeQL/projects/vllm/csrc/quantization/gptq_marlin/generate_kernels.py","call function: 135:14-135:73","call in function: generate_new_kernels@57-136","callee=open","basic block: 131:24-136:33"
"path: /home/sixsquare/codeQL/projects/vllm/csrc/moe/marlin_moe_wna16/generate_kernels.py","call function: 126:14-126:73","call in function: generate_new_kernels@56-127","callee=open","basic block: 122:24-127:33"
"path: /home/sixsquare/codeQL/projects/vllm/tools/profiler/nsys_profile_tools/gputrc2graph.py","call function: 27:14-27:42","call in function: load_engine_model@18-29","callee=open","basic block: 26:9-28:45"
"path: /home/sixsquare/codeQL/projects/vllm/tools/profiler/nsys_profile_tools/gputrc2graph.py","call function: 144:15-144:64","call in function: make_html@105-151","callee=open","basic block: 113:13-151:64"
"path: /home/sixsquare/codeQL/projects/vllm/tools/profiler/nsys_profile_tools/gputrc2graph.py","call function: 145:24-145:58","call in function: make_html@105-151","callee=open","basic block: 113:13-151:64"
"path: /home/sixsquare/codeQL/projects/vllm/tests/evals/gsm8k/gsm8k_eval.py","call function: 38:10-38:29","call in function: download_and_cache_file@26-42","callee=open","basic block: 34:5-39:59"
"path: /home/sixsquare/codeQL/projects/vllm/tests/evals/gsm8k/gsm8k_eval.py","call function: 61:10-61:23","call in function: read_jsonl@59-64","callee=open","basic block: 59:16-62:23"
"path: /home/sixsquare/codeQL/projects/vllm/tests/evals/gsm8k/gsm8k_eval.py","call function: 246:14-246:41","call in function: main@193-248","callee=open","basic block: 246:14-248:54"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/layers/quantization/utils/int8_utils.py","call function: 387:14-387:35","call in function: get_w8a8_block_int8_configs@368-402","callee=open","basic block: 387:14-393:71"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/benchmarks/latency.py","call function: 168:14-168:40","call in function: main@80-170","callee=open","basic block: 164:13-170:55"
"path: /home/sixsquare/codeQL/projects/vllm/benchmarks/fused_kernels/layernorm_rms_benchmarks.py","call function: 223:10-223:58","call in function: main@212-224","callee=open","basic block: 219:5-224:27"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/logger.py","call function: 132:14-132:61","call in function: _configure_vllm_root_logger@114-146","callee=open","basic block: 132:14-135:46"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/logger.py","call function: 191:18-191:36","call in function: _trace_calls@170-206","callee=open","basic block: 191:33-191:36"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/transformers_utils/tokenizers/mistral.py","call function: 113:18-113:36","call in function: list_local_repo_files@104-121","callee=open","basic block: 113:18-114:24"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/distributed/kv_transfer/kv_pipe/mooncake_pipe.py","call function: 37:14-37:28","call in function: from_file@35-46","callee=open","basic block: 35:19-46:9"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/distributed/kv_transfer/kv_lookup_buffer/mooncake_store.py","call function: 42:14-42:28","call in function: from_file@40-54","callee=open","basic block: 40:19-54:9"
"path: /home/sixsquare/codeQL/projects/vllm/tests/models/language/pooling_mteb_test/mteb_utils.py","call function: 261:10-261:38","call in function: run_mteb_rerank@260-290","callee=tempfile.TemporaryDirectory","basic block: 260:21-290:21"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/nano_nemotron_vl.py","call function: 1315:22-1315:44","call in function: print_architecture@1235-1322","callee=open","basic block: 1315:22-1315:44"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/openai_translation_client.py","call function: 13:10-13:31","call in function: sync_openai@12-26","callee=open","basic block: 12:17-26:54"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/openai_translation_client.py","call function: 40:14-40:35","call in function: stream_openai_response@29-56","callee=open","basic block: 29:34-44:56"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/openai_transcription_client.py","call function: 32:10-32:31","call in function: sync_openai@28-45","callee=open","basic block: 28:17-45:58"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/openai_transcription_client.py","call function: 53:10-53:31","call in function: stream_openai_response@48-72","callee=open","basic block: 48:34-67:40"
"path: /home/sixsquare/codeQL/projects/vllm/tests/kernels/moe/modular_kernel_tools/parallel_utils.py","call function: 37:17-37:34","call in function: _set_vllm_config@33-56","callee=tempfile.mkstemp","basic block: 33:22-56:20"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/lora/peft_helper.py","call function: 107:18-107:39","call in function: from_local_dir@85-111","callee=open","basic block: 107:18-108:22"
"path: /home/sixsquare/codeQL/projects/vllm/examples/offline_inference/disaggregated-prefill-v1/prefill_example.py","call function: 51:10-51:32","call in function: main@19-54","callee=open","basic block: 51:10-52:33"
"path: /home/sixsquare/codeQL/projects/vllm/examples/online_serving/prithvi_geospatial_mae.py","call function: 51:10-51:29","call in function: main@24-52","callee=open","basic block: 25:17-52:30"
"path: /home/sixsquare/codeQL/projects/vllm/examples/offline_inference/prithvi_geospatial_mae_io_processor.py","call function: 54:10-54:30","call in function: main@19-57","callee=open","basic block: 20:5-57:43"
"path: /home/sixsquare/codeQL/projects/vllm/tests/plugins/prithvi_io_processor_plugin/prithvi_io_processor/prithvi_processor.py","call function: 90:14-90:42","call in function: save_geotiff@72-99","callee=tempfile.NamedTemporaryFile","basic block: 90:14-92:46"
"path: /home/sixsquare/codeQL/projects/vllm/tests/plugins/prithvi_io_processor_plugin/prithvi_io_processor/prithvi_processor.py","call function: 151:10-151:38","call in function: read_geotiff@109-168","callee=tempfile.NamedTemporaryFile","basic block: 151:10-153:24"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/v1/metrics/prometheus.py","call function: 28:37-28:65","call in function: setup_multiprocess_prometheus@18-36","callee=tempfile.TemporaryDirectory","basic block: 28:37-31:52"
"path: /home/sixsquare/codeQL/projects/vllm/examples/offline_inference/profiling.py","call function: 373:14-373:41","call in function: run_profile@177-389","callee=open","basic block: 371:13-375:12"
"path: /home/sixsquare/codeQL/projects/vllm/tools/report_build_time_ninja.py","call function: 306:14-306:27","call in function: main@285-312","callee=open","basic block: 305:5-306:27"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/registry.py","call function: 860:10-860:38","call in function: _run_in_subprocess@857-882","callee=tempfile.TemporaryDirectory","basic block: 857:24-875:37"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/registry.py","call function: 881:14-881:40","call in function: _run_in_subprocess@857-882","callee=open","basic block: 881:14-882:33"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/registry.py","call function: 894:10-894:32","call in function: _run@885-895","callee=open","basic block: 887:10-895:37"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/transformers_utils/runai_utils.py","call function: 64:20-64:37","call in function: __init__@59-64","callee=tempfile.mkdtemp","basic block: 64:20-64:16"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/run_batch.py","call function: 152:14-152:48","call in function: read_file@146-153","callee=open","basic block: 152:14-153:27"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/run_batch.py","call function: 165:10-165:49","call in function: write_local_file@156-167","callee=open","basic block: 156:28-166:30"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/run_batch.py","call function: 191:26-191:49","call in function: upload_data@170-218","callee=open","basic block: 191:26-191:49"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/run_batch.py","call function: 245:18-251:13","call in function: write_file@221-259","callee=tempfile.NamedTemporaryFile","basic block: 245:18-256:70"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/benchmarks/serve.py","call function: 1344:14-1346:35","call in function: main_async@1162-1353","callee=open","basic block: 1345:24-1348:33"
"path: /home/sixsquare/codeQL/projects/vllm/setup.py","call function: 308:28-308:65","call in function: extract_precompiled_and_patch_package@300-355","callee=tempfile.mkdtemp","basic block: 308:52-308:65"
"path: /home/sixsquare/codeQL/projects/vllm/setup.py","call function: 343:60-344:46","call in function: extract_precompiled_and_patch_package@300-355","callee=open","basic block: 343:21-344:46"
"path: /home/sixsquare/codeQL/projects/vllm/setup.py","call function: 536:14-536:46","call in function: get_requirements@531-571","callee=open","basic block: 535:28-539:32"
"path: /home/sixsquare/codeQL/projects/vllm/setup.py","call function: 536:14-536:46","call in function: _read_requirements@535-545","callee=open","basic block: 535:28-539:32"
"path: /home/sixsquare/codeQL/projects/vllm/benchmarks/cutlass_benchmarks/sparse_benchmarks.py","call function: 380:10-380:58","call in function: make_output@369-381","callee=open","basic block: 379:17-381:25"
"path: /home/sixsquare/codeQL/projects/vllm/benchmarks/cutlass_benchmarks/sparse_benchmarks.py","call function: 444:10-444:64","call in function: run_model_bench@407-445","callee=open","basic block: 444:10-445:29"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/model_loader/tensorizer.py","call function: 626:14-626:32","call in function: serialize_vllm_model@613-646","callee=open","basic block: 626:14-628:25"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/model_loader/tensorizer.py","call function: 595:10-595:38","call in function: serialize_extra_artifacts@587-610","callee=tempfile.TemporaryDirectory","basic block: 595:10-602:42"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/model_loader/tensorizer.py","call function: 605:18-605:42","call in function: serialize_extra_artifacts@587-610","callee=open","basic block: 605:18-610:38"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/model_loader/tensorizer.py","call function: 724:10-724:26","call in function: tensorize_lora_adapter@692-744","callee=open","basic block: 724:10-744:54"
"path: /home/sixsquare/codeQL/projects/vllm/tests/tpu/test_compilation.py","call function: 12:16-12:33","call in function: test_tpu_compilation@11-85","callee=tempfile.mkdtemp","basic block: 12:16-41:51"
"path: /home/sixsquare/codeQL/projects/vllm/tests/tpu/test_compilation.py","call function: 77:10-77:30","call in function: test_tpu_compilation@11-85","callee=open","basic block: 77:10-79:45"
"path: /home/sixsquare/codeQL/projects/vllm/tests/tpu/test_compilation.py","call function: 83:10-83:30","call in function: test_tpu_compilation@11-85","callee=open","basic block: 79:9-85:42"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/kv_connector/nixl_integration/test_disagg_accuracy.py","call function: 151:18-151:42","call in function: main@81-171","callee=open","basic block: 151:39-151:42"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/kv_connector/nixl_integration/test_disagg_accuracy.py","call function: 160:18-160:37","call in function: main@81-171","callee=open","basic block: 160:18-160:37"
"path: /home/sixsquare/codeQL/projects/vllm/tests/v1/executor/test_executor.py","call function: 31:14-31:33","call in function: collective_rpc@23-33","callee=open","basic block: 23:24-33:68"
"path: /home/sixsquare/codeQL/projects/vllm/tests/models/multimodal/processing/test_glm4_1v.py","call function: 89:10-89:31","call in function: test_video_loader_consistency@69-110","callee=open","basic block: 70:5-97:49"
"path: /home/sixsquare/codeQL/projects/vllm/tests/multimodal/test_image.py","call function: 95:10-95:36","call in function: test_rgba_to_rgb_custom_background@41-105","callee=open","basic block: 92:5-103:36"
"path: /home/sixsquare/codeQL/projects/vllm/tests/test_logger.py","call function: 34:16-34:33","call in function: test_trace_function_call@33-44","callee=tempfile.mkstemp","basic block: 34:16-41:26"
"path: /home/sixsquare/codeQL/projects/vllm/tests/test_logger.py","call function: 38:10-38:19","call in function: test_trace_function_call@33-44","callee=open","basic block: 34:16-41:26"
"path: /home/sixsquare/codeQL/projects/vllm/tests/test_logger.py","call function: 129:10-129:55","call in function: test_an_error_is_raised_when_custom_logging_config_is_invalid_json@125-137","callee=tempfile.NamedTemporaryFile","basic block: 126:5-136:50"
"path: /home/sixsquare/codeQL/projects/vllm/tests/test_logger.py","call function: 154:10-154:55","call in function: test_an_error_is_raised_when_custom_logging_config_is_unexpected_json@149-162","callee=tempfile.NamedTemporaryFile","basic block: 150:9-161:45"
"path: /home/sixsquare/codeQL/projects/vllm/tests/test_logger.py","call function: 179:10-179:55","call in function: test_custom_logging_config_is_parsed_and_used_when_provided@166-186","callee=tempfile.NamedTemporaryFile","basic block: 167:5-186:69"
"path: /home/sixsquare/codeQL/projects/vllm/tests/test_logger.py","call function: 202:10-202:55","call in function: test_custom_logging_config_causes_an_error_if_configure_logging_is_off@190-222","callee=tempfile.NamedTemporaryFile","basic block: 191:5-209:47"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_lora_adapters.py","call function: 183:10-183:26","call in function: test_dynamic_lora_badrequests@171-199","callee=open","basic block: 171:41-199:28"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_lora_adapters.py","call function: 189:10-189:31","call in function: test_dynamic_lora_badrequests@171-199","callee=open","basic block: 171:41-199:28"
"path: /home/sixsquare/codeQL/projects/vllm/tests/models/multimodal/generation/test_maverick.py","call function: 144:14-144:35","call in function: create_reduced_maverick_model@95-173","callee=open","basic block: 143:9-144:35"
"path: /home/sixsquare/codeQL/projects/vllm/tests/models/multimodal/generation/test_maverick.py","call function: 527:10-527:30","call in function: save_weights_to_safetensors@472-532","callee=open","basic block: 518:9-532:71"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_metrics.py","call function: 414:10-415:16","call in function: test_metrics_exist_run_batch@407-450","callee=tempfile.NamedTemporaryFile","basic block: 407:34-435:65"
"path: /home/sixsquare/codeQL/projects/vllm/tests/entrypoints/openai/test_metrics.py","call function: 415:33-416:20","call in function: test_metrics_exist_run_batch@407-450","callee=tempfile.NamedTemporaryFile","basic block: 407:34-435:65"
