"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Conversation_To_File.py","call function: 247:21-247:61","call in function: read_file_to_chat@231-253","callee=bs4.BeautifulSoup.find_all","basic block: 246:24-248:28"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Dynamic_Function_Generate.py","call function: 50:15-50:40","call in function: get_code_block@47-56","callee=re.findall","basic block: 47:20-51:24"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Google_Scholar_Assistant_Legacy.py","call function: 73:21-73:43","call in function: get_meta_information@11-132","callee=re.search","basic block: 70:30-74:20"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Google_Scholar_Assistant_Legacy.py","call function: 73:21-73:43","call in function: extract_arxiv_id@70-77","callee=re.search","basic block: 70:30-74:20"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Document_Conversation.py","call function: 524:51-524:80","call in function: 批量文件询问@497-537","callee=re.search","basic block: 524:51-524:80"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Document_Conversation.py","call function: 524:51-524:80","call in function: listcomp@523-523","callee=re.search","basic block: 524:51-524:80"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Internet_GPT_Bing_Legacy.py","call function: 15:14-15:49","call in function: bing_search@8-27","callee=bs4.BeautifulSoup.find_all","basic block: 8:17-15:49"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Internet_GPT_Legacy.py","call function: 14:14-14:45","call in function: google@7-28","callee=bs4.BeautifulSoup.find_all","basic block: 7:12-14:45"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Document_Optimize.py","call function: 81:19-81:54","call in function: _extract_decision@77-87","callee=re.findall","basic block: 77:27-83:18"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Document_Optimize.py","call function: 642:51-642:80","call in function: 自定义智能文档处理@611-673","callee=re.search","basic block: 642:51-642:80"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Document_Optimize.py","call function: 642:51-642:80","call in function: listcomp@641-641","callee=re.search","basic block: 642:51-642:80"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Math_Animation_Gen.py","call function: 26:22-26:62","call in function: eval_manim@17-42","callee=re.search","basic block: 23:24-27:25"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Math_Animation_Gen.py","call function: 26:22-26:62","call in function: get_class_name@23-27","callee=re.search","basic block: 23:24-27:25"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Math_Animation_Gen.py","call function: 48:15-48:40","call in function: get_code_block@45-51","callee=re.findall","basic block: 45:20-49:24"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Latex_Project_Translate_Legacy.py","call function: 51:33-51:73","call in function: 多文件翻译@38-102","callee=re.sub","basic block: 45:9-54:55"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Internet_GPT.py","call function: 62:18-62:55","call in function: search_optimizer@16-105","callee=re.sub","basic block: 62:18-64:22"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Internet_GPT.py","call function: 76:26-76:63","call in function: search_optimizer@16-105","callee=re.sub","basic block: 76:33-76:63"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Latex_Project_Polish.py","call function: 71:33-71:73","call in function: 多文件润色@57-134","callee=re.sub","basic block: 65:9-74:55"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/Social_Helper.py","call function: 109:39-114:17","call in function: run@84-131","callee=pydantic.Field","basic block: 109:39-114:17"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/SourceCode_Analyse.py","call function: 384:50-384:77","call in function: 解析任意code项目@348-389","callee=re.search","basic block: 384:46-384:77"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/SourceCode_Analyse.py","call function: 384:50-384:77","call in function: listcomp@383-383","callee=re.search","basic block: 384:46-384:77"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/SourceCode_Analyse.py","call function: 384:105-384:132","call in function: 解析任意code项目@348-389","callee=re.search","basic block: 384:82-384:156"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/SourceCode_Analyse.py","call function: 384:105-384:132","call in function: listcomp@383-383","callee=re.search","basic block: 384:82-384:156"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/advanced_markdown_format.py","call function: 121:23-121:54","call in function: is_equation@105-130","callee=re.compile","basic block: 120:22-122:24"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/advanced_markdown_format.py","call function: 117:24-117:54","call in function: is_equation@105-130","callee=re.findall","basic block: 116:17-117:55"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/advanced_markdown_format.py","call function: 140:15-140:34","call in function: fix_markdown_indent@133-151","callee=re.compile","basic block: 139:13-142:35"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/advanced_markdown_format.py","call function: 317:15-317:49","call in function: markdown_convertion_for_file@272-327","callee=re.compile","basic block: 295:29-327:38"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/advanced_markdown_format.py","call function: 323:26-325:5","call in function: markdown_convertion_for_file@272-327","callee=re.subn","basic block: 295:29-327:38"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/advanced_markdown_format.py","call function: 374:32-379:9","call in function: markdown_convertion@338-400","callee=re.subn","basic block: 360:17-385:77"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/advanced_markdown_format.py","call function: 381:32-383:9","call in function: markdown_convertion@338-400","callee=re.subn","basic block: 360:17-385:77"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/advanced_markdown_format.py","call function: 436:15-436:83","call in function: close_up_code_segment_during_stream@421-453","callee=re.compile","basic block: 436:15-437:32"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/advanced_markdown_format.py","call function: 473:12-473:35","call in function: contain_html_tag@468-473","callee=re.search","basic block: 468:22-473:47"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/advanced_markdown_format.py","call function: 478:12-478:35","call in function: contain_image@476-478","callee=re.search","basic block: 476:19-478:47"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/review_fns/data_sources/arxiv_source.py","call function: 368:18-368:55","call in function: get_paper_details@354-375","callee=str.startswith","basic block: 368:38-368:55"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/embed_models/bge_llm.py","call function: 52:17-52:81","call in function: is_paper_relevant@15-57","callee=re.search","basic block: 15:27-53:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/pdf_fns/breakdown_pdf_txt.py","call function: 243:14-243:47","call in function: cut_from_end_to_satisfy_token_limit_@219-259","callee=re.split","basic block: 243:14-244:17"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/bridge_chatgpt.py","call function: 60:15-60:92","call in function: reverse_base64_from_input@57-64","callee=re.compile","basic block: 57:31-64:25"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/bridge_chatgpt.py","call function: 75:19-75:80","call in function: append_image_if_contain_base64@70-89","callee=re.compile","basic block: 74:30-82:46"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/bridge_chatgpt.py","call function: 76:18-76:44","call in function: append_image_if_contain_base64@70-89","callee=re.sub","basic block: 74:30-82:46"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/bridge_chatgpt.py","call function: 95:19-95:80","call in function: remove_image_if_contain_base64@91-97","callee=re.compile","basic block: 95:19-97:21"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/bridge_chatgpt.py","call function: 96:18-96:44","call in function: remove_image_if_contain_base64@91-97","callee=re.sub","basic block: 95:19-97:21"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/bridge_google_gemini.py","call function: 30:17-30:85","call in function: predict_no_ui_long_connection@18-45","callee=re.search","basic block: 28:9-32:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/bridge_google_gemini.py","call function: 31:23-31:86","call in function: predict_no_ui_long_connection@18-45","callee=re.search","basic block: 28:9-32:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/bridge_google_gemini.py","call function: 102:17-102:85","call in function: predict@56-122","callee=re.search","basic block: 99:9-104:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/bridge_google_gemini.py","call function: 103:23-103:85","call in function: predict@56-122","callee=re.search","basic block: 99:9-104:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/bridge_openrouter.py","call function: 54:15-54:92","call in function: reverse_base64_from_input@51-58","callee=re.compile","basic block: 51:31-58:25"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/bridge_openrouter.py","call function: 69:19-69:80","call in function: append_image_if_contain_base64@64-83","callee=re.compile","basic block: 68:30-76:46"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/bridge_openrouter.py","call function: 70:18-70:44","call in function: append_image_if_contain_base64@64-83","callee=re.sub","basic block: 68:30-76:46"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/bridge_openrouter.py","call function: 89:19-89:80","call in function: remove_image_if_contain_base64@85-91","callee=re.compile","basic block: 89:19-91:21"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/bridge_openrouter.py","call function: 90:18-90:44","call in function: remove_image_if_contain_base64@85-91","callee=re.sub","basic block: 89:19-91:21"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/bridge_newbingfree.py","call function: 30:14-30:36","call in function: preprocess_newbing_out@27-37","callee=re.sub","basic block: 27:28-31:22"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/chatglmoonx.py","call function: 63:20-63:88","call in function: process_response@52-65","callee=re.sub","basic block: 62:9-64:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/chatglmoonx.py","call function: 64:20-64:88","call in function: process_response@52-65","callee=re.sub","basic block: 62:9-64:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/chatglmoonx.py","call function: 183:20-183:70","call in function: preprocess@178-184","callee=re.sub","basic block: 182:20-183:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/chatglmoonx.py","call function: 226:16-226:78","call in function: decode@222-227","callee=re.sub","basic block: 222:16-227:19"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/com_google.py","call function: 116:15-116:92","call in function: reverse_base64_from_input@115-118","callee=re.compile","basic block: 115:31-118:25"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/crazy_utils.py","call function: 505:25-505:44","call in function: read_and_clean_pdf_text@359-539","callee=re.match","basic block: 503:44-506:24"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/crazy_utils.py","call function: 505:25-505:44","call in function: starts_with_lowercase_word@503-509","callee=re.match","basic block: 503:44-506:24"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/crazy_utils.py","call function: 505:25-505:44","call in function: 合并小写开头的段落块@502-522","callee=re.match","basic block: 503:44-506:24"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/word_dfa/dfa_algo.py","call function: 2659:39-2659:67","call in function: is_at_word_end@2654-2667","callee=re.match","basic block: 2659:28-2659:68"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/word_dfa/dfa_algo.py","call function: 2659:39-2659:67","call in function: lambda@2659-2659","callee=re.match","basic block: 2659:28-2659:68"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/doc_loader_dynamic.py","call function: 48:13-48:36","call in function: extract_file_path@45-51","callee=re.search","basic block: 45:23-49:12"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/review_fns/conversation_doc/excel_doc.py","call function: 28:21-28:45","call in function: _is_separator_row@26-29","callee=re.sub","basic block: 26:27-29:52"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/review_fns/conversation_doc/excel_doc.py","call function: 29:21-29:51","call in function: _is_separator_row@26-29","callee=re.match","basic block: 26:27-29:52"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/doc_fns/conversation_doc/excel_doc.py","call function: 28:21-28:45","call in function: _is_separator_row@26-29","callee=re.sub","basic block: 26:27-29:52"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/doc_fns/conversation_doc/excel_doc.py","call function: 29:21-29:51","call in function: _is_separator_row@26-29","callee=re.match","basic block: 26:27-29:52"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/document_structure_extractor.py","call function: 241:24-241:46","call in function: _extract_generic_structure@194-304","callee=re.match","basic block: 241:52-241:46"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/document_structure_extractor.py","call function: 241:24-241:46","call in function: genexpr@241-241","callee=re.match","basic block: 241:52-241:46"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/document_structure_extractor.py","call function: 367:16-367:38","call in function: _is_likely_heading@350-404","callee=re.match","basic block: 367:44-367:38"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/document_structure_extractor.py","call function: 367:16-367:38","call in function: genexpr@367-367","callee=re.match","basic block: 367:44-367:38"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/document_structure_extractor.py","call function: 379:36-379:53","call in function: _is_likely_heading@350-404","callee=str.endswith","basic block: 379:36-379:53"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/document_structure_extractor.py","call function: 379:58-379:75","call in function: _is_likely_heading@350-404","callee=str.endswith","basic block: 379:58-379:75"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/document_structure_extractor.py","call function: 423:16-423:38","call in function: _estimate_heading_level@406-458","callee=re.match","basic block: 417:13-423:38"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/document_structure_extractor.py","call function: 471:16-471:60","call in function: _identify_section_type@460-484","callee=re.search","basic block: 470:13-471:60"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/document_structure_extractor.py","call function: 480:12-480:42","call in function: _identify_section_type@460-484","callee=re.match","basic block: 480:12-480:42"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/game_fns/game_utils.py","call function: 7:15-7:40","call in function: get_code_block@4-10","callee=re.findall","basic block: 4:20-8:24"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/game_fns/game_utils.py","call function: 15:31-15:111","call in function: is_same_thing@12-35","callee=pydantic.Field","basic block: 15:31-15:111"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/gen_fns/gen_fns_shared.py","call function: 11:18-11:58","call in function: get_class_name@8-12","callee=re.search","basic block: 8:20-12:21"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/vector_fns/general_file_loader.py","call function: 17:20-17:48","call in function: split_text1@15-27","callee=re.sub","basic block: 17:20-19:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/vector_fns/general_file_loader.py","call function: 18:20-18:42","call in function: split_text1@15-27","callee=re.sub","basic block: 17:20-19:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/vector_fns/general_file_loader.py","call function: 20:28-20:84","call in function: split_text1@15-27","callee=re.compile","basic block: 20:28-22:47"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/vector_fns/general_file_loader.py","call function: 31:20-31:49","call in function: split_text@29-62","callee=re.sub","basic block: 31:20-33:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/vector_fns/general_file_loader.py","call function: 32:20-32:42","call in function: split_text@29-62","callee=re.sub","basic block: 31:20-33:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/vector_fns/general_file_loader.py","call function: 33:20-33:43","call in function: split_text@29-62","callee=re.sub","basic block: 31:20-33:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/vector_fns/general_file_loader.py","call function: 35:16-35:64","call in function: split_text@29-62","callee=re.sub","basic block: 35:16-43:21"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/vector_fns/general_file_loader.py","call function: 36:16-36:60","call in function: split_text@29-62","callee=re.sub","basic block: 35:16-43:21"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/vector_fns/general_file_loader.py","call function: 37:16-37:60","call in function: split_text@29-62","callee=re.sub","basic block: 35:16-43:21"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/vector_fns/general_file_loader.py","call function: 38:16-38:83","call in function: split_text@29-62","callee=re.sub","basic block: 35:16-43:21"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/vector_fns/general_file_loader.py","call function: 45:24-45:77","call in function: split_text@29-62","callee=re.sub","basic block: 45:24-47:39"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/vector_fns/general_file_loader.py","call function: 49:36-49:102","call in function: split_text@29-62","callee=re.sub","basic block: 49:36-51:47"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/vector_fns/general_file_loader.py","call function: 53:44-53:95","call in function: split_text@29-62","callee=re.sub","basic block: 53:44-55:39"
"path: /home/sixsquare/codeQL/projects/gpt_academic/request_llms/edge_gpt_free.py","call function: 755:50-755:72","call in function: _create_completer@754-755","callee=re.compile","basic block: 754:23-755:73"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/github_search.py","call function: 144:24-144:60","call in function: GitHub项目智能检索@30-278","callee=re.sub","basic block: 140:31-146:27"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/github_search.py","call function: 144:24-144:60","call in function: get_safe_filename@140-148","callee=re.sub","basic block: 140:31-146:27"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/file2file_doc/html_doc.py","call function: 178:20-178:80","call in function: _markdown_to_html@167-260","callee=re.sub","basic block: 173:9-197:13"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/file2file_doc/html_doc.py","call function: 179:20-179:81","call in function: _markdown_to_html@167-260","callee=re.sub","basic block: 173:9-197:13"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/file2file_doc/html_doc.py","call function: 180:20-180:82","call in function: _markdown_to_html@167-260","callee=re.sub","basic block: 173:9-197:13"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/file2file_doc/html_doc.py","call function: 184:20-184:71","call in function: _markdown_to_html@167-260","callee=re.sub","basic block: 173:9-197:13"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/file2file_doc/html_doc.py","call function: 186:20-186:63","call in function: _markdown_to_html@167-260","callee=re.sub","basic block: 173:9-197:13"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/file2file_doc/html_doc.py","call function: 187:20-187:65","call in function: _markdown_to_html@167-260","callee=re.sub","basic block: 173:9-197:13"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/file2file_doc/html_doc.py","call function: 188:20-188:63","call in function: _markdown_to_html@167-260","callee=re.sub","basic block: 173:9-197:13"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/file2file_doc/html_doc.py","call function: 202:34-202:68","call in function: _markdown_to_html@167-260","callee=re.match","basic block: 199:24-206:33"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/paper_fns/file2file_doc/html_doc.py","call function: 204:32-204:65","call in function: _markdown_to_html@167-260","callee=re.match","basic block: 199:24-206:33"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/review_fns/data_sources/journal_metrics.py","call function: 52:16-52:37","call in function: _convert_if_value@49-57","callee=str.startswith","basic block: 52:34-52:37"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/key_pattern_manager.py","call function: 23:30-23:66","call in function: is_openai_api_key@20-26","callee=re.match","basic block: 23:30-23:26"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/key_pattern_manager.py","call function: 30:23-30:56","call in function: is_azure_api_key@29-31","callee=re.match","basic block: 29:22-31:32"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/key_pattern_manager.py","call function: 35:23-35:73","call in function: is_api2d_key@34-36","callee=re.match","basic block: 34:18-36:32"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/key_pattern_manager.py","call function: 39:27-39:69","call in function: is_openroute_api_key@38-40","callee=re.match","basic block: 38:26-40:36"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/key_pattern_manager.py","call function: 43:23-43:56","call in function: is_cohere_api_key@42-44","callee=re.match","basic block: 42:23-44:32"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/key_pattern_manager.py","call function: 49:12-49:47","call in function: is_any_api_key@47-61","callee=re.match","basic block: 47:20-49:47"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/key_pattern_manager.py","call function: 52:25-52:61","call in function: is_any_api_key@47-61","callee=re.match","basic block: 52:20-52:62"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_actions.py","call function: 136:23-136:60","call in function: merge_result@110-147","callee=re.compile","basic block: 136:23-138:24"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_actions.py","call function: 140:35-140:85","call in function: merge_result@110-147","callee=re.compile","basic block: 140:35-142:24"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_actions.py","call function: 325:23-325:64","call in function: remove_buggy_lines@320-344","callee=re.findall","basic block: 325:61-325:64"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/map_names.py","call function: 27:13-27:47","call in function: read_one_api_model_name@23-34","callee=re.search","basic block: 23:29-28:12"
"path: /home/sixsquare/codeQL/projects/gpt_academic/shared_utils/map_names.py","call function: 31:17-31:52","call in function: read_one_api_model_name@23-34","callee=re.sub","basic block: 29:25-31:13"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_toolbox.py","call function: 462:24-462:61","call in function: merge_tex_files@430-474","callee=re.compile","basic block: 446:19-466:30"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_toolbox.py","call function: 162:23-162:48","call in function: set_forbidden_text@153-165","callee=re.compile","basic block: 162:23-163:45"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_toolbox.py","call function: 177:23-177:48","call in function: reverse_forbidden_text@168-185","callee=re.compile","basic block: 177:23-178:45"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_toolbox.py","call function: 195:23-195:48","call in function: set_forbidden_text_careful_brace@188-209","callee=re.compile","basic block: 188:38-196:45"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_toolbox.py","call function: 221:23-221:48","call in function: reverse_forbidden_text_careful_brace@212-238","callee=re.compile","basic block: 213:5-222:45"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_toolbox.py","call function: 246:23-246:48","call in function: set_forbidden_text_begin_end@241-275","callee=re.compile","basic block: 241:34-275:45"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_toolbox.py","call function: 344:17-344:52","call in function: rm_comments@334-345","callee=re.sub","basic block: 342:17-345:20"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_toolbox.py","call function: 380:35-380:83","call in function: merge_tex_files_@375-394","callee=re.finditer","basic block: 375:22-380:85"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_toolbox.py","call function: 400:17-400:51","call in function: extract_abstract_1@398-404","callee=re.search","basic block: 398:28-401:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_toolbox.py","call function: 400:17-400:51","call in function: find_title_and_abs@397-427","callee=re.search","basic block: 398:28-401:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_toolbox.py","call function: 408:17-408:51","call in function: find_title_and_abs@397-427","callee=re.search","basic block: 406:28-409:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_toolbox.py","call function: 408:17-408:51","call in function: extract_abstract_2@406-412","callee=re.search","basic block: 406:28-409:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_toolbox.py","call function: 416:17-416:53","call in function: find_title_and_abs@397-427","callee=re.search","basic block: 414:23-418:16"
"path: /home/sixsquare/codeQL/projects/gpt_academic/crazy_functions/latex_fns/latex_toolbox.py","call function: 416:17-416:53","call in function: extract_title@414-421","callee=re.search","basic block: 414:23-418:16"
