"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/agent_api_interface.py","call function: 87:13-87:38","call in function: download_agent_artifacts_into_folder@71-96","callee=pathlib.Path.mkdir","basic block: 87:13-87:38"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/agent_api_interface.py","call function: 91:14-91:34","call in function: download_agent_artifacts_into_folder@71-96","callee=open","basic block: 89:21-96:28"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/agent_interface.py","call function: 27:13-27:45","call in function: copy_challenge_artifacts_into_workspace@21-27","callee=shutil.copy","basic block: 27:13-27:45"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/original_autogpt/autogpt/app/agent_protocol_server.py","call function: 98:22-98:64","call in function: start@60-125","callee=os.path.dirname","basic block: 87:9-105:40"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/original_autogpt/autogpt/app/agent_protocol_server.py","call function: 98:38-98:63","call in function: start@60-125","callee=os.path.realpath","basic block: 87:9-105:40"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/original_autogpt/autogpt/app/agent_protocol_server.py","call function: 105:12-105:40","call in function: start@60-125","callee=os.path.exists","basic block: 87:9-105:40"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/original_autogpt/autogpt/app/agent_protocol_server.py","call function: 106:31-106:66","call in function: start@60-125","callee=fastapi.staticfiles.StaticFiles","basic block: 106:13-109:26"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/original_autogpt/autogpt/app/agent_protocol_server.py","call function: 360:12-360:38","call in function: _on_agent_write_file@354-367","callee=pathlib.Path.is_absolute","basic block: 355:9-360:38"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/original_autogpt/autogpt/app/agent_protocol_server.py","call function: 408:25-408:62","call in function: create_artifact@394-419","callee=os.path.join","basic block: 408:25-408:21"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/original_autogpt/autogpt/app/agent_protocol_server.py","call function: 429:29-429:84","call in function: get_artifact@421-444","callee=os.path.join","basic block: 429:29-429:84"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/agent_protocol/agent_test.py","call function: 25:19-25:38","call in function: file_upload@23-27","callee=pathlib.Path.open","basic block: 24:17-27:23"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/file_storage/base.py","call function: 167:22-167:47","call in function: mount@165-188","callee=tempfile.mkdtemp","basic block: 165:15-172:35"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/file_storage/base.py","call function: 188:13-188:37","call in function: mount@165-188","callee=shutil.rmtree","basic block: 186:13-188:37"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/file_storage/base.py","call function: 218:13-218:39","call in function: _sanitize_path@190-241","callee=pathlib.Path.is_absolute","basic block: 212:9-218:39"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/file_storage/base.py","call function: 220:21-220:59","call in function: _sanitize_path@190-241","callee=pathlib.Path.is_relative_to","basic block: 220:21-220:59"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/file_storage/base.py","call function: 231:30-231:56","call in function: _sanitize_path@190-241","callee=os.path.normpath","basic block: 231:25-231:21"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/file_storage/base.py","call function: 235:42-235:76","call in function: _sanitize_path@190-241","callee=pathlib.Path.is_relative_to","basic block: 235:42-235:76"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/file_storage/base.py","call function: 253:21-253:63","call in function: on_modified@249-259","callee=pathlib.Path.relative_to","basic block: 253:21-259:9"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/file_storage/base.py","call function: 266:21-266:63","call in function: on_created@261-272","callee=pathlib.Path.relative_to","basic block: 266:21-272:9"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/blocks/block.py","call function: 54:21-54:45","call in function: run@41-71","callee=os.path.dirname","basic block: 50:25-61:67"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/blocks/block.py","call function: 57:14-57:33","call in function: run@41-71","callee=open","basic block: 50:25-61:67"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/blocks/block.py","call function: 70:13-70:32","call in function: run@41-71","callee=os.remove","basic block: 69:9-71:70"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/challenges/builtin.py","call function: 137:32-137:80","call in function: from_challenge_spec@120-152","callee=pathlib.Path.relative_to","basic block: 126:26-152:9"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/challenges/builtin.py","call function: 150:43-150:66","call in function: from_challenge_spec@120-152","callee=pathlib.Path.resolve","basic block: 126:26-152:9"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/challenges/builtin.py","call function: 156:67-156:87","call in function: from_challenge_spec_file@155-158","callee=pathlib.Path.read_text","basic block: 155:34-158:54"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/challenges/builtin.py","call function: 249:14-249:42","call in function: evaluate_task_state@246-257","callee=tempfile.TemporaryDirectory","basic block: 247:9-252:42"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/challenges/builtin.py","call function: 316:34-316:88","call in function: get_outputs_for_eval@304-344","callee=glob.glob","basic block: 316:34-316:30"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/challenges/builtin.py","call function: 316:44-316:87","call in function: get_outputs_for_eval@304-344","callee=os.path.join","basic block: 316:34-316:30"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/challenges/builtin.py","call function: 319:35-319:72","call in function: get_outputs_for_eval@304-344","callee=os.path.join","basic block: 319:35-319:30"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/challenges/builtin.py","call function: 326:38-326:75","call in function: get_outputs_for_eval@304-344","callee=pathlib.Path.relative_to","basic block: 325:17-331:47"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/challenges/builtin.py","call function: 334:29-334:54","call in function: get_outputs_for_eval@304-344","callee=os.path.abspath","basic block: 332:30-338:47"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/challenges/builtin.py","call function: 343:26-343:45","call in function: get_outputs_for_eval@304-344","callee=open","basic block: 343:26-344:58"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/challenges/builtin.py","call function: 349:25-349:50","call in function: get_outputs_for_eval@304-344","callee=os.path.abspath","basic block: 347:26-356:43"
"path: /home/sixsquare/codeQL/projects/AutoGPT/.github/workflows/scripts/check_actions_status.py","call function: 14:14-14:50","call in function: get_environment_variables@11-32","callee=open","basic block: 14:14-14:50"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/cli.py","call function: 26:5-26:48","call in function: get_pid@21-32","callee=os.makedirs","basic block: 26:5-30:23"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/cli.py","call function: 27:10-27:47","call in function: get_pid@21-32","callee=open","basic block: 26:5-30:23"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/cli.py","call function: 37:5-37:48","call in function: write_pid@35-39","callee=os.makedirs","basic block: 35:15-39:28"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/cli.py","call function: 38:10-38:47","call in function: write_pid@35-39","callee=open","basic block: 35:15-39:28"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/cli.py","call function: 70:9-70:33","call in function: start@59-78","callee=os.remove","basic block: 68:10-70:33"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/cli.py","call function: 91:5-91:29","call in function: stop@82-97","callee=os.remove","basic block: 91:5-93:49"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 44:18-44:60","call in function: setup@22-73","callee=os.path.dirname","basic block: 23:5-47:35"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 44:34-44:59","call in function: setup@22-73","callee=os.path.realpath","basic block: 23:5-47:35"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 45:20-45:55","call in function: setup@22-73","callee=os.path.join","basic block: 23:5-47:35"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 47:8-47:35","call in function: setup@22-73","callee=os.path.exists","basic block: 23:5-47:35"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 102:16-102:44","call in function: create@84-118","callee=os.path.exists","basic block: 102:31-102:44"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 103:13-103:53","call in function: create@84-118","callee=shutil.copytree","basic block: 103:29-103:53"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 133:18-133:60","call in function: start@128-177","callee=os.path.dirname","basic block: 128:11-137:58"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 133:34-133:59","call in function: start@128-177","callee=os.path.realpath","basic block: 128:11-137:58"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 134:17-139:5","call in function: start@128-177","callee=os.path.join","basic block: 136:9-143:33"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 140:19-140:48","call in function: start@128-177","callee=os.path.join","basic block: 136:9-143:33"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 141:25-141:64","call in function: start@128-177","callee=os.path.join","basic block: 136:9-143:33"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 143:9-143:33","call in function: start@128-177","callee=os.path.exists","basic block: 136:9-143:33"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 144:13-144:39","call in function: start@128-177","callee=os.path.isfile","basic block: 144:13-144:39"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 145:13-145:45","call in function: start@128-177","callee=os.path.isfile","basic block: 145:13-145:45"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 147:9-147:27","call in function: start@128-177","callee=os.chdir","basic block: 147:9-148:23"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 164:14-164:38","call in function: start@128-177","callee=os.path.exists","basic block: 164:14-164:38"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 218:16-218:57","call in function: listcomp@215-216","callee=os.path.isdir","basic block: 217:17-218:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 218:16-218:57","call in function: list@209-231","callee=os.path.isdir","basic block: 217:17-218:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 218:30-218:56","call in function: listcomp@215-216","callee=os.path.join","basic block: 217:17-218:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 218:30-218:56","call in function: list@209-231","callee=os.path.join","basic block: 217:17-218:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 217:22-217:43","call in function: list@209-231","callee=os.listdir","basic block: 217:33-217:43"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 220:12-220:46","call in function: list@209-231","callee=os.path.isdir","basic block: 220:26-220:46"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 252:18-252:60","call in function: start@247-275","callee=os.path.dirname","basic block: 247:11-256:58"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 252:34-252:59","call in function: start@247-275","callee=os.path.realpath","basic block: 247:11-256:58"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 253:17-258:5","call in function: start@247-275","callee=os.path.join","basic block: 255:9-260:32"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 259:24-259:63","call in function: start@247-275","callee=os.path.join","basic block: 255:9-260:32"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 260:8-260:32","call in function: start@247-275","callee=os.path.exists","basic block: 255:9-260:32"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 260:38-260:69","call in function: start@247-275","callee=os.path.isfile","basic block: 260:38-260:69"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 261:9-261:27","call in function: start@247-275","callee=os.chdir","basic block: 261:9-268:9"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 294:16-294:57","call in function: benchmark_categories_list@285-319","callee=os.path.dirname","basic block: 286:5-301:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 294:32-294:56","call in function: benchmark_categories_list@285-319","callee=os.path.abspath","basic block: 286:5-301:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 296:17-299:5","call in function: benchmark_categories_list@285-319","callee=os.path.join","basic block: 286:5-301:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 301:22-301:57","call in function: benchmark_categories_list@285-319","callee=glob.glob","basic block: 286:5-301:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 303:18-303:37","call in function: benchmark_categories_list@285-319","callee=open","basic block: 303:18-305:36"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 339:16-339:57","call in function: benchmark_tests_list@329-378","callee=os.path.dirname","basic block: 330:5-346:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 339:32-339:56","call in function: benchmark_tests_list@329-378","callee=os.path.abspath","basic block: 330:5-346:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 341:17-344:5","call in function: benchmark_tests_list@329-378","callee=os.path.join","basic block: 330:5-346:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 346:22-346:57","call in function: benchmark_tests_list@329-378","callee=glob.glob","basic block: 330:5-346:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 348:18-348:37","call in function: benchmark_tests_list@329-378","callee=open","basic block: 348:18-350:36"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 390:16-390:57","call in function: benchmark_tests_details@383-483","callee=os.path.dirname","basic block: 383:29-397:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 390:32-390:56","call in function: benchmark_tests_details@383-483","callee=os.path.abspath","basic block: 383:29-397:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 392:17-395:5","call in function: benchmark_tests_details@383-483","callee=os.path.join","basic block: 383:29-397:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 397:22-397:57","call in function: benchmark_tests_details@383-483","callee=glob.glob","basic block: 383:29-397:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/cli.py","call function: 398:14-398:33","call in function: benchmark_tests_details@383-483","callee=open","basic block: 397:9-400:32"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/cloud_storage.py","call function: 348:27-348:53","call in function: _validate_file_access@329-408","callee=os.path.normpath","basic block: 330:9-351:34"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/components/code_executor/code_executor.py","call function: 35:12-35:40","call in function: we_are_running_in_a_docker_container@29-35","callee=os.path.exists","basic block: 30:5-35:40"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/components/code_executor/code_executor.py","call function: 278:13-278:41","call in function: execute_shell@261-294","callee=os.chdir","basic block: 278:13-278:41"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/components/code_executor/code_executor.py","call function: 292:9-292:29","call in function: execute_shell@261-294","callee=os.chdir","basic block: 285:13-294:21"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/components/code_executor/code_executor.py","call function: 325:13-325:41","call in function: execute_shell_popen@307-342","callee=os.chdir","basic block: 325:13-325:41"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/components/code_executor/code_executor.py","call function: 340:9-340:29","call in function: execute_shell_popen@307-342","callee=os.chdir","basic block: 333:13-342:66"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/autogpt_libs/autogpt_libs/logging/config.py","call function: 142:32-144:9","call in function: configure_logging@76-175","callee=logging.FileHandler","basic block: 139:9-151:40"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/autogpt_libs/autogpt_libs/logging/config.py","call function: 153:33-155:13","call in function: configure_logging@76-175","callee=logging.FileHandler","basic block: 153:33-160:50"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/autogpt_libs/autogpt_libs/logging/config.py","call function: 163:29-165:9","call in function: configure_logging@76-175","callee=logging.FileHandler","basic block: 163:29-168:46"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/logging/config.py","call function: 165:36-167:13","call in function: configure_logging@73-200","callee=logging.FileHandler","basic block: 159:43-170:24"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/logging/config.py","call function: 173:29-175:9","call in function: configure_logging@73-200","callee=logging.FileHandler","basic block: 173:29-178:20"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/config.py","call function: 16:5-16:48","call in function: _calculate_info_test_path@11-49","callee=pathlib.Path.mkdir","basic block: 11:31-34:40"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/conftest.py","call function: 48:12-48:57","call in function: temp_folder@41-62","callee=os.path.exists","basic block: 42:5-48:57"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/conftest.py","call function: 49:9-49:66","call in function: temp_folder@41-62","callee=os.makedirs","basic block: 49:9-49:66"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/conftest.py","call function: 54:25-54:66","call in function: temp_folder@41-62","callee=os.listdir","basic block: 54:25-54:66"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/conftest.py","call function: 55:25-55:78","call in function: temp_folder@41-62","callee=os.path.join","basic block: 54:13-57:21"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/conftest.py","call function: 57:20-57:44","call in function: temp_folder@41-62","callee=os.path.isfile","basic block: 57:35-57:44"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/conftest.py","call function: 57:49-57:73","call in function: temp_folder@41-62","callee=os.path.islink","basic block: 57:64-57:73"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/conftest.py","call function: 58:21-58:40","call in function: temp_folder@41-62","callee=os.unlink","basic block: 58:31-58:40"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/conftest.py","call function: 59:22-59:45","call in function: temp_folder@41-62","callee=os.path.isdir","basic block: 59:36-59:45"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/benchmark/agbenchmark/conftest.py","call function: 60:21-60:44","call in function: temp_folder@41-62","callee=shutil.rmtree","basic block: 60:35-60:44"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/components/context/context.py","call function: 98:25-98:66","call in function: open_file@76-105","callee=pathlib.Path.relative_to","basic block: 97:14-103:53"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/components/context/context.py","call function: 135:20-135:56","call in function: open_folder@116-139","callee=pathlib.Path.relative_to","basic block: 134:14-139:74"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/data.py","call function: 9:32-9:62","call in function: get_frontend_path@6-15","callee=os.path.dirname","basic block: 9:19-9:15"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/data.py","call function: 13:19-13:43","call in function: get_frontend_path@6-15","callee=os.path.dirname","basic block: 13:19-14:15"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/data.py","call function: 21:19-21:49","call in function: get_data_path@18-27","callee=os.path.dirname","basic block: 21:19-21:15"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/data.py","call function: 25:19-25:43","call in function: get_data_path@18-27","callee=os.path.dirname","basic block: 25:19-26:15"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/agent_protocol/database/db_test.py","call function: 34:5-34:31","call in function: agent_db@30-34","callee=os.remove","basic block: 31:10-34:31"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/agent_protocol/database/db_test.py","call function: 39:18-39:50","call in function: raw_db_connection@38-41","callee=sqlite3.connect","basic block: 38:23-41:22"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/speech/eleven_labs.py","call function: 85:18-85:42","call in function: _speech@69-93","callee=open","basic block: 85:18-89:23"
"path: /home/sixsquare/codeQL/projects/AutoGPT/classic/forge/forge/speech/eleven_labs.py","call function: 88:13-88:36","call in function: _speech@69-93","callee=os.remove","basic block: 85:18-89:23"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/notifications/email.py","call function: 114:14-114:74","call in function: _get_template@105-122","callee=open","basic block: 105:23-122:9"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/notifications/email.py","call function: 116:14-116:69","call in function: _get_template@105-122","callee=open","basic block: 105:23-122:9"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/file.py","call function: 30:8-30:25","call in function: clean_exec_files@25-31","callee=pathlib.Path.exists","basic block: 25:22-30:25"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/file.py","call function: 30:31-30:48","call in function: clean_exec_files@25-31","callee=pathlib.Path.is_dir","basic block: 30:31-30:48"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/file.py","call function: 31:9-31:32","call in function: clean_exec_files@25-31","callee=shutil.rmtree","basic block: 31:9-31:32"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/file.py","call function: 67:5-67:48","call in function: store_media_file@34-159","callee=pathlib.Path.mkdir","basic block: 35:5-100:40"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/file.py","call function: 76:32-76:48","call in function: store_media_file@34-159","callee=pathlib.Path.read_bytes","basic block: 74:27-77:47"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/file.py","call function: 76:32-76:48","call in function: _file_to_data_uri@74-77","callee=pathlib.Path.read_bytes","basic block: 74:27-77:47"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/file.py","call function: 83:26-83:49","call in function: store_media_file@34-159","callee=pathlib.Path.resolve","basic block: 79:29-86:55"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/file.py","call function: 83:26-83:49","call in function: _ensure_inside_base@79-90","callee=pathlib.Path.resolve","basic block: 79:29-86:55"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/file.py","call function: 84:21-84:34","call in function: store_media_file@34-159","callee=pathlib.Path.resolve","basic block: 79:29-86:55"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/file.py","call function: 84:21-84:34","call in function: _ensure_inside_base@79-90","callee=pathlib.Path.resolve","basic block: 79:29-86:55"
"path: /home/sixsquare/codeQL/projects/AutoGPT/autogpt_platform/backend/backend/util/file.py","call function: 96:20-96:50","call in function: store_media_file@34-159","callee=pathlib.Path.relative_to","basic block: 92:28-96:51"
