"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/miniz/miniz.cpp","call function: 6788:17-6788:45","call in function: mz_zip_writer_add_file@6772-6801","callee=fopen","basic block: 6788:5-6789:18"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/miniz/miniz.cpp","call function: 5876:44-5876:88","call in function: mz_zip_writer_init_from_reader_v2@5830-5915","callee=freopen","basic block: 5876:13-5876:89"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/miniz/miniz.cpp","call function: 5777:26-5777:102","call in function: mz_zip_writer_init_file_v2@5762-5807","callee=fopen","basic block: 5777:26-5777:103"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/miniz/miniz.cpp","call function: 5129:13-5129:41","call in function: mz_zip_reader_extract_to_file@5117-5149","callee=fopen","basic block: 5129:5-5130:14"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/miniz/miniz.cpp","call function: 3948:13-3948:37","call in function: mz_zip_reader_init_file_v2@3940-3992","callee=fopen","basic block: 3948:5-3949:14"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/stb/stb_image_write.cpp","call function: 129:8-129:12","call in function: stbiw__fopen@106-132","callee=fopen","basic block: 107:1-106:25"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/stb/stb_image.cpp","call function: 729:8-729:12","call in function: stbi__fopen@706-732","callee=fopen","basic block: 707:1-706:24"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/glob/glob.cpp","call function: 112:18-112:24","call in function: open@110-118","callee=open","basic block: 110:45-115:29"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/phonedepth/extract_depthmap.cpp","call function: 726:10-726:18","call in function: extract_depth@717-787","callee=open","basic block: 719:85-726:28"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/phonedepth/extract_depthmap.cpp","call function: 35:16-35:20","call in function: open_jpeg@34-55","callee=fopen","basic block: 34:38-36:11"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/src/io/stl.cpp","call function: 207:23-207:27","call in function: loadSTL@206-387","callee=fopen","basic block: 206:59-208:24"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/src/io/stl.cpp","call function: 26:23-26:27","call in function: loadSTL@17-203","callee=fopen","basic block: 23:5-27:24"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinyexr/tinyexr.h","call function: 8572:8-8572:12","call in function: ParseEXRVersionFromFile@8554-8591","callee=fopen","basic block: 8559:3-8574:9"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinyexr/tinyexr.h","call function: 7839:8-7839:12","call in function: SaveEXRMultipartImageToFile@7813-7868","callee=fopen","basic block: 7824:3-7841:9"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinyexr/tinyexr.h","call function: 7769:8-7769:12","call in function: SaveEXRImageToFile@7730-7798","callee=fopen","basic block: 7754:3-7771:9"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinyexr/tinyexr.h","call function: 6610:24-6610:27","call in function: MemoryMappedFile@6563-6679","callee=open","basic block: 6563:42-6611:30"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinygltf/tiny_gltf.h","call function: 2514:14-2514:18","call in function: FileExists@2492-2525","callee=fopen","basic block: 2492:58-2516:8"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/fontstash/fontstash.h","call function: 1082:10-1082:14","call in function: fonsAddFont@1075-1100","callee=fopen","basic block: 1075:73-1083:18"
