"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external_utils.py","call function: 49:17-49:72","call in function: get_tabular_examples@36-63","callee=yaml.safe_load_all","basic block: 48:28-51:24"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external_utils.py","call function: 375:29-375:57","call in function: create_endpoint_fn@326-465","callee=json.loads","basic block: 375:29-375:25"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external_utils.py","call function: 375:29-375:57","call in function: create_endpoint_fn@326-465","callee=json.loads","basic block: 367:16-375:25"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external_utils.py","call function: 375:29-375:57","call in function: endpoint_fn@336-417","callee=json.loads","basic block: 375:29-375:25"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external_utils.py","call function: 375:29-375:57","call in function: endpoint_fn@336-417","callee=json.loads","basic block: 367:16-375:25"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/generate.py","call function: 61:29-61:40","call in function: get_latest_release@59-96","callee=json.load","basic block: 60:10-83:9"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/generate.py","call function: 63:46-63:57","call in function: get_latest_release@59-96","callee=json.load","basic block: 60:10-83:9"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/gallery.py","call function: 315:31-315:49","call in function: convert_to_type@311-318","callee=PIL.Image.open","basic block: 315:31-316:30"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external.py","call function: 559:22-559:48","call in function: from_spaces@519-580","callee=json.loads","basic block: 559:22-559:48"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external.py","call function: 662:18-662:61","call in function: from_spaces_interface@644-692","callee=json.loads","basic block: 659:13-663:28"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external.py","call function: 662:18-662:61","call in function: fn@659-679","callee=json.loads","basic block: 659:13-663:28"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external.py","call function: 969:20-969:38","call in function: load_openapi@933-1068","callee=json.loads","basic block: 969:31-969:38"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/helpers.py","call function: 619:33-619:55","call in function: load_from_cache@595-632","callee=ast.literal_eval","basic block: 619:50-619:55"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/image_utils.py","call function: 35:20-35:43","call in function: open_image@23-43","callee=PIL.Image.open","basic block: 35:20-35:16"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/image_utils.py","call function: 163:11-163:66","call in function: decode_base64_to_image@161-173","callee=PIL.Image.open","basic block: 161:28-165:27"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/image_utils.py","call function: 269:10-269:34","call in function: preprocess_image@232-291","callee=PIL.Image.open","basic block: 269:10-270:25"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/image_editor.py","call function: 355:13-355:37","call in function: convert_and_format_image@348-380","callee=PIL.Image.open","basic block: 355:13-355:37"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/image_editor.py","call function: 357:18-357:46","call in function: convert_and_format_image@348-380","callee=PIL.Image.open","basic block: 357:18-357:46"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/json_component.py","call function: 125:24-125:43","call in function: postprocess@111-154","callee=orjson.loads","basic block: 125:24-125:43"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/json_component.py","call function: 125:24-125:43","call in function: default_json@119-127","callee=orjson.loads","basic block: 125:24-125:43"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/json_component.py","call function: 140:34-140:52","call in function: postprocess@111-154","callee=orjson.loads","basic block: 140:20-140:53"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/json_component.py","call function: 146:22-153:17","call in function: postprocess@111-154","callee=orjson.loads","basic block: 145:20-154:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/json_component.py","call function: 163:16-163:34","call in function: read_from_flag@162-163","callee=json.loads","basic block: 162:24-163:34"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/label.py","call function: 136:32-136:66","call in function: postprocess@124-159","callee=json.loads","basic block: 136:20-136:67"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/mcp.py","call function: 1016:20-1016:40","call in function: get_image@1006-1018","callee=PIL.Image.open","basic block: 1016:31-1016:40"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/native_plot.py","call function: 215:22-215:78","call in function: postprocess@190-224","callee=json.loads","basic block: 201:9-224:9"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/number.py","call function: 173:16-173:34","call in function: read_from_flag@171-173","callee=json.loads","basic block: 171:24-173:34"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/pipelines_utils.py","call function: 276:26-276:42","call in function: handle_diffusers_pipeline@199-488","callee=PIL.Image.open","basic block: 269:34-281:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/pipelines_utils.py","call function: 276:26-276:42","call in function: lambda@269-281","callee=PIL.Image.open","basic block: 269:34-281:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/pipelines_utils.py","call function: 320:26-320:42","call in function: handle_diffusers_pipeline@199-488","callee=PIL.Image.open","basic block: 312:34-326:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/pipelines_utils.py","call function: 320:26-320:42","call in function: lambda@312-326","callee=PIL.Image.open","basic block: 312:34-326:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/pipelines_utils.py","call function: 321:31-321:52","call in function: handle_diffusers_pipeline@199-488","callee=PIL.Image.open","basic block: 312:34-326:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/pipelines_utils.py","call function: 321:31-321:52","call in function: lambda@312-326","callee=PIL.Image.open","basic block: 312:34-326:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/pipelines_utils.py","call function: 363:26-363:42","call in function: handle_diffusers_pipeline@199-488","callee=PIL.Image.open","basic block: 356:34-368:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/pipelines_utils.py","call function: 363:26-363:42","call in function: lambda@356-368","callee=PIL.Image.open","basic block: 356:34-368:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/pipelines_utils.py","call function: 394:26-394:42","call in function: handle_diffusers_pipeline@199-488","callee=PIL.Image.open","basic block: 393:34-397:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/pipelines_utils.py","call function: 394:26-394:42","call in function: lambda@393-397","callee=PIL.Image.open","basic block: 393:34-397:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/pipelines_utils.py","call function: 438:26-438:42","call in function: handle_diffusers_pipeline@199-488","callee=PIL.Image.open","basic block: 431:34-443:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/pipelines_utils.py","call function: 438:26-438:42","call in function: lambda@431-443","callee=PIL.Image.open","basic block: 431:34-443:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/pipelines_utils.py","call function: 480:26-480:42","call in function: handle_diffusers_pipeline@199-488","callee=PIL.Image.open","basic block: 473:34-485:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/pipelines_utils.py","call function: 480:26-480:42","call in function: lambda@473-485","callee=PIL.Image.open","basic block: 473:34-485:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/processing_utils.py","call function: 1040:18-1040:38","call in function: video_is_playable@1023-1052","callee=json.loads","basic block: 1040:18-1040:38"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/route_utils.py","call function: 168:20-168:61","call in function: dict_to_obj@166-170","callee=json.loads","basic block: 168:20-168:61"
"path: /home/sixsquare/codeQL/projects/gradio/demo/kitchen_sink/run.py","call function: 76:9-76:27","call in function: fn@11-84","callee=json.loads","basic block: 48:9-84:5"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 637:34-637:64","call in function: create_app@388-2147","callee=orjson.loads","basic block: 637:34-637:64"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 637:34-637:64","call in function: load_deep_link@624-650","callee=orjson.loads","basic block: 637:34-637:64"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 1780:19-1780:46","call in function: create_app@388-2147","callee=PIL.Image.open","basic block: 1778:20-1789:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 1780:19-1780:46","call in function: pwa_icon@1769-1789","callee=PIL.Image.open","basic block: 1778:20-1789:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 1936:46-1936:79","call in function: create_app@388-2147","callee=json.loads","basic block: 1936:46-1936:79"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 1936:46-1936:79","call in function: process_recording@1889-1976","callee=json.loads","basic block: 1936:46-1936:79"
"path: /home/sixsquare/codeQL/projects/gradio/demo/sub_block_render/run.py","call function: 15:9-15:40","call in function: infer@9-21","callee=PIL.Image.open","basic block: 15:9-15:40"
"path: /home/sixsquare/codeQL/projects/gradio/demo/sub_block_render/run.py","call function: 17:14-17:42","call in function: infer@9-21","callee=PIL.Image.open","basic block: 17:14-17:42"
"path: /home/sixsquare/codeQL/projects/gradio/demo/gif_maker/run.py","call function: 9:19-9:38","call in function: gif_maker@6-25","callee=PIL.Image.open","basic block: 8:9-10:46"
"path: /home/sixsquare/codeQL/projects/gradio/demo/depth_estimation/run.py","call function: 15:17-15:38","call in function: process_image@13-48","callee=PIL.Image.open","basic block: 13:19-38:33"
"path: /home/sixsquare/codeQL/projects/gradio/demo/stable-diffusion/run.py","call function: 33:18-33:42","call in function: infer@24-39","callee=PIL.Image.open","basic block: 24:11-34:52"
"path: /home/sixsquare/codeQL/projects/gradio/demo/fake_diffusion_with_gif/run.py","call function: 14:21-14:57","call in function: create_gif@9-22","callee=PIL.Image.open","basic block: 13:24-14:17"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/serializing.py","call function: 526:24-526:47","call in function: serialize@518-530","callee=json.load","basic block: 523:17-527:50"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/slider.py","call function: 160:16-160:34","call in function: read_from_flag@158-160","callee=json.loads","basic block: 158:24-160:34"
"path: /home/sixsquare/codeQL/projects/gradio/test/components/test_annotated_image.py","call function: 22:24-22:62","call in function: test_postprocess@8-30","callee=PIL.Image.open","basic block: 19:9-24:59"
"path: /home/sixsquare/codeQL/projects/gradio/test/components/test_annotated_image.py","call function: 26:25-26:81","call in function: test_postprocess@8-30","callee=PIL.Image.open","basic block: 24:9-27:54"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_components.py","call function: 166:21-166:41","call in function: test_all_io_components_are_pickleable@153-167","callee=pickle.loads","basic block: 165:19-167:55"
"path: /home/sixsquare/codeQL/projects/gradio/test/components/test_gallery.py","call function: 108:44-108:84","call in function: test_gallery_preprocess@95-122","callee=PIL.Image.open","basic block: 106:9-109:15"
"path: /home/sixsquare/codeQL/projects/gradio/test/components/test_gallery.py","call function: 113:36-115:9","call in function: test_gallery_preprocess@95-122","callee=PIL.Image.open","basic block: 112:9-115:9"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_blocks.py","call function: 1933:24-1933:42","call in function: test_render_when_mounted_sets_root_path_for_files@1903-1942","callee=json.loads","basic block: 1933:24-1934:53"
"path: /home/sixsquare/codeQL/projects/gradio/test/components/test_image.py","call function: 82:13-82:36","call in function: test_component_functions@16-88","callee=PIL.Image.open","basic block: 78:9-84:42"
"path: /home/sixsquare/codeQL/projects/gradio/test/components/test_image.py","call function: 86:25-86:83","call in function: test_component_functions@16-88","callee=PIL.Image.open","basic block: 84:9-88:48"
"path: /home/sixsquare/codeQL/projects/gradio/test/components/test_image.py","call function: 87:22-87:45","call in function: test_component_functions@16-88","callee=PIL.Image.open","basic block: 84:9-88:48"
"path: /home/sixsquare/codeQL/projects/gradio/test/components/test_image.py","call function: 115:14-115:38","call in function: test_images_upright_after_preprocess@112-118","callee=PIL.Image.open","basic block: 112:46-116:41"
"path: /home/sixsquare/codeQL/projects/gradio/test/components/test_json.py","call function: 114:20-114:75","call in function: test_postprocess_returns_json_serializable_value@107-114","callee=json.loads","basic block: 113:13-114:87"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_mcp.py","call function: 332:14-332:31","call in function: test_associative_keyword_in_schema@315-341","callee=json.loads","basic block: 316:5-335:62"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_mcp.py","call function: 371:14-371:31","call in function: test_tool_selection_via_query_params@345-387","callee=json.loads","basic block: 346:5-372:40"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_mcp.py","call function: 385:14-385:31","call in function: test_tool_selection_via_query_params@345-387","callee=json.loads","basic block: 373:5-386:27"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_processing_utils.py","call function: 148:24-148:68","call in function: test_encode_pil_to_temp_file_metadata_color_profile@145-180","callee=PIL.Image.open","basic block: 145:61-180:82"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_processing_utils.py","call function: 118:21-118:65","call in function: test_save_pil_to_file_keeps_pnginfo@117-128","callee=PIL.Image.open","basic block: 117:45-128:48"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_processing_utils.py","call function: 126:22-126:41","call in function: test_save_pil_to_file_keeps_pnginfo@117-128","callee=PIL.Image.open","basic block: 117:45-128:48"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_processing_utils.py","call function: 131:21-131:65","call in function: test_save_pil_to_file_keeps_all_gif_frames@130-136","callee=PIL.Image.open","basic block: 130:52-136:61"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_processing_utils.py","call function: 135:22-135:41","call in function: test_save_pil_to_file_keeps_all_gif_frames@130-136","callee=PIL.Image.open","basic block: 130:52-136:61"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_processing_utils.py","call function: 147:15-147:59","call in function: test_encode_pil_to_temp_file_metadata_color_profile@145-180","callee=PIL.Image.open","basic block: 145:61-180:82"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_processing_utils.py","call function: 157:19-157:76","call in function: test_encode_pil_to_temp_file_metadata_color_profile@145-180","callee=PIL.Image.open","basic block: 145:61-180:82"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_processing_utils.py","call function: 165:19-165:78","call in function: test_encode_pil_to_temp_file_metadata_color_profile@145-180","callee=PIL.Image.open","basic block: 145:61-180:82"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_processing_utils.py","call function: 183:15-183:59","call in function: test_resize_and_crop@182-189","callee=PIL.Image.open","basic block: 182:30-185:39"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_utils.py","call function: 112:23-112:35","call in function: test_assert_configs_are_equivalent@109-121","callee=json.load","basic block: 110:16-118:78"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_utils.py","call function: 114:32-114:44","call in function: test_assert_configs_are_equivalent@109-121","callee=json.load","basic block: 110:16-118:78"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_utils.py","call function: 116:29-116:41","call in function: test_assert_configs_are_equivalent@109-121","callee=json.load","basic block: 110:16-118:78"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/sketch/utils.py","call function: 33:20-33:42","call in function: set_kwarg@19-35","callee=ast.literal_eval","basic block: 33:20-33:16"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_routes.py","call function: 1007:25-1007:45","call in function: test_request_is_pickleable@1000-1024","callee=pickle.loads","basic block: 1005:22-1008:63"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_routes.py","call function: 1007:25-1007:45","call in function: identity@1005-1014","callee=pickle.loads","basic block: 1005:22-1008:63"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_routes.py","call function: 1684:22-1686:13","call in function: test_attacker_cannot_change_root_in_config@1672-1724","callee=json.loads","basic block: 1682:13-1687:39"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_routes.py","call function: 1684:22-1686:13","call in function: victim@1680-1691","callee=json.loads","basic block: 1682:13-1687:39"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/utils.py","call function: 350:16-350:30","call in function: get_pred_from_ws@320-380","callee=json.loads","basic block: 349:15-351:17"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/utils.py","call function: 89:24-89:52","call in function: get_package_version@84-93","callee=json.loads","basic block: 89:35-89:52"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/utils.py","call function: 340:56-340:76","call in function: get_pred_from_ws@320-380","callee=json.loads","basic block: 338:36-346:65"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/utils.py","call function: 501:28-501:47","call in function: stream_sse_v0@478-545","callee=json.loads","basic block: 501:28-501:47"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/utils.py","call function: 868:15-868:29","call in function: dict_or_str_to_json_file@860-871","callee=json.loads","basic block: 868:15-868:11"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/utils.py","call function: 876:16-876:27","call in function: file_to_json@874-876","callee=json.load","basic block: 874:18-876:27"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/utils.py","call function: 91:24-91:52","call in function: get_package_version@86-95","callee=json.loads","basic block: 91:35-91:52"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/utils.py","call function: 553:15-553:45","call in function: assert_configs_are_equivalent_besides_ids@539-611","callee=json.loads","basic block: 540:5-556:24"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/utils.py","call function: 554:15-554:45","call in function: assert_configs_are_equivalent_besides_ids@539-611","callee=json.loads","basic block: 540:5-556:24"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/utils.py","call function: 1391:19-1391:31","call in function: simplify_file_data_in_str@1386-1399","callee=json.loads","basic block: 1391:30-1391:31"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/video.py","call function: 449:16-449:40","call in function: get_video_duration_ffprobe@433-460","callee=json.loads","basic block: 433:36-452:27"
