"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/optim/_optim_factory.py","call function: 152:50-152:75","call in function: listcomp@152-152","callee=fnmatch.fnmatch","basic block: 152:32-152:75"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/_registry.py","call function: 54:50-54:66","call in function: generate_default_cfgs@43-72","callee=str.endswith","basic block: 54:50-54:66"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/_registry.py","call function: 173:51-173:85","call in function: _natural_key@171-173","callee=re.split","basic block: 171:18-173:86"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/attention_extract.py","call function: 48:28-48:40","call in function: __init__@14-77","callee=re.compile","basic block: 48:46-48:40"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/attention_extract.py","call function: 48:28-48:40","call in function: listcomp@48-48","callee=re.compile","basic block: 48:46-48:40"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/attention_extract.py","call function: 51:58-51:78","call in function: __init__@14-77","callee=fnmatch.fnmatch","basic block: 51:84-51:78"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/attention_extract.py","call function: 51:58-51:78","call in function: listcomp@51-51","callee=fnmatch.fnmatch","basic block: 51:84-51:78"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/attention_extract.py","call function: 65:28-65:40","call in function: __init__@14-77","callee=re.compile","basic block: 65:46-65:40"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/attention_extract.py","call function: 65:28-65:40","call in function: listcomp@65-65","callee=re.compile","basic block: 65:46-65:40"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/attention_extract.py","call function: 68:60-68:80","call in function: __init__@14-77","callee=fnmatch.fnmatch","basic block: 68:86-68:80"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/attention_extract.py","call function: 68:60-68:80","call in function: listcomp@68-68","callee=fnmatch.fnmatch","basic block: 68:86-68:80"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/auto_augment.py","call function: 608:14-608:35","call in function: auto_augment_transform@586-618","callee=re.split","basic block: 607:9-609:22"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/auto_augment.py","call function: 807:18-807:39","call in function: rand_augment_transform@762-843","callee=re.split","basic block: 807:18-808:26"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/auto_augment.py","call function: 979:14-979:35","call in function: augment_and_mix_transform@951-1000","callee=re.split","basic block: 978:9-980:22"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/convnext.py","call function: 628:13-628:74","call in function: checkpoint_filter_fn@605-644","callee=re.sub","basic block: 626:9-632:21"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/convnext.py","call function: 629:13-629:89","call in function: checkpoint_filter_fn@605-644","callee=re.sub","basic block: 626:9-632:21"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/byobnet.py","call function: 2220:13-2220:67","call in function: _convert_openai_clip@2195-2235","callee=re.sub","basic block: 2220:13-2224:44"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/byobnet.py","call function: 2221:13-2221:63","call in function: _convert_openai_clip@2195-2235","callee=re.sub","basic block: 2220:13-2224:44"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/byobnet.py","call function: 2222:13-2222:86","call in function: _convert_openai_clip@2195-2235","callee=re.sub","basic block: 2220:13-2224:44"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/byobnet.py","call function: 2223:13-2223:89","call in function: _convert_openai_clip@2195-2235","callee=re.sub","basic block: 2220:13-2224:44"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/densenet.py","call function: 426:15-427:105","call in function: _filter_torchvision_pretrained@417-435","callee=re.compile","basic block: 417:36-429:38"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/distributed.py","call function: 173:8-173:33","call in function: init_distributed_device_so@100-182","callee=str.startswith","basic block: 173:8-173:33"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/distributed.py","call function: 173:8-173:33","call in function: init_distributed_device_so@100-182","callee=str.startswith","basic block: 166:8-173:33"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/davit.py","call function: 736:13-736:65","call in function: _convert_florence2@727-752","callee=re.sub","basic block: 733:17-750:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/davit.py","call function: 737:13-737:62","call in function: _convert_florence2@727-752","callee=re.sub","basic block: 733:17-750:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/davit.py","call function: 769:13-769:72","call in function: checkpoint_filter_fn@755-778","callee=re.sub","basic block: 768:9-777:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/davit.py","call function: 770:13-770:67","call in function: checkpoint_filter_fn@755-778","callee=re.sub","basic block: 768:9-777:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/edgenext.py","call function: 533:13-533:74","call in function: checkpoint_filter_fn@516-544","callee=re.sub","basic block: 531:9-538:32"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/edgenext.py","call function: 534:13-534:89","call in function: checkpoint_filter_fn@516-544","callee=re.sub","basic block: 531:9-538:32"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/efficientformer.py","call function: 574:12-574:55","call in function: checkpoint_filter_fn@559-583","callee=re.match","basic block: 574:12-574:55"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/efficientformer.py","call function: 576:13-576:79","call in function: checkpoint_filter_fn@559-583","callee=re.sub","basic block: 576:13-582:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/efficientformer.py","call function: 577:13-577:83","call in function: checkpoint_filter_fn@559-583","callee=re.sub","basic block: 576:13-582:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/efficientformer.py","call function: 578:13-578:83","call in function: checkpoint_filter_fn@559-583","callee=re.sub","basic block: 576:13-582:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/efficientformer.py","call function: 580:13-580:60","call in function: checkpoint_filter_fn@559-583","callee=re.sub","basic block: 576:13-582:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/focalnet.py","call function: 611:13-611:54","call in function: checkpoint_filter_fn@603-621","callee=re.sub","basic block: 610:9-614:22"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/focalnet.py","call function: 613:13-613:103","call in function: checkpoint_filter_fn@603-621","callee=re.sub","basic block: 610:9-614:22"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/focalnet.py","call function: 615:17-615:57","call in function: checkpoint_filter_fn@603-621","callee=re.sub","basic block: 615:17-615:13"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/fastvit.py","call function: 1486:17-1486:60","call in function: checkpoint_filter_fn@1465-1538","callee=re.match","basic block: 1485:9-1487:16"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/fastvit.py","call function: 1508:13-1508:70","call in function: checkpoint_filter_fn@1465-1538","callee=re.sub","basic block: 1499:13-1509:36"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/fastvit.py","call function: 1522:17-1522:47","call in function: checkpoint_filter_fn@1465-1538","callee=re.match","basic block: 1522:17-1524:16"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/imagenet_info.py","call function: 52:18-52:54","call in function: __init__@50-67","callee=re.sub","basic block: 50:18-53:33"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/img_extensions.py","call function: 19:57-19:73","call in function: _valid_extension@18-19","callee=str.startswith","basic block: 19:57-19:73"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/mambaout.py","call function: 507:13-507:74","call in function: checkpoint_filter_fn@497-519","callee=re.sub","basic block: 505:9-510:32"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/mambaout.py","call function: 508:13-508:77","call in function: checkpoint_filter_fn@497-519","callee=re.sub","basic block: 505:9-510:32"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/misc.py","call function: 12:51-12:85","call in function: natural_key@10-12","callee=re.split","basic block: 10:17-12:86"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/metaformer.py","call function: 693:17-693:74","call in function: checkpoint_filter_fn@683-717","callee=re.sub","basic block: 693:17-700:13"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/metaformer.py","call function: 702:13-702:77","call in function: checkpoint_filter_fn@683-717","callee=re.sub","basic block: 702:13-713:41"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/metaformer.py","call function: 705:13-705:60","call in function: checkpoint_filter_fn@683-717","callee=re.sub","basic block: 702:13-713:41"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/metaformer.py","call function: 710:13-710:42","call in function: checkpoint_filter_fn@683-717","callee=re.sub","basic block: 702:13-713:41"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/metaformer.py","call function: 711:13-711:44","call in function: checkpoint_filter_fn@683-717","callee=re.sub","basic block: 702:13-713:41"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/mlp_mixer.py","call function: 496:12-496:34","call in function: _init_weights@486-523","callee=str.startswith","basic block: 496:12-496:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/model.py","call function: 88:20-88:53","call in function: register_hook@86-90","callee=fnmatch.fnmatch","basic block: 87:13-88:53"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/mvitv2.py","call function: 975:13-978:14","call in function: checkpoint_filter_fn@944-988","callee=re.sub","basic block: 974:9-980:22"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/mvitv2.py","call function: 981:17-981:107","call in function: checkpoint_filter_fn@944-988","callee=re.sub","basic block: 981:17-981:13"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/mvitv2.py","call function: 983:17-983:106","call in function: checkpoint_filter_fn@944-988","callee=re.sub","basic block: 983:17-983:13"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/nest.py","call function: 515:12-515:34","call in function: _init_nest_weights@510-525","callee=str.startswith","basic block: 515:12-515:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/pit.py","call function: 363:16-363:43","call in function: checkpoint_filter_fn@360-371","callee=re.compile","basic block: 360:26-364:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/pvt_v2.py","call function: 477:13-477:105","call in function: checkpoint_filter_fn@463-480","callee=re.sub","basic block: 476:13-479:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/pvt_v2.py","call function: 478:13-478:84","call in function: checkpoint_filter_fn@463-480","callee=re.sub","basic block: 476:13-479:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/regnet.py","call function: 885:17-887:74","call in function: _filter_fn@851-913","callee=re.sub","basic block: 882:13-889:32"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/regnet.py","call function: 888:17-888:73","call in function: _filter_fn@851-913","callee=re.sub","basic block: 882:13-889:32"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/regnet.py","call function: 905:17-907:74","call in function: _filter_fn@851-913","callee=re.sub","basic block: 902:13-908:32"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/sequencer.py","call function: 28:12-28:34","call in function: _init_weights@26-56","callee=str.startswith","basic block: 28:12-28:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/sequencer.py","call function: 451:13-451:114","call in function: checkpoint_filter_fn@441-456","callee=re.sub","basic block: 450:9-454:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/sequencer.py","call function: 452:13-452:74","call in function: checkpoint_filter_fn@441-456","callee=re.sub","basic block: 450:9-454:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/swiftformer.py","call function: 537:13-537:69","call in function: checkpoint_filter_fn@525-548","callee=re.sub","basic block: 531:9-539:12"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/swiftformer.py","call function: 538:13-538:49","call in function: checkpoint_filter_fn@525-548","callee=re.match","basic block: 531:9-539:12"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/swin_transformer.py","call function: 971:17-971:107","call in function: checkpoint_filter_fn@929-975","callee=re.sub","basic block: 970:12-974:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/swin_transformer_v2.py","call function: 1007:17-1007:107","call in function: checkpoint_filter_fn@972-1011","callee=re.sub","basic block: 1007:17-1008:13"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/tests/test_models.py","call function: 275:22-275:51","call in function: test_model_default_cfgs@256-327","callee=fnmatch.fnmatch","basic block: 275:57-275:51"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/tests/test_models.py","call function: 275:22-275:51","call in function: listcomp@275-275","callee=fnmatch.fnmatch","basic block: 275:57-275:51"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/tresnet.py","call function: 326:13-326:81","call in function: checkpoint_filter_fn@317-336","callee=re.sub","basic block: 325:9-332:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/tresnet.py","call function: 327:13-327:79","call in function: checkpoint_filter_fn@317-336","callee=re.sub","basic block: 325:9-332:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/tresnet.py","call function: 328:13-328:79","call in function: checkpoint_filter_fn@317-336","callee=re.sub","basic block: 325:9-332:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/tresnet.py","call function: 329:13-329:77","call in function: checkpoint_filter_fn@317-336","callee=re.sub","basic block: 325:9-332:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/tresnet.py","call function: 330:13-330:94","call in function: checkpoint_filter_fn@317-336","callee=re.sub","basic block: 325:9-332:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/tresnet.py","call function: 331:13-331:92","call in function: checkpoint_filter_fn@317-336","callee=re.sub","basic block: 325:9-332:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/vision_transformer_relpos.py","call function: 303:12-303:41","call in function: __init__@223-348","callee=str.startswith","basic block: 300:13-303:41"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/vision_transformer.py","call function: 1022:12-1022:34","call in function: init_weights_vit_jax@1013-1034","callee=str.startswith","basic block: 1022:12-1022:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/vision_transformer.py","call function: 1297:12-1297:67","call in function: _convert_dinov2@1284-1304","callee=re.match","basic block: 1296:9-1297:67"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/vision_transformer.py","call function: 1300:14-1300:68","call in function: _convert_dinov2@1284-1304","callee=re.match","basic block: 1300:14-1300:68"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/vision_transformer.py","call function: 1358:17-1358:35","call in function: _convert_beit3@1325-1382","callee=re.sub","basic block: 1357:13-1358:13"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/vision_transformer.py","call function: 1367:11-1367:74","call in function: _convert_beit3@1325-1382","callee=re.compile","basic block: 1366:16-1368:27"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/vision_transformer.py","call function: 1456:17-1456:58","call in function: checkpoint_filter_fn@1385-1461","callee=re.sub","basic block: 1456:17-1456:13"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/layers/weight_init.py","call function: 136:12-136:43","call in function: init_weight_vit@128-144","callee=str.startswith","basic block: 136:12-136:43"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/layers/weight_init.py","call function: 154:12-154:43","call in function: init_weight_jax@147-166","callee=str.startswith","basic block: 154:12-154:43"
