"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/avg_checkpoints.py","call function: 72:26-72:54","call in function: main@61-148","callee=os.path.splitext","basic block: 72:26-73:21"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/avg_checkpoints.py","call function: 83:8-83:29","call in function: main@61-148","callee=os.path.exists","basic block: 83:8-83:29"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/avg_checkpoints.py","call function: 91:19-91:52","call in function: main@61-148","callee=glob.glob","basic block: 90:5-93:16"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/avg_checkpoints.py","call function: 146:10-146:27","call in function: main@61-148","callee=open","basic block: 146:10-148:67"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/benchmark.py","call function: 638:14-638:34","call in function: main@627-679","callee=open","basic block: 637:22-640:18"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/benchmark.py","call function: 683:10-683:37","call in function: write_results@682-695","callee=open","basic block: 682:19-684:27"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/bulk_runner.py","call function: 162:27-162:57","call in function: main@141-231","callee=os.path.exists","basic block: 162:27-162:57"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/bulk_runner.py","call function: 163:14-163:34","call in function: main@141-231","callee=open","basic block: 163:14-165:22"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/bulk_runner.py","call function: 235:10-235:37","call in function: write_results@234-240","callee=open","basic block: 234:19-238:24"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 69:20-69:38","call in function: _replace@66-73","callee=os.path.exists","basic block: 69:35-69:38"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 70:21-70:34","call in function: _replace@66-73","callee=os.unlink","basic block: 70:31-70:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 73:9-73:28","call in function: _replace@66-73","callee=os.replace","basic block: 73:9-73:28"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 78:20-78:38","call in function: _duplicate@75-85","callee=os.path.exists","basic block: 78:35-78:38"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 80:21-80:34","call in function: _duplicate@75-85","callee=os.unlink","basic block: 80:31-80:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 81:17-81:33","call in function: _duplicate@75-85","callee=os.link","basic block: 81:25-81:33"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 85:9-85:30","call in function: _duplicate@75-85","callee=shutil.copy2","basic block: 85:9-85:30"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 115:17-115:31","call in function: _cleanup_checkpoints@106-118","callee=os.remove","basic block: 115:17-115:31"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 122:25-122:81","call in function: save_checkpoint@120-157","callee=os.path.join","basic block: 121:9-127:71"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 123:26-123:83","call in function: save_checkpoint@120-157","callee=os.path.join","basic block: 121:9-127:71"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 136:25-136:67","call in function: save_checkpoint@120-157","callee=os.path.join","basic block: 135:24-147:42"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 154:34-154:97","call in function: save_checkpoint@120-157","callee=os.path.join","basic block: 152:35-155:63"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 161:25-161:88","call in function: save_recovery@159-175","callee=os.path.join","basic block: 160:9-168:50"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 165:21-165:61","call in function: save_recovery@159-175","callee=os.path.join","basic block: 160:9-168:50"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 168:12-168:50","call in function: save_recovery@159-175","callee=os.path.exists","basic block: 160:9-168:50"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 171:17-171:50","call in function: save_recovery@159-175","callee=os.remove","basic block: 171:17-171:50"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 178:25-178:77","call in function: find_recovery@177-181","callee=os.path.join","basic block: 177:23-181:37"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/checkpoint_saver.py","call function: 179:17-179:63","call in function: find_recovery@177-181","callee=glob.glob","basic block: 177:23-181:37"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/class_map.py","call function: 10:12-10:41","call in function: load_class_map@5-22","callee=os.path.exists","basic block: 9:22-10:41"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/class_map.py","call function: 11:26-11:59","call in function: load_class_map@5-22","callee=os.path.join","basic block: 11:26-12:45"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/class_map.py","call function: 12:16-12:45","call in function: load_class_map@5-22","callee=os.path.exists","basic block: 11:26-12:45"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/class_map.py","call function: 13:21-13:53","call in function: load_class_map@5-22","callee=os.path.splitext","basic block: 13:21-14:30"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/class_map.py","call function: 15:14-15:33","call in function: load_class_map@5-22","callee=open","basic block: 15:14-16:24"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/class_map.py","call function: 18:14-18:39","call in function: load_class_map@5-22","callee=open","basic block: 18:14-19:24"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/clean_checkpoint.py","call function: 41:8-41:34","call in function: main@38-52","callee=os.path.exists","basic block: 39:12-41:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/clean_checkpoint.py","call function: 64:23-64:48","call in function: clean_checkpoint@55-111","callee=os.path.isfile","basic block: 64:23-64:48"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/clean_checkpoint.py","call function: 79:48-79:68","call in function: clean_checkpoint@55-111","callee=os.path.split","basic block: 79:48-80:32"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/clean_checkpoint.py","call function: 80:36-80:68","call in function: clean_checkpoint@55-111","callee=os.path.splitext","basic block: 79:48-80:32"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/clean_checkpoint.py","call function: 83:31-83:55","call in function: clean_checkpoint@55-111","callee=os.path.split","basic block: 82:31-84:27"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/clean_checkpoint.py","call function: 84:31-84:63","call in function: clean_checkpoint@55-111","callee=os.path.splitext","basic block: 82:31-84:27"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/clean_checkpoint.py","call function: 93:14-93:38","call in function: clean_checkpoint@55-111","callee=open","basic block: 93:14-96:14"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/clean_checkpoint.py","call function: 106:9-106:81","call in function: clean_checkpoint@55-111","callee=shutil.move","basic block: 106:9-108:29"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/clean_checkpoint.py","call function: 106:36-106:80","call in function: clean_checkpoint@55-111","callee=os.path.join","basic block: 106:9-108:29"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/convert/convert_from_mxnet.py","call function: 67:10-67:35","call in function: convert@15-71","callee=open","basic block: 64:5-71:90"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/convert/convert_from_mxnet.py","call function: 69:22-69:53","call in function: convert@15-71","callee=os.path.splitext","basic block: 64:5-71:90"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/convert/convert_from_mxnet.py","call function: 70:5-70:45","call in function: convert@15-71","callee=os.rename","basic block: 64:5-71:90"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/dataset_factory.py","call function: 46:16-46:45","call in function: _search_split@43-60","callee=os.path.join","basic block: 43:19-47:31"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/dataset_factory.py","call function: 47:8-47:31","call in function: _search_split@43-60","callee=os.path.exists","basic block: 43:19-47:31"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/dataset_factory.py","call function: 52:24-52:44","call in function: _search_split@43-60","callee=os.path.join","basic block: 51:13-53:39"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/dataset_factory.py","call function: 52:24-52:44","call in function: _try@50-55","callee=os.path.join","basic block: 51:13-53:39"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/dataset_factory.py","call function: 53:16-53:39","call in function: _search_split@43-60","callee=os.path.exists","basic block: 51:13-53:39"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/dataset_factory.py","call function: 53:16-53:39","call in function: _try@50-55","callee=os.path.exists","basic block: 51:13-53:39"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/dataset_factory.py","call function: 154:33-154:51","call in function: create_dataset@63-230","callee=os.path.isdir","basic block: 154:33-154:51"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/dataset_factory.py","call function: 219:29-219:47","call in function: create_dataset@63-230","callee=os.path.isdir","basic block: 219:29-219:47"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/imagenet_info.py","call function: 57:50-57:83","call in function: __init__@50-67","callee=os.path.join","basic block: 53:9-67:25"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/imagenet_info.py","call function: 62:49-62:82","call in function: __init__@50-67","callee=os.path.join","basic block: 53:9-67:25"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/imagenet_info.py","call function: 65:54-65:92","call in function: __init__@50-67","callee=os.path.join","basic block: 53:9-67:25"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/inference.py","call function: 337:32-337:65","call in function: main@156-356","callee=os.path.splitext","basic block: 337:32-338:14"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/inference.py","call function: 348:9-348:52","call in function: main@156-356","callee=os.makedirs","basic block: 348:9-349:24"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/inference.py","call function: 349:28-349:75","call in function: main@156-356","callee=os.path.join","basic block: 348:9-349:24"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/log.py","call function: 25:24-25:110","call in function: setup_default_logging@19-28","callee=logging.handlers.RotatingFileHandler","basic block: 25:24-28:45"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_factory.py","call function: 41:16-41:35","call in function: create_reader@8-48","callee=os.path.exists","basic block: 41:16-41:35"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_factory.py","call function: 44:12-44:31","call in function: create_reader@8-48","callee=os.path.isfile","basic block: 41:9-44:31"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_factory.py","call function: 44:37-44:58","call in function: create_reader@8-48","callee=os.path.splitext","basic block: 44:37-44:71"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_hfds.py","call function: 85:21-85:45","call in function: __getitem__@77-95","callee=open","basic block: 84:13-85:17"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_folder.py","call function: 40:33-40:80","call in function: find_images_and_targets@18-56","callee=os.walk","basic block: 37:13-40:80"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_folder.py","call function: 41:20-41:48","call in function: find_images_and_targets@18-56","callee=os.path.relpath","basic block: 41:20-41:48"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_folder.py","call function: 42:17-42:42","call in function: find_images_and_targets@18-56","callee=os.path.basename","basic block: 42:17-42:42"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_folder.py","call function: 44:25-44:43","call in function: find_images_and_targets@18-56","callee=os.path.splitext","basic block: 43:13-45:35"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_folder.py","call function: 46:34-46:54","call in function: find_images_and_targets@18-56","callee=os.path.join","basic block: 46:17-47:36"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_folder.py","call function: 88:16-88:31","call in function: __getitem__@86-88","callee=open","basic block: 86:21-88:39"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_folder.py","call function: 96:24-96:49","call in function: _filename@93-99","callee=os.path.basename","basic block: 96:24-96:20"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_folder.py","call function: 98:24-98:59","call in function: _filename@93-99","callee=os.path.relpath","basic block: 98:24-98:20"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 47:29-47:50","call in function: _extract_tarinfo@42-60","callee=os.path.split","basic block: 47:29-50:24"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 48:21-48:46","call in function: _extract_tarinfo@42-60","callee=os.path.splitext","basic block: 47:29-50:24"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 51:18-51:68","call in function: _extract_tarinfo@42-60","callee=tarfile.open","basic block: 51:18-56:58"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 51:39-51:56","call in function: _extract_tarinfo@42-60","callee=tarfile.TarFile.extractfile","basic block: 51:18-56:58"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 53:40-53:78","call in function: _extract_tarinfo@42-60","callee=os.path.join","basic block: 51:18-56:58"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 72:8-72:27","call in function: extract_tarinfos@63-169","callee=os.path.isfile","basic block: 70:18-72:27"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 73:16-73:37","call in function: extract_tarinfos@63-169","callee=os.path.splitext","basic block: 73:16-73:59"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 75:27-75:45","call in function: extract_tarinfos@63-169","callee=os.path.split","basic block: 73:9-77:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 76:21-76:47","call in function: extract_tarinfos@63-169","callee=os.path.splitext","basic block: 73:9-77:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 80:25-80:73","call in function: extract_tarinfos@63-169","callee=glob.glob","basic block: 79:21-80:21"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 80:30-80:56","call in function: extract_tarinfos@63-169","callee=os.path.join","basic block: 79:21-80:21"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 92:22-92:55","call in function: extract_tarinfos@63-169","callee=os.path.join","basic block: 91:26-92:18"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 93:8-93:33","call in function: extract_tarinfos@63-169","callee=os.path.exists","basic block: 93:8-93:33"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 95:14-95:35","call in function: extract_tarinfos@63-169","callee=open","basic block: 94:9-97:48"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 100:43-100:80","call in function: extract_tarinfos@63-169","callee=os.path.splitext","basic block: 100:43-100:83"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 100:60-100:79","call in function: extract_tarinfos@63-169","callee=os.path.basename","basic block: 100:43-100:83"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 101:18-101:44","call in function: extract_tarinfos@63-169","callee=tarfile.open","basic block: 100:20-107:48"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 102:41-102:65","call in function: extract_tarinfos@63-169","callee=os.path.relpath","basic block: 100:20-107:48"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 110:18-110:39","call in function: extract_tarinfos@63-169","callee=open","basic block: 109:13-111:37"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 126:16-126:34","call in function: extract_tarinfos@63-169","callee=os.path.join","basic block: 125:28-127:55"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 126:16-126:34","call in function: _label_from_paths@125-127","callee=os.path.join","basic block: 125:28-127:55"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 132:53-132:75","call in function: extract_tarinfos@63-169","callee=os.path.dirname","basic block: 131:13-133:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 132:53-132:75","call in function: _add_samples@129-138","callee=os.path.dirname","basic block: 131:13-133:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 204:22-204:55","call in function: __getitem__@200-223","callee=os.path.join","basic block: 204:22-204:55"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 212:18-212:41","call in function: __getitem__@200-223","callee=tarfile.open","basic block: 212:18-213:34"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 218:23-218:68","call in function: __getitem__@200-223","callee=tarfile.open","basic block: 218:23-219:38"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_in_tar.py","call function: 228:24-228:49","call in function: _filename@225-229","callee=os.path.basename","basic block: 228:24-228:20"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_wds.py","call function: 48:21-48:41","call in function: _load_info@42-63","callee=os.path.join","basic block: 47:9-50:24"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_wds.py","call function: 364:32-364:57","call in function: _lazy_init@350-401","callee=os.path.join","basic block: 364:63-364:57"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_wds.py","call function: 364:32-364:57","call in function: listcomp@364-364","callee=os.path.join","basic block: 364:63-364:57"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_tar.py","call function: 25:29-25:50","call in function: extract_tarinfo@18-38","callee=os.path.split","basic block: 25:29-28:36"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_tar.py","call function: 26:17-26:41","call in function: extract_tarinfo@18-38","callee=os.path.basename","basic block: 25:29-28:36"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_tar.py","call function: 27:15-27:40","call in function: extract_tarinfo@18-38","callee=os.path.splitext","basic block: 25:29-28:36"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_tar.py","call function: 52:16-52:35","call in function: __init__@46-58","callee=os.path.isfile","basic block: 52:16-52:35"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_tar.py","call function: 55:14-55:31","call in function: __init__@46-58","callee=tarfile.open","basic block: 52:9-58:20"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_tar.py","call function: 62:28-62:50","call in function: __getitem__@60-65","callee=tarfile.open","basic block: 62:28-62:24"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_image_tar.py","call function: 73:24-73:49","call in function: _filename@70-74","callee=os.path.basename","basic block: 73:24-73:20"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/real_labels.py","call function: 17:18-17:32","call in function: __init__@15-28","callee=open","basic block: 17:18-18:27"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/real_labels.py","call function: 21:44-21:93","call in function: __init__@15-28","callee=os.path.join","basic block: 20:27-20:23"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/real_labels.py","call function: 36:24-36:49","call in function: add_result@30-41","callee=os.path.basename","basic block: 34:13-37:41"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/summary.py","call function: 15:14-15:39","call in function: get_outdir@14-27","callee=os.path.join","basic block: 14:16-16:33"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/summary.py","call function: 16:12-16:33","call in function: get_outdir@14-27","callee=os.path.exists","basic block: 14:16-16:33"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/summary.py","call function: 17:9-17:27","call in function: get_outdir@14-27","callee=os.makedirs","basic block: 17:9-17:27"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/summary.py","call function: 21:15-21:40","call in function: get_outdir@14-27","callee=os.path.exists","basic block: 21:9-21:40"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/summary.py","call function: 26:9-26:27","call in function: get_outdir@14-27","callee=os.makedirs","basic block: 25:18-26:27"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/summary.py","call function: 47:10-47:33","call in function: update_summary@30-51","callee=open","basic block: 47:10-49:23"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/tests/test_models.py","call function: 140:10-140:38","call in function: test_model_inference@129-166","callee=tempfile.TemporaryDirectory","basic block: 129:26-152:88"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/tests/test_models.py","call function: 144:52-144:109","call in function: test_model_inference@129-166","callee=os.path.join","basic block: 129:26-152:88"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/tests/test_models.py","call function: 145:51-145:107","call in function: test_model_inference@129-166","callee=os.path.join","basic block: 129:26-152:88"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/tests/test_models.py","call function: 146:31-146:76","call in function: test_model_inference@129-166","callee=os.path.join","basic block: 129:26-152:88"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/validate.py","call function: 307:14-307:41","call in function: validate@179-472","callee=open","basic block: 307:14-312:23"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/validate.py","call function: 509:8-509:37","call in function: main@504-564","callee=os.path.isdir","basic block: 505:5-509:37"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/validate.py","call function: 511:23-511:63","call in function: main@504-564","callee=glob.glob","basic block: 511:23-514:18"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/validate.py","call function: 512:24-512:60","call in function: main@504-564","callee=glob.glob","basic block: 511:23-514:18"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/validate.py","call function: 532:31-532:56","call in function: main@504-564","callee=os.path.isfile","basic block: 532:31-532:56"
