"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/llm/llm_registry.py","call function: 30:32-30:38","call in function: __init__@24-43","callee=uuid.uuid4","basic block: 25:9-38:20"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/server/routes/manage_conversations.py","call function: 173:62-173:73","call in function: lambda@173-173","callee=uuid.uuid4","basic block: 173:62-173:77"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/server/routes/manage_conversations.py","call function: 248:69-248:80","call in function: new_conversation@190-288","callee=uuid.uuid4","basic block: 248:69-248:80"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/memory/memory.py","call function: 60:40-60:51","call in function: __init__@53-84","callee=uuid.uuid4","basic block: 60:36-60:52"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/utils/runtime_build.py","call function: 91:25-91:56","call in function: get_runtime_image_repo_and_tag@65-105","callee=hashlib.md5","basic block: 91:25-92:16"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/utils/runtime_build.py","call function: 100:49-100:77","call in function: get_runtime_image_repo_and_tag@65-105","callee=hashlib.md5","basic block: 100:23-103:13"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/utils/runtime_build.py","call function: 322:11-322:23","call in function: get_hash_for_lock_files@320-337","callee=hashlib.md5","basic block: 320:29-325:25"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/storage/saas_secrets_store.py","call function: 117:32-117:66","call in function: _fernet@113-118","callee=hashlib.sha256","basic block: 116:22-118:33"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/storage/saas_settings_store.py","call function: 366:32-366:66","call in function: _fernet@362-367","callee=hashlib.sha256","basic block: 365:22-367:33"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/core/setup.py","call function: 255:40-255:51","call in function: generate_sid@248-272","callee=uuid.uuid4","basic block: 255:36-255:52"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/core/setup.py","call function: 258:16-258:76","call in function: generate_sid@248-272","callee=hashlib.sha256","basic block: 255:5-263:29"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/utils/shutdown_listener.py","call function: 87:11-87:17","call in function: add_shutdown_listener@86-89","callee=uuid.uuid4","basic block: 86:27-89:14"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/storage/stored_conversation_metadata.py","call function: 11:55-11:66","call in function: lambda@11-11","callee=uuid.uuid4","basic block: 11:51-11:67"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/storage/stored_settings.py","call function: 13:63-13:74","call in function: lambda@13-13","callee=uuid.uuid4","basic block: 13:59-13:75"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/controller/test_agent_delegation.py","call function: 51:44-51:55","call in function: conversation_stats@46-54","callee=uuid.uuid4","basic block: 47:12-54:5"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/controller/test_agent_delegation.py","call function: 68:19-68:25","call in function: mock_event_stream@66-70","callee=uuid.uuid4","basic block: 67:5-70:54"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/controller/test_agent_controller.py","call function: 77:44-77:55","call in function: mock_agent_with_stats@67-113","callee=uuid.uuid4","basic block: 68:5-113:50"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/controller/test_agent_controller.py","call function: 322:78-322:84","call in function: test_run_controller_with_fatal_error@302-363","callee=uuid.uuid4","basic block: 303:5-355:39"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/controller/test_agent_controller.py","call function: 336:60-336:66","call in function: test_run_controller_with_fatal_error@302-363","callee=uuid.uuid4","basic block: 303:5-355:39"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/controller/test_agent_controller.py","call function: 389:78-389:84","call in function: test_run_controller_stop_with_stuck@367-442","callee=uuid.uuid4","basic block: 368:5-418:37"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/controller/test_agent_controller.py","call function: 403:60-403:66","call in function: test_run_controller_stop_with_stuck@367-442","callee=uuid.uuid4","basic block: 368:5-418:37"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/controller/test_agent_controller.py","call function: 915:73-915:79","call in function: test_run_controller_max_iterations_has_metrics@881-961","callee=uuid.uuid4","basic block: 882:5-942:50"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/controller/test_agent_controller.py","call function: 928:79-928:85","call in function: test_run_controller_max_iterations_has_metrics@881-961","callee=uuid.uuid4","basic block: 882:5-942:50"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/controller/test_agent_controller.py","call function: 1074:60-1074:66","call in function: test_context_window_exceeded_error_handling@1012-1179","callee=uuid.uuid4","basic block: 1013:5-1100:33"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/controller/test_agent_controller.py","call function: 1230:60-1230:66","call in function: test_run_controller_with_context_window_exceeded_with_truncation@1183-1268","callee=uuid.uuid4","basic block: 1184:5-1238:18"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/controller/test_agent_controller.py","call function: 1314:60-1314:66","call in function: test_run_controller_with_context_window_exceeded_without_truncation@1272-1362","callee=uuid.uuid4","basic block: 1273:5-1321:18"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_gitlab_resolver.py","call function: 124:21-124:55","call in function: test_gitlab_events_deduplication_without_object_id@94-167","callee=hashlib.sha256","basic block: 95:5-139:53"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/integrations/jira/test_jira_manager.py","call function: 144:21-144:74","call in function: test_validate_request_success@128-157","callee=hmac.new","basic block: 129:9-155:31"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/integrations/jira_dc/test_jira_dc_manager.py","call function: 152:21-152:74","call in function: test_validate_request_success@136-165","callee=hmac.new","basic block: 137:9-163:31"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/integrations/linear/test_linear_manager.py","call function: 154:21-154:74","call in function: test_validate_request_success@138-167","callee=hmac.new","basic block: 139:9-165:31"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/runtime/builder/test_runtime_build.py","call function: 107:15-107:27","call in function: test_get_hash_for_lock_files@102-111","callee=hashlib.md5","basic block: 103:10-109:25"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/runtime/builder/test_runtime_build.py","call function: 120:20-120:32","call in function: test_get_hash_for_lock_files_different_enable_browser@114-136","callee=hashlib.md5","basic block: 115:10-122:25"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/runtime/builder/test_runtime_build.py","call function: 127:21-127:33","call in function: test_get_hash_for_lock_files_different_enable_browser@114-136","callee=hashlib.md5","basic block: 124:30-130:25"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/runtime/builder/test_runtime_build.py","call function: 467:21-467:32","call in function: live_docker_image@465-519","callee=uuid.uuid4","basic block: 466:14-488:39"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/auth/token_manager.py","call function: 65:28-65:53","call in function: create_encryption_utility@56-84","callee=hashlib.sha256","basic block: 56:31-84:71"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/server/utils.py","call function: 75:23-75:34","call in function: generate_unique_conversation_id@72-78","callee=uuid.uuid4","basic block: 73:5-75:19"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/server/utils.py","call function: 77:27-77:38","call in function: generate_unique_conversation_id@72-78","callee=uuid.uuid4","basic block: 77:27-77:23"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/core/config/utils.py","call function: 372:22-372:28","call in function: get_or_create_jwt_secret@367-374","callee=uuid.uuid4","basic block: 371:5-374:25"
