"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/output_processing/choose_core_line_from_block_versicode.py","call function: 27:14-27:63","call in function: process_line_mask@9-53","callee=re.findall","basic block: 27:14-27:63"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/output_processing/choose_core_line_from_block_versicode.py","call function: 29:55-31:9","call in function: process_line_mask@9-53","callee=re.findall","basic block: 29:55-31:9"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/output_processing/choose_core_line_from_block_versicode.py","call function: 35:16-35:58","call in function: process_line_mask@9-53","callee=re.search","basic block: 35:16-35:58"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/output_processing/choose_core_line_from_block_versicode.py","call function: 38:16-38:79","call in function: process_line_mask@9-53","callee=re.search","basic block: 38:16-38:79"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/output_processing/choose_core_line_from_block_versicode.py","call function: 38:51-38:71","call in function: process_line_mask@9-53","callee=re.escape","basic block: 38:16-38:79"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/output_processing/choose_core_line_from_block_versicode.py","call function: 45:26-45:55","call in function: process_line_mask@9-53","callee=re.match","basic block: 42:32-51:39"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/output_processing/choose_core_line_from_migration_versicode.py","call function: 20:57-22:13","call in function: process_line_mask@9-53","callee=re.findall","basic block: 20:57-22:13"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/output_processing/choose_core_line_from_migration_versicode.py","call function: 27:14-27:63","call in function: process_line_mask@9-53","callee=re.findall","basic block: 27:14-27:63"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/output_processing/choose_core_line_from_migration_versicode.py","call function: 29:55-31:9","call in function: process_line_mask@9-53","callee=re.findall","basic block: 29:55-31:9"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/output_processing/choose_core_line_from_migration_versicode.py","call function: 35:16-35:58","call in function: process_line_mask@9-53","callee=re.search","basic block: 35:16-35:58"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/output_processing/choose_core_line_from_migration_versicode.py","call function: 38:16-38:79","call in function: process_line_mask@9-53","callee=re.search","basic block: 38:16-38:79"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/output_processing/choose_core_line_from_migration_versicode.py","call function: 38:51-38:71","call in function: process_line_mask@9-53","callee=re.escape","basic block: 38:16-38:79"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/output_processing/choose_core_line_from_migration_versicode.py","call function: 45:26-45:55","call in function: process_line_mask@9-53","callee=re.match","basic block: 42:32-51:39"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/multi_swe_bench/scripts/setup/compare_patch_filename.py","call function: 12:20-12:56","call in function: extract_modified_files@10-19","callee=re.compile","basic block: 10:28-14:33"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/nocode_bench/scripts/setup/compare_patch_filename.py","call function: 12:20-12:56","call in function: extract_modified_files@10-19","callee=re.compile","basic block: 10:28-14:33"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/impl/cli/cli_runtime.py","call function: 499:14-499:47","call in function: _sanitize_filename@495-523","callee=str.startswith","basic block: 499:14-499:47"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/impl/cli/cli_runtime.py","call function: 505:14-505:37","call in function: _sanitize_filename@495-523","callee=str.startswith","basic block: 505:14-505:37"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/impl/cli/cli_runtime.py","call function: 506:20-506:60","call in function: _sanitize_filename@495-523","callee=str.startswith","basic block: 506:20-506:60"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/impl/cli/cli_runtime.py","call function: 788:44-788:79","call in function: copy_to@757-829","callee=str.endswith","basic block: 788:67-788:79"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/swe_bench/scripts/setup/compare_patch_filename.py","call function: 12:20-12:56","call in function: extract_modified_files@10-19","callee=re.compile","basic block: 10:28-14:33"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_ism_pm_score.py","call function: 124:16-124:64","call in function: get_ISM@115-149","callee=re.search","basic block: 124:12-124:64"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_ism_pm_score.py","call function: 124:32-124:53","call in function: get_ISM@115-149","callee=re.escape","basic block: 124:12-124:64"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_ism_pm_score.py","call function: 220:16-220:64","call in function: get_PM@211-245","callee=re.search","basic block: 220:12-220:64"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_ism_pm_score.py","call function: 220:32-220:53","call in function: get_PM@211-245","callee=re.escape","basic block: 220:12-220:64"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_cdc_score.py","call function: 29:21-29:52","call in function: is_correct_parameter_count@19-47","callee=re.search","basic block: 19:32-31:20"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_cdc_score.py","call function: 39:18-39:46","call in function: is_correct_parameter_count@19-47","callee=re.search","basic block: 32:26-41:17"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_cdc_score.py","call function: 39:18-39:46","call in function: is_correct_parameter_count@19-47","callee=re.search","basic block: 36:26-41:17"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_cdc_score.py","call function: 60:21-60:52","call in function: check_keyword_parameters@50-85","callee=re.search","basic block: 50:30-62:20"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_cdc_score.py","call function: 67:22-67:50","call in function: check_keyword_parameters@50-85","callee=re.search","basic block: 63:26-69:21"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_cdc_score.py","call function: 95:12-95:41","call in function: with_correct@88-100","callee=str.startswith","basic block: 88:18-95:41"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_cdc_score.py","call function: 95:51-95:81","call in function: with_correct@88-100","callee=str.startswith","basic block: 95:51-95:81"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_cdc_score.py","call function: 97:10-97:39","call in function: with_correct@88-100","callee=str.startswith","basic block: 97:10-97:39"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_cdc_score.py","call function: 97:45-97:75","call in function: with_correct@88-100","callee=str.startswith","basic block: 97:45-97:75"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_cdc_score.py","call function: 110:13-110:56","call in function: compute_line_score_k@103-122","callee=re.search","basic block: 108:9-110:56"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_cdc_score.py","call function: 110:29-110:45","call in function: compute_line_score_k@103-122","callee=re.escape","basic block: 108:9-110:56"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_cdc_score.py","call function: 137:13-137:56","call in function: compute_block_score_k@125-153","callee=re.search","basic block: 135:9-137:56"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_cdc_score.py","call function: 137:29-137:45","call in function: compute_block_score_k@125-153","callee=re.escape","basic block: 135:9-137:56"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_cdc_score.py","call function: 160:12-160:55","call in function: compute_score_k@156-170","callee=re.search","basic block: 159:9-160:55"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_cdc_score.py","call function: 160:28-160:44","call in function: compute_score_k@156-170","callee=re.escape","basic block: 159:9-160:55"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_migration_cdc_score.py","call function: 21:21-21:52","call in function: is_correct_parameter_count@11-39","callee=re.search","basic block: 11:32-23:20"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_migration_cdc_score.py","call function: 31:18-31:46","call in function: is_correct_parameter_count@11-39","callee=re.search","basic block: 24:26-33:17"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_migration_cdc_score.py","call function: 31:18-31:46","call in function: is_correct_parameter_count@11-39","callee=re.search","basic block: 28:26-33:17"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_migration_cdc_score.py","call function: 52:21-52:52","call in function: check_keyword_parameters@42-77","callee=re.search","basic block: 42:30-54:20"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_migration_cdc_score.py","call function: 59:22-59:50","call in function: check_keyword_parameters@42-77","callee=re.search","basic block: 55:26-61:21"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_migration_cdc_score.py","call function: 87:12-87:41","call in function: with_correct@80-92","callee=str.startswith","basic block: 80:18-87:41"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_migration_cdc_score.py","call function: 87:51-87:81","call in function: with_correct@80-92","callee=str.startswith","basic block: 87:51-87:81"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_migration_cdc_score.py","call function: 89:10-89:39","call in function: with_correct@80-92","callee=str.startswith","basic block: 89:10-89:39"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_migration_cdc_score.py","call function: 89:45-89:75","call in function: with_correct@80-92","callee=str.startswith","basic block: 89:45-89:75"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_migration_cdc_score.py","call function: 108:13-108:56","call in function: compute_block_score_k@95-125","callee=re.search","basic block: 106:9-108:56"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_migration_cdc_score.py","call function: 108:29-108:45","call in function: compute_block_score_k@95-125","callee=re.escape","basic block: 106:9-108:56"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_migration_cdc_score.py","call function: 145:12-145:57","call in function: compute_score_k@136-152","callee=re.search","basic block: 145:12-145:57"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_migration_cdc_score.py","call function: 145:28-145:44","call in function: compute_score_k@136-152","callee=re.escape","basic block: 145:12-145:57"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_em_score.py","call function: 29:21-29:52","call in function: is_correct_parameter_count@19-47","callee=re.search","basic block: 19:32-31:20"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_em_score.py","call function: 39:18-39:46","call in function: is_correct_parameter_count@19-47","callee=re.search","basic block: 32:26-41:17"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_em_score.py","call function: 39:18-39:46","call in function: is_correct_parameter_count@19-47","callee=re.search","basic block: 36:26-41:17"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_em_score.py","call function: 60:21-60:52","call in function: check_keyword_parameters@50-85","callee=re.search","basic block: 50:30-62:20"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_em_score.py","call function: 67:22-67:50","call in function: check_keyword_parameters@50-85","callee=re.search","basic block: 63:26-69:21"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_em_score.py","call function: 95:12-95:41","call in function: with_correct@88-100","callee=str.startswith","basic block: 88:18-95:41"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_em_score.py","call function: 95:51-95:81","call in function: with_correct@88-100","callee=str.startswith","basic block: 95:51-95:81"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_em_score.py","call function: 97:10-97:39","call in function: with_correct@88-100","callee=str.startswith","basic block: 97:10-97:39"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_em_score.py","call function: 97:45-97:75","call in function: with_correct@88-100","callee=str.startswith","basic block: 97:45-97:75"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_em_score.py","call function: 109:12-109:55","call in function: compute_line_score_k@103-116","callee=re.search","basic block: 108:9-109:55"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_em_score.py","call function: 109:28-109:44","call in function: compute_line_score_k@103-116","callee=re.escape","basic block: 108:9-109:55"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_em_score.py","call function: 130:12-130:55","call in function: compute_block_score_k@119-137","callee=re.search","basic block: 129:9-130:55"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_em_score.py","call function: 130:28-130:44","call in function: compute_block_score_k@119-137","callee=re.escape","basic block: 129:9-130:55"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_em_score.py","call function: 144:12-144:55","call in function: compute_score_k@140-154","callee=re.search","basic block: 143:9-144:55"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/versicode/metric/compute_versicode_em_score.py","call function: 144:28-144:44","call in function: compute_score_k@140-154","callee=re.escape","basic block: 143:9-144:55"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/multi_swe_bench/scripts/eval/convert.py","call function: 13:26-13:74","call in function: main@8-20","callee=re.match","basic block: 11:17-20:52"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/integrations/github/data_collector.py","call function: 600:32-602:9","call in function: _check_for_conversation_url@599-606","callee=re.search","basic block: 599:37-603:31"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/utils/edit.py","call function: 79:15-79:52","call in function: _extract_code@77-87","callee=re.findall","basic block: 77:19-80:18"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/utils/edit.py","call function: 84:8-84:35","call in function: _extract_code@77-87","callee=str.startswith","basic block: 83:15-84:35"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/mint/env.py","call function: 88:26-88:88","call in function: parse_propose_solution@81-94","callee=re.findall","basic block: 81:32-91:23"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/plugins/jupyter/execute_server.py","call function: 48:15-48:50","call in function: strip_ansi@20-50","callee=re.compile","basic block: 20:16-50:19"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/server/file_config.py","call function: 23:16-23:50","call in function: sanitize_filename@18-29","callee=re.sub","basic block: 18:23-26:33"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/EDA/game.py","call function: 46:52-46:83","call in function: __init__@13-56","callee=str.startswith","basic block: 46:52-46:83"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/EDA/game.py","call function: 51:51-51:81","call in function: __init__@13-56","callee=str.startswith","basic block: 51:51-51:81"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/EDA/game.py","call function: 59:20-59:76","call in function: preprocess_response@58-63","callee=re.sub","basic block: 58:29-63:23"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/EDA/game.py","call function: 60:20-60:75","call in function: preprocess_response@58-63","callee=re.sub","basic block: 58:29-63:23"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/EDA/game.py","call function: 61:20-61:63","call in function: preprocess_response@58-63","callee=re.sub","basic block: 58:29-63:23"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/EDA/game.py","call function: 62:20-62:64","call in function: preprocess_response@58-63","callee=re.sub","basic block: 58:29-63:23"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/EDA/game.py","call function: 143:17-143:84","call in function: answerer@115-148","callee=re.search","basic block: 144:21-143:84"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/EDA/game.py","call function: 143:17-143:84","call in function: listcomp@142-143","callee=re.search","basic block: 144:21-143:84"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/EDA/game.py","call function: 201:12-201:79","call in function: answerer@175-203","callee=re.search","basic block: 175:18-201:79"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/llm/fn_call_converter.py","call function: 701:12-701:33","call in function: _fix_stopword@698-705","callee=str.endswith","basic block: 701:12-701:33"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/llm/fn_call_converter.py","call function: 720:12-724:5","call in function: _normalize_parameter_tags@708-724","callee=re.sub","basic block: 708:31-724:5"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/llm/fn_call_converter.py","call function: 792:37-794:17","call in function: convert_non_fncall_messages_to_fncall_messages@727-930","callee=re.search","basic block: 792:37-792:33"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/llm/fn_call_converter.py","call function: 802:39-804:29","call in function: convert_non_fncall_messages_to_fncall_messages@727-930","callee=re.search","basic block: 802:39-804:29"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/llm/fn_call_converter.py","call function: 802:39-804:29","call in function: genexpr@798-798","callee=re.search","basic block: 802:39-804:29"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/llm/fn_call_converter.py","call function: 849:28-849:74","call in function: convert_non_fncall_messages_to_fncall_messages@727-930","callee=re.search","basic block: 848:27-872:23"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/llm/fn_call_converter.py","call function: 853:32-855:21","call in function: convert_non_fncall_messages_to_fncall_messages@727-930","callee=re.search","basic block: 852:43-853:28"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/llm/fn_call_converter.py","call function: 860:25-860:76","call in function: convert_non_fncall_messages_to_fncall_messages@727-930","callee=re.search","basic block: 860:25-860:76"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/llm/fn_call_converter.py","call function: 860:25-860:76","call in function: genexpr@859-860","callee=re.search","basic block: 860:25-860:76"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/llm/fn_call_converter.py","call function: 891:33-891:87","call in function: convert_non_fncall_messages_to_fncall_messages@727-930","callee=re.finditer","basic block: 891:33-907:44"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/storage/google_cloud.py","call function: 41:18-41:35","call in function: list@38-62","callee=str.endswith","basic block: 41:18-41:35"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/storage/google_cloud.py","call function: 68:12-68:29","call in function: delete@64-80","callee=str.endswith","basic block: 68:12-68:29"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/agent_bench/helper.py","call function: 17:20-17:80","call in function: try_parse_answer@9-20","callee=re.findall","basic block: 17:20-18:23"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/resolver/interfaces/issue_definitions.py","call function: 179:17-179:42","call in function: _check_feedback_with_llm@173-182","callee=re.search","basic block: 173:34-180:16"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/resolver/interfaces/issue_definitions.py","call function: 406:17-406:42","call in function: guess_success@370-410","callee=re.search","basic block: 399:13-407:16"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/jira.py","call function: 49:16-49:48","call in function: validate_workspace_name@48-53","callee=re.match","basic block: 48:33-49:48"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/jira.py","call function: 59:16-59:41","call in function: validate_svc_acc_email@57-61","callee=re.match","basic block: 57:32-59:41"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/jira.py","call function: 86:16-86:48","call in function: validate_workspace@85-90","callee=re.match","basic block: 85:28-86:48"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/jira.py","call function: 643:16-643:61","call in function: validate_workspace_integration@639-687","callee=re.match","basic block: 643:25-643:61"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/jira_dc.py","call function: 59:16-59:48","call in function: validate_workspace_name@58-63","callee=re.match","basic block: 58:33-59:48"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/jira_dc.py","call function: 69:16-69:41","call in function: validate_svc_acc_email@67-71","callee=re.match","basic block: 67:32-69:41"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/jira_dc.py","call function: 96:16-96:48","call in function: validate_workspace@95-100","callee=re.match","basic block: 95:28-96:48"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/jira_dc.py","call function: 696:16-696:61","call in function: validate_workspace_integration@690-732","callee=re.match","basic block: 696:25-696:61"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/linear.py","call function: 47:16-47:48","call in function: validate_workspace_name@46-51","callee=re.match","basic block: 46:33-47:48"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/linear.py","call function: 57:16-57:41","call in function: validate_svc_acc_email@55-59","callee=re.match","basic block: 55:32-57:41"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/linear.py","call function: 84:16-84:48","call in function: validate_workspace@83-88","callee=re.match","basic block: 83:28-84:48"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/linear.py","call function: 626:16-626:61","call in function: validate_workspace_integration@622-670","callee=re.match","basic block: 626:25-626:61"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/storage/local.py","call function: 12:12-12:31","call in function: __init__@11-15","callee=str.startswith","basic block: 11:18-12:31"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/storage/local.py","call function: 18:12-18:31","call in function: get_full_path@17-20","callee=str.startswith","basic block: 17:23-18:31"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/testgeneval/log_parsers.py","call function: 35:22-35:49","call in function: parse_log_pytest_options@27-58","callee=re.compile","basic block: 27:30-37:31"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/testgeneval/log_parsers.py","call function: 134:22-134:60","call in function: parse_log_django@61-137","callee=re.finditer","basic block: 133:9-134:60"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/testgeneval/log_parsers.py","call function: 151:16-151:44","call in function: parse_log_pytest_v2@140-165","callee=re.sub","basic block: 150:9-154:62"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/testgeneval/log_parsers.py","call function: 203:15-203:38","call in function: parse_log_sympy@193-222","callee=re.findall","basic block: 193:21-204:24"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/core/logger.py","call function: 124:15-124:50","call in function: strip_ansi@117-126","callee=re.compile","basic block: 117:16-126:19"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/core/logger.py","call function: 279:19-279:58","call in function: filter@240-285","callee=re.sub","basic block: 277:13-279:15"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/swe_bench/loc_eval/loc_evaluator.py","call function: 338:33-338:46","call in function: _parse_value_from_args@324-400","callee=re.escape","basic block: 338:43-338:46"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/swe_bench/loc_eval/loc_evaluator.py","call function: 339:21-339:68","call in function: _parse_value_from_args@324-400","callee=re.search","basic block: 339:21-339:68"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/swe_bench/loc_eval/loc_evaluator.py","call function: 350:35-350:48","call in function: _parse_value_from_args@324-400","callee=re.escape","basic block: 350:45-350:48"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/swe_bench/loc_eval/loc_evaluator.py","call function: 351:21-351:70","call in function: _parse_value_from_args@324-400","callee=re.search","basic block: 351:21-351:70"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/swe_bench/loc_eval/loc_evaluator.py","call function: 372:33-372:72","call in function: _parse_value_from_args@324-400","callee=re.search","basic block: 372:33-372:72"
"path: /home/sixsquare/codeQL/projects/OpenHands/evaluation/benchmarks/swe_bench/loc_eval/loc_evaluator.py","call function: 393:33-393:66","call in function: _parse_value_from_args@324-400","callee=re.search","basic block: 393:43-393:66"
