"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/mlengine.py","call function: 77:33-77:47","call in function: _poll_with_exponential_delay@51-84","callee=random.random","basic block: 77:33-77:47"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/mlengine.py","call function: 82:33-82:47","call in function: _poll_with_exponential_delay@51-84","callee=random.random","basic block: 82:13-82:48"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/metrics/otel_logger.py","call function: 139:25-139:39","call in function: _skip_due_to_rate@136-139","callee=random.random","basic block: 139:25-139:46"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/traces/otel_tracer.py","call function: 370:18-370:39","call in function: generate_span_id@365-371","callee=random.getrandbits","basic block: 370:18-371:21"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/traces/otel_tracer.py","call function: 377:18-377:40","call in function: generate_trace_id@373-378","callee=random.getrandbits","basic block: 377:18-378:21"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/auth_manager/security_manager/override.py","call function: 2237:31-2237:42","call in function: _rotate_session_id@2229-2237","callee=uuid.uuid4","basic block: 2237:27-2237:23"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/transfers/postgres_to_gcs.py","call function: 139:32-139:43","call in function: _unique_name@131-148","callee=uuid.uuid4","basic block: 138:25-147:13"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/transfers/postgres_to_gcs.py","call function: 165:75-165:86","call in function: query@154-178","callee=uuid.uuid4","basic block: 165:31-169:65"
"path: /home/sixsquare/codeQL/projects/airflow/providers/postgres/src/airflow/providers/postgres/hooks/postgres.py","call function: 230:34-230:45","call in function: _generate_cursor_name@226-230","callee=uuid.uuid4","basic block: 226:31-230:51"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/src/airflow/providers/google/cloud/hooks/pubsub.py","call function: 392:35-392:41","call in function: create_subscription@306-432","callee=uuid.uuid4","basic block: 392:28-392:24"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/tests_common/test_utils/perf/perf_kit/repeat_and_time.py","call function: 121:21-121:35","call in function: monte_carlo@116-126","callee=random.random","basic block: 120:13-123:43"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/tests_common/test_utils/perf/perf_kit/repeat_and_time.py","call function: 122:21-122:35","call in function: monte_carlo@116-126","callee=random.random","basic block: 120:13-123:43"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/tests_common/pytest_plugin.py","call function: 2731:32-2731:43","call in function: testing_team@2721-2734","callee=uuid.uuid4","basic block: 2731:24-2733:31"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/commands/release_management_commands.py","call function: 403:41-403:62","call in function: _build_airflow_packages_with_docker@390-435","callee=random.getrandbits","basic block: 391:5-427:29"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/commands/release_management_commands.py","call function: 656:61-656:82","call in function: _prepare_non_core_distributions@611-725","callee=random.getrandbits","basic block: 656:24-679:33"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/commands/release_management_commands.py","call function: 656:61-656:82","call in function: _build_package_with_docker@649-689","callee=random.getrandbits","basic block: 656:24-679:33"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/commands/release_management_commands.py","call function: 3312:37-3312:58","call in function: _build_client_packages_with_docker@3305-3343","callee=random.getrandbits","basic block: 3312:20-3335:29"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/utils/run_tests.py","call function: 148:21-148:33","call in function: test_paths@146-152","callee=os.urandom","basic block: 146:16-152:56"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/src/airflow/providers/amazon/aws/hooks/s3.py","call function: 1567:41-1567:47","call in function: download_file@1522-1602","callee=uuid.uuid4","basic block: 1567:22-1567:58"
"path: /home/sixsquare/codeQL/projects/airflow/providers/cncf/kubernetes/src/airflow/providers/cncf/kubernetes/secret.py","call function: 83:30-83:41","call in function: to_volume_secret@81-87","callee=uuid.uuid4","basic block: 81:26-85:21"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/params/shell_params.py","call function: 541:67-541:80","call in function: env_variables_for_docker_commands@519-674","callee=os.urandom","basic block: 519:43-545:51"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/params/shell_params.py","call function: 552:62-552:75","call in function: env_variables_for_docker_commands@519-674","callee=os.urandom","basic block: 547:9-553:41"
"path: /home/sixsquare/codeQL/projects/airflow/dev/breeze/src/airflow_breeze/params/shell_params.py","call function: 561:75-561:88","call in function: env_variables_for_docker_commands@519-674","callee=os.urandom","basic block: 554:13-575:102"
"path: /home/sixsquare/codeQL/projects/airflow/providers/snowflake/src/airflow/providers/snowflake/hooks/snowflake_sql_api.py","call function: 167:18-167:29","call in function: execute_query@148-204","callee=uuid.uuid4","basic block: 149:9-172:41"
"path: /home/sixsquare/codeQL/projects/airflow/providers/snowflake/src/airflow/providers/snowflake/hooks/snowflake_sql_api.py","call function: 267:18-267:29","call in function: get_request_url_header_params@261-271","callee=uuid.uuid4","basic block: 261:39-271:34"
"path: /home/sixsquare/codeQL/projects/airflow/providers/apache/spark/src/airflow/providers/apache/spark/hooks/spark_submit.py","call function: 318:17-318:28","call in function: _create_keytab_path_from_base64_keytab@317-354","callee=uuid.uuid4","basic block: 317:48-320:52"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/src/airflow/providers/amazon/aws/transfers/sql_to_s3.py","call function: 282:42-282:77","call in function: _partition_dataframe@264-313","callee=secrets.choice","basic block: 282:83-282:77"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/src/airflow/providers/amazon/aws/transfers/sql_to_s3.py","call function: 282:42-282:77","call in function: genexpr@282-282","callee=secrets.choice","basic block: 282:83-282:77"
"path: /home/sixsquare/codeQL/projects/airflow/devel-common/src/tests_common/test_utils/system_tests_class.py","call function: 140:21-140:47","call in function: create_dummy_file@136-140","callee=os.urandom","basic block: 136:27-140:48"
"path: /home/sixsquare/codeQL/projects/airflow/providers/openlineage/tests/unit/openlineage/plugins/test_adapter.py","call function: 149:18-149:29","call in function: test_emit_start_event@145-200","callee=uuid.uuid4","basic block: 145:27-196:33"
"path: /home/sixsquare/codeQL/projects/airflow/providers/openlineage/tests/unit/openlineage/plugins/test_adapter.py","call function: 209:18-209:29","call in function: test_emit_start_event_with_additional_information@205-313","callee=uuid.uuid4","basic block: 205:55-309:33"
"path: /home/sixsquare/codeQL/projects/airflow/providers/openlineage/tests/unit/openlineage/plugins/test_adapter.py","call function: 210:25-210:36","call in function: test_emit_start_event_with_additional_information@205-313","callee=uuid.uuid4","basic block: 205:55-309:33"
"path: /home/sixsquare/codeQL/projects/airflow/providers/openlineage/tests/unit/openlineage/plugins/test_adapter.py","call function: 322:18-322:29","call in function: test_emit_complete_event@318-371","callee=uuid.uuid4","basic block: 318:30-367:33"
"path: /home/sixsquare/codeQL/projects/airflow/providers/openlineage/tests/unit/openlineage/plugins/test_adapter.py","call function: 380:18-380:29","call in function: test_emit_complete_event_with_additional_information@376-486","callee=uuid.uuid4","basic block: 376:58-482:33"
"path: /home/sixsquare/codeQL/projects/airflow/providers/openlineage/tests/unit/openlineage/plugins/test_adapter.py","call function: 381:25-381:36","call in function: test_emit_complete_event_with_additional_information@376-486","callee=uuid.uuid4","basic block: 376:58-482:33"
"path: /home/sixsquare/codeQL/projects/airflow/providers/openlineage/tests/unit/openlineage/plugins/test_adapter.py","call function: 495:18-495:29","call in function: test_emit_failed_event@491-544","callee=uuid.uuid4","basic block: 491:28-540:33"
"path: /home/sixsquare/codeQL/projects/airflow/providers/openlineage/tests/unit/openlineage/plugins/test_adapter.py","call function: 553:18-553:29","call in function: test_emit_failed_event_with_additional_information@549-660","callee=uuid.uuid4","basic block: 549:56-657:5"
"path: /home/sixsquare/codeQL/projects/airflow/providers/openlineage/tests/unit/openlineage/plugins/test_adapter.py","call function: 554:25-554:36","call in function: test_emit_failed_event_with_additional_information@549-660","callee=uuid.uuid4","basic block: 549:56-657:5"
"path: /home/sixsquare/codeQL/projects/airflow/providers/openlineage/tests/unit/openlineage/plugins/test_adapter.py","call function: 673:18-673:29","call in function: test_emit_dag_started_event@667-831","callee=uuid.uuid4","basic block: 667:33-688:25"
"path: /home/sixsquare/codeQL/projects/airflow/providers/openlineage/tests/unit/openlineage/plugins/test_adapter.py","call function: 847:18-847:29","call in function: test_emit_dag_complete_event@839-997","callee=uuid.uuid4","basic block: 840:5-855:25"
"path: /home/sixsquare/codeQL/projects/airflow/providers/openlineage/tests/unit/openlineage/plugins/test_adapter.py","call function: 1013:18-1013:29","call in function: test_emit_dag_failed_event@1005-1167","callee=uuid.uuid4","basic block: 1006:5-1020:25"
"path: /home/sixsquare/codeQL/projects/airflow/providers/openlineage/tests/unit/openlineage/plugins/test_adapter.py","call function: 1402:18-1402:29","call in function: test_adapter_build_run@1401-1424","callee=uuid.uuid4","basic block: 1402:14-1414:33"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/callbacks/test_callback_requests.py","call function: 78:32-78:43","call in function: test_from_json@67-87","callee=uuid.uuid4","basic block: 69:18-82:17"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/callbacks/test_callback_requests.py","call function: 147:16-147:27","call in function: test_dagrun_context_creation@129-159","callee=uuid.uuid4","basic block: 129:38-158:46"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/callbacks/test_callback_requests.py","call function: 153:28-153:39","call in function: test_dagrun_context_creation@129-159","callee=uuid.uuid4","basic block: 129:38-158:46"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/callbacks/test_callback_requests.py","call function: 185:16-185:27","call in function: test_dagrun_context_serialization@167-203","callee=uuid.uuid4","basic block: 167:43-202:68"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/callbacks/test_callback_requests.py","call function: 191:28-191:39","call in function: test_dagrun_context_serialization@167-203","callee=uuid.uuid4","basic block: 167:43-202:68"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/callbacks/test_callback_requests.py","call function: 225:16-225:27","call in function: test_dag_callback_request_with_context_from_server@207-249","callee=uuid.uuid4","basic block: 207:60-247:54"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/callbacks/test_callback_requests.py","call function: 231:28-231:39","call in function: test_dag_callback_request_with_context_from_server@207-249","callee=uuid.uuid4","basic block: 207:60-247:54"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/callbacks/test_callback_requests.py","call function: 283:16-283:27","call in function: test_dag_callback_request_serialization_with_context@265-314","callee=uuid.uuid4","basic block: 265:62-311:32"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/callbacks/test_callback_requests.py","call function: 289:28-289:39","call in function: test_dag_callback_request_serialization_with_context@265-314","callee=uuid.uuid4","basic block: 265:62-311:32"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/callbacks/test_callback_requests.py","call function: 321:20-321:31","call in function: test_email_notification_request_serialization@318-369","callee=uuid.uuid4","basic block: 318:55-362:53"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/callbacks/test_callback_requests.py","call function: 329:32-329:43","call in function: test_email_notification_request_serialization@318-369","callee=uuid.uuid4","basic block: 318:55-362:53"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/callbacks/test_callback_requests.py","call function: 374:20-374:31","call in function: test_callback_request_union_with_email_notification@371-422","callee=uuid.uuid4","basic block: 371:61-420:69"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/callbacks/test_callback_requests.py","call function: 382:32-382:43","call in function: test_callback_request_union_with_email_notification@371-422","callee=uuid.uuid4","basic block: 371:61-420:69"
"path: /home/sixsquare/codeQL/projects/airflow/providers/google/tests/unit/google/cloud/transfers/test_cassandra_to_gcs.py","call function: 124:21-124:32","call in function: test_convert_value@93-153","callee=uuid.uuid4","basic block: 119:9-126:58"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/always/test_connection.py","call function: 138:16-138:36","call in function: test_connection_extra_with_encryption_rotate_fernet_key@134-156","callee=cryptography.fernet.Fernet.generate_key","basic block: 134:65-143:53"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/always/test_connection.py","call function: 139:16-139:36","call in function: test_connection_extra_with_encryption_rotate_fernet_key@134-156","callee=cryptography.fernet.Fernet.generate_key","basic block: 134:65-143:53"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/always/test_connection.py","call function: 145:20-145:31","call in function: test_connection_extra_with_encryption_rotate_fernet_key@134-156","callee=cryptography.fernet.Fernet","basic block: 144:13-145:100"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/always/test_connection.py","call function: 156:20-156:31","call in function: test_connection_extra_with_encryption_rotate_fernet_key@134-156","callee=cryptography.fernet.Fernet","basic block: 155:13-156:100"
"path: /home/sixsquare/codeQL/projects/airflow/providers/microsoft/azure/tests/unit/microsoft/azure/operators/test_cosmos.py","call function: 55:23-55:34","call in function: test_insert_document@54-74","callee=uuid.uuid4","basic block: 54:30-74:52"
"path: /home/sixsquare/codeQL/projects/airflow/providers/microsoft/azure/tests/unit/microsoft/azure/hooks/test_cosmos.py","call function: 153:23-153:34","call in function: test_upsert_document_default@152-170","callee=uuid.uuid4","basic block: 152:38-170:45"
"path: /home/sixsquare/codeQL/projects/airflow/providers/microsoft/azure/tests/unit/microsoft/azure/hooks/test_cosmos.py","call function: 174:23-174:34","call in function: test_upsert_document@173-198","callee=uuid.uuid4","basic block: 173:30-198:45"
"path: /home/sixsquare/codeQL/projects/airflow/providers/microsoft/azure/tests/unit/microsoft/azure/hooks/test_cosmos.py","call function: 202:24-202:35","call in function: test_insert_documents@201-229","callee=uuid.uuid4","basic block: 201:31-229:68"
"path: /home/sixsquare/codeQL/projects/airflow/providers/microsoft/azure/tests/unit/microsoft/azure/hooks/test_cosmos.py","call function: 203:24-203:35","call in function: test_insert_documents@201-229","callee=uuid.uuid4","basic block: 201:31-229:68"
"path: /home/sixsquare/codeQL/projects/airflow/providers/microsoft/azure/tests/unit/microsoft/azure/hooks/test_cosmos.py","call function: 204:24-204:35","call in function: test_insert_documents@201-229","callee=uuid.uuid4","basic block: 201:31-229:68"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/utils/test_db_cleanup.py","call function: 683:30-683:36","call in function: create_tis@677-706","callee=uuid.uuid4","basic block: 677:16-689:33"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/tests/unit/utils/test_deprecation_tools.py","call function: 52:27-52:38","call in function: get_unique_module_name@50-52","callee=uuid.uuid4","basic block: 50:28-52:48"
"path: /home/sixsquare/codeQL/projects/airflow/providers/docker/tests/unit/docker/decorators/test_docker.py","call function: 55:21-55:35","call in function: test_basic_docker_operator@50-64","callee=random.random","basic block: 55:41-55:35"
"path: /home/sixsquare/codeQL/projects/airflow/providers/docker/tests/unit/docker/decorators/test_docker.py","call function: 55:21-55:35","call in function: f@52-55","callee=random.random","basic block: 55:41-55:35"
"path: /home/sixsquare/codeQL/projects/airflow/providers/docker/tests/unit/docker/decorators/test_docker.py","call function: 55:21-55:35","call in function: listcomp@55-55","callee=random.random","basic block: 55:41-55:35"
"path: /home/sixsquare/codeQL/projects/airflow/providers/docker/tests/unit/docker/decorators/test_docker.py","call function: 72:21-72:35","call in function: test_basic_docker_operator_with_param@67-83","callee=random.random","basic block: 72:41-72:35"
"path: /home/sixsquare/codeQL/projects/airflow/providers/docker/tests/unit/docker/decorators/test_docker.py","call function: 72:21-72:35","call in function: listcomp@72-72","callee=random.random","basic block: 72:41-72:35"
"path: /home/sixsquare/codeQL/projects/airflow/providers/docker/tests/unit/docker/decorators/test_docker.py","call function: 72:21-72:35","call in function: f@69-72","callee=random.random","basic block: 72:41-72:35"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/tests/unit/amazon/aws/hooks/test_dynamodb.py","call function: 65:29-65:40","call in function: listcomp@65-65","callee=uuid.uuid4","basic block: 65:67-65:61"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/tests/unit/amazon/aws/hooks/test_dynamodb.py","call function: 65:29-65:40","call in function: test_insert_batch_items_dynamodb_table@48-70","callee=uuid.uuid4","basic block: 65:67-65:61"
"path: /home/sixsquare/codeQL/projects/airflow/providers/edge3/tests/unit/edge3/executors/test_edge_executor.py","call function: 413:20-413:26","call in function: test_queue_workload_updates_existing_job@382-437","callee=uuid.uuid4","basic block: 382:50-434:33"
"path: /home/sixsquare/codeQL/projects/airflow/providers/edge3/tests/unit/edge3/executors/test_edge_executor.py","call function: 423:32-423:38","call in function: test_queue_workload_updates_existing_job@382-437","callee=uuid.uuid4","basic block: 382:50-434:33"
"path: /home/sixsquare/codeQL/projects/airflow/providers/openlineage/tests/unit/openlineage/plugins/test_execution.py","call function: 107:26-107:52","call in function: setup_job@79-111","callee=random.randint","basic block: 85:13-111:65"
"path: /home/sixsquare/codeQL/projects/airflow/helm-tests/tests/helm_tests/security/test_fernetkey_secret.py","call function: 61:9-61:35","call in function: test_should_generate_valid_fernetkey_secret@49-61","callee=cryptography.fernet.Fernet","basic block: 49:53-61:35"
"path: /home/sixsquare/codeQL/projects/airflow/helm-tests/tests/helm_tests/security/test_fernetkey_secret.py","call function: 31:31-31:51","call in function: test_should_add_annotations_to_fernetkey_secret@29-47","callee=cryptography.fernet.Fernet.generate_key","basic block: 29:57-39:65"
"path: /home/sixsquare/codeQL/projects/airflow/helm-tests/tests/helm_tests/security/test_fernetkey_secret.py","call function: 47:9-47:35","call in function: test_should_add_annotations_to_fernetkey_secret@29-47","callee=cryptography.fernet.Fernet","basic block: 40:9-47:35"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/tests/unit/amazon/aws/utils/test_identifiers.py","call function: 44:64-44:84","call in function: listcomp@44-44","callee=random.randint","basic block: 44:92-44:86"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/tests/unit/amazon/aws/utils/test_identifiers.py","call function: 44:64-44:84","call in function: test_deterministic@42-47","callee=random.randint","basic block: 44:92-44:86"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/tests/unit/amazon/aws/hooks/test_kinesis.py","call function: 56:33-56:44","call in function: test_insert_batch_records_kinesis_firehose@36-61","callee=uuid.uuid4","basic block: 56:52-56:46"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/tests/unit/amazon/aws/hooks/test_kinesis.py","call function: 56:33-56:44","call in function: listcomp@56-56","callee=uuid.uuid4","basic block: 56:52-56:46"
"path: /home/sixsquare/codeQL/projects/airflow/providers/cncf/kubernetes/tests/unit/cncf/kubernetes/decorators/test_kubernetes.py","call function: 51:25-51:39","call in function: listcomp@51-51","callee=random.random","basic block: 51:45-51:39"
"path: /home/sixsquare/codeQL/projects/airflow/providers/cncf/kubernetes/tests/unit/cncf/kubernetes/decorators/test_kubernetes.py","call function: 51:25-51:39","call in function: test_basic_kubernetes@37-75","callee=random.random","basic block: 51:45-51:39"
"path: /home/sixsquare/codeQL/projects/airflow/providers/cncf/kubernetes/tests/unit/cncf/kubernetes/decorators/test_kubernetes.py","call function: 51:25-51:39","call in function: f@48-51","callee=random.random","basic block: 51:45-51:39"
