"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/fltk/src/drivers/Posix/Fl_Posix_Printer_Driver.cxx","call function: 196:22-196:26","call in function: begin_job@129-240","callee=fopen","basic block: 194:27-197:16"
"Path: /home/sixsquare/codeQL/projects/fltk/src/drivers/Posix/Fl_Posix_Printer_Driver.cxx","call function: 210:16-210:22","call in function: begin_job@129-240","callee=mkstemp","basic block: 208:53-211:17"
"Path: /home/sixsquare/codeQL/projects/fltk/src/drivers/Wayland/Fl_Wayland_Window_Driver.cxx","call function: 1221:14-1221:18","call in function: get_prog_name@1217-1230","callee=fopen","basic block: 1217:36-1222:8"
"Path: /home/sixsquare/codeQL/projects/fltk/libdecor/src/plugins/gtk/libdecor-gtk.c","call function: 1373:12-1373:28","call in function: draw_border_component@1338-1394","callee=creat","basic block: 1373:3-1377:32"
"Path: /home/sixsquare/codeQL/projects/fltk/libdecor/src/plugins/gtk/libdecor-gtk.c","call function: 902:3-902:32","call in function: ensure_component@896-908","callee=creat","basic block: 899:26-905:25"
"Path: /home/sixsquare/codeQL/projects/fltk/src/drivers/Wayland/fl_wayland_clipboard_dnd.cxx","call function: 561:14-561:20","call in function: get_clipboard_image@551-614","callee=mkstemp","basic block: 557:58-562:16"
"Path: /home/sixsquare/codeQL/projects/fltk/src/drivers/Posix/Fl_Posix_System_Driver.cxx","call function: 126:7-126:12","call in function: run_program@102-172","callee=open","basic block: 123:18-139:11"
"Path: /home/sixsquare/codeQL/projects/fltk/src/drivers/Posix/Fl_Posix_System_Driver.cxx","call function: 129:7-129:12","call in function: run_program@102-172","callee=open","basic block: 123:18-139:11"
"Path: /home/sixsquare/codeQL/projects/fltk/src/drivers/Posix/Fl_Posix_System_Driver.cxx","call function: 132:7-132:12","call in function: run_program@102-172","callee=open","basic block: 123:18-139:11"
"Path: /home/sixsquare/codeQL/projects/fltk/test/colbrowser.cxx","call function: 63:3-63:16","call in function: main@57-78","callee=creat","basic block: 63:3-65:18"
"Path: /home/sixsquare/codeQL/projects/fltk/test/demo.cxx","call function: 605:3-605:18","call in function: main@528-643","callee=creat","basic block: 605:3-621:26"
"Path: /home/sixsquare/codeQL/projects/fltk/test/demo.cxx","call function: 278:14-278:24","call in function: addto_menu@276-283","callee=creat","basic block: 278:12-278:49"
"Path: /home/sixsquare/codeQL/projects/fltk/test/flex_demo.cxx","call function: 117:3-117:15","call in function: main@110-162","callee=creat","basic block: 110:33-110:8"
"Path: /home/sixsquare/codeQL/projects/fltk/test/flex_demo.cxx","call function: 119:3-119:15","call in function: main@110-162","callee=creat","basic block: 110:33-110:8"
"Path: /home/sixsquare/codeQL/projects/fltk/test/flex_demo.cxx","call function: 123:3-123:15","call in function: main@110-162","callee=creat","basic block: 110:33-110:8"
"Path: /home/sixsquare/codeQL/projects/fltk/test/flex_demo.cxx","call function: 124:3-124:15","call in function: main@110-162","callee=creat","basic block: 110:33-110:8"
"Path: /home/sixsquare/codeQL/projects/fltk/test/flex_demo.cxx","call function: 131:14-131:23","call in function: main@110-162","callee=creat","basic block: 110:33-110:8"
"Path: /home/sixsquare/codeQL/projects/fltk/test/flex_demo.cxx","call function: 133:3-133:15","call in function: main@110-162","callee=creat","basic block: 110:33-110:8"
"Path: /home/sixsquare/codeQL/projects/fltk/test/flex_demo.cxx","call function: 136:23-136:35","call in function: main@110-162","callee=creat","basic block: 110:33-110:8"
"Path: /home/sixsquare/codeQL/projects/fltk/test/flex_demo.cxx","call function: 137:19-137:31","call in function: main@110-162","callee=creat","basic block: 110:33-110:8"
"Path: /home/sixsquare/codeQL/projects/fltk/test/flex_demo.cxx","call function: 143:3-143:15","call in function: main@110-162","callee=creat","basic block: 110:33-110:8"
"Path: /home/sixsquare/codeQL/projects/fltk/test/flex_demo.cxx","call function: 80:25-80:37","call in function: create_row@77-108","callee=creat","basic block: 77:23-77:19"
"Path: /home/sixsquare/codeQL/projects/fltk/test/flex_demo.cxx","call function: 83:24-83:36","call in function: create_row@77-108","callee=creat","basic block: 77:23-77:19"
"Path: /home/sixsquare/codeQL/projects/fltk/test/flex_demo.cxx","call function: 90:7-90:19","call in function: create_row@77-108","callee=creat","basic block: 77:23-77:19"
"Path: /home/sixsquare/codeQL/projects/fltk/test/flex_demo.cxx","call function: 91:7-91:19","call in function: create_row@77-108","callee=creat","basic block: 77:23-77:19"
"Path: /home/sixsquare/codeQL/projects/fltk/test/flex_login.cxx","call function: 65:22-65:34","call in function: buttons_panel@33-83","callee=creat","basic block: 33:37-33:18"
"Path: /home/sixsquare/codeQL/projects/fltk/test/flex_login.cxx","call function: 66:24-66:36","call in function: buttons_panel@33-83","callee=creat","basic block: 33:37-33:18"
"Path: /home/sixsquare/codeQL/projects/fltk/test/fonts.cxx","call function: 339:3-339:18","call in function: main@334-378","callee=creat","basic block: 334:33-347:25"
"Path: /home/sixsquare/codeQL/projects/fltk/test/fonts.cxx","call function: 203:13-203:17","call in function: save_cb@199-228","callee=fopen","basic block: 203:3-204:8"
"Path: /home/sixsquare/codeQL/projects/fltk/test/fonts.cxx","call function: 275:53-275:65","call in function: handle@273-281","callee=creat","basic block: 275:32-275:67"
"Path: /home/sixsquare/codeQL/projects/fltk/test/utf8.cxx","call function: 417:3-417:20","call in function: make_font_chooser@412-463","callee=creat","basic block: 413:1-435:28"
