"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/downloader/bunnycdn.py","call function: 43:41-43:55","call in function: ping_thread@32-50","callee=random.random","basic block: 41:13-48:24"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/camsoda.py","call function: 28:41-28:70","call in function: _real_extract@22-57","callee=random.randrange","basic block: 22:23-30:19"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/caracoltv.py","call function: 79:38-79:49","call in function: _perform_login@65-88","callee=uuid.uuid4","basic block: 65:24-73:24"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/cda.py","call function: 126:27-126:49","call in function: _perform_login@124-177","callee=random.randrange","basic block: 124:24-154:69"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/douyutv.py","call function: 43:13-43:24","call in function: _calc_sign@42-49","callee=uuid.uuid4","basic block: 42:20-49:74"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/dplay.py","call function: 30:37-30:48","call in function: _get_auth@22-39","callee=uuid.uuid4","basic block: 30:37-30:33"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/drtv.py","call function: 150:33-150:44","call in function: _real_initialize@137-158","callee=uuid.uuid4","basic block: 141:26-157:26"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/eighttracks.py","call function: 108:23-108:51","call in function: _real_extract@98-158","callee=random.randint","basic block: 98:23-114:33"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/eggs.py","call function: 22:41-22:60","call in function: _real_initialize@21-22","callee=secrets.token_hex","basic block: 21:26-22:37"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/downloader/external.py","call function: 353:27-353:38","call in function: aria2c_rpc@351-369","callee=uuid.uuid4","basic block: 351:20-368:44"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/globo.py","call function: 129:28-129:39","call in function: _real_extract@103-166","callee=uuid.uuid4","basic block: 103:23-138:78"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/goplay.py","call function: 416:39-416:56","call in function: __get_random@415-417","callee=os.urandom","basic block: 415:22-417:47"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/downloader/http.py","call function: 80:31-80:80","call in function: real_download@27-385","callee=random.randint","basic block: 80:31-80:80"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/downloader/http.py","call function: 80:31-80:80","call in function: establish_connection@79-195","callee=random.randint","basic block: 80:31-80:80"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/hotstar.py","call function: 67:87-67:98","call in function: _call_api_impl@56-73","callee=uuid.uuid4","basic block: 67:83-67:99"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/huya.py","call function: 120:54-120:68","call in function: encrypt@119-139","callee=random.random","basic block: 119:17-122:57"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/jamendo.py","call function: 52:20-52:34","call in function: _call_api@50-58","callee=random.random","basic block: 50:19-58:17"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/litv.py","call function: 86:24-86:35","call in function: _real_extract@65-117","callee=uuid.uuid4","basic block: 86:20-87:20"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/loom.py","call function: 271:31-271:42","call in function: _call_url_api@265-276","callee=uuid.uuid4","basic block: 265:23-276:61"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/downloader/mhtml.py","call function: 112:34-112:45","call in function: real_download@96-174","callee=uuid.uuid4","basic block: 98:21-117:44"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/mgtv.py","call function: 80:20-80:31","call in function: _real_extract@77-144","callee=uuid.uuid4","basic block: 77:23-82:42"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/mlb.py","call function: 369:31-369:42","call in function: _set_device_id@362-371","callee=uuid.uuid4","basic block: 369:27-371:76"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/utils/networking.py","call function: 21:38-21:80","call in function: random_user_agent@17-21","callee=random.randint","basic block: 18:23-21:89"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/neteasemusic.py","call function: 61:55-61:77","call in function: _download_eapi_json@49-74","callee=random.randint","basic block: 49:29-66:35"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/nexx.py","call function: 374:28-374:47","call in function: _real_extract@346-484","callee=random.randint","basic block: 374:25-433:17"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/nexx.py","call function: 374:70-374:97","call in function: _real_extract@346-484","callee=random.randint","basic block: 374:25-433:17"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/nexx.py","call function: 374:100-374:119","call in function: _real_extract@346-484","callee=random.randint","basic block: 374:25-433:17"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/npo.py","call function: 211:52-211:73","call in function: _real_extract@205-324","callee=random.randint","basic block: 208:22-208:18"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/nrk.py","call function: 44:83-44:103","call in function: _extract_nrk_formats@30-46","callee=random.randint","basic block: 43:23-43:19"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/ondemandkorea.py","call function: 77:64-77:75","call in function: _real_extract@72-127","callee=uuid.uuid4","basic block: 72:23-78:53"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/panopto.py","call function: 426:122-426:136","call in function: _real_extract@385-437","callee=random.random","basic block: 424:26-429:56"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/playsuisse.py","call function: 169:25-169:36","call in function: _perform_login@168-232","callee=uuid.uuid4","basic block: 168:24-185:45"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/playsuisse.py","call function: 169:44-169:55","call in function: _perform_login@168-232","callee=uuid.uuid4","basic block: 168:24-185:45"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/playsuisse.py","call function: 169:63-169:74","call in function: _perform_login@168-232","callee=uuid.uuid4","basic block: 168:24-185:45"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/pluralsight.py","call function: 381:21-381:41","call in function: _real_extract@260-420","callee=random.randint","basic block: 380:17-384:31"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/polsatgo.py","call function: 54:25-54:36","call in function: _call_api@53-86","callee=uuid.uuid4","basic block: 53:19-82:32"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/qqmusic.py","call function: 45:26-45:40","call in function: _m_r_get_ruin@43-45","callee=random.random","basic block: 44:18-45:71"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/rcti.py","call function: 147:39-147:68","call in function: _real_extract@142-217","callee=random.randint","basic block: 146:27-153:30"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/rcti.py","call function: 147:39-147:68","call in function: _real_extract@142-217","callee=random.randint","basic block: 146:69-153:30"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/sonyliv.py","call function: 71:31-71:45","call in function: _get_device_id@67-77","callee=random.random","basic block: 70:13-73:23"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/sonyliv.py","call function: 149:49-149:60","call in function: _real_extract@141-183","callee=uuid.uuid4","basic block: 147:20-156:24"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/stageplus.py","call function: 446:37-446:48","call in function: _perform_login@437-450","callee=uuid.uuid4","basic block: 437:24-449:35"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/taptap.py","call function: 25:58-25:69","call in function: _get_api@24-26","callee=uuid.uuid4","basic block: 24:18-26:80"
"path: /home/sixsquare/codeQL/projects/yt-dlp/test/test_networking_utils.py","call function: 139:20-139:45","call in function: _create_instance@138-139","callee=random.randint","basic block: 138:30-139:45"
"path: /home/sixsquare/codeQL/projects/yt-dlp/test/test_http_proxy.py","call function: 277:41-277:62","call in function: test_http_source_address@275-283","callee=random.randint","basic block: 275:34-282:60"
"path: /home/sixsquare/codeQL/projects/yt-dlp/test/test_http_proxy.py","call function: 342:41-342:62","call in function: test_http_connect_source_address@340-349","callee=random.randint","basic block: 340:42-348:60"
"path: /home/sixsquare/codeQL/projects/yt-dlp/test/test_socks.py","call function: 332:41-332:62","call in function: test_ipv4_client_source_address@330-338","callee=random.randint","basic block: 330:41-337:70"
"path: /home/sixsquare/codeQL/projects/yt-dlp/test/test_socks.py","call function: 443:41-443:62","call in function: test_ipv4_client_source_address@441-448","callee=random.randint","basic block: 441:41-447:70"
"path: /home/sixsquare/codeQL/projects/yt-dlp/test/test_websockets.py","call function: 310:37-310:58","call in function: test_source_address@309-316","callee=random.randint","basic block: 309:29-315:46"
"path: /home/sixsquare/codeQL/projects/yt-dlp/test/test_networking.py","call function: 605:37-605:58","call in function: test_source_address@604-612","callee=random.randint","basic block: 604:29-612:41"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/tiktok.py","call function: 68:45-68:100","call in function: _DEVICE_ID@67-68","callee=random.randint","basic block: 68:41-68:101"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/tiktok.py","call function: 139:25-139:36","call in function: _build_api_query@132-177","callee=uuid.uuid4","basic block: 132:26-177:10"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/tiktok.py","call function: 160:53-160:82","call in function: _build_api_query@132-177","callee=random.randint","basic block: 132:26-177:10"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/twitch.py","call function: 198:26-198:58","call in function: _extract_twitch_m3u8_formats@191-233","callee=random.randint","basic block: 198:41-198:58"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/ustream.py","call function: 76:25-76:48","call in function: lambda@76-76","callee=random.randrange","basic block: 76:22-76:48"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/ustream.py","call function: 76:25-76:48","call in function: _get_stream_info@72-99","callee=random.randrange","basic block: 76:22-76:48"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/vice.py","call function: 134:19-134:47","call in function: _real_extract@105-182","callee=random.randint","basic block: 127:15-138:41"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/viu.py","call function: 265:29-265:40","call in function: _get_token@255-267","callee=uuid.uuid4","basic block: 255:20-267:33"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/weibo.py","call function: 53:26-53:40","call in function: _update_visitor_cookies@24-54","callee=random.random","basic block: 48:22-54:14"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/weverse.py","call function: 72:35-72:46","call in function: _oauth_headers@67-73","callee=uuid.uuid4","basic block: 67:24-73:9"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/weverse.py","call function: 186:92-186:103","call in function: _real_initialize@182-196","callee=uuid.uuid4","basic block: 186:88-186:104"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/weverse.py","call function: 448:32-448:43","call in function: _real_extract@409-478","callee=uuid.uuid4","basic block: 447:21-451:60"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/wrestleuniverse.py","call function: 92:35-92:46","call in function: _real_initialize@83-94","callee=uuid.uuid4","basic block: 92:31-92:27"
"path: /home/sixsquare/codeQL/projects/yt-dlp/yt_dlp/extractor/zattoo.py","call function: 55:29-55:40","call in function: _initialize_pre_login@47-60","callee=uuid.uuid4","basic block: 47:31-60:15"
