"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/tools/metagpt_text_to_image.py","call function: 73:28-73:83","call in function: text_2_image@26-81","callee=aiohttp.ClientSession.post","basic block: 73:65-73:83"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/mmdc_ink.py","call function: 37:28-37:43","call in function: mermaid_to_file@16-49","callee=aiohttp.ClientSession.get","basic block: 37:40-37:43"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/mmdc_playwright.py","call function: 54:32-54:66","call in function: mermaid_to_file@18-127","callee=urllib.parse.urljoin","basic block: 54:40-54:66"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/mock/mock_httplib2.py","call function: 17:18-17:30","call in function: __init__@15-25","callee=urllib.parse.urlparse","basic block: 15:18-21:64"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/mmdc_pyppeteer.py","call function: 59:28-59:62","call in function: mermaid_to_file@18-133","callee=urllib.parse.urljoin","basic block: 59:36-59:62"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/environment/minecraft/minecraft_ext_env.py","call function: 101:19-101:54","call in function: close@98-105","callee=requests.post","basic block: 101:19-102:37"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/environment/minecraft/minecraft_ext_env.py","call function: 121:19-125:13","call in function: check_process@108-130","callee=requests.post","basic block: 120:13-126:37"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/environment/minecraft/minecraft_ext_env.py","call function: 172:15-172:91","call in function: _step@163-177","callee=requests.post","basic block: 166:9-173:33"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/environment/minecraft/minecraft_ext_env.py","call function: 182:19-182:55","call in function: pause@180-185","callee=requests.post","basic block: 182:19-183:37"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/environment/minecraft/minecraft_ext_env.py","call function: 190:19-190:55","call in function: unpause@188-195","callee=requests.post","basic block: 190:19-191:37"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/omniparse_client.py","call function: 75:20-75:38","call in function: _request_parse@43-88","callee=httpx.AsyncClient","basic block: 73:20-88:34"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/omniparse_client.py","call function: 76:30-86:13","call in function: _request_parse@43-88","callee=httpx.AsyncClient.request","basic block: 73:20-88:34"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/tools/openai_text_to_image.py","call function: 46:28-46:43","call in function: get_image_data@38-53","callee=aiohttp.ClientSession.get","basic block: 46:40-46:43"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/tools/openai_text_to_embedding.py","call function: 66:28-66:83","call in function: text_2_embedding@52-71","callee=aiohttp.ClientSession.post","basic block: 66:28-66:83"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/parse_html.py","call function: 36:22-36:34","call in function: get_links@33-40","callee=urllib.parse.urlparse","basic block: 34:13-37:32"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/parse_html.py","call function: 38:23-38:44","call in function: get_links@33-40","callee=urllib.parse.urljoin","basic block: 38:23-38:44"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/parse_html.py","call function: 40:23-40:44","call in function: get_links@33-40","callee=urllib.parse.urljoin","basic block: 40:23-40:44"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/report.py","call function: 108:16-108:58","call in function: _report@103-110","callee=requests.post","basic block: 107:16-110:24"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/report.py","call function: 118:19-118:31","call in function: _async_report@112-130","callee=urllib.parse.urlparse","basic block: 116:16-120:43"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/report.py","call function: 128:24-128:50","call in function: _async_report@112-130","callee=aiohttp.ClientSession.post","basic block: 127:20-130:40"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/runner/runner.py","call function: 101:17-101:38","call in function: evaluate_prediction@96-107","callee=pandas.read_csv","basic block: 96:29-107:48"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/runner/runner.py","call function: 104:14-104:33","call in function: evaluate_prediction@96-107","callee=pandas.read_csv","basic block: 96:29-107:48"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/tools/libs/sd_engine.py","call function: 127:14-127:31","call in function: simple_run_t2i@117-135","callee=requests.Session","basic block: 117:24-132:20"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/tools/libs/sd_engine.py","call function: 129:19-129:74","call in function: simple_run_t2i@117-135","callee=requests.Session.post","basic block: 117:24-132:20"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/tools/libs/sd_engine.py","call function: 160:20-160:63","call in function: run@149-167","callee=aiohttp.ClientSession.post","basic block: 149:19-167:19"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/tools/search_engine_bing.py","call function: 74:28-74:107","call in function: results@69-84","callee=aiohttp.ClientSession.get","basic block: 73:24-76:23"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/tools/search_engine_googleapi.py","call function: 63:28-63:47","call in function: google_api_client@60-75","callee=urllib.parse.urlparse","basic block: 63:28-65:36"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/tools/search_engine_serpapi.py","call function: 60:28-60:81","call in function: results@50-68","callee=aiohttp.ClientSession.get","basic block: 59:24-62:23"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/tools/search_engine_serper.py","call function: 56:28-56:99","call in function: results@48-64","callee=aiohttp.ClientSession.post","basic block: 55:24-58:23"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/tools/test_metagpt_oas3_api_svc.py","call function: 29:20-29:65","call in function: test_oas2_svc@17-32","callee=requests.post","basic block: 29:34-29:65"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/tools/test_openapi_v3_hello.py","call function: 29:20-29:65","call in function: test_hello@17-32","callee=requests.post","basic block: 29:34-29:65"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/search/tree_search.py","call function: 249:16-249:60","call in function: get_and_move_predictions@244-249","callee=pandas.read_csv","basic block: 249:16-249:60"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/search/tree_search.py","call function: 253:16-253:35","call in function: get_gt@251-253","callee=pandas.read_csv","basic block: 251:16-253:35"
