"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/tools/libs/editor.py","call function: 1051:14-1051:29","call in function: search_file@1034-1066","callee=pathlib.Path.open","basic block: 1050:19-1052:45"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/aflow/scripts/optimizer_utils/experience_utils.py","call function: 50:14-50:53","call in function: load_experience@13-54","callee=open","basic block: 47:27-54:30"
"path: /home/sixsquare/codeQL/projects/MetaGPT/examples/werewolf_game/evals/eval.py","call function: 144:14-144:35","call in function: get_result_df@135-167","callee=open","basic block: 135:23-148:38"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/tools/libs/git.py","call function: 70:10-70:58","call in function: git_create_pull@16-92","callee=open","basic block: 17:5-73:21"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/git_repository.py","call function: 108:14-108:52","call in function: _init@99-112","callee=open","basic block: 99:15-112:29"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/aflow/scripts/optimizer_utils/graph_utils.py","call function: 43:18-43:62","call in function: read_graph_files@38-53","callee=open","basic block: 38:26-43:62"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/aflow/scripts/optimizer_utils/graph_utils.py","call function: 45:18-45:61","call in function: read_graph_files@38-53","callee=open","basic block: 44:17-45:61"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/aflow/scripts/optimizer_utils/graph_utils.py","call function: 68:14-68:33","call in function: _load_operator_description@67-73","callee=open","basic block: 67:36-73:81"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/aflow/scripts/optimizer_utils/graph_utils.py","call function: 118:14-118:77","call in function: write_graph_files@115-125","callee=open","basic block: 115:27-125:26"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/aflow/scripts/optimizer_utils/graph_utils.py","call function: 121:14-121:78","call in function: write_graph_files@115-125","callee=open","basic block: 115:27-125:26"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/aflow/scripts/optimizer_utils/graph_utils.py","call function: 124:14-124:80","call in function: write_graph_files@115-125","callee=open","basic block: 115:27-125:26"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/aflow/benchmark/humaneval.py","call function: 100:18-100:57","call in function: check_solution@45-103","callee=open","basic block: 96:9-101:91"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/tools/libs/index_repo.py","call function: 72:18-72:41","call in function: _update_fingerprints@62-74","callee=open","basic block: 72:18-73:33"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/insights/instruction_generator.py","call function: 43:18-43:93","call in function: __init__@39-56","callee=open","basic block: 43:18-44:33"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/insights/instruction_generator.py","call function: 49:18-49:45","call in function: __init__@39-56","callee=open","basic block: 47:17-50:33"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/insights/instruction_generator.py","call function: 66:14-66:32","call in function: load_json_data@65-68","callee=open","basic block: 65:24-68:28"
"path: /home/sixsquare/codeQL/projects/MetaGPT/examples/exp_pool/load_exps_from_log.py","call function: 26:10-26:33","call in function: load_exps@11-37","callee=open","basic block: 25:12-27:28"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/aflow/benchmark/mbpp.py","call function: 81:18-81:57","call in function: check_solution@44-84","callee=open","basic block: 77:9-82:91"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/android_assistant/actions/manual_record.py","call function: 54:23-54:49","call in function: run@44-168","callee=open","basic block: 53:9-58:20"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/runner/mcts.py","call function: 79:14-79:29","call in function: save_tree@76-80","callee=open","basic block: 76:19-80:30"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/mmdc_ink.py","call function: 40:30-40:52","call in function: mermaid_to_file@16-49","callee=open","basic block: 39:25-40:52"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/mmdc_playwright.py","call function: 96:22-96:68","call in function: mermaid_to_file@18-127","callee=open","basic block: 96:64-96:68"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/mmdc_playwright.py","call function: 115:22-115:68","call in function: mermaid_to_file@18-127","callee=open","basic block: 115:64-115:68"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/mmdc_playwright.py","call function: 120:22-120:68","call in function: mermaid_to_file@18-127","callee=open","basic block: 120:64-120:68"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/mmdc_pyppeteer.py","call function: 96:18-96:64","call in function: mermaid_to_file@18-133","callee=open","basic block: 96:60-96:64"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/mmdc_pyppeteer.py","call function: 121:18-121:64","call in function: mermaid_to_file@18-133","callee=open","basic block: 121:60-121:64"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/mmdc_pyppeteer.py","call function: 126:18-126:64","call in function: mermaid_to_file@18-133","callee=open","basic block: 126:60-126:64"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/werewolf/roles/moderator.py","call function: 137:18-137:78","call in function: _record_game_history@133-138","callee=open","basic block: 135:13-138:48"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/cr/actions/modify_code.py","call function: 109:22-109:60","call in function: run@53-112","callee=open","basic block: 97:17-111:55"
"path: /home/sixsquare/codeQL/projects/MetaGPT/examples/rag/omniparse.py","call function: 20:10-20:30","call in function: omniparse_client_example@16-35","callee=open","basic block: 17:14-35:32"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/android_assistant/actions/parse_record.py","call function: 50:14-50:40","call in function: run@38-137","callee=open","basic block: 47:21-53:55"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/android_assistant/actions/parse_record.py","call function: 121:22-121:40","call in function: run@38-137","callee=open","basic block: 116:28-133:79"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/android_assistant/actions/parse_record.py","call function: 130:22-130:40","call in function: run@38-137","callee=open","basic block: 116:28-133:79"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/aflow/scripts/operator.py","call function: 232:22-232:44","call in function: exec_code@221-250","callee=open","basic block: 229:13-242:51"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/aflow/scripts/operator.py","call function: 244:22-244:44","call in function: exec_code@221-250","callee=open","basic block: 243:13-246:49"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/recovery_util.py","call function: 31:24-31:59","call in function: load_history@17-32","callee=open","basic block: 17:18-32:19"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/recovery_util.py","call function: 54:10-54:61","call in function: save_history@35-58","callee=open","basic block: 35:18-58:20"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/repo_parser.py","call function: 502:9-502:67","call in function: generate_json_structure@494-502","callee=pathlib.Path.write_text","basic block: 494:33-502:67"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/roles/di/run_architect.py","call function: 31:10-31:38","call in function: main@30-35","callee=open","basic block: 30:16-35:33"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/roles/di/run_project_manager.py","call function: 28:10-28:38","call in function: main@27-32","callee=open","basic block: 27:16-32:33"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/runner/runner.py","call function: 132:14-132:62","call in function: save_result@120-133","callee=open","basic block: 120:21-133:42"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/roles/di/run_swe_agent_for_benchmark.py","call function: 51:10-51:31","call in function: check_instance_status@45-56","callee=open","basic block: 51:10-52:22"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/roles/di/run_swe_agent_for_benchmark.py","call function: 160:10-160:32","call in function: save_predictions@152-163","callee=open","basic block: 152:28-163:82"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/insights/solution_designer.py","call function: 182:14-182:29","call in function: save_analysis_pool@180-183","callee=open","basic block: 180:28-183:52"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/stanford_town/actions/st_action.py","call function: 49:13-49:67","call in function: generate_prompt_with_tmpl_filename@36-56","callee=open","basic block: 47:41-52:47"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/tools/libs/test_editor.py","call function: 77:10-77:32","call in function: test_replace_content@67-79","callee=open","basic block: 67:26-79:72"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/tools/libs/test_editor.py","call function: 101:10-101:32","call in function: test_delete_content@91-103","callee=open","basic block: 91:25-103:71"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/tools/libs/test_editor.py","call function: 125:10-125:32","call in function: test_insert_content@118-127","callee=open","basic block: 118:25-127:71"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/tools/libs/test_editor.py","call function: 439:10-439:34","call in function: test_print_window_internal@436-448","callee=open","basic block: 436:32-440:30"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/tools/libs/test_editor.py","call function: 454:10-454:34","call in function: test_open_file_large_line_number@451-468","callee=open","basic block: 451:38-455:31"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/tools/libs/test_editor.py","call function: 475:10-475:34","call in function: test_open_file_large_line_number_consecutive_diff_window@471-514","callee=open","basic block: 471:62-476:42"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/tools/libs/test_editor.py","call function: 538:10-538:32","call in function: test_edit_file_by_replace@528-540","callee=open","basic block: 528:31-540:77"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/tools/libs/test_editor.py","call function: 598:10-598:34","call in function: test_append_file@583-615","callee=open","basic block: 583:22-600:42"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/tools/libs/test_linter.py","call function: 33:10-33:63","call in function: test_lint_with_python_file@31-39","callee=tempfile.NamedTemporaryFile","basic block: 32:14-37:45"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/tools/libs/test_linter.py","call function: 44:10-44:72","call in function: test_lint_with_unsupported_language@42-49","callee=tempfile.NamedTemporaryFile","basic block: 43:14-49:29"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/tools/libs/test_linter.py","call function: 54:10-54:63","call in function: test_run_cmd@52-60","callee=tempfile.NamedTemporaryFile","basic block: 53:14-60:29"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/rag/parser/test_omniparse.py","call function: 42:14-42:34","call in function: test_parse_document@37-50","callee=open","basic block: 37:35-50:43"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/provider/test_openai.py","call function: 53:18-53:64","call in function: test_speech_to_text@51-55","callee=open","basic block: 52:11-55:28"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/roles/test_researcher.py","call function: 34:10-34:29","call in function: test_researcher@33-43","callee=tempfile.TemporaryDirectory","basic block: 33:27-39:29"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/roles/test_researcher.py","call function: 47:10-47:29","call in function: test_write_report@46-59","callee=tempfile.TemporaryDirectory","basic block: 46:23-55:9"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/roles/test_researcher.py","call function: 66:10-66:38","call in function: test_serialize@63-67","callee=tempfile.TemporaryDirectory","basic block: 64:12-67:51"
"path: /home/sixsquare/codeQL/projects/MetaGPT/examples/werewolf_game/evals/utils.py","call function: 26:14-26:34","call in function: polish_log@19-65","callee=open","basic block: 19:20-27:37"
"path: /home/sixsquare/codeQL/projects/MetaGPT/examples/werewolf_game/evals/utils.py","call function: 26:42-26:63","call in function: polish_log@19-65","callee=open","basic block: 19:20-27:37"
"path: /home/sixsquare/codeQL/projects/MetaGPT/examples/werewolf_game/evals/utils.py","call function: 80:14-80:34","call in function: pick_vote_log@68-98","callee=open","basic block: 68:23-84:35"
"path: /home/sixsquare/codeQL/projects/MetaGPT/examples/werewolf_game/evals/utils.py","call function: 89:18-89:39","call in function: pick_vote_log@68-98","callee=open","basic block: 88:30-90:42"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/utils.py","call function: 16:10-16:29","call in function: load_data_config@15-18","callee=open","basic block: 15:22-18:22"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/tools/ut_writer.py","call function: 136:14-136:59","call in function: get_swagger_json@134-138","callee=open","basic block: 134:26-138:27"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/stanford_town/utils/utils.py","call function: 32:14-32:28","call in function: read_csv_to_list@20-47","callee=open","basic block: 31:25-34:52"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/stanford_town/utils/utils.py","call function: 41:14-41:28","call in function: read_csv_to_list@20-47","callee=open","basic block: 40:25-43:52"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/aflow/benchmark/utils.py","call function: 37:10-37:29","call in function: split_data_set@34-42","callee=open","basic block: 34:20-38:24"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/aflow/scripts/utils.py","call function: 51:10-51:29","call in function: extract_test_cases_from_jsonl@18-57","callee=open","basic block: 51:10-52:24"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/search/tree_search.py","call function: 149:14-149:84","call in function: save_node@147-150","callee=open","basic block: 147:19-150:32"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/search/tree_search.py","call function: 153:14-153:84","call in function: load_node@152-154","callee=open","basic block: 152:19-154:33"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/search/tree_search.py","call function: 394:14-394:89","call in function: save_node_order@392-395","callee=open","basic block: 392:25-395:41"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/search/tree_search.py","call function: 398:14-398:89","call in function: load_node_order@397-399","callee=open","basic block: 397:25-399:27"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/ext/sela/search/tree_search.py","call function: 485:18-485:89","call in function: load_tree@471-492","callee=open","basic block: 485:18-490:28"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/yaml_model.py","call function: 35:14-35:52","call in function: to_yaml_file@33-36","callee=open","basic block: 33:22-36:46"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/utils/yaml_model.py","call function: 25:14-25:52","call in function: read_yaml@21-26","callee=open","basic block: 25:14-26:39"
