"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/utils/test_project_repo.py","call function: 22:67-22:78","call in function: test_project_repo@21-60","callee=uuid.uuid4","basic block: 22:12-26:38"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/document_store/test_qdrant_store.py","call function: 24:13-24:27","call in function: listcomp@24-24","callee=random.random","basic block: 24:33-24:27"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/roles/test_researcher.py","call function: 26:34-26:41","call in function: mock_llm_ask@15-29","callee=random.random","basic block: 26:34-26:47"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/utils/test_s3.py","call function: 48:73-48:84","call in function: test_s3@21-68","callee=uuid.uuid4","basic block: 44:5-51:28"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/test_role.py","call function: 95:15-95:26","call in function: test_react@49-97","callee=uuid.uuid4","basic block: 94:9-97:47"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/actions/test_write_prd.py","call function: 88:68-88:79","call in function: test_write_prd_api@79-109","callee=uuid.uuid4","basic block: 84:5-90:34"
"path: /home/sixsquare/codeQL/projects/MetaGPT/tests/metagpt/actions/test_write_prd.py","call function: 104:68-104:79","call in function: test_write_prd_api@79-109","callee=uuid.uuid4","basic block: 100:5-107:34"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/tools/libs/web_scraping.py","call function: 27:19-27:25","call in function: view_page_element_to_scrape@11-41","callee=uuid.uuid4","basic block: 11:39-41:15"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/configs/workspace_config.py","call function: 33:69-33:75","call in function: check_uid_and_update_path@31-38","callee=uuid.uuid4","basic block: 33:24-34:21"
"path: /home/sixsquare/codeQL/projects/MetaGPT/metagpt/environment/werewolf/werewolf_ext_env.py","call function: 178:33-178:69","call in function: init_game_setup@153-201","callee=random.randint","basic block: 178:33-201:39"
