"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 590:18-590:33","call in function: add_message_attachment@569-646","callee=open","basic block: 590:18-590:33"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 633:18-633:50","call in function: add_message_attachment@569-646","callee=open","basic block: 633:18-633:50"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 655:14-655:33","call in function: extract_pdf_text@649-664","callee=open","basic block: 649:22-655:33"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1123:10-1123:39","call in function: save_history@1115-1124","callee=open","basic block: 1123:10-1124:66"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1137:10-1137:23","call in function: rename_history@1127-1141","callee=pathlib.Path.exists","basic block: 1137:10-1137:23"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1141:9-1141:27","call in function: rename_history@1127-1141","callee=pathlib.Path.rename","basic block: 1140:9-1141:27"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1146:16-1146:61","call in function: get_paths@1144-1164","callee=pathlib.Path.glob","basic block: 1146:16-1146:61"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1153:12-1153:25","call in function: get_paths@1144-1164","callee=pathlib.Path.exists","basic block: 1148:21-1153:25"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1155:13-1155:31","call in function: get_paths@1144-1164","callee=pathlib.Path.rename","basic block: 1154:13-1155:31"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1157:12-1157:25","call in function: get_paths@1144-1164","callee=pathlib.Path.exists","basic block: 1157:12-1157:25"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1162:13-1162:27","call in function: get_paths@1144-1164","callee=pathlib.Path.rename","basic block: 1158:25-1162:27"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1164:16-1164:70","call in function: get_paths@1144-1164","callee=pathlib.Path.glob","basic block: 1164:16-1164:70"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1187:14-1187:46","call in function: find_all_histories_with_first_prompts@1176-1217","callee=open","basic block: 1184:9-1190:31"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1290:8-1290:26","call in function: load_last_chat_state@1287-1297","callee=pathlib.Path.exists","basic block: 1288:5-1290:26"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1292:18-1292:56","call in function: load_last_chat_state@1287-1297","callee=open","basic block: 1291:9-1292:56"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1311:10-1311:48","call in function: save_last_chat_state@1300-1312","callee=open","basic block: 1305:13-1312:44"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1318:12-1318:21","call in function: load_history@1315-1340","callee=pathlib.Path.exists","basic block: 1315:18-1318:21"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1321:20-1321:32","call in function: load_history@1315-1340","callee=open","basic block: 1321:9-1322:22"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1382:12-1382:32","call in function: generate_pfp_cache@1380-1395","callee=pathlib.Path.exists","basic block: 1380:24-1382:32"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1383:9-1383:28","call in function: generate_pfp_cache@1380-1395","callee=pathlib.Path.mkdir","basic block: 1383:9-1383:28"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1406:12-1406:28","call in function: load_character@1398-1442","callee=pathlib.Path.exists","basic block: 1404:9-1406:28"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1409:32-1409:48","call in function: load_character@1398-1442","callee=pathlib.Path.exists","basic block: 1409:32-1409:48"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1413:21-1413:57","call in function: load_character@1398-1442","callee=open","basic block: 1413:21-1414:59"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1476:12-1476:30","call in function: clear_character_for_ui@1465-1479","callee=pathlib.Path.exists","basic block: 1474:9-1476:30"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1477:13-1477:31","call in function: clear_character_for_ui@1465-1479","callee=pathlib.Path.unlink","basic block: 1477:13-1477:31"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1492:21-1492:57","call in function: load_instruction_template@1482-1497","callee=open","basic block: 1488:13-1494:37"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1528:11-1528:68","call in function: upload_character@1510-1539","callee=pathlib.Path.exists","basic block: 1528:5-1528:68"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1532:10-1532:87","call in function: upload_character@1510-1539","callee=open","basic block: 1532:10-1535:22"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1576:12-1576:32","call in function: upload_your_profile_picture@1574-1585","callee=pathlib.Path.exists","basic block: 1574:33-1576:32"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1577:9-1577:28","call in function: upload_your_profile_picture@1574-1585","callee=pathlib.Path.mkdir","basic block: 1577:9-1577:28"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1580:12-1580:54","call in function: upload_your_profile_picture@1574-1585","callee=pathlib.Path.exists","basic block: 1580:12-1580:54"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1581:13-1581:55","call in function: upload_your_profile_picture@1574-1585","callee=pathlib.Path.unlink","basic block: 1581:13-1581:55"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1980:12-1980:32","call in function: handle_character_picture_change@1977-1993","callee=pathlib.Path.exists","basic block: 1977:37-1980:32"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1981:9-1981:28","call in function: handle_character_picture_change@1977-1993","callee=pathlib.Path.mkdir","basic block: 1981:9-1981:28"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1992:16-1992:34","call in function: handle_character_picture_change@1977-1993","callee=pathlib.Path.exists","basic block: 1990:13-1992:34"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/chat.py","call function: 1993:17-1993:35","call in function: handle_character_picture_change@1977-1993","callee=pathlib.Path.unlink","basic block: 1993:17-1993:35"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/metadata_gguf.py","call function: 68:10-68:26","call in function: load_metadata@66-92","callee=open","basic block: 66:19-74:28"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/matplotgraph.py","call function: 12:12-12:42","call in function: create_graph@4-62","callee=os.path.exists","basic block: 12:27-12:42"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/matplotgraph.py","call function: 14:18-14:43","call in function: create_graph@4-62","callee=open","basic block: 14:18-14:43"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models.py","call function: 75:8-75:21","call in function: llama_cpp_server_loader@70-90","callee=pathlib.Path.is_file","basic block: 70:29-75:21"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models.py","call function: 78:29-78:47","call in function: llama_cpp_server_loader@70-90","callee=pathlib.Path.glob","basic block: 78:22-79:25"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 402:12-402:32","call in function: get_image_cache@400-418","callee=pathlib.Path.exists","basic block: 400:21-402:32"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 403:9-403:28","call in function: get_image_cache@400-418","callee=pathlib.Path.mkdir","basic block: 403:9-403:28"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 405:13-405:25","call in function: get_image_cache@400-418","callee=os.stat","basic block: 405:13-406:27"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 411:12-411:25","call in function: get_image_cache@400-418","callee=pathlib.Path.exists","basic block: 407:15-411:25"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 412:13-412:27","call in function: get_image_cache@400-418","callee=pathlib.Path.rename","basic block: 412:13-412:27"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 623:8-623:26","call in function: get_character_image_with_cache_buster@620-627","callee=pathlib.Path.exists","basic block: 621:5-623:26"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 650:23-650:65","call in function: generate_cai_chat_html@630-691","callee=pathlib.Path.exists","basic block: 650:23-650:65"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/html_generator.py","call function: 650:23-650:65","call in function: create_message@638-666","callee=pathlib.Path.exists","basic block: 650:23-650:65"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/llama_cpp_server.py","call function: 348:20-348:32","call in function: _start_server@304-439","callee=pathlib.Path.exists","basic block: 347:20-348:32"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/llama_cpp_server.py","call function: 351:16-351:28","call in function: _start_server@304-439","callee=pathlib.Path.exists","basic block: 351:16-351:28"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/llama_cpp_server.py","call function: 356:16-356:29","call in function: _start_server@304-439","callee=pathlib.Path.is_file","basic block: 354:20-356:29"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/llama_cpp_server.py","call function: 359:37-359:55","call in function: _start_server@304-439","callee=pathlib.Path.glob","basic block: 359:30-359:26"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/llama_cpp_server.py","call function: 398:60-398:92","call in function: _start_server@304-439","callee=os.path.dirname","basic block: 398:42-398:38"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/llama_cpp_server.py","call function: 400:42-400:74","call in function: _start_server@304-439","callee=os.path.dirname","basic block: 400:42-400:38"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 42:34-42:66","call in function: get_model_metadata@29-198","callee=open","basic block: 42:23-46:37"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 57:12-57:25","call in function: get_model_metadata@29-198","callee=pathlib.Path.is_file","basic block: 56:16-57:25"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 60:31-60:49","call in function: get_model_metadata@29-198","callee=pathlib.Path.glob","basic block: 60:26-61:29"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 103:35-103:67","call in function: get_model_metadata@29-198","callee=open","basic block: 103:24-104:46"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 139:14-139:52","call in function: get_model_metadata@29-198","callee=open","basic block: 139:14-140:20"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 146:18-146:64","call in function: get_model_metadata@29-198","callee=open","basic block: 146:18-148:47"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 153:31-153:63","call in function: get_model_metadata@29-198","callee=open","basic block: 153:20-156:27"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 203:12-203:33","call in function: infer_loader@201-222","callee=pathlib.Path.exists","basic block: 201:18-203:33"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 207:19-207:46","call in function: infer_loader@201-222","callee=pathlib.Path.glob","basic block: 207:10-207:52"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 297:10-297:21","call in function: save_model_settings@276-300","callee=open","basic block: 293:26-300:53"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 325:10-325:21","call in function: save_instruction_template@303-331","callee=open","basic block: 317:9-328:25"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/models_settings.py","call function: 325:10-325:21","call in function: save_instruction_template@303-331","callee=open","basic block: 319:60-328:25"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 63:16-63:87","call in function: is_installed@55-65","callee=os.path.isfile","basic block: 63:16-63:87"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 63:31-63:86","call in function: is_installed@55-65","callee=os.path.join","basic block: 63:16-63:87"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 65:16-65:44","call in function: is_installed@55-65","callee=os.path.isdir","basic block: 65:16-65:44"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 88:8-88:33","call in function: load_state@86-94","callee=os.path.exists","basic block: 87:5-88:33"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 90:18-90:38","call in function: load_state@86-94","callee=open","basic block: 90:35-90:38"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 99:10-99:30","call in function: save_state@97-100","callee=open","basic block: 97:16-100:27"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 172:25-172:60","call in function: get_requirements_file@170-185","callee=os.path.join","basic block: 170:27-174:37"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 185:12-185:53","call in function: get_requirements_file@170-185","callee=os.path.join","basic block: 185:12-185:53"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 194:70-194:143","call in function: listcomp@194-194","callee=os.path.isfile","basic block: 194:28-194:143"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 194:70-194:143","call in function: get_extensions_names@193-194","callee=os.path.isfile","basic block: 194:28-194:143"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 194:85-194:142","call in function: listcomp@194-194","callee=os.path.join","basic block: 194:28-194:143"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 194:85-194:142","call in function: get_extensions_names@193-194","callee=os.path.join","basic block: 194:28-194:143"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 194:42-194:65","call in function: get_extensions_names@193-194","callee=os.listdir","basic block: 194:42-194:144"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 219:30-219:106","call in function: run_cmd@215-236","callee=os.path.join","basic block: 219:30-220:15"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 222:29-222:112","call in function: run_cmd@215-236","callee=os.path.join","basic block: 222:29-223:15"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 250:9-250:43","call in function: calculate_file_hash@249-255","callee=os.path.join","basic block: 249:25-251:24"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 251:8-251:24","call in function: calculate_file_hash@249-255","callee=os.path.isfile","basic block: 249:25-251:24"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 252:14-252:26","call in function: calculate_file_hash@249-255","callee=open","basic block: 252:14-253:55"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 312:8-312:33","call in function: install_webui@311-348","callee=os.path.isfile","basic block: 312:8-312:33"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 313:9-313:29","call in function: install_webui@311-348","callee=os.remove","basic block: 313:9-313:29"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 320:26-320:79","call in function: install_webui@311-348","callee=os.path.join","basic block: 320:26-322:51"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 321:14-321:39","call in function: install_webui@311-348","callee=open","basic block: 320:26-322:51"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 353:12-353:59","call in function: update_requirements@351-467","callee=os.path.exists","basic block: 351:25-353:59"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 353:27-353:58","call in function: update_requirements@351-467","callee=os.path.join","basic block: 351:25-353:59"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 376:26-376:51","call in function: update_requirements@351-467","callee=os.path.exists","basic block: 375:22-377:25"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 388:12-388:44","call in function: update_requirements@351-467","callee=os.path.exists","basic block: 387:33-388:44"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 389:18-389:45","call in function: update_requirements@351-467","callee=open","basic block: 389:18-390:37"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 407:12-407:44","call in function: update_requirements@351-467","callee=os.path.exists","basic block: 392:9-407:44"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 408:18-408:45","call in function: update_requirements@351-467","callee=open","basic block: 408:18-411:43"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 446:28-446:50","call in function: update_requirements@351-467","callee=open","basic block: 439:9-448:54"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 446:28-446:50","call in function: update_requirements@351-467","callee=open","basic block: 442:5-456:31"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 451:10-451:43","call in function: update_requirements@351-467","callee=open","basic block: 451:10-456:31"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 451:10-451:43","call in function: update_requirements@351-467","callee=open","basic block: 442:5-456:31"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 466:5-466:38","call in function: update_requirements@351-467","callee=os.remove","basic block: 463:5-467:17"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/one_click.py","call function: 475:30-475:86","call in function: install_extensions_requirements@470-476","callee=os.path.join","basic block: 473:9-476:115"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/optimize.py","call function: 134:10-134:38","call in function: optimize@70-137","callee=open","basic block: 70:14-137:21"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/presets.py","call function: 68:12-68:24","call in function: load_preset@64-81","callee=pathlib.Path.exists","basic block: 67:16-68:24"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/presets.py","call function: 69:18-69:32","call in function: load_preset@64-81","callee=open","basic block: 69:18-72:27"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/parameters.py","call function: 66:14-66:33","call in function: _load_from_json@63-76","callee=open","basic block: 63:25-70:23"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/prompts.py","call function: 22:8-22:25","call in function: load_prompt@7-29","callee=pathlib.Path.exists","basic block: 21:17-22:25"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/modules/prompts.py","call function: 23:14-23:51","call in function: load_prompt@7-29","callee=open","basic block: 23:14-27:23"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/whisper_stt/script.py","call function: 118:10-118:65","call in function: custom_js@112-119","callee=open","basic block: 113:5-119:23"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/silero_tts/script.py","call function: 56:8-56:33","call in function: load_model@53-63","callee=pathlib.Path.is_file","basic block: 54:24-56:33"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/silero_tts/script.py","call function: 152:10-152:66","call in function: random_sentence@151-153","callee=open","basic block: 152:10-153:37"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/silero_tts/script.py","call function: 183:12-183:33","call in function: custom_css@181-183","callee=open","basic block: 182:19-183:40"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/coqui_tts/script.py","call function: 37:44-37:83","call in function: get_available_voices@36-37","callee=pathlib.Path.glob","basic block: 37:12-37:85"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/coqui_tts/script.py","call function: 90:10-90:65","call in function: random_sentence@89-91","callee=open","basic block: 90:10-91:37"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/coqui_tts/script.py","call function: 163:12-163:33","call in function: custom_css@161-163","callee=open","basic block: 162:19-163:40"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/coqui_tts/script.py","call function: 171:5-171:66","call in function: setup@166-171","callee=pathlib.Path.mkdir","basic block: 167:5-171:66"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/script.py","call function: 63:18-63:38","call in function: _feed_file_into_collector@56-172","callee=open","basic block: 61:26-63:38"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/script.py","call function: 63:18-63:38","call in function: read_binary_file@61-67","callee=open","basic block: 61:26-63:38"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/superboogav2/script.py","call function: 144:21-144:42","call in function: _feed_file_into_collector@56-172","callee=os.path.basename","basic block: 143:9-148:27"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 315:16-315:32","call in function: ui@97-461","callee=pathlib.Path.is_dir","basic block: 312:13-315:32"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 315:16-315:32","call in function: check_dataset@303-430","callee=pathlib.Path.is_dir","basic block: 312:13-315:32"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 318:37-318:58","call in function: ui@97-461","callee=pathlib.Path.glob","basic block: 316:17-319:43"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 318:37-318:58","call in function: check_dataset@303-430","callee=pathlib.Path.glob","basic block: 316:17-319:43"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 327:26-327:119","call in function: ui@97-461","callee=open","basic block: 327:98-327:119"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 327:26-327:119","call in function: check_dataset@303-430","callee=open","basic block: 327:98-327:119"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 356:18-356:108","call in function: ui@97-461","callee=open","basic block: 356:18-388:19"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 356:18-356:108","call in function: check_dataset@303-430","callee=open","basic block: 356:18-388:19"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 468:51-468:77","call in function: get_datasets@463-468","callee=pathlib.Path.glob","basic block: 463:18-468:139"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 479:12-479:33","call in function: do_copy_params@475-495","callee=pathlib.Path.is_file","basic block: 478:18-479:33"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 480:18-480:52","call in function: do_copy_params@475-495","callee=open","basic block: 480:18-481:63"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 516:12-516:33","call in function: backup_adapter@512-538","callee=pathlib.Path.is_file","basic block: 516:12-516:33"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 524:13-524:61","call in function: backup_adapter@512-538","callee=pathlib.Path.mkdir","basic block: 524:42-524:61"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 528:16-528:44","call in function: backup_adapter@512-538","callee=pathlib.Path.is_file","basic block: 528:16-528:44"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 533:30-533:57","call in function: backup_adapter@512-538","callee=pathlib.Path.iterdir","basic block: 533:30-533:57"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 536:21-536:54","call in function: backup_adapter@512-538","callee=shutil.copy2","basic block: 536:34-536:54"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 675:12-675:28","call in function: do_train@558-1282","callee=pathlib.Path.is_dir","basic block: 671:43-675:28"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 678:33-678:54","call in function: do_train@558-1282","callee=pathlib.Path.glob","basic block: 676:13-679:39"
"path: /home/sixsquare/codeQL/projects/text-generation-webui/extensions/Training_PRO/script.py","call function: 686:18-686:111","call in function: do_train@558-1282","callee=open","basic block: 686:18-687:24"
