"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/handy/handy/daemon.cc","call function: 173:9-173:15","call in function: changeTo@169-189","callee=fprintf","basic block: 172:16-173:15"
"Path: /home/sixsquare/codeQL/projects/handy/handy/daemon.cc","call function: 183:26-183:30","call in function: changeTo@169-189","callee=write","basic block: 181:29-185:17"
"Path: /home/sixsquare/codeQL/projects/handy/handy/daemon.cc","call function: 160:9-160:15","call in function: daemonProcess@148-167","callee=fprintf","basic block: 159:12-161:14"
"Path: /home/sixsquare/codeQL/projects/handy/handy/daemon.cc","call function: 109:9-109:15","call in function: daemonStop@106-128","callee=fprintf","basic block: 108:19-110:17"
"Path: /home/sixsquare/codeQL/projects/handy/handy/daemon.cc","call function: 114:9-114:15","call in function: daemonStop@106-128","callee=fprintf","basic block: 113:16-115:16"
"Path: /home/sixsquare/codeQL/projects/handy/handy/daemon.cc","call function: 121:13-121:19","call in function: daemonStop@106-128","callee=fprintf","basic block: 120:21-123:20"
"Path: /home/sixsquare/codeQL/projects/handy/handy/daemon.cc","call function: 126:5-126:11","call in function: daemonStop@106-128","callee=fprintf","basic block: 126:5-127:13"
"Path: /home/sixsquare/codeQL/projects/handy/handy/daemon.cc","call function: 139:13-139:19","call in function: daemonRestart@130-146","callee=fprintf","basic block: 138:36-140:21"
"Path: /home/sixsquare/codeQL/projects/handy/handy/daemon.cc","call function: 143:9-143:15","call in function: daemonRestart@130-146","callee=fprintf","basic block: 142:12-143:15"
"Path: /home/sixsquare/codeQL/projects/handy/handy/daemon.cc","call function: 71:13-71:19","call in function: daemonStart@67-104","callee=fprintf","basic block: 70:50-72:21"
"Path: /home/sixsquare/codeQL/projects/handy/handy/daemon.cc","call function: 76:9-76:15","call in function: daemonStart@67-104","callee=fprintf","basic block: 75:25-77:17"
"Path: /home/sixsquare/codeQL/projects/handy/handy/daemon.cc","call function: 82:9-82:15","call in function: daemonStart@67-104","callee=fprintf","basic block: 81:18-83:17"
"Path: /home/sixsquare/codeQL/projects/handy/handy/util.cc","call function: 31:18-31:26","call in function: format@12-46","callee=vsnprintf","basic block: 28:24-32:22"
