"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/include/gtest/internal/gtest-port.h","call function: 2115:27-2115:31","call in function: Write@2114-2116","callee=write","basic block: 2114:63-2114:16"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/include/gtest/internal/gtest-port.h","call function: 2112:27-2112:30","call in function: Read@2111-2113","callee=read","basic block: 2111:56-2111:15"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/include/gtest/internal/gtest-port.h","call function: 2105:10-2105:16","call in function: FReopen@2104-2106","callee=freopen","basic block: 2104:72-2104:20"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/include/gtest/internal/gtest-port.h","call function: 2100:10-2100:14","call in function: FOpen@2092-2102","callee=fopen","basic block: 2092:56-2092:18"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/include/gtest/internal/gtest-port.h","call function: 2090:44-2090:48","call in function: ChDir@2090-2090","callee=chdir","basic block: 2090:35-2090:16"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/include/gtest/internal/gtest-port.h","call function: 2029:44-2029:48","call in function: RmDir@2029-2029","callee=rmdir","basic block: 2029:35-2029:16"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/include/gtest/internal/gtest-port.h","call function: 2024:61-2024:64","call in function: Stat@2024-2024","callee=stat","basic block: 2024:52-2024:15"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest-port.cc","call function: 1162:7-1162:11","call in function: GetCapturedString@1157-1174","callee=close","basic block: 1158:31-1163:25"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest-port.cc","call function: 1155:23-1155:28","call in function: ~CapturedStream@1155-1155","callee=remove","basic block: 1155:21-1155:17"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest-port.cc","call function: 1142:29-1142:37","call in function: CapturedStream@1071-1153","callee=mkstemp","basic block: 1071:70-1143:25"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest-port.cc","call function: 1152:5-1152:9","call in function: CapturedStream@1071-1153","callee=close","basic block: 1148:5-1071:25"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest-port.cc","call function: 105:22-105:38","call in function: ReadProcFileField@103-112","callee=std::basic_ifstream::basic_ifstream","basic block: 103:61-108:3"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest-internal-inl.h","call function: 1128:7-1128:11","call in function: CloseConnection@1124-1130","callee=close","basic block: 1128:7-1124:24"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest-internal-inl.h","call function: 1113:11-1113:15","call in function: Send@1108-1117","callee=write","basic block: 1112:7-1113:75"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest-death-test.cc","call function: 1187:35-1187:39","call in function: ExecDeathTestChildMain@1185-1210","callee=close","basic block: 1187:3-1187:56"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest-death-test.cc","call function: 1195:7-1195:11","call in function: ExecDeathTestChildMain@1185-1210","callee=chdir","basic block: 1192:3-1195:30"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest-death-test.cc","call function: 1206:3-1206:7","call in function: ExecDeathTestChildMain@1185-1210","callee=execv","basic block: 1206:3-1207:16"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest-death-test.cc","call function: 1393:35-1393:39","call in function: AssumeRole@1354-1398","callee=close","basic block: 1393:3-1393:52"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest-death-test.cc","call function: 1125:37-1125:41","call in function: AssumeRole@1101-1142","callee=close","basic block: 1125:5-1125:54"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest-death-test.cc","call function: 1137:37-1137:41","call in function: AssumeRole@1101-1142","callee=close","basic block: 1137:5-1137:54"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest.cc","call function: 5157:20-5157:25","call in function: ~ScopedPrematureExitFile@5154-5165","callee=remove","basic block: 5156:44-5158:16"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest.cc","call function: 5051:9-5051:13","call in function: MakeConnection@5024-5063","callee=close","basic block: 5050:76-5052:20"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/base/sysinfo.cc","call function: 297:14-297:21","call in function: readlink_strdup@286-311","callee=read","basic block: 295:5-298:14"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/heap-profile-table.cc","call function: 329:9-329:14","call in function: CleanupOldProfiles@315-337","callee=unlink","basic block: 327:56-329:14"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/base/logging.cc","call function: 105:3-105:7","call in function: RawClose@104-106","callee=close","basic block: 104:25-104:13"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/base/logging.cc","call function: 97:17-97:21","call in function: RawWrite@94-102","callee=write","basic block: 97:5-97:36"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/base/logging.cc","call function: 91:10-91:13","call in function: RawOpenForWriting@90-92","callee=open","basic block: 90:47-90:23"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/heap-profiler_unittest.cc","call function: 165:16-165:20","call in function: main@129-174","callee=execl","basic block: 164:7-165:20"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/heap-profiler_unittest.cc","call function: 115:5-115:9","call in function: TestDumpHeapProfiler@108-126","callee=mkdir","basic block: 115:5-117:35"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/heap-profiler_unittest.cc","call function: 96:5-96:9","call in function: TestHeapProfilerStartStopIsRunning@89-106","callee=mkdir","basic block: 96:5-98:35"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/profiler_unittest.cc","call function: 164:18-164:22","call in function: main@116-181","callee=execl","basic block: 163:9-164:22"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest-filepath.cc","call function: 365:16-365:20","call in function: CreateFolder@351-372","callee=mkdir","basic block: 351:37-368:18"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/googletest/googletest/src/gtest-filepath.cc","call function: 115:18-115:23","call in function: GetCurrentDir@101-124","callee=getcwd","basic block: 101:36-122:35"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 4276:11-4276:24","call in function: dwarf_lookup_pc@4171-4426","callee=read","basic block: 4265:5-4276:24"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 4287:4-4287:21","call in function: dwarf_lookup_pc@4171-4426","callee=read","basic block: 4287:4-4291:15"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 4041:12-4041:30","call in function: read_function_info@4007-4086","callee=read","basic block: 4040:5-4042:39"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3772:14-3772:25","call in function: read_function_entry@3754-4001","callee=read","basic block: 3762:5-3773:19"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3806:9-3806:22","call in function: read_function_entry@3754-4001","callee=read","basic block: 3803:2-3809:31"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3864:11-3864:40","call in function: read_function_entry@3754-4001","callee=read","basic block: 3860:5-3867:22"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3946:13-3946:31","call in function: read_function_entry@3754-4001","callee=read","basic block: 3945:6-3948:17"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3960:13-3960:31","call in function: read_function_entry@3754-4001","callee=read","basic block: 3952:6-3962:11"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3636:10-3636:21","call in function: read_referenced_name@3602-3708","callee=read","basic block: 3625:3-3637:15"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3654:12-3654:25","call in function: read_referenced_name@3602-3708","callee=read","basic block: 3651:5-3656:51"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3695:13-3695:42","call in function: read_referenced_name@3602-3708","callee=read","basic block: 3689:2-3697:21"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3574:14-3574:33","call in function: read_referenced_name_from_attr@3548-3595","callee=read","basic block: 3573:7-3574:33"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3579:12-3579:31","call in function: read_referenced_name_from_attr@3548-3595","callee=read","basic block: 3579:5-3579:31"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3590:14-3590:33","call in function: read_referenced_name_from_attr@3548-3595","callee=read","basic block: 3589:7-3590:33"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3491:9-3491:27","call in function: read_line_info@3459-3539","callee=read","basic block: 3482:3-3494:69"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3494:8-3494:23","call in function: read_line_info@3459-3539","callee=read","basic block: 3482:3-3494:69"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3497:8-3497:24","call in function: read_line_info@3459-3539","callee=read","basic block: 3497:3-3497:61"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3279:12-3279:20","call in function: read_line_program@3257-3453","callee=read","basic block: 3276:5-3280:32"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3298:10-3298:21","call in function: read_line_program@3257-3453","callee=read","basic block: 3295:2-3372:6"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3299:9-3299:17","call in function: read_line_program@3257-3453","callee=read","basic block: 3295:2-3372:6"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3312:18-3312:29","call in function: read_line_program@3257-3453","callee=read","basic block: 3311:6-3313:13"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3319:7-3319:17","call in function: read_line_program@3257-3453","callee=read","basic block: 3314:6-3320:15"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3322:15-3322:26","call in function: read_line_program@3257-3453","callee=read","basic block: 3322:3-3326:26"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3324:3-3324:14","call in function: read_line_program@3257-3453","callee=read","basic block: 3322:3-3326:26"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3325:3-3325:14","call in function: read_line_program@3257-3453","callee=read","basic block: 3322:3-3326:26"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3366:8-3366:19","call in function: read_line_program@3257-3453","callee=read","basic block: 3364:6-3367:13"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3386:13-3386:24","call in function: read_line_program@3257-3453","callee=read","basic block: 3382:6-3391:13"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3393:24-3393:35","call in function: read_line_program@3257-3453","callee=read","basic block: 3392:6-3394:13"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3399:12-3399:23","call in function: read_line_program@3257-3453","callee=read","basic block: 3395:6-3400:36"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3412:8-3412:19","call in function: read_line_program@3257-3453","callee=read","basic block: 3411:6-3413:13"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3430:19-3430:29","call in function: read_line_program@3257-3453","callee=read","basic block: 3429:6-3432:13"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3438:8-3438:19","call in function: read_line_program@3257-3453","callee=read","basic block: 3437:6-3439:13"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3445:5-3445:16","call in function: read_line_program@3257-3453","callee=read","basic block: 3445:5-3444:50"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3182:18-3182:28","call in function: read_line_header@3175-3251","callee=read","basic block: 3178:1-3183:22"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3193:23-3193:31","call in function: read_line_header@3175-3251","callee=read","basic block: 3192:5-3196:35"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3196:11-3196:19","call in function: read_line_header@3175-3251","callee=read","basic block: 3192:5-3196:35"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3205:12-3205:22","call in function: read_line_header@3175-3251","callee=read","basic block: 3205:3-3210:33"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3213:23-3213:31","call in function: read_line_header@3175-3251","callee=read","basic block: 3213:3-3214:22"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3217:29-3217:37","call in function: read_line_header@3175-3251","callee=read","basic block: 3217:5-3217:48"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3220:3-3220:11","call in function: read_line_header@3175-3251","callee=read","basic block: 3220:3-3227:47"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3222:20-3222:29","call in function: read_line_header@3175-3251","callee=read","basic block: 3220:3-3227:47"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3223:21-3223:29","call in function: read_line_header@3175-3251","callee=read","basic block: 3220:3-3227:47"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3225:22-3225:30","call in function: read_line_header@3175-3251","callee=read","basic block: 3220:3-3227:47"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3232:12-3232:24","call in function: read_line_header@3175-3251","callee=read","basic block: 3231:5-3232:50"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3237:12-3237:42","call in function: read_line_header@3175-3251","callee=read","basic block: 3236:5-3239:20"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3241:12-3241:42","call in function: read_line_header@3175-3251","callee=read","basic block: 3241:7-3243:25"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3107:19-3107:27","call in function: read_line_header_format_entries@3092-3170","callee=read","basic block: 3099:1-3108:24"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3123:28-3123:39","call in function: read_line_header_format_entries@3092-3170","callee=read","basic block: 3122:2-3121:40"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3124:40-3124:51","call in function: read_line_header_format_entries@3092-3170","callee=read","basic block: 3122:2-3121:40"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3128:17-3128:28","call in function: read_line_header_format_entries@3092-3170","callee=read","basic block: 3128:3-3129:22"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3147:12-3147:20","call in function: read_line_header_format_entries@3092-3170","callee=read","basic block: 3146:5-3148:27"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 3021:12-3021:25","call in function: read_lnct@3006-3086","callee=read","basic block: 3018:5-3023:27"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2909:22-2909:32","call in function: read_v2_paths@2873-2999","callee=read","basic block: 2909:7-2910:30"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2951:18-2951:28","call in function: read_v2_paths@2873-2999","callee=read","basic block: 2951:7-2952:26"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2954:19-2954:30","call in function: read_v2_paths@2873-2999","callee=read","basic block: 2954:7-2955:37"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2992:7-2992:18","call in function: read_v2_paths@2873-2999","callee=read","basic block: 2992:7-2995:9"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2993:7-2993:18","call in function: read_v2_paths@2873-2999","callee=read","basic block: 2992:7-2995:9"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2679:13-2679:31","call in function: build_address_map@2624-2814","callee=read","basic block: 2677:7-2683:31"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2686:17-2686:27","call in function: build_address_map@2624-2814","callee=read","basic block: 2686:7-2687:21"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2697:16-2697:24","call in function: build_address_map@2624-2814","callee=read","basic block: 2696:2-2698:30"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2722:13-2722:21","call in function: build_address_map@2624-2814","callee=read","basic block: 2722:2-2722:33"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2725:23-2725:33","call in function: build_address_map@2624-2814","callee=read","basic block: 2724:7-2729:52"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2726:12-2726:23","call in function: build_address_map@2624-2814","callee=read","basic block: 2724:7-2729:52"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2733:13-2733:21","call in function: build_address_map@2624-2814","callee=read","basic block: 2733:2-2733:33"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2742:4-2742:14","call in function: build_address_map@2624-2814","callee=read","basic block: 2741:23-2743:9"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2488:14-2488:25","call in function: find_address_ranges@2468-2617","callee=read","basic block: 2478:5-2489:19"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2508:9-2508:22","call in function: find_address_ranges@2468-2617","callee=read","basic block: 2505:2-2510:53"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2288:16-2288:26","call in function: add_ranges_from_rnglists@2250-2421","callee=read","basic block: 2287:5-2290:56"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2303:13-2303:21","call in function: add_ranges_from_rnglists@2250-2421","callee=read","basic block: 2300:5-2304:35"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2312:14-2312:25","call in function: add_ranges_from_rnglists@2250-2421","callee=read","basic block: 2308:2-2315:37"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2326:14-2326:25","call in function: add_ranges_from_rnglists@2250-2421","callee=read","basic block: 2320:2-2329:36"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2331:14-2331:25","call in function: add_ranges_from_rnglists@2250-2421","callee=read","basic block: 2331:6-2334:37"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2350:14-2350:25","call in function: add_ranges_from_rnglists@2250-2421","callee=read","basic block: 2344:2-2353:36"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2355:15-2355:26","call in function: add_ranges_from_rnglists@2250-2421","callee=read","basic block: 2355:6-2358:33"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2368:12-2368:23","call in function: add_ranges_from_rnglists@2250-2421","callee=read","basic block: 2363:2-2373:33"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2369:13-2369:24","call in function: add_ranges_from_rnglists@2250-2421","callee=read","basic block: 2363:2-2373:33"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2379:23-2379:34","call in function: add_ranges_from_rnglists@2250-2421","callee=read","basic block: 2378:2-2380:9"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2387:24-2387:35","call in function: add_ranges_from_rnglists@2250-2421","callee=read","basic block: 2382:2-2392:33"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2388:25-2388:36","call in function: add_ranges_from_rnglists@2250-2421","callee=read","basic block: 2382:2-2392:33"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2402:24-2402:35","call in function: add_ranges_from_rnglists@2250-2421","callee=read","basic block: 2397:2-2406:33"
"Path: /home/sixsquare/codeQL/projects/gperftools/vendor/libbacktrace/dwarf.c","call function: 2403:27-2403:38","call in function: add_ranges_from_rnglists@2250-2421","callee=read","basic block: 2397:2-2406:33"
