"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/docker_jupyter/_jupyter_server.py","call function: 169:22-169:33","call in function: _send_message@167-186","callee=uuid.uuid4","basic block: 167:29-186:25"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/docker_jupyter/_jupyter_server.py","call function: 319:76-319:87","call in function: __init__@292-401","callee=uuid.uuid4","basic block: 319:44-319:89"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/docker_jupyter/_jupyter_server.py","call function: 353:23-353:43","call in function: __init__@292-401","callee=secrets.token_hex","basic block: 353:23-353:43"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/jupyter/_jupyter_code_executor.py","call function: 258:38-258:49","call in function: _save_image@255-260","callee=uuid.uuid4","basic block: 255:21-260:30"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/jupyter/_jupyter_code_executor.py","call function: 264:38-264:49","call in function: _save_html@262-266","callee=uuid.uuid4","basic block: 262:20-266:30"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/memory/mem0/_mem0.py","call function: 179:40-179:51","call in function: __init__@166-191","callee=uuid.uuid4","basic block: 179:36-179:52"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-core/src/autogen_core/_single_threaded_agent_runtime.py","call function: 345:30-345:41","call in function: send_message@332-385","callee=uuid.uuid4","basic block: 345:26-345:22"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-core/src/autogen_core/_single_threaded_agent_runtime.py","call function: 408:34-408:45","call in function: publish_message@387-429","callee=uuid.uuid4","basic block: 408:30-408:26"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-core/src/autogen_core/_type_prefix_subscription.py","call function: 40:30-40:41","call in function: __init__@34-40","callee=uuid.uuid4","basic block: 40:26-40:42"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-core/src/autogen_core/_type_subscription.py","call function: 39:30-39:41","call in function: __init__@33-39","callee=uuid.uuid4","basic block: 39:26-39:42"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-agentchat/src/autogen_agentchat/agents/_user_proxy_agent.py","call function: 221:30-221:41","call in function: on_messages_stream@210-237","callee=uuid.uuid4","basic block: 221:30-221:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/runtimes/grpc/_worker_runtime.py","call function: 124:31-124:42","call in function: __init__@118-124","callee=uuid.uuid4","basic block: 118:18-124:23"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/runtimes/grpc/_worker_runtime.py","call function: 427:30-427:41","call in function: publish_message@413-490","callee=uuid.uuid4","basic block: 427:26-427:22"
"path: /home/sixsquare/codeQL/projects/autogen/python/samples/core_chainlit/app_team.py","call function: 193:22-193:33","call in function: chat@183-201","callee=uuid.uuid4","basic block: 183:16-201:15"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/mcp/callbacks.py","call function: 75:30-75:41","call in function: sampling_callback@70-115","callee=uuid.uuid4","basic block: 75:30-75:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/mcp/callbacks.py","call function: 75:30-75:41","call in function: create_sampling_callback@67-117","callee=uuid.uuid4","basic block: 75:30-75:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/mcp/callbacks.py","call function: 130:30-130:41","call in function: elicitation_callback@125-184","callee=uuid.uuid4","basic block: 130:30-130:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/mcp/callbacks.py","call function: 130:30-130:41","call in function: create_elicitation_callback@120-186","callee=uuid.uuid4","basic block: 130:30-130:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/gallery/tools/generate_image.py","call function: 39:33-39:44","call in function: generate_image@13-51","callee=uuid.uuid4","basic block: 37:13-42:66"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/web/routes/mcp.py","call function: 202:26-202:37","call in function: create_mcp_websocket_connection@199-218","callee=uuid.uuid4","basic block: 202:26-202:37"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-agentchat/src/autogen_agentchat/messages.py","call function: 83:49-83:60","call in function: lambda@83-83","callee=uuid.uuid4","basic block: 83:45-83:61"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-agentchat/src/autogen_agentchat/messages.py","call function: 158:49-158:60","call in function: lambda@158-158","callee=uuid.uuid4","basic block: 158:45-158:61"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/eval/orchestrator.py","call function: 76:32-76:43","call in function: create_task@65-91","callee=uuid.uuid4","basic block: 76:28-76:24"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/eval/orchestrator.py","call function: 157:27-157:38","call in function: create_criteria@147-171","callee=uuid.uuid4","basic block: 147:31-159:27"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/eval/orchestrator.py","call function: 273:22-273:33","call in function: create_run@229-310","callee=uuid.uuid4","basic block: 273:18-276:84"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/playwright_controller.py","call function: 472:49-472:63","call in function: fill_id@437-485","callee=random.random","basic block: 472:38-472:34"
"path: /home/sixsquare/codeQL/projects/autogen/python/samples/core_grpc_worker_runtime/run_cascading_worker.py","call function: 12:37-12:48","call in function: main@8-14","callee=uuid.uuid4","basic block: 9:15-14:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/web/auth/providers.py","call function: 68:17-68:41","call in function: get_login_url@66-76","callee=secrets.token_urlsafe","basic block: 66:29-76:78"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/memory/test_mem0.py","call function: 166:43-166:54","call in function: test_basic_workflow_with_cloud@142-208","callee=uuid.uuid4","basic block: 142:42-183:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/tests/memory/test_mem0.py","call function: 334:19-334:30","call in function: test_component_serialization@327-376","callee=uuid.uuid4","basic block: 327:40-354:53"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-agentchat/tests/test_sequential_routed_agent.py","call function: 32:29-32:43","call in function: handle_content_publish@30-33","callee=random.random","basic block: 30:38-33:37"
