"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/tools/langchain/_langchain_adapter.py","call function: 170:35-170:44","call in function: dictcomp@169-170","callee=pydantic.Field","basic block: 170:21-170:44"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-core/src/autogen_core/utils/_load_json.py","call function: 8:15-8:66","call in function: extract_json_from_str@6-20","callee=re.compile","basic block: 6:27-12:18"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/code_executors/jupyter/_jupyter_code_executor.py","call function: 218:33-218:100","call in function: _execute_code_block@189-241","callee=re.sub","basic block: 218:33-220:29"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/models/llama_cpp/_llama_cpp_completion_client.py","call function: 67:12-67:47","call in function: normalize_name@61-67","callee=re.sub","basic block: 61:20-67:52"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/models/llama_cpp/_llama_cpp_completion_client.py","call function: 76:12-76:46","call in function: assert_valid_name@70-80","callee=re.match","basic block: 70:23-76:46"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-core/src/autogen_core/utils/_json_to_pydantic.py","call function: 102:12-102:41","call in function: _make_field@90-102","callee=pydantic.Field","basic block: 102:12-102:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-core/src/autogen_core/utils/_json_to_pydantic.py","call function: 233:29-233:49","call in function: _extract_field_type@215-295","callee=pydantic.constr","basic block: 233:29-233:25"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-core/src/autogen_core/utils/_json_to_pydantic.py","call function: 327:56-327:89","call in function: _json_schema_to_model@297-374","callee=pydantic.Field","basic block: 326:37-327:30"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-agentchat/src/autogen_agentchat/teams/_group_chat/_magentic_one/_magentic_one_orchestrator.py","call function: 104:39-104:89","call in function: __init__@61-105","callee=re.sub","basic block: 103:13-104:34"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/file_surfer/_markdown_file_browser.py","call function: 194:18-194:49","call in function: _find_next_viewport@187-215","callee=re.sub","basic block: 194:18-199:31"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/file_surfer/_markdown_file_browser.py","call function: 195:34-195:57","call in function: _find_next_viewport@187-215","callee=re.split","basic block: 194:18-199:31"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/file_surfer/_markdown_file_browser.py","call function: 211:40-211:64","call in function: _find_next_viewport@187-215","callee=re.split","basic block: 206:13-212:42"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/file_surfer/_markdown_file_browser.py","call function: 212:16-212:42","call in function: _find_next_viewport@187-215","callee=re.search","basic block: 206:13-212:42"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/models/anthropic/_model_info.py","call function: 149:12-149:52","call in function: get_info@141-152","callee=str.startswith","basic block: 148:9-149:52"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/models/anthropic/_model_info.py","call function: 163:12-163:52","call in function: get_token_limit@155-167","callee=str.startswith","basic block: 162:9-163:52"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/models/ollama/_ollama_client.py","call function: 357:12-357:47","call in function: normalize_name@351-357","callee=re.sub","basic block: 351:20-357:52"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/models/ollama/_ollama_client.py","call function: 366:12-366:46","call in function: assert_valid_name@360-370","callee=re.match","basic block: 360:23-366:46"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/models/openai/_openai_client.py","call function: 305:12-305:47","call in function: normalize_name@299-305","callee=re.sub","basic block: 299:20-305:52"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 580:26-580:68","call in function: _generate_reply@462-626","callee=re.sub","basic block: 579:30-579:26"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 595:50-595:92","call in function: _generate_reply@462-626","callee=re.sub","basic block: 584:27-595:26"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 816:13-816:59","call in function: _execute_tool@628-818","callee=re.sub","basic block: 810:29-818:9"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 862:29-862:82","call in function: _format_target_list@849-872","callee=re.sub","basic block: 862:29-866:73"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-agentchat/src/autogen_agentchat/teams/_group_chat/_selector_group_chat.py","call function: 207:22-207:72","call in function: select_speaker@152-217","callee=re.sub","basic block: 206:13-207:17"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-agentchat/src/autogen_agentchat/teams/_group_chat/_selector_group_chat.py","call function: 330:19-330:33","call in function: _mentioned_agents@310-341","callee=re.escape","basic block: 325:13-339:24"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-agentchat/src/autogen_agentchat/teams/_group_chat/_selector_group_chat.py","call function: 332:19-332:51","call in function: _mentioned_agents@310-341","callee=re.escape","basic block: 325:13-339:24"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-agentchat/src/autogen_agentchat/teams/_group_chat/_selector_group_chat.py","call function: 334:19-334:53","call in function: _mentioned_agents@310-341","callee=re.escape","basic block: 325:13-339:24"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-agentchat/src/autogen_agentchat/teams/_group_chat/_selector_group_chat.py","call function: 338:25-338:65","call in function: _mentioned_agents@310-341","callee=re.findall","basic block: 325:13-339:24"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-core/src/autogen_core/_topic.py","call function: 8:17-8:52","call in function: is_valid_topic_type@7-8","callee=re.match","basic block: 7:25-8:53"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/models/openai/_utils.py","call function: 10:12-10:46","call in function: assert_valid_name@4-14","callee=re.match","basic block: 4:23-10:46"
"path: /home/sixsquare/codeQL/projects/autogen/python/samples/core_streaming_handoffs_fastapi/app.py","call function: 206:12-206:57","call in function: chat_completions_stream@194-277","callee=re.match","basic block: 206:12-206:57"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/gallery/tools/bing_search.py","call function: 78:28-78:54","call in function: bing_search@13-198","callee=bs4.BeautifulSoup.find_all","basic block: 78:43-78:54"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/gallery/tools/bing_search.py","call function: 78:28-78:54","call in function: fetch_page_content@62-99","callee=bs4.BeautifulSoup.find_all","basic block: 78:43-78:54"
"path: /home/sixsquare/codeQL/projects/autogen/python/docs/src/_extension/code_lint.py","call function: 56:16-56:46","call in function: write_doc@52-82","callee=str.startswith","basic block: 52:19-56:46"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Scripts/custom_tabulate.py","call function: 23:19-23:77","call in function: in_house_normalize_answer@16-24","callee=re.sub","basic block: 16:31-24:22"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Scripts/custom_tabulate.py","call function: 23:45-23:76","call in function: in_house_normalize_answer@16-24","callee=re.sub","basic block: 16:31-24:22"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Scripts/custom_tabulate.py","call function: 55:16-55:35","call in function: gaia_question_scorer@36-122","callee=re.split","basic block: 53:22-55:35"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Scripts/custom_tabulate.py","call function: 55:16-55:35","call in function: split_string@53-55","callee=re.split","basic block: 53:22-55:35"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Scripts/custom_tabulate.py","call function: 70:21-70:48","call in function: gaia_question_scorer@36-122","callee=re.sub","basic block: 57:23-73:23"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Scripts/custom_tabulate.py","call function: 70:21-70:48","call in function: normalize_str@57-77","callee=re.sub","basic block: 57:23-73:23"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Scripts/custom_tabulate.py","call function: 147:13-147:70","call in function: scorer@127-157","callee=re.search","basic block: 142:19-148:12"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/gallery/tools/fetch_webpage.py","call function: 46:24-46:50","call in function: fetch_webpage@11-72","callee=bs4.BeautifulSoup.find_all","basic block: 46:39-46:50"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/gallery/tools/google_search.py","call function: 66:28-66:54","call in function: google_search@12-126","callee=bs4.BeautifulSoup.find_all","basic block: 66:43-66:54"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/gallery/tools/google_search.py","call function: 66:28-66:54","call in function: fetch_page_content@50-87","callee=bs4.BeautifulSoup.find_all","basic block: 66:43-66:54"
"path: /home/sixsquare/codeQL/projects/autogen/python/docs/src/generate_api_reference.py","call function: 128:12-128:41","call in function: should_exclude_submodule@125-131","callee=re.match","basic block: 127:9-128:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/HumanEval/Scripts/init_tasks.py","call function: 115:23-115:51","call in function: main@106-119","callee=re.sub","basic block: 115:56-115:52"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Scripts/init_tasks.py","call function: 109:23-109:51","call in function: main@76-154","callee=re.sub","basic block: 109:56-109:52"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/web/auth/middleware.py","call function: 38:16-38:84","call in function: dispatch@23-76","callee=re.match","basic block: 38:16-38:84"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-studio/autogenstudio/web/auth/middleware.py","call function: 39:16-39:52","call in function: dispatch@23-76","callee=re.match","basic block: 39:16-39:52"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/linter/coders/oai_coder.py","call function: 19:12-19:47","call in function: remove_control_characters@15-19","callee=re.sub","basic block: 15:31-19:47"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/process_logs.py","call function: 80:19-80:77","call in function: normalize_answer@72-81","callee=re.sub","basic block: 72:22-81:22"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/process_logs.py","call function: 80:45-80:76","call in function: normalize_answer@72-81","callee=re.sub","basic block: 72:22-81:22"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/process_logs.py","call function: 110:17-110:74","call in function: scorer@84-141","callee=re.search","basic block: 107:14-111:16"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/process_logs.py","call function: 131:17-131:73","call in function: scorer@84-141","callee=re.search","basic block: 128:14-132:16"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/process_logs.py","call function: 214:21-214:60","call in function: is_progress_not_being_made@201-217","callee=re.search","basic block: 214:21-214:60"
"path: /home/sixsquare/codeQL/projects/autogen/python/docs/redirects/redirects.py","call function: 18:8-18:34","call in function: generate_redirect@13-34","callee=str.endswith","basic block: 13:23-18:34"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/models/openai/_transformation/registry.py","call function: 99:12-99:36","call in function: _find_model_family@91-103","callee=str.startswith","basic block: 98:9-99:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/run_cmd.py","call function: 351:15-351:40","call in function: substitute_env_variables@342-376","callee=re.compile","basic block: 342:30-373:34"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Templates/ParallelAgents/scenario.py","call function: 259:24-259:84","call in function: aggregate_final_answer@154-264","callee=re.sub","basic block: 257:9-264:85"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/benchmarks/GAIA/Templates/ParallelAgents/scenario.py","call function: 264:16-264:85","call in function: aggregate_final_answer@154-264","callee=re.sub","basic block: 257:9-264:85"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/agbench/src/agbench/tabulate_cmd.py","call function: 97:17-97:47","call in function: default_timer@90-103","callee=re.search","basic block: 93:14-98:16"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-agentchat/tests/test_group_chat_graph.py","call function: 313:15-316:9","call in function: test_different_activation_groups_detection@295-318","callee=re.escape","basic block: 296:5-318:30"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-core/tests/test_tools.py","call function: 447:23-447:65","call in function: test_func_base_model_custom_dump_res@445-458","callee=pydantic.Field","basic block: 447:23-450:21"
