"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/quivr/core/quivr_core/brain/brain.py","call function: 340:20-340:26","call in function: afrom_files@301-372","callee=uuid.uuid4","basic block: 338:9-344:30"
"path: /home/sixsquare/codeQL/projects/quivr/core/quivr_core/brain/brain.py","call function: 438:20-438:26","call in function: afrom_langchain_documents@402-453","callee=uuid.uuid4","basic block: 438:20-441:28"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_brain.py","call function: 61:51-61:57","call in function: test_brain_from_langchain_docs@60-71","callee=uuid.uuid4","basic block: 60:42-70:52"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_brain.py","call function: 79:52-79:58","call in function: test_brain_search@76-92","callee=uuid.uuid4","basic block: 77:5-88:27"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_brain.py","call function: 80:52-80:58","call in function: test_brain_search@76-92","callee=uuid.uuid4","basic block: 77:5-88:27"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_brain.py","call function: 131:10-131:16","call in function: test_brain_info_empty@129-151","callee=uuid.uuid4","basic block: 129:27-151:5"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_chat_history.py","call function: 20:25-20:31","call in function: test_chat_history_constructor@19-25","callee=uuid.uuid4","basic block: 20:25-23:44"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_chat_history.py","call function: 20:34-20:40","call in function: test_chat_history_constructor@19-25","callee=uuid.uuid4","basic block: 20:25-23:44"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_chat_history.py","call function: 29:32-29:38","call in function: test_chat_history_append@28-34","callee=uuid.uuid4","basic block: 28:30-32:33"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_chat_history.py","call function: 29:41-29:47","call in function: test_chat_history_append@28-34","callee=uuid.uuid4","basic block: 28:30-32:33"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_chat_history.py","call function: 38:32-38:38","call in function: test_chat_history_get_history@37-53","callee=uuid.uuid4","basic block: 37:35-47:25"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_chat_history.py","call function: 38:41-38:47","call in function: test_chat_history_get_history@37-53","callee=uuid.uuid4","basic block: 37:35-47:25"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_chat_history.py","call function: 60:36-60:42","call in function: test_chat_history_iter_pairs_invalid@56-63","callee=uuid.uuid4","basic block: 57:5-63:39"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_chat_history.py","call function: 60:45-60:51","call in function: test_chat_history_iter_pairs_invalid@56-63","callee=uuid.uuid4","basic block: 57:5-63:39"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_chat_history.py","call function: 67:32-67:38","call in function: test_chat_history_iter_pais@66-76","callee=uuid.uuid4","basic block: 66:33-76:79"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_chat_history.py","call function: 67:41-67:47","call in function: test_chat_history_iter_pais@66-76","callee=uuid.uuid4","basic block: 66:33-76:79"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/docx/test_docx.py","call function: 16:12-16:18","call in function: test_docx_filedocx@13-25","callee=uuid.uuid4","basic block: 14:9-25:26"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/docx/test_docx.py","call function: 17:18-17:24","call in function: test_docx_filedocx@13-25","callee=uuid.uuid4","basic block: 14:9-25:26"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/epub/test_epub_processor.py","call function: 16:12-16:18","call in function: test_epub_page_blanche@13-25","callee=uuid.uuid4","basic block: 14:9-25:27"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/epub/test_epub_processor.py","call function: 17:18-17:24","call in function: test_epub_page_blanche@13-25","callee=uuid.uuid4","basic block: 14:9-25:27"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/epub/test_epub_processor.py","call function: 33:12-33:18","call in function: test_epub_processor@30-43","callee=uuid.uuid4","basic block: 31:9-43:26"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/epub/test_epub_processor.py","call function: 34:18-34:24","call in function: test_epub_processor@30-43","callee=uuid.uuid4","basic block: 31:9-43:26"
"path: /home/sixsquare/codeQL/projects/quivr/core/quivr_core/rag/quivr_rag_langgraph.py","call function: 156:22-156:28","call in function: __init__@152-159","callee=uuid.uuid4","basic block: 155:17-157:35"
"path: /home/sixsquare/codeQL/projects/quivr/core/quivr_core/rag/quivr_rag_langgraph.py","call function: 458:20-458:26","call in function: filter_history@441-477","callee=uuid.uuid4","basic block: 441:24-460:82"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/community/test_markdown_processor.py","call function: 16:12-16:18","call in function: test_markdown_processor@13-25","callee=uuid.uuid4","basic block: 14:9-25:26"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/community/test_markdown_processor.py","call function: 17:18-17:24","call in function: test_markdown_processor@13-25","callee=uuid.uuid4","basic block: 14:9-25:26"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/odt/test_odt.py","call function: 16:12-16:18","call in function: test_odt_processor@13-25","callee=uuid.uuid4","basic block: 14:9-25:26"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/odt/test_odt.py","call function: 17:18-17:24","call in function: test_odt_processor@13-25","callee=uuid.uuid4","basic block: 14:9-25:26"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/odt/test_odt.py","call function: 33:12-33:18","call in function: test_odt_processor_fail@30-42","callee=uuid.uuid4","basic block: 31:9-42:39"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/odt/test_odt.py","call function: 34:18-34:24","call in function: test_odt_processor_fail@30-42","callee=uuid.uuid4","basic block: 31:9-42:39"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_quivr_file.py","call function: 8:10-8:16","call in function: test_create_file@7-22","callee=uuid.uuid4","basic block: 8:10-19:25"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_quivr_file.py","call function: 9:16-9:22","call in function: test_create_file@7-22","callee=uuid.uuid4","basic block: 8:10-19:25"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_quivr_file.py","call function: 26:10-26:16","call in function: test_create_file_add_metadata@25-38","callee=uuid.uuid4","basic block: 26:10-38:45"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_quivr_file.py","call function: 27:16-27:22","call in function: test_create_file_add_metadata@25-38","callee=uuid.uuid4","basic block: 26:10-38:45"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_quivr_rag.py","call function: 63:32-63:38","call in function: test_quivrqaraglanggraph@56-100","callee=uuid.uuid4","basic block: 57:5-71:60"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_quivr_rag.py","call function: 63:41-63:47","call in function: test_quivrqaraglanggraph@56-100","callee=uuid.uuid4","basic block: 57:5-71:60"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/test_txt_processor.py","call function: 12:12-12:18","call in function: txt_qfile@10-18","callee=uuid.uuid4","basic block: 10:15-18:5"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/test_txt_processor.py","call function: 13:18-13:24","call in function: txt_qfile@10-18","callee=uuid.uuid4","basic block: 10:15-18:5"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/pdf/test_unstructured_pdf_processor.py","call function: 19:12-19:18","call in function: test_unstructured_pdf_processor@14-28","callee=uuid.uuid4","basic block: 15:10-28:26"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/pdf/test_unstructured_pdf_processor.py","call function: 20:18-20:24","call in function: test_unstructured_pdf_processor@14-28","callee=uuid.uuid4","basic block: 15:10-28:26"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/pdf/test_unstructured_pdf_processor.py","call function: 39:12-39:18","call in function: test_unstructured_pdf_processor_fail@34-48","callee=uuid.uuid4","basic block: 34:48-48:39"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/processor/pdf/test_unstructured_pdf_processor.py","call function: 40:18-40:24","call in function: test_unstructured_pdf_processor_fail@34-48","callee=uuid.uuid4","basic block: 34:48-48:39"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_utils.py","call function: 22:75-22:81","call in function: test_get_prev_message_incorrect_message@18-24","callee=uuid.uuid4","basic block: 19:10-24:48"
"path: /home/sixsquare/codeQL/projects/quivr/core/tests/test_utils.py","call function: 37:24-37:30","call in function: test_get_prev_message_str@27-41","callee=uuid.uuid4","basic block: 29:5-41:61"
