"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/ncnn/build/src/layer/x86/convolution_x86_fma.cpp","call function: 274:18-274:40","call in function: create_pipeline@269-483","callee=creat","basic block: 274:5-278:30"
"Path: /home/sixsquare/codeQL/projects/ncnn/build/src/layer/x86/convolution_x86_avx512.cpp","call function: 274:18-274:40","call in function: create_pipeline@269-483","callee=creat","basic block: 274:5-278:30"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/cpu.cpp","call function: 1527:16-1527:20","call in function: is_smt_cpu@1521-1552","callee=fopen","basic block: 1522:1-1529:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/cpu.cpp","call function: 1532:14-1532:18","call in function: is_smt_cpu@1521-1552","callee=fopen","basic block: 1530:5-1534:15"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/cpu.cpp","call function: 1453:16-1453:20","call in function: get_max_freq_khz@1447-1519","callee=fopen","basic block: 1448:1-1455:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/cpu.cpp","call function: 1459:14-1459:18","call in function: get_max_freq_khz@1447-1519","callee=fopen","basic block: 1456:5-1461:14"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/cpu.cpp","call function: 1487:18-1487:22","call in function: get_max_freq_khz@1447-1519","callee=fopen","basic block: 1484:9-1489:19"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/cpu.cpp","call function: 1076:24-1076:28","call in function: get_data_cache_size@1065-1207","callee=fopen","basic block: 0:0-1077:19"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/cpu.cpp","call function: 1090:24-1090:28","call in function: get_data_cache_size@1065-1207","callee=fopen","basic block: 1088:9-1091:19"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/cpu.cpp","call function: 1115:20-1115:24","call in function: get_data_cache_size@1065-1207","callee=fopen","basic block: 1112:5-1116:15"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/cpu.cpp","call function: 1132:20-1132:24","call in function: get_data_cache_size@1065-1207","callee=fopen","basic block: 1129:5-1133:15"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/cpu.cpp","call function: 942:10-942:14","call in function: get_thread_siblings@919-984","callee=fopen","basic block: 940:5-943:10"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/cpu.cpp","call function: 883:16-883:20","call in function: get_cpucount@869-916","callee=fopen","basic block: 870:1-884:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/cpu.cpp","call function: 409:16-409:20","call in function: get_elf_hwcap_from_proc_self_auxv@407-451","callee=fopen","basic block: 408:1-410:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/cpu.cpp","call function: 264:21-264:24","call in function: is_being_debugged@258-310","callee=open","basic block: 259:1-265:23"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/layer/x86/deconvolution_x86.cpp","call function: 59:18-59:40","call in function: create_pipeline@54-189","callee=creat","basic block: 59:5-67:30"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/layer/x86/deformableconv2d_x86.cpp","call function: 98:18-98:40","call in function: create_pipeline@96-199","callee=creat","basic block: 97:1-107:30"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/layer/x86/convolutiondepthwise_x86.cpp","call function: 51:18-51:40","call in function: create_pipeline@46-137","callee=creat","basic block: 51:5-54:30"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/layer/x86/convolution_x86.cpp","call function: 274:18-274:40","call in function: create_pipeline@269-483","callee=creat","basic block: 274:5-278:30"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/net.cpp","call function: 1695:16-1695:20","call in function: load_model@1693-1705","callee=fopen","basic block: 1694:1-1696:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/net.cpp","call function: 1675:16-1675:20","call in function: load_param_bin@1673-1685","callee=fopen","basic block: 1674:1-1676:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/net.cpp","call function: 1654:16-1654:20","call in function: load_param@1652-1664","callee=fopen","basic block: 1653:1-1655:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/stb_image.h","call function: 1372:8-1372:12","call in function: stbi__fopen@1349-1375","callee=fopen","basic block: 1350:1-1349:24"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/mxnet/mxnet2ncnn.cpp","call function: 978:16-978:20","call in function: main@959-2772","callee=fopen","basic block: 972:5-995:25"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/mxnet/mxnet2ncnn.cpp","call function: 979:16-979:20","call in function: main@959-2772","callee=fopen","basic block: 972:5-995:25"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/mxnet/mxnet2ncnn.cpp","call function: 587:16-587:20","call in function: read_mxnet_param@585-793","callee=fopen","basic block: 586:1-588:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/mxnet/mxnet2ncnn.cpp","call function: 344:16-344:20","call in function: read_mxnet_json@342-583","callee=fopen","basic block: 343:1-345:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/modelwriter.h","call function: 686:16-686:20","call in function: save@682-2557","callee=fopen","basic block: 683:1-695:21"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/modelwriter.h","call function: 687:16-687:20","call in function: save@682-2557","callee=fopen","basic block: 683:1-695:21"
"Path: /home/sixsquare/codeQL/projects/ncnn/src/stb_image_write.h","call function: 327:8-327:12","call in function: stbiw__fopen@304-330","callee=fopen","basic block: 305:1-304:25"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/ncnn2mem.cpp","call function: 380:19-380:23","call in function: write_memcpp@378-458","callee=fopen","basic block: 379:1-389:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/ncnn2mem.cpp","call function: 387:16-387:20","call in function: write_memcpp@378-458","callee=fopen","basic block: 379:1-389:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/ncnn2mem.cpp","call function: 423:16-423:20","call in function: write_memcpp@378-458","callee=fopen","basic block: 414:5-425:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/ncnn2mem.cpp","call function: 150:16-150:20","call in function: dump_param@148-376","callee=fopen","basic block: 149:1-152:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/ncnn2mem.cpp","call function: 158:16-158:20","call in function: dump_param@148-376","callee=fopen","basic block: 158:5-172:18"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/ncnn2mem.cpp","call function: 159:16-159:20","call in function: dump_param@148-376","callee=fopen","basic block: 158:5-172:18"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/quantize/ncnn2table.cpp","call function: 1381:20-1381:24","call in function: parse_comma_path_list@1374-1414","callee=fopen","basic block: 1380:5-1382:15"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/quantize/ncnn2table.cpp","call function: 143:16-143:20","call in function: save_table@141-184","callee=fopen","basic block: 142:1-144:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/quantize/ncnn2int8.cpp","call function: 42:16-42:20","call in function: read_int8scale_table@37-106","callee=fopen","basic block: 38:1-43:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/ncnnmerge.cpp","call function: 152:24-152:28","call in function: main@141-185","callee=fopen","basic block: 149:5-167:18"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/ncnnmerge.cpp","call function: 153:22-153:26","call in function: main@141-185","callee=fopen","basic block: 149:5-167:18"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/ncnnmerge.cpp","call function: 105:16-105:20","call in function: copy_bin@103-139","callee=fopen","basic block: 104:1-107:11"
"Path: /home/sixsquare/codeQL/projects/ncnn/tools/ncnnmerge.cpp","call function: 16:16-16:20","call in function: copy_param@8-101","callee=fopen","basic block: 16:5-18:11"
